title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Keanu Reeves,122,1/18/2019,Logic,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK,Denmark,top200,NEW_ENTRY,13005,122,0.71,0.888,2.0,-6.457,1.0,0.235,0.0591,0.0,0.134,0.816,170.193,225987.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Lalandia / Gremlins,57,4/26/2019,Sivas,https://open.spotify.com/track/2JoTa7KdkbPm34Zni37CoY,Denmark,top200,NEW_ENTRY,25573,57,0.895,0.625,9.0,-8.215,0.0,0.431,0.271,0.00321,0.0477,0.528,92.983,168737.0,https://open.spotify.com/artist/3W7YeaPmcpi1UFutTF49kx,26.0,"['danish hip hop', 'danish pop']",53.0
Langsom,52,12/30/2017,Gilli,https://open.spotify.com/track/5fQiM6oa6M00dBNNcS6pSc,Denmark,top200,NEW_ENTRY,19983,1,0.6,0.658,8.0,-7.474,0.0,0.0921,0.0915,0.0,0.156,0.518,195.67,209011.0,https://open.spotify.com/artist/2KbikmQKGiUPR2ARs1h0sq,45.0,"['danish hip hop', 'danish pop']",65.0
Larger Than Life,178,2/26/2021,Julias Moon,https://open.spotify.com/track/7baCk9EtTOa3MrfhqF47gx,Denmark,top200,NEW_ENTRY,9393,178,0.784,0.746,9.0,-4.849,1.0,0.0282,0.0214,0.00218,0.0837,0.784,117.995,186484.0,https://open.spotify.com/artist/3hKKEBEqHescWFDhTRSRVg,29.0,"['danish electropop', 'danish pop', 'electropop']",35.0
Lucky Strike,115,8/31/2018,Troye Sivan,https://open.spotify.com/track/5mTJcvxRxq3uF5wUjjciDw,Denmark,top200,NEW_ENTRY,12848,115,0.612,0.694,2.0,-7.363,1.0,0.0514,0.579,0.0,0.0914,0.564,103.031,208967.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,0.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
Lucky You (feat. Joyner Lucas),12,8/31/2018,Eminem,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,Denmark,top200,NEW_ENTRY,57379,4,0.876,0.786,10.0,-4.884,0.0,0.306,0.0627,0.0,0.127,0.575,153.068,244679.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,75.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Lyca (feat. Kesi),127,7/12/2019,Gilli,https://open.spotify.com/track/3TD0VtH37WAjrGflIzeS0H,Denmark,top200,NEW_ENTRY,13087,4,0.891,0.576,4.0,-6.807,0.0,0.0912,0.0867,1.88e-06,0.0587,0.799,106.967,143222.0,https://open.spotify.com/artist/2KbikmQKGiUPR2ARs1h0sq,47.0,"['danish hip hop', 'danish pop']",65.0
Mama (feat. Kesi),1,11/30/2018,Gilli,https://open.spotify.com/track/10CdS6lWzNxOaIX1PCuFW5,Denmark,top200,NEW_ENTRY,134733,1,0.657,0.724,1.0,-6.611,1.0,0.0748,0.367,0.0,0.295,0.876,181.471,187462.0,https://open.spotify.com/artist/2KbikmQKGiUPR2ARs1h0sq,34.0,"['danish hip hop', 'danish pop']",65.0
Mam? (Baila Baila),78,5/12/2017,Salazar,https://open.spotify.com/track/2dWd1ovOTHKTvJ8IsszJ4j,Denmark,top200,NEW_ENTRY,16354,78,0.499,0.851,9.0,-5.622,0.0,0.0745,0.248,5.63e-05,0.0816,0.481,117.98,248260.0,https://open.spotify.com/artist/1vM1QO4pAXcurbGANssh4x,0.0,[],11.0
Manslaughter (feat. Rick Ross & The-Dream),53,7/16/2021,Pop Smoke,https://open.spotify.com/track/5EVzgDPaM0LCM3M5exl3z8,Denmark,top200,NEW_ENTRY,22149,53,0.441,0.623,1.0,-7.331,0.0,0.0414,0.135,0.0,0.14,0.285,78.082,249231.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,52.0,['brooklyn drill'],84.0
Me Gusta (with Cardi B & Myke Towers),137,9/18/2020,Anitta,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE,Denmark,top200,NEW_ENTRY,13226,137,0.91,0.604,6.0,-4.392,0.0,0.082,0.448,0.0,0.0863,0.807,110.075,180788.0,https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb,60.0,"['funk pop', 'funk rj', 'pagode baiano', 'pop nacional']",80.0
Mega Irriterende,127,3/5/2017,Caroline Selma,https://open.spotify.com/track/52ehPOBOzTn74xzz7X59T6,Denmark,top200,NEW_ENTRY,9798,127,0.821,0.653,7.0,-8.67,1.0,0.0552,0.0211,5.54e-05,0.0443,0.66,113.049,175653.0,https://open.spotify.com/artist/1wQcs1LXzZVQ75taeRCXXE,23.0,['mgp'],8.0
Midnight Sky,69,8/14/2020,Miley Cyrus,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,Denmark,top200,NEW_ENTRY,19453,31,0.705,0.814,4.0,-5.466,0.0,0.0346,0.00115,0.00312,0.203,0.259,110.0,223279.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,4.0,['pop'],92.0
Mon P'tit Loup,183,5/20/2018,Gilli,https://open.spotify.com/track/4KzpgkWZvobrSk9z63tvNS,Denmark,top200,NEW_ENTRY,8096,2,0.729,0.642,7.0,-6.029,0.0,0.0885,0.213,0.00277,0.108,0.649,102.988,199815.0,https://open.spotify.com/artist/2KbikmQKGiUPR2ARs1h0sq,36.0,"['danish hip hop', 'danish pop']",65.0
Morgenfest (feat. Ude Af Kontrol),77,12/31/2017,"Chriz, Heino",https://open.spotify.com/track/1L69M3k2X3SrBZUT53rzun,Denmark,top200,NEW_ENTRY,32721,77,0.807,0.96,6.0,-4.358,0.0,0.0938,0.148,0.00102,0.119,0.377,128.046,192000.0,https://open.spotify.com/artist/5INLtlLxYwpCSeUTaYx4Un,26.0,['danish electronic'],26.0
Morph,118,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/01vv2AjxgP4uUyb8waYO5Y,Denmark,top200,NEW_ENTRY,15045,118,0.734,0.607,8.0,-7.249,0.0,0.0806,0.0747,0.000577,0.0968,0.518,90.023,258853.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,64.0,"['modern rock', 'rock']",81.0
Mr. Jones (feat. Future),82,7/16/2021,Pop Smoke,https://open.spotify.com/track/3Zg68ElzsOAHABZsfXlljo,Denmark,top200,NEW_ENTRY,16330,82,0.795,0.582,0.0,-7.365,0.0,0.054,0.275,0.0,0.239,0.778,134.055,214925.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,53.0,['brooklyn drill'],84.0
NAPOLI,3,2/5/2020,"Branco, Gilli",https://open.spotify.com/track/1HGSCFnYif6HrsLqZHE2Kn,Denmark,top200,NEW_ENTRY,98871,3,0.825,0.579,0.0,-7.493,0.0,0.0556,0.181,8.28e-06,0.103,0.629,123.892,174290.0,https://open.spotify.com/artist/1YwMnnHvnG64fJxYSVwmN6,40.0,['danish pop'],60.0
NUMB,73,3/16/2018,XXXTENTACION,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl,Denmark,top200,NEW_ENTRY,17197,62,0.414,0.416,11.0,-8.024,0.0,0.0251,0.1,0.179,0.131,0.196,159.91,186268.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,74.0,"['emo rap', 'miami hip hop']",88.0
Nancy Mulligan,54,3/3/2017,Ed Sheeran,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,Denmark,top200,NEW_ENTRY,34699,32,0.68,0.852,7.0,-4.35,1.0,0.0349,0.117,0.0,0.0866,0.858,101.993,179787.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
Nasty,180,3/18/2021,KAMIL,https://open.spotify.com/track/0Ke3Z8dJJItYYe9NizCZdW,Denmark,top200,NEW_ENTRY,7930,97,0.762,0.635,6.0,-9.476,1.0,0.27,0.303,0.0,0.171,0.128,103.044,184078.0,https://open.spotify.com/artist/41gCOCQAXY3JvH4ZrZ1x0a,47.0,[],32.0
Natural,99,7/20/2018,Imagine Dragons,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,Denmark,top200,NEW_ENTRY,11437,48,0.448,0.612,2.0,-6.106,1.0,0.0708,0.216,0.0,0.08,0.213,97.773,189467.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Nervous,133,5/23/2018,Shawn Mendes,https://open.spotify.com/track/3ltYJpvukgAb9hLpCLoDOm,Denmark,top200,NEW_ENTRY,10465,31,0.839,0.625,0.0,-6.761,1.0,0.0769,0.0415,0.0,0.125,0.748,121.982,164187.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Never Be Alone (feat. Aloe Blacc),48,7/26/2019,"David Guetta, MORTEN",https://open.spotify.com/track/3GT2CBmJWIEdCpHiB31WYK,Denmark,top200,NEW_ENTRY,24084,48,0.535,0.906,6.0,-4.699,0.0,0.0353,0.0202,0.000715,0.0886,0.732,126.012,178671.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,57.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
New Rules,148,7/18/2017,Dua Lipa,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,Denmark,top200,NEW_ENTRY,8742,8,0.762,0.7,9.0,-6.021,0.0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,209320.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,81.0,"['dance pop', 'pop', 'uk pop']",88.0
No Peace,90,11/3/2017,"Sam Smith, Yebba",https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD,Denmark,top200,NEW_ENTRY,17164,90,0.66,0.542,4.0,-8.11,0.0,0.077,0.343,3.89e-06,0.122,0.152,135.828,283295.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,59.0,"['pop', 'uk pop']",88.0
"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",179,2/15/2020,"London On Da Track, A Boogie Wit da Hoodie",https://open.spotify.com/track/733c1CWmIGymoQXdp7Us88,Denmark,top200,NEW_ENTRY,10134,179,0.819,0.654,11.0,-6.665,0.0,0.136,0.517,0.0,0.0996,0.455,133.503,188563.0,https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I,65.0,"['melodic rap', 'rap']",83.0
Ocean,199,4/27/2018,"Alok, Zeeba, iRO",https://open.spotify.com/track/4nraNqonMyfc0U3o8VeXVu,Denmark,top200,NEW_ENTRY,8664,199,0.655,0.684,0.0,-5.18,1.0,0.0269,0.197,0.0036,0.278,0.27,110.037,174002.0,https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W,62.0,"['electro house', 'pop nacional', 'slap house']",80.0
Oh Holy Night,138,12/1/2018,Nina Nesbitt,https://open.spotify.com/track/2HD7DoEe9FdtvGdAdQIv5W,Denmark,top200,NEW_ENTRY,16395,79,0.324,0.197,8.0,-10.191,1.0,0.0337,0.801,0.0,0.115,0.338,178.893,227887.0,https://open.spotify.com/artist/7AzjETXRUKNRSJHMW9GIqd,17.0,"['alt z', 'dance pop', 'electropop', 'neo-singer-songwriter', 'pop', 'post-teen pop', 'uk pop']",61.0
Ok Ok,5,8/30/2021,Kanye West,https://open.spotify.com/track/4VYEnxm7lmtG5sEEbcmORB,Denmark,top200,MOVE_UP,78514,5,0.738,0.471,11.0,-9.208,0.0,0.402,0.319,1.28e-06,0.13,0.283,107.98,204630.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Only Love,177,2/14/2017,Ben Howard,https://open.spotify.com/track/3MdYFBIzPf7lSJnI8wi3Ka,Denmark,top200,NEW_ENTRY,8379,177,0.547,0.49,8.0,-9.891,1.0,0.137,0.336,0.00174,0.118,0.365,80.305,249173.0,https://open.spotify.com/artist/5schNIzWdI9gJ1QRK8SBnc,0.0,"['british singer-songwriter', 'folk-pop', 'indie folk', 'neo mellow', 'stomp and holler']",66.0
Over Now,39,4/27/2018,Post Malone,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk,Denmark,top200,NEW_ENTRY,31584,23,0.569,0.777,4.0,-4.041,0.0,0.0834,0.139,0.0,0.132,0.181,164.027,246987.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,66.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Overleve,155,1/1/2017,Ukendt Kunstner,https://open.spotify.com/track/36RlgMp6EFHKc2NEQ882nF,Denmark,top200,NEW_ENTRY,6824,76,0.516,0.394,11.0,-11.324,0.0,0.274,0.662,0.00268,0.547,0.0393,118.007,433535.0,https://open.spotify.com/artist/1d5Y2zrhRQ6R0plv652L67,48.0,"['danish hip hop', 'danish pop']",50.0
Party Till We Die - Radio Edit,174,12/31/2017,"MAKJ, Timmy Trumpet, Andrew W.K.",https://open.spotify.com/track/7wJHcotDOj5mrNgm3XUaQ9,Denmark,top200,NEW_ENTRY,21164,174,0.64,0.94,5.0,-2.976,0.0,0.0795,0.00528,0.000484,0.357,0.243,127.995,158555.0,https://open.spotify.com/artist/3PtCud9dIdOv4exrzdZZ1C,1.0,"['electro house', 'melbourne bounce', 'pop dance', 'progressive electro house']",55.0
Pengedans,1,3/15/2019,KESI,https://open.spotify.com/track/0QLH3xeYZSRXy9YovfVEOI,Denmark,top200,NEW_ENTRY,100771,1,0.742,0.542,5.0,-7.084,0.0,0.151,0.156,0.0,0.103,0.427,97.971,177561.0,https://open.spotify.com/artist/2d7AMvzFwh5wUTuqQl3BAE,42.0,"['danish hip hop', 'danish pop']",62.0
Pengeseddel (feat. Branco),10,2/9/2018,ATYPISK,https://open.spotify.com/track/49uxxGS8a98c86zgWGgamE,Denmark,top200,NEW_ENTRY,51636,10,0.776,0.502,6.0,-8.139,1.0,0.197,0.235,0.0,0.0775,0.657,140.097,193714.0,https://open.spotify.com/artist/3L1jDbMK9J4Rd6XVv0KDjS,34.0,"['danish hip hop', 'danish pop']",48.0
Rainfall (feat. Tiana Major9),198,12/13/2019,Stormzy,https://open.spotify.com/track/0AtMTwBF9dmAd2kjgKXpSu,Denmark,top200,NEW_ENTRY,12879,198,0.548,0.67,4.0,-5.275,0.0,0.404,0.176,0.0,0.0863,0.297,108.048,197947.0,https://open.spotify.com/artist/2SrSdSvpminqmStGELCSNd,55.0,"['grime', 'uk hip hop']",74.0
Ripples,190,10/29/2019,Maximillian,https://open.spotify.com/track/7LYGpt7ckc34CFWcsxwnJl,Denmark,top200,NEW_ENTRY,9103,153,0.683,0.346,0.0,-9.475,1.0,0.0785,0.682,0.0,0.278,0.457,129.682,195404.0,https://open.spotify.com/artist/2Q9c6ETFOkDDTy53U7DIgr,58.0,"['gen z singer-songwriter', 'pop']",60.0
Rum Bum Bum - Hedegaard Remix,172,12/20/2019,NAVID,https://open.spotify.com/track/6vZ9Fgoy6lDqCbYNI67Ewt,Denmark,top200,NEW_ENTRY,13954,42,0.824,0.599,2.0,-7.202,1.0,0.0493,0.0652,1.38e-06,0.074,0.536,124.973,165187.0,https://open.spotify.com/artist/4SPT95JmsTk2op5bdNCj39,42.0,"['danish hip hop', 'danish pop']",36.0
Samurai (feat. Sivas),5,9/12/2019,Stepz,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q,Denmark,top200,NEW_ENTRY,71112,5,0.824,0.645,9.0,-6.324,1.0,0.367,0.0173,2.76e-06,0.11,0.457,84.754,136309.0,https://open.spotify.com/artist/21gbsnlPT5hyxKDKHsBtQj,44.0,['danish pop'],57.0
Saturday,177,5/21/2021,Twenty One Pilots,https://open.spotify.com/track/60dwJ8dnqZ4WrIdiu7LkNR,Denmark,top200,NEW_ENTRY,9996,177,0.687,0.89,8.0,-5.99,1.0,0.0344,0.00396,0.000939,0.0436,0.854,113.06,172232.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,67.0,"['modern rock', 'rock']",81.0
Savnet,59,5/15/2020,Gobs,https://open.spotify.com/track/0TA8nQMsUqgMBK8W9jtJR9,Denmark,top200,NEW_ENTRY,24570,56,0.507,0.552,7.0,-6.847,1.0,0.371,0.447,0.0,0.0851,0.253,91.297,168246.0,https://open.spotify.com/artist/4ysmSq2N7badobfVT6YZ82,41.0,['danish pop'],61.0
Scared to Be Lonely,37,1/27/2017,"Martin Garrix, Dua Lipa",https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,Denmark,top200,NEW_ENTRY,37728,5,0.584,0.54,1.0,-7.786,0.0,0.0576,0.0895,0.0,0.261,0.195,137.972,220883.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,77.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Se mig,197,2/18/2018,Milo,https://open.spotify.com/track/1ZXFZ22tJj0V28COpuMuO9,Denmark,top200,NEW_ENTRY,7026,197,0.817,0.51,7.0,-6.913,0.0,0.0483,0.341,1.52e-05,0.0915,0.767,119.995,186373.0,https://open.spotify.com/artist/4YrdQGbQeD2ftz8NYl8daX,21.0,['mgp'],7.0
Senora,97,3/12/2021,"Sleiman, Jimilian",https://open.spotify.com/track/341sGrMilGpcDSy39m2psK,Denmark,top200,NEW_ENTRY,14296,97,0.77,0.731,1.0,-5.656,0.0,0.032,0.151,4.57e-06,0.0605,0.393,99.998,150000.0,https://open.spotify.com/artist/2HTE5rhkzmNb4IiGrop13q,23.0,"['danish hip hop', 'danish pop']",47.0
Showtime,28,1/1/2021,"Branco, Amina, Trey & Zay",https://open.spotify.com/track/6eTnpcJchcT39jNihSlq7I,Denmark,top200,NEW_ENTRY,26574,28,0.822,0.547,1.0,-7.059,1.0,0.497,0.0527,0.0,0.0883,0.632,143.078,214611.0,https://open.spotify.com/artist/1YwMnnHvnG64fJxYSVwmN6,0.0,['danish pop'],60.0
Shy Away,90,4/9/2021,Twenty One Pilots,https://open.spotify.com/track/2z0IupRlVRlDN5r2IVqHyN,Denmark,top200,NEW_ENTRY,15334,90,0.588,0.856,9.0,-5.242,0.0,0.0316,0.000818,0.0739,0.238,0.635,96.966,175044.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,7.0,"['modern rock', 'rock']",81.0
Solbriller (feat. Sandra Hussein),111,10/26/2018,Danni,https://open.spotify.com/track/3dJdyd11CRHrmK2qGkA580,Denmark,top200,NEW_ENTRY,13504,111,0.786,0.661,9.0,-5.475,0.0,0.0467,0.373,0.0,0.0913,0.679,103.13,211049.0,https://open.spotify.com/artist/4FlKPhukcfvgdRVi4lUeji,16.0,['danish hip hop'],29.0
Somebody,86,4/20/2018,"The Chainsmokers, Drew Love",https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,Denmark,top200,NEW_ENTRY,18698,86,0.532,0.616,10.0,-7.074,0.0,0.0328,0.186,0.0,0.0928,0.292,101.883,223147.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,7.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Somebody To Love - Remastered 2011,186,11/2/2018,Queen,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,Denmark,top200,NEW_ENTRY,9900,128,0.497,0.693,8.0,-7.024,1.0,0.0565,0.19,0.0,0.215,0.358,111.539,296493.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,69.0,"['classic rock', 'glam rock', 'rock']",86.0
Someone Said,166,6/5/2020,FOOL,https://open.spotify.com/track/12JMD7opQx5LqLRZBkiSJz,Denmark,top200,NEW_ENTRY,10546,166,0.73,0.681,7.0,-5.138,1.0,0.0398,0.0671,0.0,0.103,0.785,150.005,170051.0,https://open.spotify.com/artist/784M9lpFRKOqY5C0GUY9Uw,11.0,['danish pop'],33.0
Sooner or Later,109,6/19/2020,Hugo Helmig,https://open.spotify.com/track/1dMjIZgX8mC4OJN0CqADAB,Denmark,top200,NEW_ENTRY,14211,109,0.694,0.544,0.0,-5.698,1.0,0.036,0.0908,0.0,0.148,0.736,138.823,178167.0,https://open.spotify.com/artist/27eEve8Mu7Zv8DGDIz4peE,40.0,['danish pop'],45.0
Sour Candy (with BLACKPINK),49,5/29/2020,Lady Gaga,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,Denmark,top200,NEW_ENTRY,27675,49,0.752,0.87,9.0,-3.812,0.0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,157707.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,67.0,"['art pop', 'dance pop', 'pop']",87.0
Spirit in the Sky,42,5/19/2019,KEiiNO,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K,Denmark,top200,NEW_ENTRY,21456,42,0.61,0.754,9.0,-6.469,0.0,0.0585,0.135,0.0,0.107,0.357,121.952,185158.0,https://open.spotify.com/artist/0chh7dlaUzEreDTulHiOlm,50.0,[],47.0
Stay With Me,173,1/1/2017,Sam Smith,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,Denmark,top200,NEW_ENTRY,6337,56,0.479,0.419,0.0,-6.517,1.0,0.0389,0.568,0.000217,0.11,0.186,85.014,172724.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,2.0,"['pop', 'uk pop']",88.0
Stjernen i det bl?,131,2/29/2020,Julie,https://open.spotify.com/track/77D4nsRZwL5lTiUmOcUcKm,Denmark,top200,NEW_ENTRY,11345,79,0.678,0.448,0.0,-8.199,1.0,0.0253,0.248,0.0,0.116,0.432,93.006,177191.0,https://open.spotify.com/artist/6aDViyhL6KopByziW2kUdY,20.0,['mgp'],7.0
Sunshine,82,4/17/2020,Amina,https://open.spotify.com/track/5Az6J1YuwRTkYgbYy9kOls,Denmark,top200,NEW_ENTRY,16674,65,0.676,0.512,9.0,-6.009,0.0,0.254,0.157,0.0,0.0771,0.755,183.79,159978.0,https://open.spotify.com/artist/2Wr4zHAWCYu4F7F0saUAiO,29.0,['danish hip hop'],31.0
THATS WHAT I WANT,7,9/17/2021,Lil Nas X,https://open.spotify.com/track/0e8nrvls4Qqv5Rfa2UhqmO,Denmark,top200,NEW_ENTRY,63544,7,0.737,0.846,1.0,-4.51,0.0,0.22,0.00614,0.0,0.0486,0.546,87.981,143901.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,83.0,"['lgbtq+ hip hop', 'pop']",81.0
TID,71,9/27/2019,Carmon,https://open.spotify.com/track/34yxeJ3207WLEhEHwTuqdg,Denmark,top200,NEW_ENTRY,20125,71,0.659,0.698,10.0,-6.87,1.0,0.314,0.0351,2.05e-06,0.0913,0.216,196.091,157487.0,https://open.spotify.com/artist/4Bu9ocyPQWQRyk3kXDSNlv,23.0,"['danish hip hop', 'danish pop']",46.0
Talk About Love (feat. Young Thug),75,1/8/2021,Zara Larsson,https://open.spotify.com/track/1qA9TnEJ2sUub9QkN9K3Mv,Denmark,top200,NEW_ENTRY,15576,75,0.562,0.623,11.0,-6.151,1.0,0.16,0.0597,0.0,0.472,0.712,151.825,199467.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,48.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Tarzan Mama Mia - 2012 - Remaster,185,7/14/2018,Kim Larsen,https://open.spotify.com/track/5b1KJwt6MWxVmLzKqOUh81,Denmark,top200,NEW_ENTRY,7872,4,0.642,0.833,0.0,-6.719,1.0,0.0273,0.0414,0.00727,0.365,0.73,134.306,191800.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,51.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
Tell It To My Heart,79,10/29/2021,"MEDUZA, Hozier",https://open.spotify.com/track/46nvQpUDsxpS08UTFOeKTA,Denmark,top200,NEW_ENTRY,15288,79,0.539,0.715,11.0,-6.639,0.0,0.0595,0.0265,0.0,0.609,0.489,123.854,165524.0,https://open.spotify.com/artist/0xRXCcSX89eobfrshSVdyu,74.0,"['edm', 'pop', 'pop dance', 'pop house', 'tropical house']",78.0
Tempo,85,9/21/2018,Artigeardit,https://open.spotify.com/track/1rbxd9QCJzeJxNLvDujEgd,Denmark,top200,NEW_ENTRY,15723,85,0.752,0.629,3.0,-7.6,0.0,0.157,0.631,1.75e-06,0.163,0.486,124.979,156520.0,https://open.spotify.com/artist/6a3WaWgxrVmNIvaiTCI0Kk,27.0,['danish pop'],62.0
The Motto,57,11/5/2021,"Ti?sto, Ava Max",https://open.spotify.com/track/18asYwWugKjjsihZ0YvRxO,Denmark,top200,NEW_ENTRY,21613,57,0.754,0.763,7.0,-4.627,0.0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,164819.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,84.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
The Ringer,8,8/31/2018,Eminem,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,Denmark,top200,NEW_ENTRY,62745,4,0.939,0.551,1.0,-9.126,1.0,0.291,0.0311,0.0,0.192,0.42,118.552,337941.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,68.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
The Way I Am,71,5/4/2018,Charlie Puth,https://open.spotify.com/track/5Co8mnbtshK44Uh96aHxdu,Denmark,top200,NEW_ENTRY,20219,71,0.755,0.769,10.0,-5.658,0.0,0.186,0.314,2.38e-06,0.0628,0.642,114.966,186080.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,0.0,"['dance pop', 'pop', 'viral pop']",83.0
This Is My Life - Remastret,58,9/30/2018,Kim Larsen,https://open.spotify.com/track/6yRoXokQwbGV51pWc2XOte,Denmark,top200,NEW_ENTRY,20385,58,0.57,0.787,0.0,-6.587,1.0,0.0282,0.0241,3.61e-05,0.102,0.88,126.214,165173.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,48.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
Uh Babe,179,6/9/2017,Benal,https://open.spotify.com/track/45qOBSqF7nwqUXUsbqJec0,Denmark,top200,NEW_ENTRY,10294,125,0.765,0.547,8.0,-7.023,1.0,0.08,0.589,4.51e-06,0.304,0.4,128.143,231680.0,https://open.spotify.com/artist/1p2z4hiBCkxfWZ6OvyGBSA,18.0,"['danish hip hop', 'danish pop']",39.0
Ulven,106,12/14/2018,DON x LEE x BARBER,https://open.spotify.com/track/50EFyvWD1pld2cbREWiakx,Denmark,top200,NEW_ENTRY,17656,106,0.817,0.828,9.0,-4.684,0.0,0.255,0.0465,8.97e-06,0.103,0.383,145.044,160118.0,https://open.spotify.com/artist/1CJixQ5ypxcfUWRvVtFXuj,12.0,['danish hip hop'],20.0
Under the Stars,148,12/24/2017,John Legend,https://open.spotify.com/track/5MQnMbyLe8aviuxO4Wwh3L,Denmark,top200,NEW_ENTRY,17474,148,0.567,0.525,0.0,-6.6,1.0,0.032,0.368,1.29e-06,0.063,0.365,137.932,262627.0,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,34.0,"['neo mellow', 'neo soul', 'pop', 'pop soul', 'r&b', 'urban contemporary']",78.0
