title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Live Love Learn (feat. Peg Parnevik),139,5/27/2017,Sondr,https://open.spotify.com/track/6Nm0PIjQHqW8OxQlNB2ze9,Czech Republic,top200,NEW_ENTRY,1473,136,0.502,0.901,6.0,-3.953,1.0,0.0597,0.0371,0.0,0.572,0.255,122.997,184341.0,https://open.spotify.com/artist/4hbnUamwrCHpv4wQTwvCIc,33.0,['pop edm'],48.0
Look Alive (feat. Drake),195,2/11/2018,BlocBoy JB,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,Czech Republic,top200,NEW_ENTRY,1404,29,0.922,0.581,10.0,-7.495,1.0,0.27,0.00104,5.86e-05,0.105,0.595,140.022,181263.0,https://open.spotify.com/artist/4TEJudQY2pXxVHPE3gD2EU,40.0,"['memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap', 'vapor trap']",61.0
Louis Vuitton,160,7/14/2018,TVTwixx,https://open.spotify.com/track/2lq6uGRA4tafGc6cLSehUn,Czech Republic,top200,NEW_ENTRY,1946,119,0.703,0.771,0.0,-2.947,1.0,0.0331,0.0214,0.0,0.355,0.477,108.03,181815.0,https://open.spotify.com/artist/5soywRGRAl6scBD3ZYVbqS,0.0,['czsk viral pop'],26.0
Maria,162,1/16/2019,STEIN27,https://open.spotify.com/track/1iZkUEEyRf17CjZsiRNGfv,Czech Republic,top200,NEW_ENTRY,2725,134,0.647,0.626,3.0,-7.523,1.0,0.0291,0.524,0.0632,0.0996,0.372,129.941,212769.0,https://open.spotify.com/artist/2A3rmRL2kja5NoroAGdZPb,0.0,"['czech hip hop', 'czsk hip hop']",57.0
Mars,17,6/27/2018,"Nik Tendo, Yzomandias",https://open.spotify.com/track/3aemztlTVbltUIPDTu24IE,Czech Republic,top200,NEW_ENTRY,8255,17,0.721,0.589,2.0,-10.174,1.0,0.0719,0.299,0.0,0.132,0.0989,96.975,202887.0,https://open.spotify.com/artist/6gvVFtkTV4OCyQSCzGgU1h,30.0,"['czech hip hop', 'czsk hip hop']",63.0
Meet Mr. NICEGUY,120,9/7/2018,$uicideboy$,https://open.spotify.com/track/6VFKlX5qzxwmIiezqeqNYG,Czech Republic,top200,NEW_ENTRY,2508,120,0.736,0.495,6.0,-8.642,1.0,0.0443,0.0087,0.299,0.208,0.678,120.993,146477.0,https://open.spotify.com/artist/1VPmR4DJC1PlOtd0IADAO0,0.0,"['dark trap', 'new orleans rap', 'underground hip hop']",87.0
Miracles (Someone Special),44,7/14/2017,"Coldplay, Big Sean",https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,Czech Republic,top200,NEW_ENTRY,4280,44,0.624,0.824,6.0,-5.501,1.0,0.0445,0.0167,0.00029,0.138,0.366,97.012,276907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
"My Love (feat. Major Lazer, WizKid, Dua Lipa)",164,4/28/2017,Wale,https://open.spotify.com/track/7rfiXyFb5M9BqdkvKvVEiB,Czech Republic,top200,NEW_ENTRY,1362,164,0.728,0.811,7.0,-4.278,1.0,0.0564,0.0453,2.07e-06,0.362,0.705,114.995,228707.0,https://open.spotify.com/artist/67nwj3Y5sZQLl72VNUHEYE,58.0,"['gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",71.0
My Lover - Radio Edit,183,12/8/2017,"Not3s, Mabel",https://open.spotify.com/track/0A9y4c4dkI68IEnsRGtWil,Czech Republic,top200,NEW_ENTRY,1780,183,0.823,0.581,6.0,-7.111,0.0,0.259,0.186,8.44e-06,0.145,0.675,106.047,192109.0,https://open.spotify.com/artist/40NRiKuuhj1pgGYppptlBO,53.0,"['afroswing', 'uk hip hop']",57.0
My Only Wish (This Year),178,12/10/2017,Britney Spears,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr,Czech Republic,top200,NEW_ENTRY,1624,97,0.665,0.844,0.0,-3.777,1.0,0.0273,0.171,0.0,0.225,0.665,147.073,255733.0,https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4,13.0,"['dance pop', 'pop']",81.0
M?ma ??kala,171,8/4/2020,"HILLS 97, Ben Cristovao",https://open.spotify.com/track/3MOs0OCcZGiANmuwrRcj1b,Czech Republic,top200,NEW_ENTRY,4190,21,0.711,0.558,5.0,-9.838,0.0,0.048,0.108,0.00125,0.0813,0.394,104.922,230857.0,https://open.spotify.com/artist/1bv7nlebXk0fYHYvobkmAE,40.0,['czech pop'],25.0
Na Ceste,167,9/11/2019,PSH,https://open.spotify.com/track/1ehpC3OvCyMvmzMH2WrMC8,Czech Republic,top200,NEW_ENTRY,3275,105,0.766,0.731,0.0,-5.486,1.0,0.0342,0.183,0.0,0.121,0.243,133.025,286796.0,https://open.spotify.com/artist/7dC9YWGDFx7AzFyZkLhSo7,0.0,"['czech hip hop', 'czsk hip hop']",37.0
Nebav?,104,6/19/2020,Marpo,https://open.spotify.com/track/2D56RBs5hQmwJn1u95s4un,Czech Republic,top200,NEW_ENTRY,5695,104,0.694,0.839,4.0,-6.397,0.0,0.0361,0.0218,0.0,0.0902,0.138,106.986,206611.0,https://open.spotify.com/artist/2cusgVvXlY17oMoDAbcdqD,27.0,"['czech hip hop', 'czsk hip hop']",46.0
Nejhez?? ?as V?no?n?,185,12/23/2020,Monika Absolonova,https://open.spotify.com/track/1z0zVe0wpRYUVldGi6qNhs,Czech Republic,top200,NEW_ENTRY,5802,130,0.603,0.661,7.0,-4.768,1.0,0.0292,0.583,0.0,0.0714,0.796,101.867,123625.0,https://open.spotify.com/artist/0uzZSlV9tv6JlWxtjPxMm4,21.0,['classic czech pop'],27.0
Nep??tel st?tu,69,10/14/2019,DeeThane,https://open.spotify.com/track/5K51hIViWFo5P6cyHWatGw,Czech Republic,top200,NEW_ENTRY,4964,69,0.418,0.568,2.0,-10.177,1.0,0.471,0.433,0.0,0.0653,0.267,78.281,251474.0,https://open.spotify.com/artist/7jQvZ5ZXC20VENORtQ9Lhy,21.0,"['czech hip hop', 'czsk hip hop']",39.0
Nerozum?? Mi,14,11/1/2019,"Nik Tendo, Karlo",https://open.spotify.com/track/51T1OYFBMvm3MeO6J6kPjK,Czech Republic,top200,NEW_ENTRY,17142,14,0.713,0.59,6.0,-7.175,0.0,0.274,0.351,0.0,0.147,0.425,145.947,121280.0,https://open.spotify.com/artist/6gvVFtkTV4OCyQSCzGgU1h,32.0,"['czech hip hop', 'czsk hip hop']",63.0
New Divide,113,7/21/2017,Linkin Park,https://open.spotify.com/track/7EbpUdQ4nQ5VnnFlZjvqYl,Czech Republic,top200,NEW_ENTRY,2355,113,0.493,0.808,5.0,-3.365,0.0,0.0362,0.000235,0.0,0.0983,0.38,117.971,268613.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,57.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
New Patek,57,9/21/2018,Lil Uzi Vert,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud,Czech Republic,top200,NEW_ENTRY,4576,57,0.85,0.785,8.0,-4.963,0.0,0.345,0.0367,0.0,0.155,0.718,145.063,343099.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,65.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
No Candle No Light (feat. Nicki Minaj),98,11/16/2018,ZAYN,https://open.spotify.com/track/49ATdDBSasXb6wsHdrB2xQ,Czech Republic,top200,NEW_ENTRY,3558,98,0.612,0.742,5.0,-4.198,0.0,0.0519,0.0176,0.000102,0.101,0.431,122.052,193399.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,0.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
"No New Friends (feat. Sia, Diplo, and Labrinth)",47,4/12/2019,"Sia, LSD",https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n,Czech Republic,top200,MOVE_UP,5265,47,0.725,0.703,7.0,-4.641,1.0,0.0466,0.0632,0.000251,0.14,0.638,106.032,175827.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,60.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Nula,137,11/1/2019,Hugo Toxxx,https://open.spotify.com/track/7gBdu5sp2DeUZJPlSoqbBj,Czech Republic,top200,NEW_ENTRY,3971,137,0.907,0.59,1.0,-10.087,1.0,0.21,0.0343,0.0615,0.115,0.0981,130.007,236373.0,https://open.spotify.com/artist/7uRM93dnA7EtkC70fdC2Pf,15.0,"['czech hip hop', 'czsk hip hop']",40.0
Oce?n,88,5/4/2021,Earth,https://open.spotify.com/track/7oTfDUns4OukXNgYEjwmdA,Czech Republic,top200,NEW_ENTRY,5874,42,0.819,0.39,1.0,-12.645,0.0,0.149,0.592,2.14e-06,0.13,0.39,93.977,186383.0,https://open.spotify.com/artist/145RezaSLWGxp3SLnAcHPr,0.0,"['czech hip hop', 'czsk hip hop', 'czsk viral pop']",54.0
Ohniway,126,9/7/2017,"Nik Tendo, Decky",https://open.spotify.com/track/60pkTBmS1hqeJopgAOw3Ju,Czech Republic,top200,NEW_ENTRY,1766,122,0.704,0.714,0.0,-6.552,1.0,0.046,0.105,0.0,0.143,0.465,130.022,166635.0,https://open.spotify.com/artist/6gvVFtkTV4OCyQSCzGgU1h,0.0,"['czech hip hop', 'czsk hip hop']",63.0
Ok Ok pt 2,18,8/29/2021,Kanye West,https://open.spotify.com/track/1QCqedB1ibmRO9x7Ikb5LI,Czech Republic,top200,NEW_ENTRY,12878,18,0.641,0.473,11.0,-9.068,0.0,0.422,0.406,2.14e-06,0.13,0.412,82.295,204630.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
On My Head,145,1/16/2021,Dan B?rta,https://open.spotify.com/track/1lkT3GByr30WBU7toNBtGf,Czech Republic,top200,NEW_ENTRY,4326,145,0.601,0.626,2.0,-7.574,1.0,0.0353,0.0116,0.0,0.487,0.794,134.987,163320.0,https://open.spotify.com/artist/44u1Kte729aRZxl4Zevwlj,44.0,[],34.0
On Top Of The World,128,4/16/2018,Imagine Dragons,https://open.spotify.com/track/4eLSCSELtKxZwXnFbNLXT5,Czech Republic,top200,NEW_ENTRY,2256,69,0.507,0.923,0.0,-5.581,1.0,0.173,0.0818,4.63e-06,0.0951,0.768,99.252,189840.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
One More Light,81,5/19/2017,Linkin Park,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt,Czech Republic,top200,NEW_ENTRY,2410,17,0.593,0.2,8.0,-11.063,1.0,0.0311,0.904,0.0,0.0897,0.17,83.966,255067.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,73.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Out Of Love,175,4/23/2019,Alessia Cara,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb,Czech Republic,top200,NEW_ENTRY,2493,96,0.481,0.267,7.0,-9.249,1.0,0.0339,0.8,0.0,0.249,0.137,117.64,227693.0,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,71.0,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop']",75.0
"Paint It, Black",73,7/4/2018,The Rolling Stones,https://open.spotify.com/track/63T7DJ1AFDD6Bn8VzG6JE8,Czech Republic,top200,NEW_ENTRY,3089,66,0.464,0.795,1.0,-9.267,1.0,0.0926,0.0493,0.00244,0.399,0.612,158.691,202267.0,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,82.0,"['british invasion', 'classic rock', 'rock']",79.0
Papercut,63,7/21/2017,Linkin Park,https://open.spotify.com/track/1Vej0qeQ3ioKwpI6FUbRv1,Czech Republic,top200,NEW_ENTRY,4383,63,0.524,0.939,9.0,-3.994,1.0,0.113,0.00022,0.0,0.623,0.661,150.184,184867.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,76.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Past pt. 3 (feat. Ben Cristovao),91,11/30/2018,"Paulie Garand, Kenny Rough",https://open.spotify.com/track/1AxKpa45srlnXtMoND7dfZ,Czech Republic,top200,NEW_ENTRY,3948,91,0.709,0.666,8.0,-6.377,0.0,0.072,0.0776,0.0,0.0921,0.546,86.964,215180.0,https://open.spotify.com/artist/1E1taJPk3Mh3tRs9uLAu3n,31.0,"['czech hip hop', 'czsk hip hop']",49.0
"Please Shut Up (feat. A$AP Rocky, KEY! & Gucci Mane)",182,8/25/2017,A$AP Mob,https://open.spotify.com/track/3LyNsopPP3hXf8bZBE7cDk,Czech Republic,top200,NEW_ENTRY,1423,182,0.859,0.424,10.0,-6.155,1.0,0.27,0.102,0.0,0.327,0.293,145.886,210333.0,https://open.spotify.com/artist/7yO4IdJjCEPz7YgZMe25iS,45.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",61.0
Plug Walk,92,3/17/2018,Rich The Kid,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl,Czech Republic,top200,NEW_ENTRY,2293,41,0.882,0.503,11.0,-6.618,1.0,0.179,0.224,0.0,0.108,0.176,95.011,175511.0,https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI,0.0,"['atl hip hop', 'hip hop', 'melodic rap', 'plugg', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",71.0
Poker Face,165,2/9/2017,Lady Gaga,https://open.spotify.com/track/1QV6tiMFM6fSOKOGLMHYYg,Czech Republic,top200,NEW_ENTRY,1092,165,0.851,0.806,4.0,-4.62,1.0,0.0787,0.118,1.64e-06,0.121,0.787,118.999,237200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,81.0,"['art pop', 'dance pop', 'pop']",87.0
Posp??te sem pachol?tka,172,12/24/2017,D?tsk? sbor Camerata,https://open.spotify.com/track/5RExY3uGYNGHgqpn0v2Ela,Czech Republic,top200,NEW_ENTRY,2830,172,0.276,0.308,5.0,-10.459,1.0,0.0392,0.45,5.81e-06,0.61,0.381,92.252,82813.0,https://open.spotify.com/artist/7dqGBm7HHbJqx8jnGe3KZt,14.0,[],27.0
Power Over Me,175,2/18/2019,Dermot Kennedy,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,Czech Republic,top200,NEW_ENTRY,2644,139,0.42,0.843,9.0,-4.231,0.0,0.121,0.0519,0.0,0.106,0.491,173.827,206960.0,https://open.spotify.com/artist/5KNNVgR6LBIABRIomyCwKJ,0.0,"['folk-pop', 'irish pop']",76.0
Praying,56,7/7/2017,Kesha,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX,Czech Republic,top200,NEW_ENTRY,2606,37,0.565,0.381,10.0,-7.204,1.0,0.0302,0.48,0.0,0.109,0.325,73.483,230269.0,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,0.0,"['dance pop', 'pop', 'post-teen pop']",77.0
Primetime,138,2/20/2017,"Majk Spirit, Maxo",https://open.spotify.com/track/2uQl5yUZ0rKuXV0DmndNsw,Czech Republic,top200,NEW_ENTRY,1323,138,0.451,0.753,10.0,-6.884,0.0,0.461,0.259,0.0,0.0637,0.633,81.538,260213.0,https://open.spotify.com/artist/4gvBx2BxCJcy3Ysiih8AAG,47.0,"['czsk hip hop', 'slovak hip hop', 'slovak pop']",48.0
Pr?zdno,54,10/17/2018,"Lvcas Dope, DJ Wich",https://open.spotify.com/track/1N4nsoOMBIW87I48GNfdyJ,Czech Republic,top200,NEW_ENTRY,4351,36,0.819,0.772,10.0,-2.887,0.0,0.178,0.233,2.91e-06,0.0728,0.865,75.038,227200.0,https://open.spotify.com/artist/41Vy9bg5eOy5RWPiTE8pBI,29.0,"['czech hip hop', 'czsk hip hop']",41.0
RAP DEVIL,156,9/9/2018,Machine Gun Kelly,https://open.spotify.com/track/63TyoT9Ee03rQxv8xmdJ2l,Czech Republic,top200,NEW_ENTRY,1818,93,0.895,0.839,0.0,-4.512,1.0,0.227,0.217,3e-06,0.239,0.756,149.951,286117.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,59.0,"['ohio hip hop', 'pop rap']",80.0
Racks in the Middle (feat. Roddy Ricch and Hit-Boy),164,4/5/2019,Nipsey Hussle,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp,Czech Republic,top200,NEW_ENTRY,3039,112,0.671,0.833,5.0,-5.152,0.0,0.395,0.0825,0.0,0.0726,0.702,79.351,233278.0,https://open.spotify.com/artist/0EeQBlQJFiAfJeVN2vT9s0,64.0,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",70.0
Replay,151,5/29/2020,Lady Gaga,https://open.spotify.com/track/7sKbyYeJnITO1Eh9xd0lKd,Czech Republic,top200,NEW_ENTRY,4830,151,0.658,0.878,1.0,-3.875,1.0,0.123,0.00792,0.0,0.944,0.683,122.015,186653.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,63.0,"['art pop', 'dance pop', 'pop']",87.0
Rico & Sergei,70,11/3/2021,"Sergei Barracuda, Hard Rico",https://open.spotify.com/track/1XbZM4X5n6BmCd6ipEFrsE,Czech Republic,top200,NEW_ENTRY,7055,69,0.86,0.498,9.0,-9.047,0.0,0.253,0.0429,0.0,0.0809,0.31,124.991,115200.0,https://open.spotify.com/artist/1hwvc8bcyy9ruXXXRLcfko,35.0,"['czech hip hop', 'czsk hip hop']",54.0
Rooting For You,146,1/6/2017,London Grammar,https://open.spotify.com/track/2nAAFnHiXRdWhsqoeqhhnr,Czech Republic,top200,NEW_ENTRY,1176,146,0.251,0.254,2.0,-7.552,1.0,0.0369,0.913,1.81e-06,0.088,0.17,176.602,269613.0,https://open.spotify.com/artist/3Bd1cgCjtCI32PYvDC3ynO,0.0,"['metropopolis', 'nottingham indie']",65.0
Ruin My Life,42,10/19/2018,Zara Larsson,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,Czech Republic,top200,NEW_ENTRY,5614,26,0.665,0.699,11.0,-5.265,1.0,0.0578,0.423,0.0,0.0969,0.585,124.896,190932.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,65.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
SCOOP (feat. Doja Cat),113,9/17/2021,Lil Nas X,https://open.spotify.com/track/6bpq1jGkVz66Q3LYeoXdjZ,Czech Republic,top200,NEW_ENTRY,6496,113,0.841,0.527,6.0,-8.116,1.0,0.149,0.0427,1.54e-06,0.12,0.582,163.975,174164.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,66.0,"['lgbtq+ hip hop', 'pop']",81.0
SELFMADE,50,7/16/2019,"Yzomandias, Separ",https://open.spotify.com/track/26wWkZGEbfdDuJraRl5q0a,Czech Republic,top200,NEW_ENTRY,6267,24,0.702,0.645,2.0,-7.733,0.0,0.168,0.0534,0.0,0.136,0.32,154.896,165045.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,38.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
SWISH,131,8/3/2018,Tyga,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD,Czech Republic,top200,NEW_ENTRY,2392,84,0.884,0.541,11.0,-5.608,1.0,0.221,0.0831,0.0,0.118,0.274,105.009,194936.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,62.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
Say It - Illenium Remix,148,2/8/2017,"Flume, Tove Lo",https://open.spotify.com/track/3sBfXJVKKUWyKqEUsrYiNO,Czech Republic,top200,NEW_ENTRY,1143,121,0.482,0.769,6.0,-4.473,1.0,0.0549,0.0343,0.00498,0.0953,0.427,149.69,267200.0,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,0.0,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm']",73.0
Say So (feat. Nicki Minaj),128,5/12/2020,Doja Cat,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,Czech Republic,top200,NEW_ENTRY,4625,108,0.856,0.641,11.0,-4.64,0.0,0.204,0.119,4.97e-06,0.427,0.745,111.004,206221.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,62.0,"['dance pop', 'pop']",87.0
Second Emotion (feat. Travis Scott),67,2/14/2020,Justin Bieber,https://open.spotify.com/track/1PnAx788sAvcI3ZxTlEyX8,Czech Republic,top200,NEW_ENTRY,6031,67,0.796,0.777,11.0,-6.112,0.0,0.0567,0.0276,2.87e-05,0.095,0.96,141.97,202720.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,58.0,"['canadian pop', 'pop']",91.0
Secrets,184,7/31/2020,"Regard, RAYE",https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg,Czech Republic,top200,NEW_ENTRY,4325,182,0.848,0.768,6.0,-5.386,0.0,0.0373,0.0412,0.000785,0.195,0.777,118.961,176767.0,https://open.spotify.com/artist/4ofCBoyEiGSePFAG500xev,70.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'slap house', 'tropical house']",71.0
Sekiro,198,10/22/2021,Jickson,https://open.spotify.com/track/68eSq7l2ct2ks4GyhXcflq,Czech Republic,top200,NEW_ENTRY,5301,198,0.721,0.622,7.0,-7.134,0.0,0.222,0.435,0.0,0.407,0.614,150.061,272000.0,https://open.spotify.com/artist/4JdXITm8I9qIaSbFlBoOKi,17.0,"['czech hip hop', 'czsk hip hop']",43.0
Self Made Snippet,49,5/31/2019,"Yzomandias, Separ",https://open.spotify.com/track/5gcpWC62YxEF6UTJ6eK5Sr,Czech Republic,top200,NEW_ENTRY,8708,49,0.604,0.599,0.0,-8.894,1.0,0.341,0.242,2.46e-05,0.147,0.474,78.522,75376.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,20.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
September,176,4/7/2017,"Earth, Wind & Fire",https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ,Czech Republic,top200,NEW_ENTRY,1342,126,0.693,0.911,9.0,-3.691,1.0,0.0305,0.183,0.000107,0.3,0.982,125.895,216520.0,https://open.spotify.com/artist/4QQgXkCYTt3BlENzhyNETg,0.0,"['disco', 'funk', 'jazz funk', 'quiet storm', 'soul']",74.0
September - Recorded at The Tracking Room Nashville,121,4/13/2018,Taylor Swift,https://open.spotify.com/track/5eGX87IiKsGuzS3iw4CfCX,Czech Republic,top200,NEW_ENTRY,2363,121,0.641,0.444,6.0,-6.482,1.0,0.0239,0.412,0.00121,0.179,0.588,107.081,187824.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,59.0,['pop'],100.0
Setting Fires,71,1/1/2017,"The Chainsmokers, XYL?",https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,Czech Republic,top200,MOVE_UP,1692,55,0.626,0.717,8.0,-5.751,0.0,0.0375,0.017,0.0,0.261,0.56,105.039,247427.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
She Loves Control,85,1/12/2018,Camila Cabello,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,Czech Republic,top200,NEW_ENTRY,2719,37,0.65,0.758,2.0,-4.02,1.0,0.116,0.166,0.0,0.0889,0.663,94.9,177160.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,60.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Silhouettes - Original Radio Edit,38,4/21/2018,Avicii,https://open.spotify.com/track/1nO67wic65N413c11zKxM7,Czech Republic,top200,NEW_ENTRY,5804,38,0.605,0.8,5.0,-6.235,0.0,0.0545,0.155,0.0562,0.121,0.836,128.074,211880.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Skinny Love,177,7/19/2017,Birdy,https://open.spotify.com/track/4z9ezcrPW0lTXpzQoPHE8M,Czech Republic,top200,NEW_ENTRY,1301,177,0.379,0.29,4.0,-8.485,1.0,0.051,0.952,0.00106,0.118,0.169,166.467,201080.0,https://open.spotify.com/artist/2WX2uTcsvV5OnS0inACecP,1.0,['pop'],72.0
Slep?,53,6/4/2019,"Sergei Barracuda, Palermo",https://open.spotify.com/track/5js3lX42tRzrvj2gOd6pDN,Czech Republic,top200,NEW_ENTRY,5874,53,0.608,0.556,7.0,-7.967,1.0,0.248,0.472,0.0,0.0999,0.456,151.71,191360.0,https://open.spotify.com/artist/1hwvc8bcyy9ruXXXRLcfko,32.0,"['czech hip hop', 'czsk hip hop']",54.0
Sm?s Koled - Upr.J. K?i?ka,79,12/24/2020,Milada Hausdorfov?,https://open.spotify.com/track/1qYxr0ocVa4pEoTahE9FUG,Czech Republic,top200,NEW_ENTRY,15427,79,0.302,0.0958,4.0,-17.529,1.0,0.0454,0.994,0.0523,0.147,0.0496,135.285,398773.0,https://open.spotify.com/artist/7ifxMe8k616LFL2QQ5tuS6,7.0,[],1.0
So Close,101,1/6/2017,Andrew McMahon in the Wilderness,https://open.spotify.com/track/4ggbSF8UUSSO0wM5SockJ2,Czech Republic,top200,NEW_ENTRY,1669,101,0.593,0.898,0.0,-4.054,0.0,0.0616,0.0476,0.000227,0.0906,0.756,120.019,199640.0,https://open.spotify.com/artist/716ZwtZBmwROBXcFmCzfdM,41.0,"['hopebeat', 'indie poptimism', 'modern alternative rock', 'modern rock', 'neo mellow', 'piano rock', 'pop rock', 'stomp and holler']",52.0
Srouby do hlavy,169,5/22/2021,Lucie,https://open.spotify.com/track/0YX0gBJyLxiE0j8nyODKDS,Czech Republic,top200,NEW_ENTRY,4412,169,0.562,0.621,5.0,-10.977,0.0,0.0404,0.186,2.04e-05,0.419,0.569,165.674,248600.0,https://open.spotify.com/artist/2IfTz3tU7tNHhd2Z2TnES1,47.0,"['czech folk', 'czech pop', 'czech rock']",48.0
Stargazing,54,9/22/2017,"Kygo, Justin Jesso",https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,Czech Republic,top200,NEW_ENTRY,3303,4,0.677,0.497,5.0,-5.763,1.0,0.0809,0.152,0.0,0.0911,0.419,99.137,236853.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,67.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Stay Together,107,4/14/2017,Noah Cyrus,https://open.spotify.com/track/5R4HqXCZ6uTjxxnGdLt2S6,Czech Republic,top200,NEW_ENTRY,1621,107,0.659,0.589,8.0,-4.004,1.0,0.0541,0.174,0.0,0.095,0.339,72.015,192732.0,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,51.0,['pop'],73.0
Strange,200,7/24/2017,LP,https://open.spotify.com/track/0ym7NHJQXBiw6vQvqqcuhr,Czech Republic,top200,NEW_ENTRY,1359,184,0.378,0.666,7.0,-5.986,1.0,0.0803,0.104,0.0,0.113,0.247,79.797,234665.0,https://open.spotify.com/artist/0J7U24vlOOIeMpuaO6Q85A,43.0,"['la pop', ""women's music""]",68.0
