title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
BABY,11,9/11/2020,Artigeardit,https://open.spotify.com/track/2CqU10dRO6zmpvZnnzbd5m,Denmark,top200,NEW_ENTRY,55740,11,0.74,0.52,1.0,-6.717,0.0,0.228,0.36,0.0,0.221,0.328,95.083,146624.0,https://open.spotify.com/artist/6a3WaWgxrVmNIvaiTCI0Kk,44.0,['danish pop'],62.0
Bad Bad Bad (feat. Lil Baby),190,8/19/2019,Young Thug,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,Denmark,top200,NEW_ENTRY,8423,190,0.974,0.596,6.0,-8.888,1.0,0.184,0.0976,0.0,0.151,0.892,111.959,149040.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,68.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
Bad Intentions,190,3/27/2020,Alexander Oscar,https://open.spotify.com/track/4BdTMzxb5fslYtYnUyOb4L,Denmark,top200,NEW_ENTRY,10061,190,0.749,0.734,6.0,-3.463,1.0,0.0421,0.068,0.0,0.112,0.531,109.99,183733.0,https://open.spotify.com/artist/7ypOZKaKGrCf3V6pOuaXiM,31.0,['danish pop'],41.0
Be Your Friend,166,3/5/2018,"Vigiland, Alexander Tidebrink",https://open.spotify.com/track/1uGHaW5WOyQUSR1oNKAydC,Denmark,top200,NEW_ENTRY,8442,88,0.608,0.755,0.0,-4.197,1.0,0.0478,0.0645,0.0,0.155,0.663,128.038,180820.0,https://open.spotify.com/artist/3tLYpanVDomWAZqF82NPds,0.0,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop dance', 'pop rap', 'tropical house']",60.0
Bell'Star - 2012 - Remaster,176,9/30/2018,Kim Larsen,https://open.spotify.com/track/4KHqE1XKYOEAe4PwuXatGr,Denmark,top200,NEW_ENTRY,8659,124,0.624,0.927,7.0,-7.458,1.0,0.0366,0.129,0.0155,0.216,0.906,122.025,191133.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,37.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
Beslutninger,70,1/31/2020,Artigeardit,https://open.spotify.com/track/4r3JsuO59AFGWmgpYrqwef,Denmark,top200,NEW_ENTRY,20525,70,0.762,0.419,11.0,-9.995,0.0,0.44,0.406,0.0,0.166,0.502,101.091,137376.0,https://open.spotify.com/artist/6a3WaWgxrVmNIvaiTCI0Kk,30.0,['danish pop'],62.0
Better Believe,100,7/22/2021,"Belly, The Weeknd, Young Thug",https://open.spotify.com/track/3zs87EV3EZSh2UpiXxT52Y,Denmark,top200,NEW_ENTRY,10819,59,0.797,0.573,0.0,-7.85,1.0,0.319,0.159,0.0,0.144,0.445,124.995,206629.0,https://open.spotify.com/artist/0FOWNUFHPnMy0vOw1siGqi,57.0,"['canadian hip hop', 'canadian trap', 'pop rap', 'rap', 'trap', 'trap soul']",61.0
Big Boys in Red & White,39,6/12/2021,"Big Fat Snake, Landsholdet",https://open.spotify.com/track/4QLZ62t7Y4S8hYxMWPnBdj,Denmark,top200,NEW_ENTRY,25538,10,0.637,0.716,2.0,-6.821,1.0,0.031,0.247,0.0,0.0785,0.732,113.954,178067.0,https://open.spotify.com/artist/2Fgt9tP2vJusWCaJK3e9QR,30.0,"['classic danish pop', 'danish pop', 'danish pop rock', 'dansktop']",41.0
Black Hole Sun,175,5/18/2017,Soundgarden,https://open.spotify.com/track/2EoOZnxNgtmZaD8uUmz2nD,Denmark,top200,NEW_ENTRY,9256,175,0.35,0.828,6.0,-5.373,1.0,0.041,0.000217,0.000161,0.0774,0.147,105.435,318587.0,https://open.spotify.com/artist/5xUf6j4upBrXZPg6AI4MRK,77.0,"['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'nu metal', 'rock']",68.0
Blue & Grey,193,11/20/2020,BTS,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,Denmark,top200,NEW_ENTRY,10868,193,0.547,0.605,8.0,-6.755,1.0,0.0415,0.42,0.0,0.125,0.364,121.953,254950.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Boyfriend,69,4/10/2020,Selena Gomez,https://open.spotify.com/track/5EBtY2shIV1vmY4bnvvV6T,Denmark,top200,NEW_ENTRY,15751,69,0.811,0.512,2.0,-6.38,1.0,0.173,0.216,0.0266,0.077,0.336,92.025,161188.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,60.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Broccoli (feat. Lil Yachty),187,1/1/2017,Shelley FKA DRAM,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol,Denmark,top200,NEW_ENTRY,5924,145,0.886,0.525,8.0,-7.39,1.0,0.131,0.236,0.0,0.057,0.708,145.99,225205.0,https://open.spotify.com/artist/5M0lbkGluOPXLeFjApw8r8,62.0,"['rap', 'virginia hip hop']",62.0
"Bucovina (feat. Basim, Navid, Cisilia, Shantel)",99,8/23/2019,Kongsted,https://open.spotify.com/track/4wmJwtgL1Rrix5Cqg5wHVO,Denmark,top200,NEW_ENTRY,14508,99,0.741,0.825,7.0,-5.686,0.0,0.0615,0.152,0.0,0.3,0.583,99.971,180811.0,https://open.spotify.com/artist/1PqkzV8bXUf9ZBPC6OJo7o,22.0,"['dakke dak', 'danish electronic', 'danish pop']",38.0
Calabria 2008 (feat. Natasja),51,12/31/2017,Enur,https://open.spotify.com/track/0mwbc2AqVHIziVGg3syEI9,Denmark,top200,NEW_ENTRY,41741,51,0.888,0.666,10.0,-5.547,0.0,0.163,0.0077,0.00156,0.0555,0.464,125.993,230733.0,https://open.spotify.com/artist/1BQaZSq1KsLOZGzjG5QxRC,0.0,['reggae fusion'],51.0
Call On Me - Radio Edit,174,9/20/2018,Eric Prydz,https://open.spotify.com/track/6E0dc82Da4W5QWXR8ktoGT,Denmark,top200,NEW_ENTRY,8187,174,0.606,0.847,10.0,-5.96,1.0,0.403,0.00553,0.00169,0.819,0.483,126.257,169427.0,https://open.spotify.com/artist/5sm0jQ1mq0dusiLtDJ2b4R,0.0,"['disco house', 'edm', 'electro house', 'pop dance', 'progressive house', 'vocal house']",65.0
Cambiarme,19,3/2/2018,"NODE, Stepz",https://open.spotify.com/track/2uGRfZkaAU5FhNOrroKkpR,Denmark,top200,NEW_ENTRY,50227,19,0.799,0.696,0.0,-6.811,0.0,0.33,0.105,0.0,0.162,0.814,103.977,169811.0,https://open.spotify.com/artist/03WNJB1zKyqW8DimkHP4Bg,27.0,"['danish hip hop', 'danish pop']",48.0
Can't Hold Us - feat. Ray Dalton,196,1/30/2017,Macklemore & Ryan Lewis,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,Denmark,top200,NEW_ENTRY,6937,196,0.641,0.922,2.0,-4.457,1.0,0.0786,0.0291,0.0,0.0862,0.847,146.078,258343.0,https://open.spotify.com/artist/5BcAKTbp20cv7tC5VqPFoC,81.0,"['dance pop', 'pop', 'pop rap', 'seattle hip hop']",75.0
Cayendo (Side A - Acoustic),94,4/3/2020,Frank Ocean,https://open.spotify.com/track/72794Eag03xdy7TO0KNuid,Denmark,top200,NEW_ENTRY,14566,94,0.35,0.12,3.0,-11.104,0.0,0.0393,0.982,0.000289,0.103,0.121,68.995,202200.0,https://open.spotify.com/artist/2h93pZq0e7k5yf4dywlkpM,65.0,"['hip hop', 'lgbtq+ hip hop', 'neo soul']",85.0
Creep On Me,59,8/24/2018,"GASHI, French Montana, DJ Snake",https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd,Denmark,top200,NEW_ENTRY,18869,59,0.449,0.597,9.0,-4.401,0.0,0.14,0.347,1.03e-05,0.197,0.505,134.598,194777.0,https://open.spotify.com/artist/0JOxt5QOwq0czoJxvSc5hS,57.0,"['pop rap', 'trap soul']",58.0
DNGIDK,51,5/28/2021,Artigeardit,https://open.spotify.com/track/0SsW39MVTQ1QqZ0qkpn5IA,Denmark,top200,NEW_ENTRY,28936,51,0.625,0.633,7.0,-9.274,1.0,0.901,0.267,0.0,0.12,0.267,171.542,185653.0,https://open.spotify.com/artist/6a3WaWgxrVmNIvaiTCI0Kk,30.0,['danish pop'],62.0
Danmark,199,3/5/2017,Oskar Rohde,https://open.spotify.com/track/68MHOwA0jkWWEhNUscb9GQ,Denmark,top200,NEW_ENTRY,6961,199,0.705,0.638,7.0,-7.165,1.0,0.0446,0.131,0.0,0.0756,0.452,119.955,184640.0,https://open.spotify.com/artist/1zB7gjqvd02AVWaQvvwzFq,18.0,['mgp'],18.0
Dans Med Mig,75,3/5/2017,Edward,https://open.spotify.com/track/3ujvqhYl9JWmT7ey4dHW3t,Denmark,top200,NEW_ENTRY,15311,75,0.771,0.524,1.0,-5.562,0.0,0.0475,0.0215,0.0,0.0475,0.57,118.002,178147.0,https://open.spotify.com/artist/1XIDR0as4iX3Pn5y2u76qW,25.0,['mgp'],10.0
Dedicate,90,9/28/2018,Lil Wayne,https://open.spotify.com/track/0Y7di9ZCmB6Elad5WISaPc,Denmark,top200,NEW_ENTRY,14956,90,0.879,0.662,2.0,-6.162,1.0,0.309,0.033,0.0,0.716,0.724,117.975,189909.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,60.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
Demeanor (feat. Dua Lipa),36,7/16/2021,Pop Smoke,https://open.spotify.com/track/3DMs7bahbQTnoxCjgP7qoK,Denmark,top200,NEW_ENTRY,26832,36,0.675,0.608,3.0,-6.934,0.0,0.103,0.336,0.0,0.11,0.728,99.865,184800.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,62.0,['brooklyn drill'],84.0
Dengang,105,5/3/2019,ICEKIID,https://open.spotify.com/track/2rGpvG0F1PZpiVCI87EDNO,Denmark,top200,NEW_ENTRY,14540,105,0.55,0.574,11.0,-7.212,0.0,0.338,0.0486,0.0,0.071,0.675,197.987,147136.0,https://open.spotify.com/artist/3RYYha3CC7js2PHbcBHewt,35.0,"['danish hip hop', 'danish pop']",58.0
Designer (feat. Gilli),12,7/7/2017,KESI,https://open.spotify.com/track/51BNJi722aSpLYgvsGMwf1,Denmark,top200,NEW_ENTRY,63819,11,0.715,0.658,5.0,-6.551,1.0,0.076,0.00284,1.1e-06,0.123,0.48,168.029,195714.0,https://open.spotify.com/artist/2d7AMvzFwh5wUTuqQl3BAE,32.0,"['danish hip hop', 'danish pop']",62.0
Din Duft (feat. Er De Sj?ldne),184,9/20/2017,"Benal, Er De Sjaeldne",https://open.spotify.com/track/4Imia2tECyRy3M3Y0a5HT0,Denmark,top200,NEW_ENTRY,8273,184,0.698,0.467,6.0,-7.757,1.0,0.28,0.363,0.0,0.0985,0.744,100.226,166909.0,https://open.spotify.com/artist/1p2z4hiBCkxfWZ6OvyGBSA,27.0,"['danish hip hop', 'danish pop']",39.0
Don't Worry (feat. Ray Dalton),133,6/18/2017,Madcon,https://open.spotify.com/track/2Wf0uMfCpwLO1B2Up3NbXH,Denmark,top200,NEW_ENTRY,9740,133,0.811,0.699,7.0,-5.211,1.0,0.114,0.0726,1.38e-06,0.148,0.733,122.987,214789.0,https://open.spotify.com/artist/6c4sUNBgdonFJz8Kx2VsGz,54.0,"['dance pop', 'norwegian hip hop', 'pop rap']",64.0
"Down Like That (feat. Rick Ross, Lil Baby & S-X)",113,11/10/2019,KSI,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A,Denmark,top200,NEW_ENTRY,10639,66,0.591,0.8,1.0,-4.956,1.0,0.286,0.353,0.0,0.247,0.592,139.472,175462.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,53.0,"['social media pop', 'uk hip hop']",68.0
Drip (feat. Migos),66,4/6/2018,Cardi B,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo,Denmark,top200,NEW_ENTRY,17858,66,0.968,0.589,11.0,-7.808,1.0,0.255,0.0511,0.0,0.0731,0.268,129.993,262308.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,60.0,"['dance pop', 'pop', 'rap']",82.0
Du (feat. NODE),53,6/14/2019,Burhan G,https://open.spotify.com/track/3lbbjdafMKpWmBQBsWfVC3,Denmark,top200,NEW_ENTRY,29107,53,0.776,0.321,7.0,-7.356,1.0,0.101,0.371,0.0,0.32,0.746,182.415,168398.0,https://open.spotify.com/artist/14nVYgOiwVBJIEATXIDYC8,30.0,"['classic danish pop', 'danish pop']",51.0
Fair Trade (with Travis Scott),5,9/3/2021,Drake,https://open.spotify.com/track/40iJIUlhi6renaREYGeIDS,Denmark,top200,NEW_ENTRY,90838,4,0.666,0.465,1.0,-8.545,1.0,0.26,0.0503,0.0,0.215,0.292,167.937,291175.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,82.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Filthy,13,1/5/2018,Justin Timberlake,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL,Denmark,top200,NEW_ENTRY,39888,13,0.745,0.579,1.0,-5.771,1.0,0.138,0.0354,0.0118,0.246,0.645,97.002,293947.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,41.0,"['dance pop', 'pop']",81.0
Finde Tilbage,4,6/7/2019,Citybois,https://open.spotify.com/track/2PULF2IhwRZg7Qpx3x4lHg,Denmark,top200,NEW_ENTRY,83884,3,0.785,0.67,9.0,-4.928,0.0,0.063,0.0698,0.0,0.164,0.491,100.024,186733.0,https://open.spotify.com/artist/2GmsPqiejcB4bPdxJpkCh6,0.0,"['danish hip hop', 'danish pop']",45.0
Fjernt F?r (Lamin X Artigeardit),63,10/9/2020,Lamin,https://open.spotify.com/track/4Px7YHyhkO9zx6esbcsSuV,Denmark,top200,NEW_ENTRY,20408,63,0.586,0.733,11.0,-5.705,0.0,0.468,0.116,0.0,0.137,0.269,91.628,125851.0,https://open.spotify.com/artist/4ZwOlDVAGXQo66ykbLQ8dP,33.0,['danish pop'],62.0
Fokus/N?tter (feat. Benny Jamz & Kimbo),19,7/31/2020,KESI,https://open.spotify.com/track/2UPzp3LG2ls7Oyt4mtK6tJ,Denmark,top200,NEW_ENTRY,52086,19,0.371,0.674,0.0,-7.214,0.0,0.0852,0.0887,1.39e-06,0.356,0.158,87.95,282067.0,https://open.spotify.com/artist/2d7AMvzFwh5wUTuqQl3BAE,37.0,"['danish hip hop', 'danish pop']",62.0
Formation,91,4/23/2019,Beyonc?,https://open.spotify.com/track/6g0Orsxv6glTJCt4cHsRsQ,Denmark,top200,NEW_ENTRY,13131,91,0.896,0.621,5.0,-6.857,0.0,0.237,0.00532,0.0,0.196,0.818,121.966,206080.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,72.0,"['dance pop', 'pop', 'r&b']",87.0
Fra Gaden (feat. Benny Jamz),23,11/15/2019,ATYPISK,https://open.spotify.com/track/1Adv24faBNfctHoOJYoJLX,Denmark,top200,NEW_ENTRY,41932,23,0.733,0.7,2.0,-5.734,0.0,0.194,0.127,0.0,0.104,0.378,89.95,154795.0,https://open.spotify.com/artist/3L1jDbMK9J4Rd6XVv0KDjS,35.0,"['danish hip hop', 'danish pop']",48.0
Framed,112,12/15/2017,Eminem,https://open.spotify.com/track/05CgKydlFJALNy4JTHeMgs,Denmark,top200,NEW_ENTRY,18187,112,0.744,0.821,7.0,-3.009,1.0,0.161,0.0113,0.0,0.259,0.762,145.982,252960.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Free Fall,33,1/1/2017,Christopher,https://open.spotify.com/track/2JvvlqBlCD1NWyWJ8pBsed,Denmark,top200,MOVE_UP,21813,17,0.513,0.67,11.0,-5.616,0.0,0.0559,0.25,0.0,0.135,0.48,161.888,190465.0,https://open.spotify.com/artist/3zDRCqOhJXJfS2YWOEwGMC,22.0,['danish pop'],59.0
Free Woman,179,5/29/2020,Lady Gaga,https://open.spotify.com/track/4L6ihclQPu1hqP9r3WNJjQ,Denmark,top200,NEW_ENTRY,11624,179,0.731,0.927,0.0,-3.634,1.0,0.0781,0.0228,7.15e-05,0.187,0.478,119.006,191467.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,60.0,"['art pop', 'dance pop', 'pop']",87.0
GOTTI,159,4/16/2018,6ix9ine,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a,Denmark,top200,NEW_ENTRY,9705,108,0.728,0.584,10.0,-7.255,0.0,0.176,0.0524,0.0,0.0658,0.365,161.9,166852.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,64.0,"['emo rap', 'rap', 'trap']",73.0
Get It Together,46,3/19/2017,"Drake, Black Coffee, Jorja Smith",https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1,Denmark,top200,NEW_ENTRY,27777,32,0.781,0.721,5.0,-9.133,0.0,0.0514,0.0945,0.391,0.104,0.849,123.011,250337.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Ghetto Baby (feat. Fouli),102,11/12/2021,ZK,https://open.spotify.com/track/7pxGl6Dt0Xx9aSzuXMW3a8,Denmark,top200,NEW_ENTRY,14130,102,0.748,0.633,2.0,-6.498,0.0,0.271,0.217,0.0,0.112,0.527,176.97,139697.0,https://open.spotify.com/artist/4uvOZHqwKYuWz1ywTBN5En,28.0,"['danish hip hop', 'danish pop']",42.0
Glo P? Mig,4,5/15/2020,Tessa,https://open.spotify.com/track/0u2HxcwML2msMuuKUvpck8,Denmark,top200,NEW_ENTRY,80880,4,0.949,0.589,11.0,-6.397,1.0,0.302,0.204,0.0,0.0771,0.457,103.002,161888.0,https://open.spotify.com/artist/3pJK3CUpbnyX7ogDfAwa9J,44.0,['danish pop'],53.0
Gold Roses (feat. Drake),118,7/26/2019,Rick Ross,https://open.spotify.com/track/4aPB8rSxGFISs0o6V2LrTy,Denmark,top200,NEW_ENTRY,12504,118,0.581,0.642,1.0,-5.318,1.0,0.407,0.0519,0.0,0.183,0.536,80.142,345160.0,https://open.spotify.com/artist/1sBkRIssrMs1AbVkOJbc7a,52.0,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Grim,90,10/12/2018,Medina,https://open.spotify.com/track/4OsrMiGKlsu6F2xozQHe1M,Denmark,top200,NEW_ENTRY,16928,90,0.543,0.369,9.0,-7.488,0.0,0.083,0.293,0.0,0.0882,0.348,84.922,231132.0,https://open.spotify.com/artist/7c7ZeiPKWHf2E1rsf1P4VF,27.0,['danish pop'],57.0
Growing Up Sucks,158,3/27/2020,Clara,https://open.spotify.com/track/6VPpIYii7JRZvFcuRwkh5V,Denmark,top200,NEW_ENTRY,11268,158,0.674,0.515,2.0,-5.011,0.0,0.0536,0.249,7.04e-05,0.579,0.145,110.0,168451.0,https://open.spotify.com/artist/7c1rIwBQdZMoJD4VE9luoS,22.0,['danish pop'],51.0
Haw?i - Remix,66,11/6/2020,"Maluma, The Weeknd",https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F,Denmark,top200,NEW_ENTRY,18650,66,0.766,0.788,6.0,-3.128,0.0,0.312,0.105,5.81e-06,0.142,0.609,179.984,200482.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,71.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Helt Stabil,37,12/6/2019,Fouli,https://open.spotify.com/track/74UxMl2RwVslYvWd9cGmlL,Denmark,top200,NEW_ENTRY,37279,37,0.843,0.671,2.0,-6.672,1.0,0.286,0.346,0.0,0.111,0.745,101.942,155608.0,https://open.spotify.com/artist/1IWMpdsWQeTckTQSGVNj8N,30.0,"['danish hip hop', 'danish pop']",47.0
Hola (feat. Maluma),66,11/17/2017,Flo Rida,https://open.spotify.com/track/6ayTAnEwP3Yo4DOjLsN5r2,Denmark,top200,NEW_ENTRY,19939,66,0.757,0.711,8.0,-5.693,1.0,0.0769,0.0207,3.04e-05,0.11,0.649,113.026,192377.0,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,52.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",80.0
Hold Din K?ft Og Ta' Kokain.,105,10/22/2019,Jesu Bankerz,https://open.spotify.com/track/7d14d4ACFoHLBcpYFHAf3Z,Denmark,top200,NEW_ENTRY,11873,102,0.767,0.867,7.0,-5.654,0.0,0.089,0.322,0.000588,0.29,0.642,133.957,146866.0,https://open.spotify.com/artist/2Thm0DrqB7WBjjJHWyXjty,0.0,['dakke dak'],15.0
Hurt Feelings,151,9/8/2018,Mac Miller,https://open.spotify.com/track/5p7GiBZNL1afJJDUrOA6C8,Denmark,top200,NEW_ENTRY,9173,151,0.69,0.462,8.0,-8.054,1.0,0.13,0.343,0.00218,0.113,0.325,157.655,245640.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,70.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Hvor Er Du Henne Bror (feat. Atypisk),38,2/1/2019,"Shaka Loveless, Wafande",https://open.spotify.com/track/4hO0NYFW4yWCWt30KfVvgL,Denmark,top200,NEW_ENTRY,26191,38,0.409,0.714,4.0,-5.511,1.0,0.0536,0.00409,0.0,0.478,0.338,153.566,156987.0,https://open.spotify.com/artist/1g0jeVx0irpIIjoOEflsHj,32.0,"['danish hip hop', 'danish pop']",42.0
I Don't Care (with Justin Bieber) - Jonas Blue Remix,168,6/7/2019,Ed Sheeran,https://open.spotify.com/track/1VYj8u5I4L5Xl21zQiQMx7,Denmark,top200,NEW_ENTRY,11222,168,0.708,0.872,6.0,-5.775,1.0,0.0502,0.0736,0.0,0.337,0.25,124.026,192681.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,56.0,"['pop', 'uk pop']",92.0
I Love You,77,2/10/2017,"Axwell /\\ Ingrosso, Kid Ink",https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE,Denmark,top200,NEW_ENTRY,17281,33,0.654,0.859,0.0,-4.321,1.0,0.166,0.336,0.0,0.0947,0.704,114.87,191000.0,https://open.spotify.com/artist/2XnBwblw31dfGnspMIwgWz,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",66.0
I'll Never Love Again - Film Version - Radio Edit,190,12/28/2018,"Lady Gaga, Bradley Cooper",https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa,Denmark,top200,NEW_ENTRY,8271,95,0.45,0.335,7.0,-7.464,1.0,0.0298,0.785,1.25e-06,0.0979,0.25,109.908,281235.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,58.0,"['art pop', 'dance pop', 'pop']",87.0
INGEN INTRODUKTION - 4x4,198,6/9/2019,Branco,https://open.spotify.com/track/1l2q3KQvDKG0mMFBLMXePu,Denmark,top200,NEW_ENTRY,7808,4,0.605,0.648,7.0,-7.243,0.0,0.671,0.115,0.000108,0.188,0.272,100.432,101851.0,https://open.spotify.com/artist/1YwMnnHvnG64fJxYSVwmN6,27.0,['danish pop'],60.0
Ikke Mere,175,3/5/2017,Maja & Annika,https://open.spotify.com/track/1vqQw2nrnwhNGXCl3Dcb7Y,Denmark,top200,NEW_ENTRY,7683,175,0.49,0.709,9.0,-5.078,0.0,0.0443,0.432,3.8e-05,0.176,0.387,91.994,190387.0,https://open.spotify.com/artist/6DnZWR9J6BX2rC5NEX5Pyr,20.0,['mgp'],7.0
Intentions (feat. Quavo),5,2/14/2020,Justin Bieber,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,Denmark,top200,MOVE_DOWN,89572,4,0.806,0.546,9.0,-6.637,1.0,0.0575,0.3,0.0,0.102,0.874,147.986,212867.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,76.0,"['canadian pop', 'pop']",91.0
It Ain't Me (with Selena Gomez),51,2/16/2017,Kygo,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,Denmark,top200,NEW_ENTRY,22642,2,0.64,0.533,0.0,-6.596,1.0,0.0706,0.119,0.0,0.0864,0.515,99.968,220781.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,77.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
JVB,3,1/26/2018,NODE,https://open.spotify.com/track/2whjxvyi2ZdqDdZIwt1rcK,Denmark,top200,NEW_ENTRY,86088,3,0.781,0.494,8.0,-7.495,1.0,0.451,0.0987,0.0,0.235,0.705,136.861,168372.0,https://open.spotify.com/artist/03WNJB1zKyqW8DimkHP4Bg,25.0,"['danish hip hop', 'danish pop']",48.0
"Jeg Kan G?re, Hvad Jeg Vil",97,3/5/2017,JEPPANNA,https://open.spotify.com/track/7fjS2EhefyREixvwP99mVp,Denmark,top200,NEW_ENTRY,12130,97,0.572,0.811,2.0,-6.015,1.0,0.083,0.0896,0.0,0.279,0.602,83.807,183213.0,https://open.spotify.com/artist/1QVueDqo1s6B17lJx1Heey,21.0,['mgp'],8.0
KMT,65,3/19/2017,"Drake, Giggs",https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr,Denmark,top200,NEW_ENTRY,22597,59,0.875,0.6,1.0,-6.818,1.0,0.0435,0.0189,0.0143,0.132,0.0906,119.987,162638.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,64.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Kender Ham Godt,61,2/21/2020,Young Juu,https://open.spotify.com/track/781hm63hoGyBWLz0eVGmSQ,Denmark,top200,NEW_ENTRY,20583,51,0.779,0.469,2.0,-9.094,1.0,0.322,0.311,0.0,0.209,0.523,139.925,180321.0,https://open.spotify.com/artist/45XwGsD55yVnJFXQN6zUmK,33.0,[],23.0
Kom Og Tag Mine ?jne,24,2/14/2020,Suspekt,https://open.spotify.com/track/0QzXDovT4tjhFoHTyfwodV,Denmark,top200,NEW_ENTRY,43566,24,0.595,0.491,10.0,-6.972,0.0,0.391,0.024,0.0,0.0546,0.887,84.866,237173.0,https://open.spotify.com/artist/74HomvqoUecDcUPRespyqg,26.0,"['danish hip hop', 'danish pop']",53.0
Langebro,25,9/30/2018,Kim Larsen,https://open.spotify.com/track/1UpBSOPk41ExFZwkfRUJHB,Denmark,top200,NEW_ENTRY,34319,22,0.406,0.61,4.0,-5.114,0.0,0.0413,0.778,0.0,0.699,0.444,185.36,159387.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,46.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
League of Light,108,2/24/2019,Julie & Nina,https://open.spotify.com/track/3hHmbOW6Q0r6Q2oP8WQ5sa,Denmark,top200,NEW_ENTRY,10911,108,0.623,0.707,8.0,-5.819,0.0,0.0334,0.0467,0.0,0.171,0.527,93.069,176000.0,https://open.spotify.com/artist/3wXXsMW9GIUyBnN4WTTfXp,11.0,['greenlandic pop'],4.0
Lifestyle,22,6/18/2021,"Benny Jamz, Gilli, KESI, B.O.C",https://open.spotify.com/track/1Ar2Nzf6E8usXhfARPEtdd,Denmark,top200,NEW_ENTRY,40971,21,0.678,0.65,7.0,-6.094,1.0,0.0445,0.0577,0.0,0.281,0.532,99.914,220938.0,https://open.spotify.com/artist/2eBqkaIfoNsOPCQCQEy5fD,43.0,"['danish hip hop', 'danish pop']",60.0
