title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Dream Girl - Remix,191,2/1/2020,"Ir Sais, Rauw Alejandro",https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX,Peru,top200,NEW_ENTRY,11075,68,0.767,0.643,5.0,-5.225,1.0,0.101,0.216,0.000104,0.0806,0.536,169.99,192452.0,https://open.spotify.com/artist/4NEThNYJ3WyNcJWcmpjq88,69.0,"['basshall', 'dutch hip hop', 'dutch rap pop', 'ritmo kombina']",58.0
Dynamite - Acoustic Remix,153,8/24/2020,BTS,https://open.spotify.com/track/29QQoKCiBil8wTBeP1GDBm,Peru,top200,NEW_ENTRY,12891,153,0.656,0.889,1.0,-5.136,0.0,0.203,0.0228,7.56e-06,0.366,0.575,113.943,197994.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Dynamite - Instrumental,68,8/21/2020,BTS,https://open.spotify.com/track/6QBZlIxCB2lAPU2bM1ut1p,Peru,top200,NEW_ENTRY,25540,68,0.861,0.658,11.0,-6.966,1.0,0.05,0.00903,0.803,0.0443,0.625,114.0,198770.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
El chisme (feat. J ?lvarez & Kevin Rold?n) - Remix,190,2/25/2017,"Reykon, J Alvarez, Kevin Roldan",https://open.spotify.com/track/58EQDn2K9Gyj68YIckOLrN,Peru,top200,NEW_ENTRY,5125,159,0.748,0.909,9.0,-3.5,0.0,0.0855,0.0748,0.0,0.629,0.832,93.01,227157.0,https://open.spotify.com/artist/3PAwspMN27PDm81WwXDsMf,41.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",59.0
Embri?game (feat. Don Omar) - Remix,133,1/1/2017,Zion & Lennox,https://open.spotify.com/track/1WOJTQfNUEkLlsinPP95VM,Peru,top200,MOVE_DOWN,4006,133,0.636,0.803,7.0,-5.166,1.0,0.0399,0.155,2.01e-06,0.253,0.527,91.006,230373.0,https://open.spotify.com/artist/21451j1KhjAiaYKflxBjr1,48.0,"['latin hip hop', 'reggaeton', 'urbano latino']",79.0
Esc?pate Conmigo,87,3/25/2017,"Wisin, Ozuna",https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6,Peru,top200,NEW_ENTRY,9931,3,0.747,0.864,8.0,-3.181,0.0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.028,232787.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Este A?o No,193,7/14/2019,Combinacion De La Habana,https://open.spotify.com/track/6HwYh7kVuAZ3x6sXYzXNI1,Peru,top200,NEW_ENTRY,7542,193,0.719,0.851,4.0,-6.113,0.0,0.0582,0.277,0.0,0.0545,0.705,95.025,214613.0,https://open.spotify.com/artist/3hfczsQRbhO3io1UwQFM1y,0.0,"['salsa peruana', 'timba']",51.0
Estoy Soltera,60,6/19/2020,"Leslie Shaw, Thalia, Farina",https://open.spotify.com/track/597HxeFN4prkOZml250ZhR,Peru,top200,NEW_ENTRY,21958,43,0.776,0.865,11.0,-1.92,0.0,0.128,0.203,4.43e-06,0.162,0.664,97.978,172653.0,https://open.spotify.com/artist/3bAPo06XsUX6fo8iHYUqH7,47.0,"['pop peruano', 'pop reggaeton']",44.0
Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,132,2/23/2021,Daft Punk,https://open.spotify.com/track/2Foc5Q5nqNiosCNqttzHof,Peru,top200,NEW_ENTRY,12905,132,0.794,0.811,6.0,-8.966,0.0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,248413.0,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,82.0,"['electro', 'filter house']",83.0
Hallucinate,115,3/27/2020,Dua Lipa,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg,Peru,top200,NEW_ENTRY,13120,115,0.627,0.69,10.0,-5.396,0.0,0.139,0.033,0.0,0.0742,0.627,122.053,208505.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,68.0,"['dance pop', 'pop', 'uk pop']",88.0
Hasta Que Se Seque el Malec?n (feat. Farruko) - Remix,85,1/1/2017,Jacob Forever,https://open.spotify.com/track/6sMPwcpYtxm1mlgYbp1B0t,Peru,top200,MOVE_DOWN,5817,57,0.785,0.838,7.0,-5.951,0.0,0.0381,0.362,6.43e-06,0.139,0.765,100.066,215453.0,https://open.spotify.com/artist/4fCRFHEQgjqakvFgQCliMp,56.0,"['cubaton', 'dominican pop']",57.0
It Ain't Me (with Selena Gomez),105,2/16/2017,Kygo,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,Peru,top200,NEW_ENTRY,8180,33,0.64,0.533,0.0,-6.596,1.0,0.0706,0.119,0.0,0.0864,0.515,99.968,220781.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,77.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Jingle Bell Rock,176,12/24/2017,Bobby Helms,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y,Peru,top200,NEW_ENTRY,6141,83,0.741,0.34,2.0,-13.421,1.0,0.0446,0.614,0.0,0.0955,0.838,119.606,129893.0,https://open.spotify.com/artist/38EmEgXkgK51MT2tPY0EoC,0.0,['adult standards'],50.0
Kiss You,172,7/23/2020,One Direction,https://open.spotify.com/track/0AkQbXGN4KG34TS7xLrM68,Peru,top200,NEW_ENTRY,11331,172,0.63,0.934,4.0,-2.559,1.0,0.0589,0.0186,0.0,0.324,0.905,89.992,182960.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,0.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Kiss and Make Up,157,10/19/2018,"Dua Lipa, BLACKPINK",https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,Peru,top200,NEW_ENTRY,8791,84,0.675,0.729,8.0,-4.383,1.0,0.146,0.0557,0.0,0.189,0.63,99.986,190560.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,57.0,"['dance pop', 'pop', 'uk pop']",88.0
La Bilirrubina - En Vivo Estadio Ol?mpico De Rep?blica Dominicana/2012,160,1/1/2017,Juan Luis Guerra 4.40,https://open.spotify.com/track/1GT0Q2ZTeKtIBueYKr4vhr,Peru,top200,NEW_ENTRY,3515,160,0.585,0.977,1.0,-3.57,1.0,0.0615,0.622,0.0,0.328,0.801,138.264,232880.0,https://open.spotify.com/artist/3nlpTZci9O5W8RsNoNH559,64.0,"['bachata', 'latin pop', 'tropical']",76.0
La Dama,187,12/23/2017,"KAROL G, Cosculluela",https://open.spotify.com/track/18Lf9mbzkZnQDjksUhpIqY,Peru,top200,NEW_ENTRY,6087,98,0.842,0.771,8.0,-5.886,0.0,0.195,0.122,0.000167,0.0967,0.75,99.989,208400.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
La Marimorena,167,12/25/2017,Coral Cordobesa De Los Pedroches,https://open.spotify.com/track/4yzoIumMyoNl7c0f1XKP3Q,Peru,top200,NEW_ENTRY,6921,167,0.593,0.608,9.0,-11.631,1.0,0.044,0.18,0.0,0.418,0.965,125.883,105400.0,https://open.spotify.com/artist/6kBzT6V8F4s0CnAx3Q6Ygk,23.0,['villancicos'],21.0
La mano de Dios (Homenaje a Diego Maradona),143,11/26/2020,Rodrigo,https://open.spotify.com/track/5s8onl5Lw5q1AijP5BUm7G,Peru,top200,NEW_ENTRY,15208,143,0.395,0.855,5.0,-5.72,0.0,0.0618,0.784,1.11e-06,0.943,0.504,157.331,344187.0,https://open.spotify.com/artist/235Vf4hkmwvxjVEMuCbRxm,56.0,"['argentine rock', 'cuarteto', 'cumbia villera', 'rock en espanol']",60.0
Las Torres,150,11/12/2020,Nosequien y los Nosecuantos,https://open.spotify.com/track/0sN4ERM2Q2UBKyePqfcgv9,Peru,top200,NEW_ENTRY,13019,110,0.83,0.628,5.0,-6.438,1.0,0.0363,0.184,5.47e-06,0.0907,0.72,112.161,201067.0,https://open.spotify.com/artist/53NElDuSIPdjifOGOcvqqe,53.0,"['peruvian rock', 'pop peruano']",46.0
Let Me,169,4/13/2018,ZAYN,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,Peru,top200,NEW_ENTRY,7283,169,0.46,0.567,9.0,-5.637,1.0,0.0515,0.239,6.04e-06,0.0934,0.189,168.419,185703.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,0.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Level of Concern,140,4/10/2020,Twenty One Pilots,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,Peru,top200,NEW_ENTRY,9464,140,0.754,0.583,4.0,-7.34,0.0,0.0432,0.32,0.00015,0.144,0.77,122.012,220051.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,67.0,"['modern rock', 'rock']",81.0
Live While We're Young,188,7/23/2020,One Direction,https://open.spotify.com/track/6aGjEZ7kq3YXgD0EDt80O5,Peru,top200,NEW_ENTRY,10847,188,0.658,0.837,2.0,-2.063,1.0,0.0543,0.0629,0.0,0.0969,0.936,126.015,200187.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,0.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Loca Remix,133,3/16/2018,"KHEA, Bad Bunny, Duki, Cazzu",https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM,Peru,top200,NEW_ENTRY,8254,34,0.795,0.751,8.0,-3.661,1.0,0.0675,0.337,0.0,0.0983,0.537,113.033,346460.0,https://open.spotify.com/artist/4m6ubhNsdwF4psNf3R8kwR,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",75.0
Me Reclama,83,1/1/2017,"Mambo Kingz, DJ Luian, Luigi 21 Plus, Ozuna",https://open.spotify.com/track/4ojwGTehgBRAg52jbFgzJg,Peru,top200,MOVE_DOWN,5960,83,0.755,0.72,1.0,-4.215,0.0,0.0826,0.348,0.0,0.168,0.713,175.93,187493.0,https://open.spotify.com/artist/2T1aUibqR2QC2sINIDQOAK,70.0,['reggaeton flow'],79.0
Mi Mayor Venganza,165,6/4/2017,LA INDIA,https://open.spotify.com/track/3szTkUJUqrn4waqLKAvBG8,Peru,top200,NEW_ENTRY,5366,154,0.593,0.734,7.0,-7.972,1.0,0.0579,0.538,2.87e-05,0.23,0.705,169.969,316600.0,https://open.spotify.com/artist/3NIZFmehJM8YiGpCdihlck,0.0,"['salsa', 'salsa puertorriquena', 'tropical']",59.0
Middle,50,1/1/2017,"DJ Snake, Bipolar Sunshine",https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,Peru,top200,MOVE_DOWN,8905,46,0.611,0.7,9.0,-5.331,1.0,0.0436,0.0199,0.0,0.0549,0.213,104.981,220573.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Nada,191,1/26/2020,"Cazzu, Lyanno, Rauw Alejandro, Dalex",https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,Peru,top200,NEW_ENTRY,9953,185,0.898,0.543,6.0,-8.317,0.0,0.121,0.343,0.000623,0.338,0.359,98.992,305114.0,https://open.spotify.com/artist/6w3SkAHYPsQ1bxV7VDlG5y,69.0,"['argentine hip hop', 'rap latina', 'reggaeton', 'trap argentino', 'trap latino', 'urbano latino']",74.0
Narcos,63,5/29/2020,Anuel AA,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q,Peru,top200,NEW_ENTRY,23141,63,0.614,0.746,10.0,-3.527,0.0,0.196,0.347,1.43e-05,0.0874,0.601,168.072,259250.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,65.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
"Navidad, Navidad",109,12/24/2017,Luis Miguel,https://open.spotify.com/track/683fOEDnFrDuFM9oMpuEhK,Peru,top200,NEW_ENTRY,8883,41,0.508,0.843,7.0,-3.52,0.0,0.155,0.355,0.0,0.156,0.748,173.058,154653.0,https://open.spotify.com/artist/2nszmSgqreHSdJA3zWPyrW,43.0,"['bolero', 'latin pop']",83.0
Nunca Es Suficiente,195,8/28/2020,Cielo Torres,https://open.spotify.com/track/5bNZVcZIPFX9eyeCzsjEUz,Peru,top200,NEW_ENTRY,10990,73,0.703,0.861,5.0,-4.313,1.0,0.0389,0.288,0.000898,0.243,0.805,95.012,272527.0,https://open.spotify.com/artist/7AqX9JGo4WdLp5gPNSRoDJ,0.0,"['pop peruano', 'salsa peruana']",40.0
Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,146,7/26/2019,Lil Nas X,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg,Peru,top200,NEW_ENTRY,10818,146,0.89,0.513,1.0,-5.996,1.0,0.154,0.0706,0.0,0.102,0.61,136.02,114133.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,65.0,"['lgbtq+ hip hop', 'pop']",81.0
Otro D?a Que Va,76,9/4/2020,"RBD, Anah?, Dulce Mar?a, Maite Perroni, Christian Ch?vez, Christopher von Uckermann, Alfonso Herrera",https://open.spotify.com/track/7FJThvbD5d8OIIbU9eNLGB,Peru,top200,NEW_ENTRY,23157,76,0.552,0.815,7.0,-5.413,1.0,0.0262,0.000454,0.0275,0.585,0.404,132.996,209000.0,https://open.spotify.com/artist/7cjh6y0V9SsyCrWSXTzwOs,61.0,['latin pop'],72.0
Pasarela,196,2/6/2019,?ejo & Dalmata,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z,Peru,top200,NEW_ENTRY,8349,99,0.798,0.821,7.0,-6.143,1.0,0.0596,0.0985,5.84e-06,0.178,0.525,95.004,227467.0,https://open.spotify.com/artist/1ykothWH0xl8drRyJWuw7I,73.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'urbano latino']",65.0
Perfume,163,3/6/2020,"Dalex, Justin Quiles, Sech",https://open.spotify.com/track/2r5AwzCIgWw57ZYXuSIji6,Peru,top200,NEW_ENTRY,14276,123,0.844,0.866,0.0,-3.029,1.0,0.107,0.251,4.88e-05,0.0852,0.818,91.998,195175.0,https://open.spotify.com/artist/0KPX4Ucy9dk82uj4GpKesn,0.0,"['r&b en espanol', 'reggaeton', 'urbano latino']",78.0
Pied Piper,112,9/18/2017,BTS,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo,Peru,top200,NEW_ENTRY,8865,112,0.583,0.712,2.0,-4.942,0.0,0.0326,0.2,0.0,0.268,0.776,94.051,245621.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Por Favor - Spanglish Version,197,11/8/2017,"Fifth Harmony, Pitbull",https://open.spotify.com/track/2vHDurkzJ8dhCzoPzqiE2C,Peru,top200,NEW_ENTRY,6133,103,0.759,0.76,2.0,-5.427,1.0,0.0706,0.188,2.1e-06,0.0607,0.733,98.029,198912.0,https://open.spotify.com/artist/1l8Fu6IkuTP0U5QetQJ5Xt,46.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show']",70.0
Quiero Amanecer,188,7/27/2019,Bareto,https://open.spotify.com/track/7FxnHDy0ew0aDygCSo6vYH,Peru,top200,NEW_ENTRY,8332,188,0.595,0.887,0.0,-4.798,1.0,0.0335,0.0613,0.000195,0.156,0.896,99.726,172171.0,https://open.spotify.com/artist/5piEbDj9Q4qiZvNO8Gktv7,56.0,"['chicha', 'cumbia amazonica', 'cumbia peruana', 'peruvian indie', 'pop peruano', 'reggae peruano']",47.0
Qui?reme,130,11/20/2020,Mike Bah?a,https://open.spotify.com/track/5N99e6LuN2tknGikNAwl8n,Peru,top200,NEW_ENTRY,16117,130,0.766,0.671,7.0,-7.816,1.0,0.037,0.203,8.8e-05,0.139,0.592,108.043,182222.0,https://open.spotify.com/artist/1phfTBIocBW3UwqcYjaEN6,51.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Rosa,25,3/20/2020,J Balvin,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe,Peru,top200,NEW_ENTRY,39908,25,0.651,0.561,9.0,-5.715,0.0,0.25,0.25,0.000109,0.435,0.369,175.992,189827.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,58.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Rosas O Espinas,167,10/10/2018,Joey Montana,https://open.spotify.com/track/1TtLoJNPEjmXOoGFDhJXMP,Peru,top200,NEW_ENTRY,8437,120,0.72,0.852,0.0,-2.812,1.0,0.0536,0.0488,0.0,0.0846,0.628,92.019,201520.0,https://open.spotify.com/artist/3ATyg4fGC9F8trfb0GRWmX,35.0,"['latin hip hop', 'latin pop', 'panamanian pop', 'pop peruano', 'pop reggaeton', 'reggaeton', 'urbano latino']",61.0
Roses - Imanbek Remix,185,3/23/2020,SAINt JHN,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Peru,top200,NEW_ENTRY,9768,39,0.77,0.724,8.0,-5.484,1.0,0.0495,0.0167,0.0107,0.353,0.898,121.975,176840.0,https://open.spotify.com/artist/0H39MdGGX6dbnnQPt6NQkZ,79.0,"['melodic rap', 'rap', 'slap house']",71.0
Send My Love (To Your New Lover),187,1/3/2017,Adele,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,Peru,top200,NEW_ENTRY,3553,187,0.69,0.524,6.0,-8.39,0.0,0.103,0.0415,3.16e-06,0.17,0.562,164.023,223080.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,0.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
She Don't Give a Fo,129,4/11/2018,"Duki, KHEA",https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0,Peru,top200,MOVE_UP,8858,94,0.854,0.556,1.0,-4.49,1.0,0.14,0.345,0.0,0.165,0.342,119.938,209531.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,1.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Stuck with U (with Justin Bieber),39,5/8/2020,Ariana Grande,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,Peru,top200,NEW_ENTRY,30228,39,0.597,0.45,8.0,-6.658,1.0,0.0418,0.223,0.0,0.382,0.537,178.765,228482.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,81.0,"['dance pop', 'pop']",91.0
S?guelo Bailando,178,11/16/2017,Ozuna,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,Peru,top200,NEW_ENTRY,5420,31,0.855,0.664,9.0,-7.11,0.0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,226800.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,69.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Talking to Myself,155,7/21/2017,Linkin Park,https://open.spotify.com/track/7nAfXgeHfDO50upcOjJOaq,Peru,top200,NEW_ENTRY,7645,155,0.593,0.712,2.0,-6.325,0.0,0.0286,0.00184,0.0,0.128,0.473,124.013,231307.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,64.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
The Mack,159,1/5/2017,"Nevada, Mark Morrison, Fetty Wap",https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO,Peru,top200,NEW_ENTRY,3912,159,0.707,0.883,0.0,-4.281,1.0,0.0602,0.0707,0.0,0.23,0.541,106.031,167038.0,https://open.spotify.com/artist/15NtJjjHRFybdNSMyM9smT,0.0,['eurodance'],47.0
They Don't Know About Us,155,7/23/2020,One Direction,https://open.spotify.com/track/72C7aUQECOhNtnD0AC36ua,Peru,top200,NEW_ENTRY,12295,155,0.512,0.754,0.0,-6.031,1.0,0.0549,0.135,0.0,0.0881,0.336,147.89,201693.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,0.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Thunderclouds,198,9/17/2018,"Sia, Diplo, Labrinth, LSD",https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,Peru,top200,NEW_ENTRY,7588,198,0.691,0.716,7.0,-5.985,1.0,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,187027.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,0.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Tributo a Armonia 10 (En Vivo),195,4/15/2018,Josimar y Su Yamb?,https://open.spotify.com/track/2lUjFvOfVmHJlTMXxgBmn6,Peru,top200,NEW_ENTRY,5810,195,0.643,0.715,10.0,-7.227,0.0,0.0428,0.132,2.16e-05,0.842,0.637,99.482,599725.0,https://open.spotify.com/artist/25gsQNkL2qTq778NWyughs,0.0,"['pop peruano', 'salsa peruana']",53.0
T? Y Yo (feat. Nicky Jam & Justin Quiles),197,7/29/2018,Valentino,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA,Peru,top200,NEW_ENTRY,5587,59,0.805,0.786,1.0,-4.418,1.0,0.0364,0.199,0.0,0.197,0.751,94.983,200093.0,https://open.spotify.com/artist/4GAS1OgXh8D5pEA6s6eBNW,53.0,['reggaeton'],50.0
Visto a las 00:00,133,6/4/2019,Cazzu,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ,Peru,top200,NEW_ENTRY,12059,115,0.671,0.554,7.0,-7.28,1.0,0.479,0.643,2.08e-05,0.126,0.24,177.644,180990.0,https://open.spotify.com/artist/6w3SkAHYPsQ1bxV7VDlG5y,58.0,"['argentine hip hop', 'rap latina', 'reggaeton', 'trap argentino', 'trap latino', 'urbano latino']",74.0
Y Dale Alegr?a a Mi Coraz?n,166,6/8/2018,Lali,https://open.spotify.com/track/4LI3XE2CwsxrKdzDBezyoB,Peru,top200,NEW_ENTRY,7838,142,0.325,0.843,2.0,-7.089,1.0,0.0731,0.221,0.0,0.128,0.149,100.005,215330.0,https://open.spotify.com/artist/22P1OY4TRFRwhP0q29loQ8,25.0,"['argentine telepop', 'latin pop', 'pop argentino']",67.0
abcdefu,194,11/25/2021,GAYLE,https://open.spotify.com/track/4fouWK6XVHhzl78KzQ1UjL,Peru,top200,NEW_ENTRY,14209,120,0.695,0.54,4.0,-5.692,1.0,0.0493,0.299,0.0,0.367,0.415,121.932,168602.0,https://open.spotify.com/artist/2VSHKHBTiXWplO8lxcnUC9,83.0,['modern alternative pop'],69.0
boyfriend (with Social House),79,8/2/2019,Ariana Grande,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,Peru,top200,NEW_ENTRY,20236,71,0.4,0.795,10.0,-3.731,0.0,0.461,0.119,0.0,0.159,0.702,190.097,186107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,79.0,"['dance pop', 'pop']",91.0
ghostin,113,2/8/2019,Ariana Grande,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,Peru,top200,NEW_ENTRY,12711,113,0.396,0.358,9.0,-8.294,1.0,0.0292,0.422,1.71e-05,0.19,0.111,103.807,271467.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,56.0,"['dance pop', 'pop']",91.0
no es x ti,153,3/12/2021,Humbe,https://open.spotify.com/track/2OjOqWslpd7l1Ks5J5rmNS,Peru,top200,NEW_ENTRY,13066,153,0.354,0.373,0.0,-11.388,1.0,0.041,0.88,1.56e-05,0.134,0.159,125.086,193440.0,https://open.spotify.com/artist/1b7AEdUSudOQoZF5ebUxCL,48.0,"['monterrey indie', 'urbano mexicano']",70.0
"thank u, next",57,11/4/2018,Ariana Grande,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,Peru,top200,NEW_ENTRY,18844,16,0.724,0.647,1.0,-5.642,1.0,0.0658,0.28,0.0,0.102,0.435,106.96,207333.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,21.0,"['dance pop', 'pop']",91.0
t? me hiciste volar,63,3/12/2021,Humbe,https://open.spotify.com/track/7gx3fwyhHjpLbuW236QYiT,Peru,top200,NEW_ENTRY,25363,63,0.644,0.552,1.0,-7.008,0.0,0.0364,0.33,0.0,0.661,0.488,119.99,186500.0,https://open.spotify.com/artist/1b7AEdUSudOQoZF5ebUxCL,59.0,"['monterrey indie', 'urbano mexicano']",70.0
"\A Whole New World (End Title) - From \""\""Aladdin\""\""\""""",105,5/9/2019,"ZAYN, Zhavia Ward",https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,Philippines,top200,NEW_ENTRY,34251,1,0.302,0.414,2.0,-8.16,1.0,0.0319,0.0575,0.0,0.0861,0.105,110.508,242956.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,66.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
"\City Of Stars - From \""\""La La Land\""\"" Soundtrack\""""",133,1/15/2017,"Ryan Gosling, Emma Stone",https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6,Philippines,top200,NEW_ENTRY,18129,130,0.483,0.121,2.0,-15.133,0.0,0.0349,0.91,0.0,0.0885,0.419,106.032,149720.0,https://open.spotify.com/artist/6kXm2YCtdUOpRYNKeKhfue,0.0,['hollywood'],57.0
"\Have Yourself A Merry Little Christmas - \""\""Meet Me In St. Louis\""\"" Original Cast Recording\""""",190,12/24/2018,Judy Garland,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0,Philippines,top200,NEW_ENTRY,26179,190,0.273,0.161,6.0,-16.091,1.0,0.0357,0.961,0.000905,0.112,0.111,64.16,162200.0,https://open.spotify.com/artist/0hItVPjwJLVZrFqOyIsxPf,0.0,"['adult standards', 'hollywood', 'lounge', 'torch song', 'vocal jazz']",50.0
...Ready For It?,25,9/3/2017,Taylor Swift,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,Philippines,top200,NEW_ENTRY,85916,2,0.616,0.77,2.0,-6.5,1.0,0.142,0.0573,0.0,0.159,0.412,160.049,208198.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
2 Much,109,3/19/2021,Justin Bieber,https://open.spotify.com/track/0oaY19dUwZimIgzn3ZZLZO,Philippines,top200,NEW_ENTRY,37651,109,0.583,0.444,9.0,-8.601,1.0,0.0456,0.593,0.0,0.353,0.167,119.59,152796.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,69.0,"['canadian pop', 'pop']",91.0
34+35,10,10/30/2020,Ariana Grande,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,Philippines,top200,NEW_ENTRY,163433,1,0.83,0.585,0.0,-6.476,1.0,0.094,0.237,0.0,0.248,0.485,109.978,173711.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,80.0,"['dance pop', 'pop']",91.0
