title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song,79,5/14/2021,Martin Garrix,https://open.spotify.com/track/2iL0W5qi0ivZ9WRXbZ74cS,Switzerland,top200,NEW_ENTRY,13530,29,0.66,0.733,0.0,-4.619,1.0,0.0359,0.248,8.96e-06,0.17,0.304,119.933,217000.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,63.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Wein f?r mich,84,3/19/2021,"KASIMIR1441, WILDBWOYS",https://open.spotify.com/track/5hCtPGRLgeF05Q902Qdxe2,Switzerland,top200,NEW_ENTRY,13061,84,0.688,0.683,6.0,-7.454,0.0,0.15,0.027,0.0,0.368,0.817,120.01,128800.0,https://open.spotify.com/artist/7ADRm1oT7VmhRRZrZqycV6,0.0,"['german alternative rap', 'german hip hop', 'german trap', 'tekk']",56.0
What If I Told You That I Love You,3,1/24/2020,Ali Gatie,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,Switzerland,top200,NEW_ENTRY,47430,3,0.596,0.366,7.0,-11.144,1.0,0.115,0.63,7.04e-06,0.0554,0.229,84.394,193668.0,https://open.spotify.com/artist/4rTv3Ejc7hKMtmoBOK1B4T,62.0,"['canadian hip hop', 'pop']",70.0
What You Need,178,5/4/2021,Don Toliver,https://open.spotify.com/track/6LcX2hBbXaJcK4AuefE936,Switzerland,top200,NEW_ENTRY,6152,129,0.664,0.655,10.0,-7.327,0.0,0.0461,0.059,2.4e-05,0.17,0.13,129.987,217609.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,56.0,"['rap', 'trap']",85.0
What's the Use?,134,9/8/2018,Mac Miller,https://open.spotify.com/track/2dgrYdgguVZKeCsrVb9XEs,Switzerland,top200,NEW_ENTRY,6061,134,0.759,0.492,1.0,-10.338,0.0,0.12,0.736,0.00989,0.107,0.561,104.974,288640.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,71.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Will,123,3/27/2020,Joyner Lucas,https://open.spotify.com/track/3LgB6VOPYNZ6ADmCi0p8nt,Switzerland,top200,NEW_ENTRY,7461,123,0.773,0.664,9.0,-7.443,0.0,0.146,0.06,0.109,0.121,0.37,142.946,201395.0,https://open.spotify.com/artist/6C1ohJrd5VydigQtaGy5Wa,49.0,"['boston hip hop', 'hip hop', 'pop rap', 'rap']",72.0
Wort f?r Wort,110,10/22/2021,Haze,https://open.spotify.com/track/2CmIimbg3H2uB5gQZ3btUo,Switzerland,top200,NEW_ENTRY,9044,110,0.714,0.572,11.0,-8.726,1.0,0.42,0.461,0.0,0.177,0.58,92.869,163139.0,https://open.spotify.com/artist/3SxrBNpBsKhqOA4WX7HSV5,39.0,"['german hip hop', 'schweizer rap']",54.0
X (feat. Future),172,1/14/2017,"21 Savage, Metro Boomin",https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO,Switzerland,top200,NEW_ENTRY,2595,172,0.835,0.413,1.0,-9.81,1.0,0.396,0.373,0.00133,0.101,0.111,149.004,258880.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,72.0,"['atl hip hop', 'rap']",92.0
XIX,73,9/19/2018,MHD,https://open.spotify.com/track/1QE5ZA4YsqWdIAK7DGGMT2,Switzerland,top200,NEW_ENTRY,9437,61,0.593,0.591,2.0,-5.756,0.0,0.252,0.628,0.0,0.204,0.334,100.131,257408.0,https://open.spotify.com/artist/4WnAHZz1pgl8hus8hidIRV,45.0,"['francoton', 'french hip hop', 'pop urbaine']",62.0
YA MASCHARA,64,3/27/2020,"NGEE, Nimo",https://open.spotify.com/track/3mp4eePgg5RCjKKhjqrXMH,Switzerland,top200,NEW_ENTRY,11551,64,0.512,0.892,10.0,-4.197,0.0,0.376,0.0834,0.0019,0.334,0.744,93.798,160998.0,https://open.spotify.com/artist/3Hvx3BM0K4FHBs9J3k8G6V,34.0,"['german hip hop', 'german underground rap']",61.0
YAYA,36,7/4/2020,6ix9ine,https://open.spotify.com/track/6EfBMJQwe2xLgldra6DaYp,Switzerland,top200,NEW_ENTRY,17042,34,0.672,0.733,11.0,-5.377,1.0,0.0566,0.00289,0.0,0.199,0.354,105.043,149857.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,57.0,"['emo rap', 'rap', 'trap']",73.0
Ya Salame,2,3/22/2019,"Luciano, Samra",https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b,Switzerland,top200,NEW_ENTRY,62963,2,0.714,0.817,1.0,-3.987,0.0,0.435,0.275,0.0,0.14,0.408,174.1,170200.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,46.0,['german drill'],78.0
Yamamoto - KMN Street EP,98,3/30/2018,Noah,https://open.spotify.com/track/5ceEaDSTtQR6HQ9yfEB6Sj,Switzerland,top200,NEW_ENTRY,6766,98,0.781,0.705,7.0,-4.821,0.0,0.0974,0.377,0.0,0.164,0.276,93.973,188936.0,https://open.spotify.com/artist/4lR4w01uPOblBqpIAzuCzL,0.0,['german hip hop'],59.0
You Can Call Me Al,182,1/7/2017,Paul Simon,https://open.spotify.com/track/0qxYx4F3vm1AOnfux6dDxP,Switzerland,top200,NEW_ENTRY,2549,182,0.776,0.763,5.0,-8.124,1.0,0.0534,0.182,0.00647,0.077,0.82,128.433,280000.0,https://open.spotify.com/artist/2CvCyf1gEVhI0mX6aFXmVI,76.0,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",70.0
You Don't Know Me - Radio Edit,189,1/30/2017,"Jax Jones, RAYE",https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,Switzerland,top200,NEW_ENTRY,2239,6,0.876,0.669,11.0,-6.054,0.0,0.138,0.163,0.0,0.185,0.682,124.007,213947.0,https://open.spotify.com/artist/4Q6nIcaBED8qUel8bBx6Cr,0.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance']",75.0
Zack And Codeine,24,4/27/2018,Post Malone,https://open.spotify.com/track/5lZZmityu9TAjNvSY6GLhR,Switzerland,top200,NEW_ENTRY,16952,24,0.738,0.824,5.0,-5.165,0.0,0.0437,0.15,0.0,0.132,0.386,138.039,204360.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,62.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Zem?r,29,4/19/2019,"Soolking, Dhurata Dora",https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW,Switzerland,top200,NEW_ENTRY,16612,14,0.782,0.864,11.0,-2.918,0.0,0.053,0.299,0.0,0.0876,0.941,156.989,224713.0,https://open.spotify.com/artist/0GgY7hjMoGDsX8ZDe2mwds,62.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",71.0
Zizziz,102,12/6/2019,SSIO,https://open.spotify.com/track/2US9NfqzllXpljbde56x0l,Switzerland,top200,NEW_ENTRY,10094,102,0.688,0.86,9.0,-3.967,1.0,0.357,0.143,0.0,0.233,0.718,89.604,178147.0,https://open.spotify.com/artist/3IrUyDPQlQFcB5lMWhPml2,0.0,"['afghan rap', 'deep german hip hop', 'german hip hop', 'hamburg hip hop']",58.0
fahrenheit 451,198,12/18/2020,Alpha Wann,https://open.spotify.com/track/6nm8deZ3CvyKd3tVEGbtoY,Switzerland,top200,NEW_ENTRY,7723,198,0.647,0.508,0.0,-8.935,0.0,0.523,0.0844,2.44e-06,0.431,0.477,153.683,104893.0,https://open.spotify.com/artist/7yeFMUrYTY5cAZx0GKXnti,43.0,"['french hip hop', 'pop urbaine']",64.0
fastlane,20,7/31/2020,"Jamule, SANTOS",https://open.spotify.com/track/7xvofve6KAoCIsqVVxH20J,Switzerland,top200,NEW_ENTRY,25722,20,0.811,0.534,0.0,-7.442,0.0,0.0944,0.398,0.0,0.0956,0.925,149.995,158827.0,https://open.spotify.com/artist/4sVieJlKgpZ2k9ESNS5IdN,48.0,['german hip hop'],69.0
forrest gump,101,9/8/2017,"Cro, Patrice",https://open.spotify.com/track/5m9kKKdZckx60Acxnmszdn,Switzerland,top200,NEW_ENTRY,5245,101,0.695,0.559,7.0,-8.819,1.0,0.179,0.596,0.000229,0.112,0.502,143.183,257164.0,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,12.0,['german hip hop'],72.0
no tears left to cry,10,4/20/2018,Ariana Grande,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,Switzerland,top200,NEW_ENTRY,22535,4,0.703,0.696,0.0,-5.482,1.0,0.0529,0.0375,5.65e-06,0.274,0.366,121.969,205947.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
raindrops (an angel cried),95,8/17/2018,Ariana Grande,https://open.spotify.com/track/0v2LUO8oTHnkjQ8MmKuXyk,Switzerland,top200,NEW_ENTRY,8557,95,0.336,0.231,1.0,-6.217,1.0,0.0497,0.942,0.0,0.188,0.429,168.685,37640.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,60.0,"['dance pop', 'pop']",91.0
? Warum ?,8,5/11/2018,Gzuz,https://open.spotify.com/track/7GDipBTiSyGn8kokmkXUZ8,Switzerland,top200,NEW_ENTRY,26320,8,0.543,0.715,9.0,-4.241,0.0,0.403,0.372,0.0,0.131,0.486,159.91,192255.0,https://open.spotify.com/artist/5eioJDe26lOqkAMbuhzZYs,0.0,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",74.0
?videmment,57,12/7/2018,Lomepal,https://open.spotify.com/track/43yYuYeSOOupBHOkH9pRtF,Switzerland,top200,NEW_ENTRY,12662,46,0.64,0.715,10.0,-7.041,0.0,0.0945,0.675,6.26e-05,0.115,0.397,92.878,198640.0,https://open.spotify.com/artist/1Yfe3ONJlioHys7jwHdfVm,67.0,"['french hip hop', 'rap conscient']",74.0
?bermorgen,104,5/1/2020,Mark Forster,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE,Switzerland,top200,NEW_ENTRY,8381,60,0.583,0.829,6.0,-4.715,1.0,0.103,0.0218,0.0,0.137,0.393,183.975,163275.0,https://open.spotify.com/artist/7qXzy6c5RWT0XlVQcOBIDG,57.0,['german pop'],61.0
"\??? (???\""\""??????\""\""?????\""""",169,7/16/2018,Faye Wong,https://open.spotify.com/track/1xPOuwaHWT6OcU7WKmzdoV,Taiwan,top200,NEW_ENTRY,3132,39,0.191,0.259,10.0,-14.356,1.0,0.0311,0.96,0.211,0.126,0.206,91.315,207189.0,https://open.spotify.com/artist/3df3XLKuqTQ6iOSmi0K3Wp,0.0,"['c-pop', 'cantopop', 'chinese indie', 'classic mandopop', 'mandopop']",60.0
"\?????? (\""\""?????\""\""??????????????\""""",85,3/30/2018,Jam Hsiao,https://open.spotify.com/track/4SB5QcxIaehrzgp4cfWzqQ,Taiwan,top200,NEW_ENTRY,5572,44,0.459,0.807,4.0,-6.385,0.0,0.132,0.0765,0.0,0.243,0.489,158.01,222911.0,https://open.spotify.com/artist/4AJcTAMOLkRl3vf4syay8Q,13.0,"['c-pop', 'mandopop', 'taiwan pop']",50.0
1 SIDED LOVE,97,2/15/2019,blackbear,https://open.spotify.com/track/13TMuxC8tdSfthXpHG9D26,Taiwan,top200,NEW_ENTRY,7290,97,0.584,0.42,8.0,-7.827,1.0,0.0322,0.236,0.0,0.119,0.283,90.051,170667.0,https://open.spotify.com/artist/2cFrymmkijnjDg9SS92EPM,0.0,"['pop', 'pop rap']",79.0
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",198,3/12/2018,Sof?a Reyes,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,Taiwan,top200,NEW_ENTRY,2915,146,0.792,0.895,1.0,-3.112,0.0,0.0589,0.165,0.0,0.0501,0.794,94.968,201526.0,https://open.spotify.com/artist/0haZhu4fFKt0Ag94kZDiz2,72.0,"['dance pop', 'latin pop', 'mexican pop', 'urbano mexicano']",68.0
1?10?,127,10/4/2020,"ABAO, Dizparity",https://open.spotify.com/track/7koaczxKzrQZipdrJWpSeQ,Taiwan,top200,NEW_ENTRY,10364,127,0.648,0.667,2.0,-8.054,1.0,0.0505,0.0489,0.00607,0.197,0.208,91.963,209017.0,https://open.spotify.com/artist/1aGVe9rnzjBX8HOgOvF1UV,21.0,['taiwanese indigenous'],31.0
2 Much,180,3/19/2021,Justin Bieber,https://open.spotify.com/track/0oaY19dUwZimIgzn3ZZLZO,Taiwan,top200,NEW_ENTRY,7486,135,0.583,0.444,9.0,-8.601,1.0,0.0456,0.593,0.0,0.353,0.167,119.59,152796.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,69.0,"['canadian pop', 'pop']",91.0
4am Calls,107,8/18/2020,Kimberley Chen,https://open.spotify.com/track/7uBJ4oTt9pAWiNlIit9H6B,Taiwan,top200,NEW_ENTRY,9404,102,0.502,0.71,7.0,-4.931,1.0,0.276,0.339,0.0,0.142,0.709,186.578,201452.0,https://open.spotify.com/artist/1dVbVQZjRGDjQmHD8oiS8k,23.0,['mandopop'],49.0
A Supplementary Story : You Never Walk Alone,129,2/13/2017,BTS,https://open.spotify.com/track/51VVGOs2dv8dQhycnxr9pa,Taiwan,top200,NEW_ENTRY,3257,129,0.695,0.903,8.0,-4.788,1.0,0.152,0.00596,0.0,0.0668,0.59,127.99,156061.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Answer : Love Myself,29,8/24/2018,BTS,https://open.spotify.com/track/4eVkn18rN4GguUWOsR6Use,Taiwan,top200,NEW_ENTRY,9858,28,0.569,0.793,1.0,-3.749,1.0,0.0405,0.189,0.0,0.111,0.45,108.048,251280.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
As If It's Your Last,77,6/22/2017,BLACKPINK,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,Taiwan,top200,NEW_ENTRY,5713,12,0.786,0.853,8.0,-2.687,1.0,0.0816,0.0688,0.0,0.0759,0.45,125.034,213264.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
B.O.M.O.,62,4/19/2017,Tatiana Manaois,https://open.spotify.com/track/6yXc6lrQtoaSX4EeqquXVL,Taiwan,top200,NEW_ENTRY,5954,62,0.504,0.605,7.0,-6.597,1.0,0.125,0.437,0.0,0.178,0.661,108.989,197630.0,https://open.spotify.com/artist/7z1VrrLktQYoS9C0cFbfnI,44.0,[],48.0
BAAM,140,6/28/2018,MOMOLAND,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,Taiwan,top200,NEW_ENTRY,3761,50,0.725,0.94,5.0,-2.32,0.0,0.0435,0.115,0.00431,0.0864,0.905,127.051,208475.0,https://open.spotify.com/artist/5RR0MLwcjc87wjSw2JYdwx,59.0,"['k-pop', 'k-pop girl group']",56.0
BAD LADY,112,9/11/2020,Rainie Yang,https://open.spotify.com/track/7t4tCi6ue0Xz4ynMjHCYCv,Taiwan,top200,NEW_ENTRY,9045,58,0.423,0.799,11.0,-6.207,0.0,0.145,0.0981,0.0,0.0612,0.392,84.985,202556.0,https://open.spotify.com/artist/0MEchSWR9pJvw1S5CV3Kuk,19.0,"['cantopop', 'mandopop', 'taiwan pop']",54.0
Bad Child,139,3/17/2020,Tones And I,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC,Taiwan,top200,NEW_ENTRY,7409,90,0.756,0.554,6.0,-4.24,0.0,0.0342,0.402,0.0,0.158,0.596,117.992,221467.0,https://open.spotify.com/artist/2NjfBq1NflQcKSeiDooVjY,60.0,"['australian pop', 'dance pop', 'pop']",72.0
Bet You Wanna (feat. Cardi B),17,10/2/2020,BLACKPINK,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,Taiwan,top200,NEW_ENTRY,26530,17,0.653,0.662,7.0,-6.168,1.0,0.162,0.00465,0.0,0.0626,0.674,111.712,161168.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,62.0,"['k-pop', 'k-pop girl group']",87.0
Better Dayz (feat. aMEI),113,6/21/2019,"???Mj116, A-Mei Chang",https://open.spotify.com/track/49JzOb1AmAKvMEms7emHxd,Taiwan,top200,NEW_ENTRY,6534,61,0.688,0.601,8.0,-5.419,1.0,0.031,0.182,8.76e-06,0.0909,0.247,110.046,253227.0,https://open.spotify.com/artist/7aMQdNM05rPkcHS1ethHUx,25.0,"['mandopop', 'taiwan hip hop', 'taiwan pop']",49.0
Breakeven,125,4/26/2018,The Script,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,Taiwan,top200,NEW_ENTRY,3800,125,0.627,0.699,10.0,-4.504,1.0,0.0244,0.174,0.0,0.0789,0.535,94.003,261427.0,https://open.spotify.com/artist/3AQRLZ9PuTAozP28Skbq8V,33.0,"['celtic rock', 'dance pop', 'neo mellow', 'pop', 'pop rock']",74.0
Broken Heart of Gold,74,5/28/2021,ONE OK ROCK,https://open.spotify.com/track/5DLqCKIi1lquKvGTIjlf6I,Taiwan,top200,NEW_ENTRY,10878,74,0.444,0.716,10.0,-5.369,0.0,0.0359,0.0946,0.0,0.0792,0.151,85.63,253488.0,https://open.spotify.com/artist/7k73EtZwoPs516ZxE72KsO,41.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",71.0
CALL ANYTIME,131,8/16/2019,"JINU, MINO",https://open.spotify.com/track/5LILPLYXMhiJqSW19s4k1t,Taiwan,top200,NEW_ENTRY,6373,131,0.812,0.664,11.0,-6.12,0.0,0.0706,0.543,0.0,0.301,0.625,99.967,194436.0,https://open.spotify.com/artist/10lR6OAc74wnyP1P8Gfsct,0.0,[],24.0
Can I Be Him,156,6/6/2017,James Arthur,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,Taiwan,top200,NEW_ENTRY,2788,109,0.696,0.543,11.0,-6.164,1.0,0.0489,0.308,0.0,0.0939,0.479,107.969,246880.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,78.0,"['pop', 'talent show', 'uk pop']",82.0
Candy,131,5/25/2020,BAEKHYUN,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44,Taiwan,top200,NEW_ENTRY,7281,74,0.649,0.767,11.0,-3.838,0.0,0.0455,0.24,0.0,0.0929,0.608,149.918,227173.0,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,64.0,['k-pop'],65.0
Catch a Dream - Emi The Dream Catcher Theme Song,89,12/22/2017,Khalil Fong,https://open.spotify.com/track/15wxfj9XidcS9NPj9HDXbb,Taiwan,top200,NEW_ENTRY,5379,81,0.781,0.326,0.0,-7.531,1.0,0.0454,0.593,0.0,0.277,0.486,120.028,179156.0,https://open.spotify.com/artist/1YrtUPrWcPfgdl9BaD9nhd,0.0,"['cantopop', 'chinese indie', 'chinese r&b', 'mandopop']",53.0
Celebrate,135,4/13/2018,VICTON,https://open.spotify.com/track/4SLUIXAxXbnQgO60Q71DPT,Taiwan,top200,NEW_ENTRY,3976,135,0.668,0.961,6.0,-2.628,0.0,0.0839,0.251,0.0,0.201,0.864,117.005,233154.0,https://open.spotify.com/artist/0ziR2zN0NFcB4x1G3P8cW3,0.0,"['k-pop', 'k-pop boy group']",49.0
Close To Me (with Diplo) (feat. Swae Lee),39,10/26/2018,Ellie Goulding,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,Taiwan,top200,NEW_ENTRY,10533,10,0.575,0.758,1.0,-5.029,0.0,0.0618,0.0954,0.0,0.394,0.493,144.107,182623.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,64.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Closure,73,4/19/2017,Tom Jay Williams,https://open.spotify.com/track/6FpjY7iSwJVrDqUz3EbZj7,Taiwan,top200,NEW_ENTRY,5290,73,0.5,0.699,0.0,-5.348,0.0,0.133,0.225,0.0,0.42,0.891,177.846,193520.0,https://open.spotify.com/artist/6q1zkUxHvfSlWEtl4lV3zR,0.0,[],6.0
Coconut Tree,196,4/3/2020,CHING G SQUAD,https://open.spotify.com/track/58dshGRM6scCszXoW6odRG,Taiwan,top200,NEW_ENTRY,5176,189,0.801,0.504,8.0,-7.844,0.0,0.0654,0.437,0.0,0.0672,0.964,128.958,217707.0,https://open.spotify.com/artist/03bvsls9hsCdD0949sQwPB,43.0,['taiwan hip hop'],32.0
Cold (feat. Future),199,11/4/2017,Maroon 5,https://open.spotify.com/track/50QWA5PR501dIe2KkJkHRR,Taiwan,top200,NEW_ENTRY,2751,199,0.699,0.718,9.0,-6.295,0.0,0.116,0.13,0.0,0.043,0.52,99.915,234308.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Come Back to Earth,121,9/8/2018,Mac Miller,https://open.spotify.com/track/01z2fBGB8Hl3Jd3zXe4IXR,Taiwan,top200,NEW_ENTRY,3354,121,0.272,0.238,2.0,-12.148,0.0,0.0349,0.89,0.00925,0.275,0.119,83.507,161840.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,74.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Confessions of a Dangerous Mind,169,3/22/2019,Logic,https://open.spotify.com/track/5CE0V7z1ePOZQNJNpWxYGA,Taiwan,top200,NEW_ENTRY,4662,169,0.8,0.762,7.0,-4.097,0.0,0.203,0.381,0.0,0.0887,0.645,141.971,284080.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Courage to Change,118,9/25/2020,Sia,https://open.spotify.com/track/2MbgQKWhoii8bqsMBWWWgA,Taiwan,top200,NEW_ENTRY,9789,90,0.307,0.606,11.0,-5.567,0.0,0.0347,0.0927,0.0,0.357,0.11,78.828,292656.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,60.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Cry Alone,157,10/19/2018,Lil Peep,https://open.spotify.com/track/4uHscE8VF6F6mKU3ECjIKr,Taiwan,top200,NEW_ENTRY,3791,157,0.637,0.856,1.0,-5.649,1.0,0.0337,0.0366,0.0308,0.0809,0.285,160.068,167107.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,0.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Dear Friend,124,3/4/2017,Shunza,https://open.spotify.com/track/4TEUUH1LUrldJwRTZ7ox4C,Taiwan,top200,NEW_ENTRY,3366,83,0.49,0.15,3.0,-14.976,0.0,0.0358,0.897,2.38e-06,0.126,0.143,71.439,193173.0,https://open.spotify.com/artist/2zXcyd0DsDOxZc1nSGepMb,37.0,"['mainland chinese pop', 'taiwan pop']",33.0
Don't Stop... - Demo,148,4/30/2020,Oasis,https://open.spotify.com/track/07GAbru1z3NEtppkE5W4LF,Taiwan,top200,NEW_ENTRY,6787,148,0.22,0.592,2.0,-4.395,1.0,0.0381,0.241,0.0242,0.317,0.267,116.165,296467.0,https://open.spotify.com/artist/2DaxqgrOhkeH0fpeiQq2f4,38.0,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'pop rock', 'rock']",77.0
Don?? Call Me Angel (Charlie?? Angels) (with Miley Cyrus & Lana Del Rey),19,9/13/2019,Ariana Grande,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,Taiwan,top200,NEW_ENTRY,20773,3,0.643,0.721,1.0,-5.248,1.0,0.0449,0.00268,6.51e-06,0.0898,0.317,102.914,190107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,7.0,"['dance pop', 'pop']",91.0
Don?? Need Your Love,170,6/7/2019,"NCT DREAM, HRVY",https://open.spotify.com/track/7oEm5Q1virEUB9H0XjWZzF,Taiwan,top200,NEW_ENTRY,4205,166,0.619,0.881,7.0,-4.683,1.0,0.0834,0.0632,0.0,0.103,0.769,160.145,201880.0,https://open.spotify.com/artist/1gBUSTR3TyDdTVFIaQnc02,60.0,"['k-pop', 'k-pop boy group']",76.0
Feel It Still,155,7/25/2017,Portugal. The Man,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,Taiwan,top200,NEW_ENTRY,2964,47,0.801,0.795,1.0,-5.115,0.0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,163253.0,https://open.spotify.com/artist/4kI8Ie27vjvonwaB2ePh8T,77.0,"['indie rock', 'modern alternative rock', 'modern rock', 'rock']",67.0
Feel Me,118,2/21/2020,Selena Gomez,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,Taiwan,top200,NEW_ENTRY,10607,47,0.71,0.808,2.0,-6.703,0.0,0.0433,0.44,0.000773,0.0734,0.392,99.989,226003.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,54.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Fool,164,1/6/2017,KEN,https://open.spotify.com/track/1xwOFILE3NSOydjlway2VA,Taiwan,top200,NEW_ENTRY,2809,164,0.649,0.711,11.0,-5.114,0.0,0.0378,0.266,0.0,0.11,0.449,102.049,193719.0,https://open.spotify.com/artist/08fiOzXWHTizuWGyS1dWu6,0.0,[],27.0
Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,196,4/3/2021,"Riton, Nightcrawlers",https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl,Taiwan,top200,NEW_ENTRY,6211,169,0.824,0.862,2.0,-3.424,1.0,0.126,0.0076,0.000132,0.303,0.801,122.98,169153.0,https://open.spotify.com/artist/7i9j813KFoSBMldGqlh2Z1,80.0,"['dance pop', 'edm', 'house', 'pop dance', 'tropical house', 'uk dance']",68.0
"Genius (feat. Sia, Diplo, and Labrinth)",196,4/12/2019,"Sia, LSD",https://open.spotify.com/track/4xigPf2sigSPmuFH3qCelB,Taiwan,top200,NEW_ENTRY,4444,196,0.603,0.615,11.0,-4.931,0.0,0.165,0.0799,6.72e-05,0.117,0.561,158.657,213707.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,75.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Good Night! Formosa!,150,6/11/2018,Fire EX.,https://open.spotify.com/track/2Rzoun1He40QKUJUwJOyzN,Taiwan,top200,NEW_ENTRY,3370,150,0.598,0.725,6.0,-6.797,1.0,0.0235,0.0417,2.57e-06,0.158,0.484,100.048,215720.0,https://open.spotify.com/artist/7qBIgabdHdcr6NLujDxWAU,25.0,"['chinese indie', 'mandopop', 'taiwan indie', 'taiwan pop', 'taiwan punk']",47.0
Goodbye (feat. Nicki Minaj & Willy William),53,8/24/2018,"Jason Derulo, David Guetta",https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,Taiwan,top200,NEW_ENTRY,7273,23,0.643,0.904,0.0,-3.694,1.0,0.0739,0.0776,0.0,0.189,0.481,103.028,195419.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,60.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
