title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",136,4/28/2017,DJ Khaled,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,France,top200,NEW_ENTRY,25105,4,0.609,0.668,7.0,-4.284,1.0,0.0367,0.0552,0.0,0.167,0.811,80.924,288600.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,71.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
IDF,18,1/26/2018,"Sofiane, Heuss L'enfoir?",https://open.spotify.com/track/76ZPvznTTFBjhLTEJNzAo1,France,top200,NEW_ENTRY,107738,18,0.637,0.838,0.0,-2.958,1.0,0.43,0.562,0.0,0.123,0.547,135.209,207760.0,https://open.spotify.com/artist/6qFt3TjvxMt77YGsktWG8Z,0.0,"['francoton', 'french hip hop', 'french pop', 'pop urbaine', 'rap conscient', 'rap francais']",61.0
Iko Iko (My Bestie),157,4/22/2021,"Justin Wellington, Small Jam",https://open.spotify.com/track/7MC4XR9M9amdmKQr2iDF7i,France,top200,NEW_ENTRY,41064,9,0.862,0.753,5.0,-5.356,1.0,0.0625,0.131,2.01e-06,0.077,0.827,105.039,182857.0,https://open.spotify.com/artist/5lTjv8Ag00qHSGhvK4JbeF,71.0,"['melanesian pop', 'pacific islands pop', 'png pop']",56.0
Insta Public,74,7/26/2021,TK,https://open.spotify.com/track/5883A5jsrFxwUcjfwIz7Hd,France,top200,NEW_ENTRY,69094,60,0.906,0.883,10.0,-4.155,0.0,0.215,0.0751,1.04e-06,0.0556,0.811,140.029,194380.0,https://open.spotify.com/artist/5vnUF9uAL0ly7qw25ERLuC,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",53.0
Ins?parable,168,1/8/2021,Brulux,https://open.spotify.com/track/2JJK8fkFKVSpk8pCSaISmM,France,top200,NEW_ENTRY,50349,168,0.856,0.78,10.0,-6.293,0.0,0.219,0.783,0.0,0.0911,0.695,100.744,209420.0,https://open.spotify.com/artist/1LYOKaB67uPrzpNMIk10k9,28.0,"['french hip hop', 'pop urbaine', 'rap francais']",51.0
Intro Mansa,43,9/19/2018,"MHD, Salif Keita",https://open.spotify.com/track/3LvMNf57Nob6B9fzqQUmoT,France,top200,NEW_ENTRY,88349,43,0.511,0.498,4.0,-9.428,0.0,0.0298,0.775,0.222,0.0915,0.291,120.923,115923.0,https://open.spotify.com/artist/4WnAHZz1pgl8hus8hidIRV,30.0,"['francoton', 'french hip hop', 'pop urbaine']",62.0
J'ai pris la route - Bonus,105,4/11/2020,DA Uzi,https://open.spotify.com/track/0lqnrz6qGBQzUPsHZjQ6nx,France,top200,NEW_ENTRY,55285,105,0.766,0.526,5.0,-7.232,0.0,0.0867,0.327,0.0,0.13,0.525,152.953,153627.0,https://open.spotify.com/artist/3xEJ7cDz5rdg6VM8E6Mqhf,46.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",60.0
J'aime Bien!,162,9/14/2018,Josman,https://open.spotify.com/track/7bg469g8qRoMwFQf6Vleh3,France,top200,NEW_ENTRY,38065,140,0.879,0.576,6.0,-7.499,0.0,0.0438,0.697,0.0,0.0879,0.217,119.978,192000.0,https://open.spotify.com/artist/6dbdXbyAWk2qx8Qttw0knR,0.0,"['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient']",70.0
Jay'z & Beyonc? (feat. Suky),141,3/29/2019,Jok'air,https://open.spotify.com/track/4lesTUsVczMyTkqkDdQlcQ,France,top200,NEW_ENTRY,51527,141,0.663,0.611,0.0,-7.588,1.0,0.0863,0.35,0.0,0.101,0.507,130.013,212125.0,https://open.spotify.com/artist/2kIs76sEGiulKeqetZq6ua,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap calme']",62.0
Je dirais plus je t'aime,145,12/7/2018,Jul,https://open.spotify.com/track/2f7MdZ9Vjj5VGhGtUQzGKt,France,top200,NEW_ENTRY,53305,145,0.962,0.883,11.0,-5.186,0.0,0.0436,0.202,3.93e-05,0.0685,0.746,132.019,148133.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,33.0,"['francoton', 'rap marseille']",81.0
Je tra?ne seul,35,12/1/2017,Jul,https://open.spotify.com/track/4n764Jz8pLdlPN8sz3MYCi,France,top200,NEW_ENTRY,96729,35,0.933,0.655,6.0,-7.678,0.0,0.0711,0.331,0.00038,0.102,0.77,119.99,236707.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,44.0,"['francoton', 'rap marseille']",81.0
Jour et nuit,145,11/19/2021,Guy2bezbar,https://open.spotify.com/track/6nB8tEqbFyaKPjx8IANBpk,France,top200,NEW_ENTRY,70272,133,0.701,0.723,7.0,-6.393,0.0,0.0536,0.0492,0.0,0.108,0.405,141.029,217627.0,https://open.spotify.com/artist/07h4CCFmlXkwx0g4PL5Uuh,0.0,"['french hip hop', 'pop urbaine', 'rap francais']",62.0
J??urais pas d?,154,1/2/2017,S-Crew,https://open.spotify.com/track/1LViZZWxC7jqIQqBwTrT7z,France,top200,NEW_ENTRY,16997,151,0.762,0.724,6.0,-8.075,0.0,0.0679,0.459,0.00018,0.106,0.45,119.946,225040.0,https://open.spotify.com/artist/1HhXce8PpMmaKjBIWzAxWc,0.0,"['french hip hop', 'rap calme']",59.0
K-2000,56,8/25/2017,Alonzo,https://open.spotify.com/track/2HKa8sXXq9BcvCqNJNL6hc,France,top200,NEW_ENTRY,45610,56,0.779,0.784,10.0,-5.285,0.0,0.0442,0.209,0.000113,0.118,0.873,132.004,219773.0,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,0.0,"['francoton', 'french hip hop', 'french pop', 'pop urbaine', 'rap francais', 'rap marseille']",65.0
K.O.,149,1/31/2020,Hornet La Frappe,https://open.spotify.com/track/15g09maL16UDXSA9XNJb1Z,France,top200,NEW_ENTRY,60672,149,0.707,0.695,9.0,-6.03,0.0,0.106,0.476,0.0,0.0892,0.428,93.028,177053.0,https://open.spotify.com/artist/1kwzW1IszUiq4Gs9BFesvW,16.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",61.0
La battue,17,3/19/2021,SCH,https://open.spotify.com/track/4hlrY5fxxzKRYb193YP5Cu,France,top200,NEW_ENTRY,476181,17,0.411,0.543,5.0,-13.305,0.0,0.184,0.114,0.0,0.0328,0.276,104.861,117827.0,https://open.spotify.com/artist/2kXKa3aAFngGz2P4GjG5w2,32.0,"['french hip hop', 'pop urbaine', 'rap marseille']",72.0
La teuf,108,4/10/2020,"Caballero & JeanJass, Di-Meh",https://open.spotify.com/track/54E2SkCuG5kle5fGE7PwBo,France,top200,NEW_ENTRY,58111,108,0.917,0.559,9.0,-7.249,0.0,0.13,0.55,0.0,0.0969,0.393,129.052,211667.0,https://open.spotify.com/artist/1mMUzAMrNqoTHgtxA0dZi6,33.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap calme', 'rap francais']",56.0
La zone feat. Booba,60,2/28/2020,SDM,https://open.spotify.com/track/682BwhJ9uCSZFn45wwl8MF,France,top200,NEW_ENTRY,109360,60,0.839,0.446,2.0,-9.632,1.0,0.358,0.39,0.0,0.12,0.545,130.043,195377.0,https://open.spotify.com/artist/0LKAV3zJ8a8AIGnyc5OvfB,44.0,"['french hip hop', 'pop urbaine']",71.0
Le fond d'la teille,147,7/21/2017,"Niro, Zesau, Nino B",https://open.spotify.com/track/6xSEBbpvj98v2nhdJImNUX,France,top200,NEW_ENTRY,26805,147,0.683,0.676,11.0,-7.944,0.0,0.0658,0.38,0.0,0.299,0.33,129.976,215600.0,https://open.spotify.com/artist/1wAtSe79kItIb9nf5EhI2Q,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Les d?mons de minuit (Version single),157,7/15/2018,Images,https://open.spotify.com/track/06SKz4A6DCwO1tr1CcEop7,France,top200,NEW_ENTRY,25969,157,0.667,0.794,4.0,-7.608,0.0,0.0278,0.00746,5.86e-06,0.0997,0.887,117.946,236571.0,https://open.spotify.com/artist/6BGRCwCR7pQWXqWNhBE2vf,31.0,"['classic french pop', 'francoton']",45.0
Les mots bleus,11,4/17/2020,Christophe,https://open.spotify.com/track/2Desf0YgquK9YrSkRhkvDN,France,top200,NEW_ENTRY,166557,11,0.349,0.71,11.0,-4.412,1.0,0.037,0.497,1.42e-06,0.0308,0.392,138.31,250613.0,https://open.spotify.com/artist/6MmRTVIPIe35OsFqWgRKQJ,56.0,"['chanson', 'french pop', 'vintage french electronic']",53.0
Les m?chants,155,12/14/2018,Heuss L'enfoir?,https://open.spotify.com/track/4E8uQjL58yMXg2Ic6jMpxz,France,top200,NEW_ENTRY,44835,3,0.675,0.626,6.0,-5.648,0.0,0.303,0.362,0.0,0.0999,0.512,192.011,192773.0,https://open.spotify.com/artist/3YwqjMyrRfuixi2pbgTGCE,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Let Me Down Slowly,199,2/14/2019,Alec Benjamin,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,France,top200,NEW_ENTRY,34212,15,0.652,0.557,1.0,-5.714,0.0,0.0318,0.74,0.0,0.124,0.483,150.073,169354.0,https://open.spotify.com/artist/5IH6FPUwQTxPSXurCrcIov,84.0,"['alt z', 'electropop', 'pop']",77.0
"Let Me Go (with Alesso, Florida Georgia Line & watt)",200,11/23/2017,Hailee Steinfeld,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,France,top200,NEW_ENTRY,20774,138,0.659,0.717,8.0,-4.202,1.0,0.0581,0.0393,0.0,0.0769,0.71,103.036,174800.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
Little Christmas Tree,110,12/24/2017,Michael Jackson,https://open.spotify.com/track/1dclAs33xgghKN6jgIkDqV,France,top200,NEW_ENTRY,52750,110,0.48,0.531,5.0,-4.771,1.0,0.0239,0.702,0.0,0.171,0.276,84.477,217840.0,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,0.0,"['pop', 'r&b', 'soul']",83.0
Livraison,17,10/26/2018,Kaaris,https://open.spotify.com/track/1ON1iOAnhgjlQWUjCNem5V,France,top200,NEW_ENTRY,128460,17,0.817,0.552,8.0,-5.983,1.0,0.458,0.555,0.0,0.11,0.562,147.861,150733.0,https://open.spotify.com/artist/1ntQKIMIgESKpKoNXVBvQg,24.0,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']",64.0
Louder than bombs,142,2/21/2020,BTS,https://open.spotify.com/track/15xT6IkTumRGbbSim0t11u,France,top200,NEW_ENTRY,51789,142,0.643,0.667,0.0,-6.993,0.0,0.152,0.0433,0.0,0.0904,0.485,145.999,217404.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Love All (with JAY-Z),15,9/3/2021,Drake,https://open.spotify.com/track/4VCbgIdr8ptegWeJpqLVHH,France,top200,NEW_ENTRY,217279,15,0.73,0.576,2.0,-5.442,1.0,0.287,0.354,3.59e-05,0.15,0.155,92.131,228461.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
L?-bas,85,1/10/2020,N?pal,https://open.spotify.com/track/3JzF8YOx3zZVWpLgOtNOZJ,France,top200,NEW_ENTRY,72667,85,0.785,0.698,7.0,-6.947,0.0,0.0576,0.367,0.000674,0.133,0.491,132.0,175489.0,https://open.spotify.com/artist/1E8w172gkuT5htpwaIEsEl,41.0,"['french hip hop', 'rap calme']",62.0
Ma petite,38,11/29/2019,"Gradur, Naza",https://open.spotify.com/track/7oIIGGeOEf14yv1wPj7Zct,France,top200,NEW_ENTRY,154433,38,0.817,0.761,7.0,-3.821,0.0,0.0891,0.536,0.0,0.115,0.633,121.958,193907.0,https://open.spotify.com/artist/2tcoLkA9Hexz70Kuc1NTUl,37.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",58.0
Ma star,14,10/11/2019,Vald,https://open.spotify.com/track/6LjZ9Hnb8g0Umguqh39a7W,France,top200,NEW_ENTRY,288424,14,0.667,0.817,10.0,-6.286,0.0,0.0921,0.186,0.0,0.203,0.354,118.021,200133.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,37.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
Mack le Bizz Freestyle,134,11/1/2019,Dinos,https://open.spotify.com/track/5SHgtCuBj3h4hmcujtAeI0,France,top200,NEW_ENTRY,43248,134,0.641,0.577,9.0,-8.44,1.0,0.435,0.748,1.3e-05,0.244,0.635,89.758,167133.0,https://open.spotify.com/artist/1QPdp5duV6lV4XINCzjwQ2,21.0,"['french hip hop', 'pop urbaine']",67.0
Madre Mia,135,2/19/2021,UZI,https://open.spotify.com/track/62ThRDrcqddtQSt5v7lQY7,France,top200,NEW_ENTRY,55703,135,0.622,0.79,7.0,-5.388,0.0,0.27,0.0975,0.0,0.258,0.747,195.936,152413.0,https://open.spotify.com/artist/5U05AU34EcZ8pfohg2dicI,33.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",56.0
"Marbella (feat. Heuss L'enfoir?, TK) - Remix",151,8/7/2020,Philip,https://open.spotify.com/track/4Qpc7kDsgf5gRZxS9xLKfn,France,top200,NEW_ENTRY,49778,151,0.85,0.715,3.0,-8.37,0.0,0.0552,0.64,0.0,0.0914,0.814,123.019,183415.0,https://open.spotify.com/artist/0rq5wppHKGTFcdl8da5ODZ,41.0,"['italian hip hop', 'trap italiana']",50.0
Marchand d??voire,33,11/3/2017,Kaaris,https://open.spotify.com/track/5CDAdNELetGCk9nZZGRi9R,France,top200,NEW_ENTRY,90025,33,0.58,0.478,1.0,-6.923,0.0,0.179,0.616,0.0,0.076,0.361,126.058,202960.0,https://open.spotify.com/artist/1ntQKIMIgESKpKoNXVBvQg,0.0,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']",64.0
Mauvaise Humeur (feat. Leto),53,3/6/2020,Josman,https://open.spotify.com/track/6KM0PZfV7g9Ksg0fhDLSeY,France,top200,NEW_ENTRY,101478,53,0.778,0.718,6.0,-6.322,0.0,0.2,0.0987,0.0,0.11,0.573,159.031,157747.0,https://open.spotify.com/artist/6dbdXbyAWk2qx8Qttw0knR,38.0,"['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient']",70.0
Mauvaises tentations,91,6/29/2018,"Jul, Moubarak",https://open.spotify.com/track/4yMEImCQkSAydckSKKBud7,France,top200,NEW_ENTRY,70671,91,0.954,0.654,9.0,-5.804,0.0,0.0591,0.346,0.0,0.114,0.85,133.997,202867.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,34.0,"['francoton', 'rap marseille']",81.0
Memories,192,3/9/2017,Petit Biscuit,https://open.spotify.com/track/2EEZdCeGp095urJDE3wEpS,France,top200,NEW_ENTRY,16167,192,0.881,0.644,1.0,-7.134,0.0,0.103,0.644,0.409,0.116,0.536,110.026,216033.0,https://open.spotify.com/artist/6gK1Uct5FEdaUWRWpU4Cl2,48.0,"['new french touch', 'tropical house']",63.0
Mental d'or et de platine,33,6/25/2021,Jul,https://open.spotify.com/track/0RTnQ1qZ9BHGnO9udzdIs5,France,top200,NEW_ENTRY,163994,33,0.833,0.691,9.0,-5.492,0.0,0.0839,0.432,8.23e-06,0.126,0.766,102.003,157773.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,40.0,"['francoton', 'rap marseille']",81.0
Molly interlude,116,9/14/2018,Vald,https://open.spotify.com/track/5c0H0Iv6fTBmQbeE8rGQ7C,France,top200,NEW_ENTRY,49914,116,0.606,0.527,5.0,-5.922,0.0,0.0411,0.957,0.0,0.325,0.449,115.282,75130.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,24.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
Mon b?b? d'amour,7,12/6/2019,Jul,https://open.spotify.com/track/6ONBway3VLMdg9tQMZixT7,France,top200,NEW_ENTRY,216875,7,0.839,0.911,2.0,-5.625,0.0,0.172,0.207,4.9e-06,0.0711,0.779,114.959,209107.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,48.0,"['francoton', 'rap marseille']",81.0
Mon tiek ti amo,81,6/30/2017,"Jul, Norey Fz",https://open.spotify.com/track/2HzJCYwtTXqrj72mE2hnEW,France,top200,NEW_ENTRY,42900,81,0.904,0.582,2.0,-7.193,0.0,0.0522,0.239,5.5e-05,0.133,0.735,127.997,214147.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,43.0,"['francoton', 'rap marseille']",81.0
Montagne d'euros,110,4/2/2021,Naps,https://open.spotify.com/track/0a5SqPn2SI5UrhOxKY4p0D,France,top200,NEW_ENTRY,76403,110,0.901,0.568,11.0,-9.358,0.0,0.211,0.498,0.000195,0.104,0.65,129.962,152907.0,https://open.spotify.com/artist/6W5uA6CNMf3hd2j4a2XWCx,32.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap marseille']",71.0
Mort,19,3/16/2018,Damso,https://open.spotify.com/track/0ZWzd4bD0dzdOzXnZIWQth,France,top200,NEW_ENTRY,92579,19,0.825,0.534,8.0,-6.944,1.0,0.256,0.639,0.0,0.0889,0.435,109.975,90030.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,58.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
Mortal Kombat,118,1/27/2017,"Sofiane, Graya, Ninho, GLK, Riane, The S",https://open.spotify.com/track/6sCbcdJxuqC358BDBWjhCE,France,top200,NEW_ENTRY,28174,118,0.955,0.814,1.0,-4.356,0.0,0.342,0.408,0.0,0.148,0.606,117.073,347453.0,https://open.spotify.com/artist/6qFt3TjvxMt77YGsktWG8Z,32.0,"['francoton', 'french hip hop', 'french pop', 'pop urbaine', 'rap conscient', 'rap francais']",61.0
Mr. Jones (feat. Future),111,7/16/2021,Pop Smoke,https://open.spotify.com/track/3Zg68ElzsOAHABZsfXlljo,France,top200,NEW_ENTRY,69464,111,0.795,0.582,0.0,-7.365,0.0,0.054,0.275,0.0,0.239,0.778,134.055,214925.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,53.0,['brooklyn drill'],84.0
N.I,36,11/3/2021,"Niska, Ninho",https://open.spotify.com/track/4H1CfsnXQonWnJeHzHuVUz,France,top200,NEW_ENTRY,101321,1,0.763,0.762,5.0,-5.112,0.0,0.0773,0.148,0.0,0.196,0.789,135.014,179027.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,54.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
NAKR?,120,2/28/2020,Laylow,https://open.spotify.com/track/1T2K0aC3bE4GU33m3PZ7EX,France,top200,NEW_ENTRY,70532,120,0.702,0.412,7.0,-10.342,0.0,0.137,0.289,1.46e-05,0.259,0.164,116.013,235707.0,https://open.spotify.com/artist/0LnhY2fzptb0QEs5Q5gM7S,47.0,"['cloud rap francais', 'french hip hop', 'pop urbaine']",67.0
NO BYSTANDERS,45,8/3/2018,Travis Scott,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn,France,top200,NEW_ENTRY,87596,45,0.731,0.811,1.0,-3.225,1.0,0.0712,0.0204,0.0,0.411,0.426,147.045,218284.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,72.0,"['rap', 'slap house']",90.0
Neb Nedal,93,7/17/2020,Maes,https://open.spotify.com/track/714igP3rZSllAUDaazSye6,France,top200,NEW_ENTRY,71220,93,0.7,0.456,0.0,-7.118,1.0,0.0588,0.472,6.75e-06,0.124,0.158,136.97,163849.0,https://open.spotify.com/artist/6L34dW6SKMSDaGIfYDU19j,42.0,"['french hip hop', 'pop urbaine', 'rap francais']",75.0
Never Going Home,178,5/28/2021,Kungs,https://open.spotify.com/track/0xfMlIW8lS40qvpsUw1l0X,France,top200,NEW_ENTRY,48476,5,0.836,0.846,0.0,-4.673,1.0,0.0392,0.0907,0.047,0.057,0.942,122.042,169945.0,https://open.spotify.com/artist/7keGfmQR4X5w0two1xKZ7d,70.0,"['edm', 'pop dance', 'tropical house']",70.0
No Brainer,61,7/28/2018,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,France,top200,NEW_ENTRY,57773,39,0.552,0.76,0.0,-4.706,1.0,0.342,0.0733,0.0,0.0865,0.639,135.702,260000.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,65.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
"No New Friends (feat. Sia, Diplo, and Labrinth)",187,4/25/2019,"Sia, LSD",https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n,France,top200,NEW_ENTRY,34947,50,0.725,0.703,7.0,-4.641,1.0,0.0466,0.0632,0.000251,0.14,0.638,106.032,175827.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,60.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
No blata,83,5/19/2021,OBOY,https://open.spotify.com/track/2oAmXX6Vp4c0cHxxiU4t4f,France,top200,NEW_ENTRY,61042,72,0.888,0.364,0.0,-9.468,0.0,0.0543,0.367,0.0,0.12,0.469,116.927,201204.0,https://open.spotify.com/artist/66Ok6bgC570sHkw08N20pZ,40.0,"['french hip hop', 'pop urbaine', 'rap francais']",68.0
Noche,1,11/17/2017,"Lacrim, Damso",https://open.spotify.com/track/4eUxD9V0Df1prftDNBpQ9Z,France,top200,NEW_ENTRY,287556,1,0.759,0.547,5.0,-7.717,0.0,0.351,0.359,0.0,0.0996,0.249,126.992,218853.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,0.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Nos plus belles ann?es,192,10/16/2021,"Grand Corps Malade, Kimberose",https://open.spotify.com/track/4sj5kQSCaReEoniDPGy57o,France,top200,NEW_ENTRY,42276,65,0.616,0.624,7.0,-6.413,0.0,0.052,0.319,0.0,0.101,0.401,109.846,214867.0,https://open.spotify.com/artist/3PsyPWjsftbfeXGorZv4AM,58.0,"['chanson', 'francoton', 'french pop', 'french rock', 'nouvelle chanson francaise']",61.0
Numb / Encore,75,7/21/2017,"JAY-Z, Linkin Park",https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn,France,top200,NEW_ENTRY,39900,75,0.687,0.793,2.0,-4.254,1.0,0.166,0.0603,0.0,0.582,0.751,107.045,205733.0,https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB,79.0,"['east coast hip hop', 'hip hop', 'rap']",86.0
ON,117,2/21/2020,BTS,https://open.spotify.com/track/1iCJrfkx5U4DtmkazBSYVG,France,top200,NEW_ENTRY,59559,117,0.583,0.817,9.0,-5.146,0.0,0.0987,0.118,0.0,0.338,0.438,105.936,246381.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
On m'a tourn? le dos,115,12/7/2018,"Jul, Loredana",https://open.spotify.com/track/1euq6jGVbZjIZixCTSug15,France,top200,NEW_ENTRY,61850,115,0.86,0.829,5.0,-5.404,0.0,0.108,0.661,0.000119,0.0814,0.818,105.007,188958.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,35.0,"['francoton', 'rap marseille']",81.0
One Step Closer,90,7/21/2017,Linkin Park,https://open.spotify.com/track/3K4HG9evC7dg3N0R9cYqk4,France,top200,NEW_ENTRY,36796,90,0.492,0.969,9.0,-4.419,1.0,0.0491,0.0014,1.32e-06,0.0787,0.538,95.136,157333.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,79.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
PKMN (RED),151,4/25/2017,Ril?s,https://open.spotify.com/track/3KvweS9264uo0LQ7sNgNrH,France,top200,NEW_ENTRY,19649,151,0.8,0.817,7.0,-3.033,1.0,0.149,0.216,0.0,0.323,0.562,122.591,141177.0,https://open.spotify.com/artist/6pdcQa7by8IKuoVXvgknlI,24.0,['french hip hop'],60.0
Palmiers ou favelas,168,4/16/2020,Gambino,https://open.spotify.com/track/0agJwcAh5om6wiuVE45VnO,France,top200,NEW_ENTRY,38504,168,0.835,0.754,1.0,-5.127,1.0,0.177,0.091,0.0,0.367,0.735,134.968,191746.0,https://open.spotify.com/artist/5Wf0eeUkR6rRAre6L7H7jW,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",56.0
Papaoutai,194,1/1/2017,Stromae,https://open.spotify.com/track/09TcIuH1ZO7i4vicWKoaN2,France,top200,MOVE_DOWN,14587,194,0.733,0.818,10.0,-7.222,0.0,0.0859,0.0241,0.0,0.0636,0.253,116.019,232147.0,https://open.spotify.com/artist/5j4HeCoUlzhfWtjAfM1acR,0.0,"['belgian pop', 'g-house']",74.0
Papel - feat. Morad,79,9/15/2021,Rim'K,https://open.spotify.com/track/4QbbObH9rQh3KspHkbGsT8,France,top200,MOVE_DOWN,69346,57,0.798,0.768,2.0,-7.631,0.0,0.0994,0.473,0.000597,0.065,0.697,129.932,212796.0,https://open.spotify.com/artist/2eh8cEKZk4VeruUrGq748D,59.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap francais']",61.0
Pav?,6,3/30/2018,Ninho,https://open.spotify.com/track/2E0sFoOodpQIaEpglLudU6,France,top200,NEW_ENTRY,221269,6,0.517,0.741,2.0,-5.741,0.0,0.409,0.484,0.0,0.119,0.568,79.124,172987.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,52.0,"['french hip hop', 'pop urbaine']",80.0
Pharmacie,25,10/10/2018,SCH,https://open.spotify.com/track/206RguRdgqOWe91Fo2uF7a,France,top200,NEW_ENTRY,106838,7,0.703,0.907,3.0,-6.957,0.0,0.219,0.714,0.000129,0.113,0.612,139.976,218213.0,https://open.spotify.com/artist/2kXKa3aAFngGz2P4GjG5w2,26.0,"['french hip hop', 'pop urbaine', 'rap marseille']",72.0
Piano sombre,133,5/19/2017,Kalash Criminel,https://open.spotify.com/track/2ILphwTYci8Vq9cP9BdUW7,France,top200,NEW_ENTRY,30647,133,0.818,0.551,1.0,-7.205,1.0,0.504,0.535,0.0,0.105,0.621,146.649,99707.0,https://open.spotify.com/artist/6ytOHdKh4xt4YvF7tz8Zcv,0.0,"['french hip hop', 'pop urbaine', 'rap francais']",60.0
Pour la vie,47,11/29/2019,Gradur,https://open.spotify.com/track/2bk0Is8rkipO5GF4L4hEXS,France,top200,NEW_ENTRY,132034,47,0.508,0.732,5.0,-5.752,1.0,0.268,0.392,0.0,0.17,0.341,149.711,185667.0,https://open.spotify.com/artist/2tcoLkA9Hexz70Kuc1NTUl,18.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",58.0
