title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Cuando Quieras,138,3/8/2020,Rels B,https://open.spotify.com/track/1QBmYURvVM6Ai7y7yo9Dvx,Spain,top200,NEW_ENTRY,41330,55,0.627,0.511,10.0,-9.281,0.0,0.49,0.245,0.0,0.0875,0.596,96.994,157347.0,https://open.spotify.com/artist/2IMZYfNi21MGqxopj9fWx8,65.0,"['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol', 'urbano latino']",83.0
C?ntalo,137,11/15/2019,"Ricky Martin, Residente, Bad Bunny",https://open.spotify.com/track/7MkFd0UDHlILDrhBjGZH5K,Spain,top200,NEW_ENTRY,45110,137,0.708,0.795,1.0,-4.71,1.0,0.116,0.0339,0.0,0.362,0.731,95.039,218996.0,https://open.spotify.com/artist/7slfeZO9LsJbWgpkIoXBUJ,50.0,"['latin pop', 'mexican pop', 'puerto rican pop']",74.0
Delincuente,113,4/27/2019,"Farruko, Anuel AA, Kendo Kaponi",https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,Spain,top200,NEW_ENTRY,45150,22,0.655,0.858,0.0,-5.607,0.0,0.315,0.53,0.0,0.344,0.65,83.489,396120.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,61.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Desire (Me Tienes Loquita),175,5/28/2018,"Paulina Rubio, Nacho",https://open.spotify.com/track/3ubAoaPwqpggfaRFBLspAr,Spain,top200,NEW_ENTRY,22601,175,0.583,0.898,7.0,-3.322,1.0,0.139,0.181,0.0,0.0595,0.837,195.884,190325.0,https://open.spotify.com/artist/1d6dwipPrsFSJVmFTTdFSS,24.0,"['dance pop', 'latin arena pop', 'latin pop', 'mexican pop']",68.0
Despacio,53,2/21/2020,"Natti Natasha, Nicky Jam, Manuel Turizo, Myke Towers, DJ Luian, Mambo Kingz",https://open.spotify.com/track/203uubEQA07to1kbro35qQ,Spain,top200,NEW_ENTRY,91744,53,0.782,0.644,10.0,-3.929,1.0,0.0809,0.585,0.0,0.108,0.695,93.013,281658.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,52.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Despeinada,39,9/4/2020,"Ozuna, Camilo",https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC,Spain,top200,NEW_ENTRY,148172,2,0.734,0.775,8.0,-3.855,1.0,0.0614,0.186,0.000542,0.123,0.72,166.039,224187.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,70.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Dime que s?,33,4/13/2021,"Natos y Waor, Recycled J",https://open.spotify.com/track/0O4bCG1TnGt4rARJOFfa1N,Spain,top200,NEW_ENTRY,153383,33,0.687,0.627,7.0,-7.271,1.0,0.0599,0.0131,2.77e-05,0.123,0.104,170.067,269760.0,https://open.spotify.com/artist/1QJbbsxg2wqidJj51d3otw,0.0,"['rap underground espanol', 'spanish hip hop', 'urbano espanol']",67.0
Dos Problemas (feat. Big Soto) - Remix,199,8/23/2021,"Blessd, Javiielo, Neutro Shorty",https://open.spotify.com/track/7bx66Je824Iak8c1CfsMrE,Spain,top200,NEW_ENTRY,39045,74,0.728,0.527,7.0,-7.508,1.0,0.227,0.57,0.0,0.13,0.817,168.017,243217.0,https://open.spotify.com/artist/1TA5sGRlKUJXBN4ZyJuDIX,64.0,"['reggaeton', 'urbano latino']",75.0
Dos Veces,181,6/24/2021,"David Bisbal, Luis Fonsi",https://open.spotify.com/track/1OBAWijV9qQIBu5fCHRomS,Spain,top200,NEW_ENTRY,42278,95,0.667,0.816,0.0,-4.075,1.0,0.176,0.0515,0.0,0.127,0.687,177.843,145923.0,https://open.spotify.com/artist/5gOJTI4TusSENizxhcG7jB,50.0,"['latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock']",71.0
Driving Home for Christmas - 2019 Remaster,141,12/24/2019,Chris Rea,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R,Spain,top200,NEW_ENTRY,56616,141,0.513,0.583,9.0,-10.863,1.0,0.038,0.355,1.96e-05,0.18,0.866,180.183,241627.0,https://open.spotify.com/artist/5KEG7G8LDYlHgFDqZyEEs2,53.0,"['art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']",60.0
D?jate Querer,78,3/1/2019,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,Spain,top200,NEW_ENTRY,64965,14,0.755,0.792,6.0,-4.238,1.0,0.0484,0.028,0.0,0.0754,0.844,106.014,202824.0,https://open.spotify.com/artist/1GAymyGBvB4gQy5Z5LZ1Wj,61.0,"['colombian hip hop', 'dominican pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino', 'urbano mexicano']",66.0
El Danzar De Las Mariposas,109,9/27/2019,El Barrio,https://open.spotify.com/track/5s9SQvhZ6PCRx2IAK59QSy,Spain,top200,NEW_ENTRY,57892,109,0.691,0.845,9.0,-6.843,0.0,0.0623,0.104,0.0,0.0793,0.915,167.781,255433.0,https://open.spotify.com/artist/0fM3rWsshliRFUmJlBP6QZ,41.0,"['flamenco urbano', 'pop flamenco', 'rock andaluz', 'rumba', 'spanish pop']",63.0
El Mismo Sol,176,1/1/2017,"Alvaro Soler, Jennifer Lopez",https://open.spotify.com/track/2mjqNvy3WT62V1mVZjK1nQ,Spain,top200,MOVE_UP,11331,176,0.72,0.875,8.0,-4.758,0.0,0.0552,0.0488,1.15e-06,0.0748,0.94,112.989,188093.0,https://open.spotify.com/artist/2urF8dgLVfDjunO0pcHUEe,0.0,['latin pop'],68.0
El Otro,160,9/24/2021,"L?rica, Danny Romero, Keen Levy",https://open.spotify.com/track/0pfcboDAydk2MuDtgk1Kea,Spain,top200,NEW_ENTRY,48606,160,0.764,0.821,8.0,-4.153,1.0,0.249,0.266,0.0,0.0728,0.963,95.921,198255.0,https://open.spotify.com/artist/4d3kmfoZBTuUPSUjgP45uo,43.0,"['latin pop', 'spanish pop']",60.0
El ?nico Habitante de tu Piel,132,11/5/2021,"Melendi, Carlos Rivera",https://open.spotify.com/track/74YS8i2OcE6nnVj0uqigSp,Spain,top200,NEW_ENTRY,54837,132,0.574,0.585,3.0,-5.684,1.0,0.0345,0.619,0.0,0.224,0.322,77.018,245120.0,https://open.spotify.com/artist/1EXjXQpDx2pROygh8zvHs4,60.0,"['spanish pop', 'spanish pop rock']",74.0
Eleg? (feat. D?melo Flow),56,3/27/2020,"Rauw Alejandro, Dalex, Lenny Tav?rez",https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau,Spain,top200,NEW_ENTRY,86925,22,0.824,0.631,0.0,-2.791,1.0,0.0809,0.237,0.000116,0.0531,0.678,171.965,197721.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,71.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Encanto,81,4/1/2017,"Don Omar, Sharlene Taule",https://open.spotify.com/track/0OEQGwBfL4b9KX0RwfOiW6,Spain,top200,NEW_ENTRY,36050,70,0.746,0.88,8.0,-5.205,1.0,0.0518,0.145,0.000314,0.0815,0.901,172.003,195400.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,0.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Entre t? y yo,12,11/6/2020,Chema Rivas,https://open.spotify.com/track/2nleoafEjZ3h1NUtkz6i1X,Spain,top200,MOVE_UP,281131,9,0.854,0.669,9.0,-5.206,0.0,0.0617,0.288,0.0,0.221,0.484,120.023,224000.0,https://open.spotify.com/artist/1tMWkquIkQtVD6vaZlDbSQ,0.0,['spanish pop'],54.0
Esc?pate Conmigo - Remix,195,7/16/2017,"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty",https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5,Spain,top200,NEW_ENTRY,14352,112,0.799,0.8,1.0,-4.828,1.0,0.074,0.0495,1.63e-05,0.332,0.414,92.015,385520.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Ficci?n,180,7/9/2018,"Costa, Bebe, MYGAL",https://open.spotify.com/track/4AJg5mpsG8tIFnI7vWiUhK,Spain,top200,NEW_ENTRY,25713,86,0.761,0.827,1.0,-5.701,0.0,0.356,0.514,0.00018,0.0768,0.927,102.882,214019.0,https://open.spotify.com/artist/7rAjVJgwZhvmMIt5vfyNGn,0.0,"['rap underground espanol', 'spanish hip hop', 'urbano espanol']",53.0
Finisterre,106,7/15/2021,Vetusta Morla,https://open.spotify.com/track/4G7nC3kXEW7TLUG2Fiv527,Spain,top200,NEW_ENTRY,65548,84,0.673,0.833,0.0,-6.875,0.0,0.0961,0.157,0.0,0.101,0.38,127.63,195600.0,https://open.spotify.com/artist/6J6yx1t3nwIDyPXk5xa7O8,48.0,"['cantautor', 'latin rock', 'rock alternativo espanol', 'spanish indie pop', 'spanish rock']",61.0
Free Fallin',169,10/3/2017,Tom Petty,https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv,Spain,top200,NEW_ENTRY,22016,169,0.623,0.449,5.0,-13.333,1.0,0.0253,0.212,0.0,0.0613,0.572,84.383,256000.0,https://open.spotify.com/artist/2UZMlIwnkgAEDBsw1Rejkn,77.0,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",69.0
"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",152,5/11/2018,Rita Ora,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,Spain,top200,NEW_ENTRY,29017,146,0.728,0.69,8.0,-4.344,0.0,0.0524,0.0164,0.0,0.104,0.415,94.028,221153.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,51.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
HIGHEST IN THE ROOM (feat. ROSAL?A & Lil Baby) - REMIX,13,12/27/2019,Travis Scott,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,Spain,top200,NEW_ENTRY,216357,13,0.559,0.491,2.0,-6.406,0.0,0.0346,0.0567,0.0,0.0992,0.114,153.131,244874.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,65.0,"['rap', 'slap house']",90.0
Hookah,65,7/19/2019,Bad Gyal,https://open.spotify.com/track/4piZ5m1vZGDkfyHga5U97m,Spain,top200,NEW_ENTRY,87325,53,0.872,0.579,0.0,-6.149,1.0,0.113,0.0699,2.38e-06,0.116,0.483,103.973,179893.0,https://open.spotify.com/artist/4F4pp8NUW08JuXwnoxglpN,54.0,"['neoperreo', 'rap catala', 'rap latina', 'trap catala', 'urbano espanol', 'urbano latino']",72.0
I Believe I'm Fine,193,9/8/2017,"Robin Schulz, HUGEL",https://open.spotify.com/track/7Lgpic8BsBJR4jFrr9abbz,Spain,top200,NEW_ENTRY,19834,193,0.711,0.747,10.0,-6.165,0.0,0.061,0.271,0.0,0.328,0.572,100.01,227720.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,38.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
In My Blood,73,3/22/2018,Shawn Mendes,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,Spain,top200,NEW_ENTRY,50734,46,0.628,0.715,5.0,-7.097,1.0,0.0541,0.0524,0.0,0.119,0.429,139.991,211600.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
I??l Make It Up To You,86,6/23/2017,Imagine Dragons,https://open.spotify.com/track/54h8xHewdRPnYzmbEHBhOO,Spain,top200,NEW_ENTRY,40655,86,0.512,0.685,7.0,-7.475,1.0,0.0838,0.00994,0.0219,0.38,0.163,177.031,262600.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Kardash,157,6/25/2021,"Beny Jr, El Guincho",https://open.spotify.com/track/441JLV4i12UunizAQsLIMA,Spain,top200,NEW_ENTRY,53351,157,0.806,0.7,2.0,-5.476,0.0,0.0804,0.479,0.0,0.118,0.799,95.001,165308.0,https://open.spotify.com/artist/22dFwJoRBV51ue5TGnC7Dt,51.0,['drill espanol'],71.0
La Guariconfianza,195,2/5/2021,"El Taiger, DJ Conds, The Yabo",https://open.spotify.com/track/234PYuEChhjwv4GeT12pap,Spain,top200,NEW_ENTRY,36859,188,0.926,0.739,11.0,-6.051,1.0,0.0951,0.19,3.99e-05,0.0343,0.73,101.999,207059.0,https://open.spotify.com/artist/4PFgfReja3r59JaekHpeuf,52.0,['cubaton'],58.0
La Luz,24,11/1/2020,"Sech, J Balvin",https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol,Spain,top200,NEW_ENTRY,175490,6,0.665,0.697,9.0,-4.819,0.0,0.154,0.427,1.39e-05,0.599,0.556,94.053,216747.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,58.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
La vuelta,129,10/16/2020,La Maravillosa Orquesta del Alcohol,https://open.spotify.com/track/3YsSrx48KZev7vwh7Q60bW,Spain,top200,NEW_ENTRY,51501,129,0.521,0.436,8.0,-7.263,0.0,0.026,0.726,0.0,0.0946,0.296,63.39,182531.0,https://open.spotify.com/artist/1vBn5Puz4mdZopZEHq1QDq,27.0,['spanish pop'],57.0
Liar,89,9/6/2019,Camila Cabello,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,Spain,top200,NEW_ENTRY,61443,89,0.74,0.498,11.0,-6.684,0.0,0.0456,0.0169,0.00282,0.319,0.652,98.016,207039.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,65.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Lips,138,1/13/2017,The xx,https://open.spotify.com/track/1onfcprzpSGh2LqrBh17AA,Spain,top200,NEW_ENTRY,20743,138,0.523,0.591,1.0,-8.772,1.0,0.0543,0.494,0.511,0.0788,0.195,173.94,200627.0,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,0.0,"['downtempo', 'dream pop', 'indietronica']",67.0
Ll?mame Loco,79,11/30/2018,Manuel Carrasco,https://open.spotify.com/track/72JgzP1oeCOrcLwKHvNM7i,Spain,top200,NEW_ENTRY,57444,79,0.461,0.541,0.0,-8.633,1.0,0.106,0.587,0.0,0.109,0.394,132.748,272181.0,https://open.spotify.com/artist/7qAoXV4U0qDxQAUqhszjAA,21.0,"['carnaval cadiz', 'latin pop', 'pop flamenco', 'spanish pop']",67.0
Lo Real,93,12/18/2020,"Hard GZ, Nikone, Dualy",https://open.spotify.com/track/6Z1tZjQzSgEVoLYc5FE7pw,Spain,top200,NEW_ENTRY,66959,79,0.684,0.567,3.0,-10.766,1.0,0.128,0.297,1.92e-06,0.096,0.575,100.095,206843.0,https://open.spotify.com/artist/79N4S7UXdjo2fAh3OHJQuB,57.0,"['rap espanol', 'rap politico', 'rap underground espanol']",59.0
Londres,29,12/14/2018,Alfred Garc?a,https://open.spotify.com/track/0L9vEiXcygU5YQs0Ai06vI,Spain,top200,NEW_ENTRY,129936,29,0.384,0.395,0.0,-8.026,1.0,0.0471,0.789,0.0,0.231,0.323,167.938,194718.0,https://open.spotify.com/artist/0CQgFG7XHyXRpSi24kl0cx,31.0,"['latin talent show', 'latin viral pop', 'musica catalana', 'spanish pop']",44.0
Los Peces En El Rio,117,12/24/2019,Villancicos de Navidad y Canciones de Navidad,https://open.spotify.com/track/3wx5nOJAEfkn1JcQwHI3tx,Spain,top200,NEW_ENTRY,60912,117,0.767,0.555,5.0,-7.595,0.0,0.0385,0.567,0.0,0.138,0.966,119.986,129375.0,https://open.spotify.com/artist/2FHN0lFkoif5aZHW55PNKD,35.0,[],37.0
Mad Love,165,2/16/2018,"Sean Paul, David Guetta, Becky G",https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,Spain,top200,NEW_ENTRY,27517,54,0.793,0.824,2.0,-3.476,1.0,0.177,0.006,3.29e-06,0.169,0.611,98.019,199945.0,https://open.spotify.com/artist/3Isy6kedDrgPYoTS1dazA9,55.0,"['dance pop', 'dancehall', 'pop rap']",82.0
Maldito Dinero,169,4/30/2021,"Dollar Selmouni, Natos y Waor, Foyone",https://open.spotify.com/track/2DeH5nLELPaVUppxrAA36M,Spain,top200,NEW_ENTRY,48944,169,0.78,0.327,6.0,-12.67,0.0,0.102,0.0479,0.000135,0.137,0.0667,102.044,306405.0,https://open.spotify.com/artist/2544NCTfffschCn1NZVMSb,38.0,"['rap espanol', 'urbano espanol']",55.0
Mami,143,8/25/2019,"Piso 21, Black Eyed Peas",https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A,Spain,top200,NEW_ENTRY,31792,143,0.718,0.695,4.0,-4.067,0.0,0.194,0.609,0.0,0.131,0.692,177.909,229504.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,55.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Me Tienes,144,11/23/2018,Miriam Rodr?guez,https://open.spotify.com/track/5hcIogfgOJU6Isarq2QOJD,Spain,top200,NEW_ENTRY,36356,144,0.593,0.814,7.0,-3.994,1.0,0.0399,0.00334,0.0,0.119,0.467,123.906,211250.0,https://open.spotify.com/artist/3E3qsTzCvTX13A1Zrw7Wnf,17.0,"['latin talent show', 'latin viral pop']",42.0
Mi Mayor Fortuna (with ChocQuibTown),159,1/2/2017,Melendi,https://open.spotify.com/track/2ohQN4UOfgXGwtF2ISUkFb,Spain,top200,NEW_ENTRY,16118,89,0.644,0.776,0.0,-4.631,1.0,0.077,0.0476,0.0,0.138,0.419,171.881,260560.0,https://open.spotify.com/artist/1EXjXQpDx2pROygh8zvHs4,35.0,"['spanish pop', 'spanish pop rock']",74.0
Mi Reino,63,5/24/2019,Cepeda,https://open.spotify.com/track/0d7z9TedYyZBRTKAqvBHfP,Spain,top200,NEW_ENTRY,78861,63,0.549,0.885,0.0,-3.724,1.0,0.0502,0.131,0.0,0.142,0.218,140.084,181705.0,https://open.spotify.com/artist/5AMBCoLbNgVCbA3XYMRlks,25.0,"['latin pop', 'latin talent show', 'latin viral pop', 'spanish pop']",49.0
Mi Voz Cuesta un Bill?n,99,11/26/2021,"Anuel AA, Mora",https://open.spotify.com/track/4JHjB2AekXGX7sCx6NLrJU,Spain,top200,NEW_ENTRY,79963,99,0.656,0.646,7.0,-5.224,1.0,0.113,0.288,0.0,0.141,0.612,76.418,228565.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,55.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
"Mismo Sitio, Distinto Lugar",88,11/10/2017,Vetusta Morla,https://open.spotify.com/track/1Z0p8lse8FkvVpQvCtI7fY,Spain,top200,NEW_ENTRY,41278,88,0.483,0.569,9.0,-7.389,1.0,0.0322,0.387,0.0747,0.172,0.181,108.023,221733.0,https://open.spotify.com/artist/6J6yx1t3nwIDyPXk5xa7O8,33.0,"['cantautor', 'latin rock', 'rock alternativo espanol', 'spanish indie pop', 'spanish rock']",61.0
Mob Ties,193,6/29/2018,Drake,https://open.spotify.com/track/7txPE73wHbuXYkM1h8zNrG,Spain,top200,NEW_ENTRY,29052,193,0.755,0.575,4.0,-8.392,0.0,0.0673,0.0443,0.00127,0.276,0.493,85.994,205147.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Mon amour,46,9/20/2021,zzoilo,https://open.spotify.com/track/064ikblBFGS6HL35D71LZy,Spain,top200,MOVE_DOWN,118824,46,0.76,0.616,2.0,-8.557,1.0,0.0842,0.403,0.00053,0.107,0.168,116.027,173836.0,https://open.spotify.com/artist/7c53ZFyajVMTo08HmvoB6b,57.0,[],65.0
M?s De Lo Que Sabes (More Than You Know),198,10/6/2017,"Axwell /\\ Ingrosso, Sebastian Yatra, Cali Y El Dandee",https://open.spotify.com/track/4Xd9JMASteqqD699X9Gv9J,Spain,top200,NEW_ENTRY,20539,198,0.672,0.733,1.0,-4.184,1.0,0.0408,0.0484,0.0,0.272,0.664,123.087,203485.0,https://open.spotify.com/artist/2XnBwblw31dfGnspMIwgWz,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",66.0
N 2 Deep,172,9/3/2021,"Drake, Future",https://open.spotify.com/track/34D6FJysnQioVingDKufuf,Spain,top200,NEW_ENTRY,47304,172,0.507,0.429,2.0,-7.726,1.0,0.326,0.0518,0.0,0.109,0.0744,91.0,273578.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
NUMB,95,6/19/2018,XXXTENTACION,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl,Spain,top200,NEW_ENTRY,46331,95,0.414,0.416,11.0,-8.024,0.0,0.0251,0.1,0.179,0.131,0.196,159.91,186268.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,74.0,"['emo rap', 'miami hip hop']",88.0
New Man,62,3/3/2017,Ed Sheeran,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,Spain,top200,NEW_ENTRY,56039,51,0.78,0.745,7.0,-3.97,1.0,0.145,0.0559,0.0,0.0595,0.862,94.026,189280.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,64.0,"['pop', 'uk pop']",92.0
No Olvidarme De Olvidar - Operaci?n Triunfo 2018,79,11/8/2018,"Sabela, Miki N??ez",https://open.spotify.com/track/6fF5bwNywnClSyi57MxXj9,Spain,top200,NEW_ENTRY,59901,79,0.467,0.447,9.0,-6.443,1.0,0.0528,0.375,0.0,0.0927,0.177,155.352,152235.0,https://open.spotify.com/artist/78fi6hiTjEQH8KQLzDqVRg,16.0,"['latin talent show', 'latin viral pop']",31.0
No Te Preocupes por Mi,28,12/14/2018,Leiva,https://open.spotify.com/track/2huX4MIVEWQtzCpu6B05SV,Spain,top200,NEW_ENTRY,130709,28,0.313,0.608,7.0,-5.746,1.0,0.0367,0.114,1.06e-06,0.104,0.341,151.872,228326.0,https://open.spotify.com/artist/5Hsv8dUHHOdnn72q4XIVz7,0.0,"['latin arena pop', 'spanish pop', 'spanish rock']",65.0
No Te Vas,175,4/21/2017,Dvicio,https://open.spotify.com/track/3v7Ytr3vMfyjWBymV8ekj2,Spain,top200,NEW_ENTRY,19037,175,0.654,0.859,2.0,-5.993,1.0,0.0295,0.303,0.000193,0.16,0.611,113.0,197933.0,https://open.spotify.com/artist/2KxjMGXFgX1vt9grpbD3xI,36.0,"['latin arena pop', 'latin pop', 'latin viral pop', 'spanish pop']",60.0
No Vuelvas M?s,200,12/7/2019,Darell,https://open.spotify.com/track/0mcBgVRVsvESTkEyVHt7Ue,Spain,top200,NEW_ENTRY,33355,53,0.866,0.602,11.0,-5.236,1.0,0.0844,0.434,3.06e-05,0.0567,0.836,95.016,239093.0,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,54.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
No!,46,10/24/2018,"Miriam Rodr?guez, Pablo L?pez",https://open.spotify.com/track/6hs9yuBI9BTAyXJAlipolp,Spain,top200,NEW_ENTRY,91527,46,0.433,0.485,5.0,-5.066,1.0,0.0375,0.617,0.0,0.102,0.262,146.168,177587.0,https://open.spotify.com/artist/3E3qsTzCvTX13A1Zrw7Wnf,32.0,"['latin talent show', 'latin viral pop']",42.0
Oh Na Na,54,10/29/2021,"Myke Towers, Camila Cabello, Tainy",https://open.spotify.com/track/03NqHNdG3Ur6kciQWK6e8V,Spain,top200,NEW_ENTRY,127635,53,0.744,0.862,0.0,-3.446,1.0,0.0622,0.0715,5.58e-06,0.0889,0.688,115.021,203653.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,61.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Old Town Road - Remix,77,7/26/2019,"Lil Nas X, Billy Ray Cyrus",https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,Spain,top200,MOVE_UP,70468,63,0.878,0.619,6.0,-5.56,1.0,0.102,0.0533,0.0,0.113,0.639,136.041,157067.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,78.0,"['lgbtq+ hip hop', 'pop']",81.0
One Dance,27,1/1/2017,"Drake, WizKid, Kyla",https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,Spain,top200,MOVE_UP,59440,21,0.791,0.619,1.0,-5.886,1.0,0.0532,0.00784,0.00423,0.351,0.371,103.989,173987.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Oxytocin,137,7/30/2021,Billie Eilish,https://open.spotify.com/track/4t2OeILB07eMGTXSUbMPEu,Spain,top200,NEW_ENTRY,55149,137,0.757,0.598,11.0,-7.777,1.0,0.058,0.0904,0.551,0.15,0.18,124.951,210233.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,70.0,"['art pop', 'electropop', 'pop']",89.0
Pain 1993 (with Playboi Carti),165,5/1/2020,Drake,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo,Spain,top200,NEW_ENTRY,40109,165,0.825,0.373,5.0,-5.532,0.0,0.108,0.163,0.0,0.368,0.12,77.271,149078.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,71.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Pega Pega,176,6/22/2019,"\Tito \""\""El Bambino\""\""\""""",https://open.spotify.com/track/6IRgwlJMmQIxS9WXbQLAYX,Spain,top200,NEW_ENTRY,34473,158,0.8,0.845,11.0,-4.189,0.0,0.0574,0.124,1.13e-06,0.387,0.843,96.998,219600.0,https://open.spotify.com/artist/5fJsY7afrbsyzJj9wdzJMh,41.0,"['latin hip hop', 'reggaeton', 'urbano latino']",69.0
Pem Pem,147,2/17/2018,Elettra Lamborghini,https://open.spotify.com/track/6NprDUe0yiLIVGgcnFGgtq,Spain,top200,NEW_ENTRY,28450,105,0.773,0.891,9.0,-4.907,0.0,0.0728,0.0156,0.00927,0.784,0.827,99.023,174697.0,https://open.spotify.com/artist/3o7fC2O4nraaicpID6bBZW,0.0,['italian pop'],57.0
Perfecta,197,9/24/2020,"Luis Fonsi, Farruko",https://open.spotify.com/track/6QM3YNDJWPdfHVfbZ2kHvq,Spain,top200,NEW_ENTRY,35575,135,0.862,0.779,8.0,-2.857,1.0,0.0464,0.041,0.0,0.344,0.719,136.005,195373.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,49.0,"['latin pop', 'puerto rican pop']",76.0
