title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Woher (feat. Sido),8,11/20/2020,Bozza,https://open.spotify.com/track/3cvoH3kesfV7VlAC9YXbiu,Switzerland,top200,NEW_ENTRY,29914,8,0.779,0.577,0.0,-6.627,0.0,0.16,0.0432,2.84e-06,0.408,0.264,111.0,191526.0,https://open.spotify.com/artist/4WoSAKuoaPxrbwp3Y1PvKb,51.0,"['german hip hop', 'german pop', 'german underground rap']",58.0
Ya Salam,179,4/3/2017,Kurdo,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7,Switzerland,top200,NEW_ENTRY,2765,123,0.935,0.726,1.0,-5.886,0.0,0.209,0.0658,0.0,0.045,0.813,107.981,218600.0,https://open.spotify.com/artist/1yIifIA91WgmfzBcjbQB8i,58.0,"['german hip hop', 'kurdish hip hop']",63.0
You Be Love (feat. Billy Raffoul),64,8/11/2017,Avicii,https://open.spotify.com/track/12ip0ceCeszDTDFxDY1AXJ,Switzerland,top200,NEW_ENTRY,6236,64,0.826,0.466,4.0,-7.521,0.0,0.0425,0.0351,0.0092,0.0833,0.548,124.95,207546.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,32.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
You and Me and Christmastime,119,12/24/2018,Sheffield,https://open.spotify.com/track/4y69lx0SFFZZrcbyy9sV6n,Switzerland,top200,NEW_ENTRY,13160,119,0.796,0.408,4.0,-10.629,1.0,0.0532,0.28,0.0,0.12,0.391,120.084,194087.0,https://open.spotify.com/artist/4CDXbURs9NxZWRLVZ2HHto,0.0,['indiecoustica'],28.0
apdl,159,12/18/2020,Alpha Wann,https://open.spotify.com/track/2426aLyQtNWXLSp7JgBjJO,Switzerland,top200,NEW_ENTRY,8594,159,0.925,0.451,7.0,-8.228,1.0,0.451,0.149,0.0,0.0852,0.291,121.042,162160.0,https://open.spotify.com/artist/7yeFMUrYTY5cAZx0GKXnti,53.0,"['french hip hop', 'pop urbaine']",64.0
bis um 3,105,3/29/2019,"KALIM, Nimo",https://open.spotify.com/track/03SfDYmOPflD23iTL5qjiq,Switzerland,top200,NEW_ENTRY,9849,79,0.842,0.652,3.0,-6.644,0.0,0.132,0.0678,0.0,0.094,0.392,101.11,173307.0,https://open.spotify.com/artist/2NJWI8byqTSqDaJRnqJY2z,48.0,"['german hip hop', 'hamburg hip hop']",66.0
durag activity (with Travis Scott),42,4/30/2021,Baby Keem,https://open.spotify.com/track/4JJcP0Rv9AgyPD6ZGaC8EE,Switzerland,top200,NEW_ENTRY,19333,42,0.89,0.701,0.0,-5.712,0.0,0.342,0.00306,3.06e-06,0.0895,0.505,80.462,225020.0,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,62.0,"['hip hop', 'rap']",80.0
goodnight n go,134,8/17/2018,Ariana Grande,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln,Switzerland,top200,NEW_ENTRY,6160,134,0.708,0.454,1.0,-7.07,1.0,0.0395,0.0217,0.0,0.073,0.24,110.963,189507.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,70.0,"['dance pop', 'pop']",91.0
happiness,180,12/11/2020,Taylor Swift,https://open.spotify.com/track/73YUReisjb3A9ActdLLjJQ,Switzerland,top200,NEW_ENTRY,7975,180,0.559,0.334,11.0,-10.733,1.0,0.0376,0.87,0.0,0.114,0.211,122.079,315147.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,66.0,['pop'],100.0
pistons vs pacers,165,12/18/2020,"Alpha Wann, Kalash Criminel",https://open.spotify.com/track/6K6GCa6oLuLoV1tPN5O7yU,Switzerland,top200,NEW_ENTRY,8510,165,0.81,0.563,9.0,-9.684,1.0,0.355,0.0851,2.87e-06,0.542,0.568,136.967,201493.0,https://open.spotify.com/artist/7yeFMUrYTY5cAZx0GKXnti,43.0,"['french hip hop', 'pop urbaine']",64.0
"\Can You Feel the Love Tonight - From \""\""The Lion King\""\""\""""",177,7/19/2019,"Beyonc?, Jacky Cheung",https://open.spotify.com/track/5HnD7QAoGAGRfc8BjH3Oam,Taiwan,top200,NEW_ENTRY,4856,177,0.259,0.364,5.0,-10.011,1.0,0.0398,0.787,0.0,0.163,0.243,87.169,185393.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,16.0,"['dance pop', 'pop', 'r&b']",87.0
"\????????- ?????""\""???\""\""?????""""",137,2/25/2020,Amber An,https://open.spotify.com/track/5QZyuPZHF3Orb4YuQDvUo3,Taiwan,top200,NEW_ENTRY,8161,135,0.574,0.4,1.0,-7.349,1.0,0.0373,0.901,0.0,0.24,0.303,121.671,285652.0,https://open.spotify.com/artist/3a5LC9P4JzYWSWo6npWQsw,16.0,"['mandopop', 'taiwan pop']",28.0
+REWIND170205+,178,12/6/2019,CL,https://open.spotify.com/track/1W3X1WWJEC0alMW7nqYLTh,Taiwan,top200,NEW_ENTRY,6525,178,0.435,0.619,9.0,-6.566,0.0,0.136,0.08,6.89e-06,0.129,0.332,130.73,156735.0,https://open.spotify.com/artist/0tzSBCPJZmHTdOA3ZV2mN3,37.0,['k-pop'],59.0
321,138,10/1/2021,space x,https://open.spotify.com/track/1pbb71pOKB5iqfkju4NmPj,Taiwan,top200,NEW_ENTRY,7540,11,0.658,0.417,2.0,-6.485,1.0,0.0366,0.625,0.0,0.132,0.0748,171.974,194744.0,https://open.spotify.com/artist/5MfPm7ai5Y5vRePZ4MC9XL,66.0,['chinese viral pop'],54.0
"1, 3, 2 (JEONGYEON, MINA, TZUYU)",182,11/12/2021,TWICE,https://open.spotify.com/track/6bS9w12VuyaqkbNKnw5zZE,Taiwan,top200,NEW_ENTRY,6952,182,0.656,0.875,0.0,-2.739,0.0,0.0463,0.0799,0.0,0.222,0.708,88.938,198453.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,57.0,"['k-pop', 'k-pop girl group']",84.0
1-800-273-8255,63,5/6/2017,"Logic, Alessia Cara, Khalid",https://open.spotify.com/track/5aFQU3VPCQ3YGfKBA4tLfj,Taiwan,top200,NEW_ENTRY,4459,50,0.627,0.572,5.0,-7.738,0.0,0.0373,0.568,1.52e-06,0.198,0.361,100.041,250173.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
1064?C,130,7/15/2017,Jocelyn Chan,https://open.spotify.com/track/2kX428rgFodz1mKmfk1u9d,Taiwan,top200,NEW_ENTRY,3117,127,0.361,0.213,7.0,-11.35,1.0,0.0341,0.889,0.0,0.111,0.0948,118.32,252687.0,https://open.spotify.com/artist/54X296HPEBGKumudEbWLRd,3.0,['hong kong indie'],29.0
365,13,2/15/2019,"Zedd, Katy Perry",https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,Taiwan,top200,NEW_ENTRY,18496,5,0.745,0.693,2.0,-5.479,0.0,0.034,0.339,0.0,0.123,0.248,98.039,181900.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,65.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
38F,173,3/2/2020,RPG,https://open.spotify.com/track/5hCQ1lA6T77El1Z5BMq8U7,Taiwan,top200,NEW_ENTRY,6313,101,0.773,0.801,8.0,-6.933,1.0,0.222,0.332,0.0,0.216,0.587,92.971,176471.0,https://open.spotify.com/artist/4h50ekU1ax70sX6deaIli9,21.0,"['hong kong hip hop', 'taiwan hip hop', 'taiwan pop']",30.0
A Thousand Years,159,2/13/2017,Christina Perri,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,Taiwan,top200,NEW_ENTRY,2772,159,0.421,0.407,10.0,-7.445,1.0,0.0267,0.309,0.000961,0.11,0.161,139.028,285120.0,https://open.spotify.com/artist/7H55rcKCfwqkyDFH9wpKM6,80.0,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",72.0
All Falls Down (feat. Juliander),19,10/27/2017,"Alan Walker, Noah Cyrus, Digital Farm Animals",https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,Taiwan,top200,NEW_ENTRY,12220,4,0.658,0.678,1.0,-4.407,1.0,0.058,0.303,0.0,0.361,0.662,97.976,199111.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,63.0,['electro house'],81.0
Beneath with Me (feat. Skylar Grey) - Kaskade's V.4,191,2/1/2017,"Kaskade, deadmau5",https://open.spotify.com/track/3XNhUO3VysNZUGq3Z16SWZ,Taiwan,top200,NEW_ENTRY,1838,191,0.518,0.525,4.0,-6.797,0.0,0.0352,0.102,0.00205,0.102,0.173,125.793,253828.0,https://open.spotify.com/artist/6TQj5BFPooTa08A7pk8AQ1,36.0,"['edm', 'electro house', 'house', 'pop dance', 'progressive house', 'tropical house', 'vocal house']",69.0
Benz Booty,174,5/31/2019,"?????OSN, SOWUT",https://open.spotify.com/track/74djzdXLB4CRiRegH1svFs,Taiwan,top200,NEW_ENTRY,4610,154,0.793,0.842,9.0,-3.935,1.0,0.0655,0.0714,0.0,0.141,0.518,103.009,154369.0,https://open.spotify.com/artist/4TcOznbEZBqev21LzAH4KE,0.0,"['mandopop', 'taiwan hip hop', 'taiwan pop']",59.0
Better Than Today,144,1/4/2019,Rhys Lewis,https://open.spotify.com/track/6MLHg35rlksBc5OBcdZvJi,Taiwan,top200,NEW_ENTRY,4801,144,0.387,0.234,0.0,-8.861,1.0,0.0373,0.736,0.0,0.084,0.408,78.65,230353.0,https://open.spotify.com/artist/4T2k9bgIoC8bbqjqiEl9vZ,0.0,"['neo mellow', 'pop', 'uk pop']",60.0
Blackout,70,1/13/2017,Julie Bergan,https://open.spotify.com/track/2DQHzXM5eKjunrgtcnsefC,Taiwan,top200,NEW_ENTRY,5159,70,0.454,0.602,7.0,-3.725,0.0,0.0547,0.084,5.18e-05,0.554,0.442,144.107,165865.0,https://open.spotify.com/artist/2Tg0aF5cbZktYFzgR1iAKv,28.0,"['norwegian pop', 'tropical house']",58.0
Blood On The Dance Floor X Dangerous (The White Panda Mash-Up),121,9/8/2017,Michael Jackson,https://open.spotify.com/track/0vKDmWnfzvjZ5KGjeNVPUv,Taiwan,top200,NEW_ENTRY,3876,121,0.743,0.924,4.0,-3.041,0.0,0.12,0.261,0.0,0.394,0.548,110.041,218573.0,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,0.0,"['pop', 'r&b', 'soul']",83.0
Blow Your Mind (Mwah),178,6/3/2017,Dua Lipa,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR,Taiwan,top200,MOVE_DOWN,2732,154,0.654,0.796,2.0,-4.761,0.0,0.122,0.0188,0.0,0.0948,0.491,108.854,178583.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,65.0,"['dance pop', 'pop', 'uk pop']",88.0
Boomin' In Your Jeep,124,5/25/2018,Crystal Fighters,https://open.spotify.com/track/1HCiEG5t4xSZIpU8foVcmj,Taiwan,top200,NEW_ENTRY,4267,124,0.63,0.785,7.0,-5.179,1.0,0.0565,0.000628,0.00115,0.21,0.209,164.047,217414.0,https://open.spotify.com/artist/75EZuo5MHV2572NRpMWotC,39.0,"['alternative dance', 'new rave']",51.0
Broccoli (feat. Lil Yachty),183,1/1/2017,Shelley FKA DRAM,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol,Taiwan,top200,MOVE_DOWN,2053,182,0.886,0.525,8.0,-7.39,1.0,0.131,0.236,0.0,0.057,0.708,145.99,225205.0,https://open.spotify.com/artist/5M0lbkGluOPXLeFjApw8r8,62.0,"['rap', 'virginia hip hop']",62.0
Burn Out (feat. Dewain Whitmore),25,9/14/2018,"Martin Garrix, Justin Mylo",https://open.spotify.com/track/7IWTIkiWGWNQyYfOLdMrGD,Taiwan,top200,NEW_ENTRY,9649,25,0.594,0.722,4.0,-5.751,0.0,0.0398,0.0156,0.0,0.0667,0.407,127.877,200322.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,57.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Butterfly (Feat. GSoul),196,4/14/2021,Whee In,https://open.spotify.com/track/0SbCdfRDGlP7p3r70CLmG1,Taiwan,top200,NEW_ENTRY,6570,196,0.558,0.697,7.0,-5.746,1.0,0.0452,0.484,0.0,0.149,0.204,133.949,208680.0,https://open.spotify.com/artist/0BqRGrwqndrtNkojXiqIzL,38.0,"['k-pop', 'korean ost']",54.0
Can't Take It From Me (feat. Skip Marley),147,5/10/2019,Major Lazer,https://open.spotify.com/track/1MBtNXoT6cXrrSstG07Lf7,Taiwan,top200,NEW_ENTRY,5423,147,0.606,0.847,11.0,-6.292,1.0,0.0975,0.0377,7.95e-06,0.14,0.503,144.936,175867.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,24.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Cave Me In,108,1/27/2017,"Gallant, Tablo, Eric Nam",https://open.spotify.com/track/79ptYtWnpAnsQutzg2xSFk,Taiwan,top200,NEW_ENTRY,3081,108,0.689,0.512,1.0,-6.206,1.0,0.0509,0.346,2.07e-06,0.106,0.619,90.091,214159.0,https://open.spotify.com/artist/7wFDo161xYdeaiLz3KIHoM,49.0,['indie r&b'],53.0
Champion Of The World,129,11/22/2019,Coldplay,https://open.spotify.com/track/6mf7BNgXs8JipPr2QILnyN,Taiwan,top200,NEW_ENTRY,7999,129,0.503,0.594,7.0,-7.095,1.0,0.0263,0.00276,0.0102,0.109,0.168,108.9,257547.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
Chun-Li,193,4/20/2018,Nicki Minaj,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld,Taiwan,top200,NEW_ENTRY,3166,163,0.643,0.766,6.0,-4.788,0.0,0.384,0.307,1.38e-05,0.107,0.463,97.092,191606.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,0.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
Come Back For You,195,10/27/2017,"Elephante, Matluck",https://open.spotify.com/track/5xRQ37EHWG6TLD6Yewm1zf,Taiwan,top200,NEW_ENTRY,2748,195,0.568,0.88,2.0,-2.684,1.0,0.0474,0.195,0.0,0.123,0.771,159.905,201375.0,https://open.spotify.com/artist/3fjs4zbBFxEFFe8Wyojo0G,0.0,"['edm', 'electropop', 'future bass', 'pop dance', 'pop edm', 'tropical house']",49.0
Daylight,101,8/23/2019,Taylor Swift,https://open.spotify.com/track/1fzAuUVbzlhZ1lJAx9PtY6,Taiwan,top200,NEW_ENTRY,9318,73,0.557,0.496,0.0,-9.602,1.0,0.0563,0.808,0.000173,0.0772,0.265,149.983,293453.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,76.0,['pop'],100.0
Dear Life,162,8/25/2017,Beck,https://open.spotify.com/track/33AsbevnJ1aQjEHdkMExsE,Taiwan,top200,NEW_ENTRY,2786,162,0.508,0.724,1.0,-3.308,1.0,0.0283,0.00244,0.00386,0.237,0.582,165.969,224237.0,https://open.spotify.com/artist/3vbKDsSS70ZX9D2OcvbZmS,0.0,"['alternative rock', 'anti-folk', 'indie rock', 'modern rock', 'permanent wave', 'rock']",68.0
Denim Jacket,187,11/3/2017,Maroon 5,https://open.spotify.com/track/3hUBpmdYmsfqzZuaZluCQl,Taiwan,top200,NEW_ENTRY,3189,187,0.775,0.621,1.0,-5.334,1.0,0.0676,0.164,0.0,0.0988,0.328,118.03,232551.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Deserve (feat. Travis Scott),98,10/12/2017,Kris Wu,https://open.spotify.com/track/5075foWfaIxJZr3hGMopXO,Taiwan,top200,NEW_ENTRY,4454,50,0.677,0.697,5.0,-5.63,0.0,0.0321,0.0198,0.0,0.144,0.61,134.0,182837.0,https://open.spotify.com/artist/2lbUjuMzHkT4qIECvk2f3L,39.0,"['chinese hip hop', 'chinese idol pop']",38.0
Do You Remember,102,5/10/2019,MC HotDog,https://open.spotify.com/track/4GlvaiAvcjKhPNJIqpLm0i,Taiwan,top200,NEW_ENTRY,7112,46,0.858,0.668,0.0,-10.803,1.0,0.128,0.204,7.96e-05,0.285,0.755,89.969,252792.0,https://open.spotify.com/artist/4maR8o69pil8CrclOiFVVW,20.0,"['mandopop', 'taiwan hip hop', 'taiwan pop']",47.0
Doin' Time,101,5/17/2019,Lana Del Rey,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB,Taiwan,top200,NEW_ENTRY,7146,76,0.621,0.692,7.0,-5.837,0.0,0.0435,0.336,0.000458,0.0877,0.446,144.968,201997.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,2.0,"['art pop', 'pop']",92.0
Don't Be A Fool - MTV Unplugged,55,10/20/2017,Shawn Mendes,https://open.spotify.com/track/7MofUorzDR8k0YNLML6FHa,Taiwan,top200,NEW_ENTRY,7612,55,0.313,0.356,11.0,-10.011,0.0,0.0465,0.746,0.0,0.462,0.165,174.621,337840.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Don't Let It Break Your Heart - Single Edit,108,12/3/2019,Louis Tomlinson,https://open.spotify.com/track/00Z0GIRi0l7WqQnQJCo5S2,Taiwan,top200,NEW_ENTRY,8188,106,0.362,0.708,10.0,-4.046,1.0,0.0672,0.0226,0.0,0.0873,0.513,166.31,196160.0,https://open.spotify.com/artist/57WHJIHrjOE3iAxpihhMnp,47.0,"['pop', 'post-teen pop']",72.0
Dreamer,67,12/8/2017,Axwell /\ Ingrosso,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr,Taiwan,top200,NEW_ENTRY,6428,36,0.624,0.845,7.0,-5.451,0.0,0.0353,0.0244,0.0,0.264,0.615,126.021,251147.0,https://open.spotify.com/artist/2XnBwblw31dfGnspMIwgWz,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",66.0
Dreamer - Compound Version,121,3/10/2017,"Charli XCX, Starrah, RAYE",https://open.spotify.com/track/7Coulic7di20MlW1bEytkQ,Taiwan,top200,NEW_ENTRY,3633,121,0.582,0.626,0.0,-6.273,0.0,0.041,0.0298,0.000538,0.62,0.297,139.912,238750.0,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,49.0,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'uk pop']",77.0
ESCAPE PLAN,90,11/5/2021,Travis Scott,https://open.spotify.com/track/4R67rQNSbbsR4TdUVOIdez,Taiwan,top200,NEW_ENTRY,10672,60,0.839,0.506,5.0,-6.714,0.0,0.133,0.00207,0.0,0.13,0.44,154.12,149610.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,73.0,"['rap', 'slap house']",90.0
Easier ??Remix (with Charlie Puth),119,8/16/2019,5 Seconds of Summer,https://open.spotify.com/track/5iTaLzgPI5jRMVAxITcZwT,Taiwan,top200,NEW_ENTRY,6984,119,0.418,0.445,5.0,-5.407,1.0,0.227,0.469,0.0,0.123,0.608,175.686,157326.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,58.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Egotistic,106,7/17/2018,MAMAMOO,https://open.spotify.com/track/5Z4aqpT39KpY8gbHoJWdou,Taiwan,top200,NEW_ENTRY,4761,17,0.616,0.833,3.0,-3.314,0.0,0.067,0.315,0.0,0.175,0.595,97.898,196018.0,https://open.spotify.com/artist/0XATRDCYuuGhk0oE7C0o5G,55.0,"['k-pop', 'k-pop girl group']",67.0
FOOL,139,4/5/2017,WINNER,https://open.spotify.com/track/5mnevkfhOWDzuvIIfRqv1c,Taiwan,top200,NEW_ENTRY,2786,102,0.649,0.601,4.0,-5.452,1.0,0.0347,0.721,0.0,0.108,0.522,140.031,221793.0,https://open.spotify.com/artist/5DuzBeOgFwViFcv00Q5PFb,0.0,"['k-pop', 'k-pop boy group']",56.0
FRANCHISE (feat. Young Thug & M.I.A.),125,9/25/2020,Travis Scott,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,Taiwan,top200,NEW_ENTRY,9027,94,0.835,0.699,8.0,-5.405,0.0,0.277,0.00671,0.0,0.195,0.547,154.981,202795.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,68.0,"['rap', 'slap house']",90.0
FXXK IT,49,1/1/2017,BIGBANG,https://open.spotify.com/track/0YVsrgp4OOUhFuYMAVQazV,Taiwan,top200,MOVE_DOWN,5526,49,0.72,0.746,0.0,-3.143,0.0,0.107,0.152,0.0,0.276,0.587,90.026,231811.0,https://open.spotify.com/artist/4Kxlr1PRlDKEB0ekOCyHgX,0.0,"['k-pop', 'k-pop boy group']",66.0
Falling,68,2/3/2017,Alesso,https://open.spotify.com/track/3d9JucRI60arArgQXqtfjJ,Taiwan,top200,NEW_ENTRY,4954,68,0.709,0.72,7.0,-3.94,0.0,0.0366,0.263,0.0,0.347,0.675,115.987,202314.0,https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",76.0
Favorite (Vampire),127,10/25/2021,NCT 127,https://open.spotify.com/track/2R8MZR1RCP4cIJITHDPRbY,Taiwan,top200,NEW_ENTRY,8229,92,0.561,0.758,5.0,-3.87,0.0,0.0478,0.000831,3.08e-06,0.15,0.178,149.944,215587.0,https://open.spotify.com/artist/7f4ignuCJhLXfZ9giKT7rH,62.0,"['k-pop', 'k-pop boy group']",72.0
Feliz Navidad,135,12/25/2018,Jos? Feliciano,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS,Taiwan,top200,NEW_ENTRY,5457,135,0.485,0.857,2.0,-7.059,1.0,0.0442,0.534,0.0,0.347,0.963,148.749,182360.0,https://open.spotify.com/artist/7K78lVZ8XzkjfRSI7570FF,56.0,"['latin pop', 'puerto rican pop']",63.0
Focus (feat. 21 Savage),108,6/14/2019,Bazzi,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu,Taiwan,top200,NEW_ENTRY,6980,56,0.752,0.703,1.0,-5.268,1.0,0.0969,0.00694,0.0,0.143,0.538,77.021,155134.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,0.0,"['dance pop', 'pop']",73.0
Freak Me (feat. Tekno),120,8/10/2018,Ciara,https://open.spotify.com/track/2qllCw4MajPQRs0r53xy0I,Taiwan,top200,NEW_ENTRY,4175,120,0.691,0.716,11.0,-5.683,0.0,0.174,0.324,5.69e-06,0.0788,0.441,104.696,200504.0,https://open.spotify.com/artist/2NdeV5rLm47xAvogXrYhJX,36.0,"['dance pop', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",71.0
Friends (with BloodPop? & Julia Michaels) - Remix,169,10/20/2017,Justin Bieber,https://open.spotify.com/track/7665j72fZmkaFYZCEeJqeJ,Taiwan,top200,NEW_ENTRY,3193,169,0.726,0.693,0.0,-5.886,0.0,0.0532,0.00503,1.25e-06,0.237,0.489,105.001,189467.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
Friends (with BloodPop?),4,8/18/2017,Justin Bieber,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,Taiwan,top200,NEW_ENTRY,19712,2,0.744,0.739,8.0,-5.35,1.0,0.0387,0.00459,0.0,0.306,0.649,104.99,189467.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
GOODBYE ROAD - KR Ver.,79,10/5/2018,iKON,https://open.spotify.com/track/3PzzEHFguYl6Ev0dIbxsz3,Taiwan,top200,NEW_ENTRY,5275,79,0.519,0.857,4.0,-3.253,1.0,0.0687,0.0566,0.0,0.435,0.653,158.171,239104.0,https://open.spotify.com/artist/5qRSs6mvI17zrkJpOHkCoM,11.0,"['k-pop', 'k-pop boy group']",63.0
Go Go - Japanese ver.,193,4/4/2018,BTS,https://open.spotify.com/track/0YguyyCOTyujhSDXWyB4W3,Taiwan,top200,NEW_ENTRY,2738,193,0.837,0.69,10.0,-4.705,0.0,0.088,0.222,0.0,0.0833,0.847,136.07,237307.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,43.0,"['k-pop', 'k-pop boy group']",91.0
Gotta Get A Grip,119,7/28/2017,Mick Jagger,https://open.spotify.com/track/2wk7RAYmgV6m5MncfCwHf8,Taiwan,top200,NEW_ENTRY,3866,119,0.54,0.871,7.0,-4.397,1.0,0.158,0.00917,0.0559,0.0473,0.619,172.041,244613.0,https://open.spotify.com/artist/3d2pb1dHTm8b61zAGVUVvO,0.0,"['album rock', 'classic rock', 'dance rock', 'mellow gold', 'rock']",56.0
Gravitation,164,8/18/2017,"Petit Biscuit, M?me, Isaac Delusion",https://open.spotify.com/track/7gxLYfaAKjyC4pEs8rXW7Y,Taiwan,top200,NEW_ENTRY,3061,164,0.601,0.623,1.0,-9.57,1.0,0.0727,0.0142,0.357,0.102,0.0456,119.886,217362.0,https://open.spotify.com/artist/6gK1Uct5FEdaUWRWpU4Cl2,0.0,"['new french touch', 'tropical house']",63.0
HELP ME,155,11/30/2018,NU'EST W,https://open.spotify.com/track/4YcMalsZKALGeqgaYeVp4T,Taiwan,top200,NEW_ENTRY,4247,155,0.428,0.792,3.0,-5.208,0.0,0.0487,0.00775,0.0,0.252,0.367,151.91,210391.0,https://open.spotify.com/artist/0gdWU9IX6LIiuPvXh95pas,0.0,"['k-pop', 'k-pop boy group']",44.0
HIGHEST IN THE ROOM,85,10/4/2019,Travis Scott,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,Taiwan,top200,NEW_ENTRY,10722,16,0.598,0.427,7.0,-8.764,0.0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,175721.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,82.0,"['rap', 'slap house']",90.0
HIP,82,11/14/2019,MAMAMOO,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG,Taiwan,top200,NEW_ENTRY,11199,13,0.782,0.731,3.0,-4.581,0.0,0.143,0.0376,3.15e-05,0.0956,0.824,138.032,195307.0,https://open.spotify.com/artist/0XATRDCYuuGhk0oE7C0o5G,71.0,"['k-pop', 'k-pop girl group']",67.0
HOT,145,4/22/2019,TWICE,https://open.spotify.com/track/4Nm6GlPmroSx8LWfQfpd7N,Taiwan,top200,NEW_ENTRY,5112,107,0.754,0.563,1.0,-6.768,0.0,0.0671,0.006,0.0,0.0151,0.775,119.953,177827.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,30.0,"['k-pop', 'k-pop girl group']",84.0
