title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Too Much (feat. Usher),129,10/23/2020,"Marshmello, Imanbek",https://open.spotify.com/track/39umHdGKfpnjY4TFtnoQ51,Hungary,top200,NEW_ENTRY,3296,129,0.712,0.891,6.0,-2.76,0.0,0.0401,0.00415,0.0,0.258,0.735,126.012,165704.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,58.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Torna a casa,177,5/27/2021,M?neskin,https://open.spotify.com/track/3590AAEoqH50z4UmhMIY85,Hungary,top200,NEW_ENTRY,3076,103,0.425,0.638,1.0,-3.184,0.0,0.0759,0.426,0.0,0.177,0.45,81.396,230667.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,68.0,"['indie rock italiano', 'italian pop']",83.0
Train food,48,12/7/2018,XXXTENTACION,https://open.spotify.com/track/5lar0mCUejpILVkAz50s2J,Hungary,top200,NEW_ENTRY,4391,48,0.492,0.712,9.0,-7.278,0.0,0.691,0.564,9.1e-05,0.357,0.23,137.453,164083.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,57.0,"['emo rap', 'miami hip hop']",88.0
Trivia ??: Seesaw,123,8/24/2018,BTS,https://open.spotify.com/track/1ZPpGPko8oULTmi34rozMh,Hungary,top200,NEW_ENTRY,1714,123,0.707,0.791,5.0,-4.481,0.0,0.035,0.181,0.0,0.102,0.678,106.985,246334.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Turn Back Time,144,2/25/2018,Daniel Schulz,https://open.spotify.com/track/4KnnWpUyPfQD6X5SQSTlH3,Hungary,top200,NEW_ENTRY,1130,144,0.68,0.346,7.0,-6.533,1.0,0.0302,0.231,0.0,0.26,0.224,95.952,223562.0,https://open.spotify.com/artist/3pVuaUisHmRfVy53qWwmql,64.0,['scandipop'],49.0
Unforgettable,169,4/7/2017,"French Montana, Swae Lee",https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,Hungary,top200,NEW_ENTRY,1013,16,0.726,0.769,6.0,-5.043,1.0,0.123,0.0293,0.0101,0.104,0.733,97.985,233833.0,https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv,0.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
WITHOUT YOU,191,12/3/2020,The Kid LAROI,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,Hungary,top200,NEW_ENTRY,3092,10,0.662,0.413,0.0,-7.357,1.0,0.0299,0.213,0.0,0.134,0.467,93.005,161385.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,52.0,"['australian hip hop', 'pop']",84.0
What About Me (feat. Sosamann),55,9/29/2018,Lil Wayne,https://open.spotify.com/track/3JX0dOCIAiaR8MP3ryXWuM,Hungary,top200,NEW_ENTRY,3166,52,0.785,0.44,10.0,-6.566,1.0,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,216961.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,53.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
What Is Love,60,12/31/2017,Haddaway,https://open.spotify.com/track/4v6jydWBTAIqnyPVNyOAdc,Hungary,top200,NEW_ENTRY,3766,60,0.69,0.805,7.0,-5.979,0.0,0.0329,0.0196,0.00282,0.281,0.738,123.871,269373.0,https://open.spotify.com/artist/0Suv0tRrNrUlRzAy8aXjma,0.0,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",65.0
Whatever It Takes - Jorgen Odegard Remix,179,11/10/2017,Imagine Dragons,https://open.spotify.com/track/5nOEztZFkqhlwyBk3fzAPT,Hungary,top200,NEW_ENTRY,1113,179,0.727,0.725,10.0,-5.718,0.0,0.0752,0.454,1.68e-05,0.125,0.391,135.004,232889.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Whiskey (feat. A$AP Rocky),54,10/20/2017,Maroon 5,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc,Hungary,top200,NEW_ENTRY,2637,54,0.597,0.41,7.0,-8.293,0.0,0.074,0.723,0.0,0.106,0.0736,103.666,210422.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Whoopty,191,10/27/2020,CJ,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5,Hungary,top200,NEW_ENTRY,2579,10,0.714,0.609,3.0,-7.683,0.0,0.17,0.194,0.0,0.126,0.778,140.206,123480.0,https://open.spotify.com/artist/7arQA31aZVS8yS6zUveWzb,0.0,['nyc rap'],64.0
Wonders,144,9/14/2018,"Broken Back, Klingande",https://open.spotify.com/track/4gwFVI4Q0VouDHK6Jg3vDT,Hungary,top200,NEW_ENTRY,1766,144,0.624,0.804,7.0,-8.133,1.0,0.0428,0.00545,3.32e-06,0.0959,0.724,109.993,187636.0,https://open.spotify.com/artist/4nx8ehrFiCOmWgebUKshDV,20.0,"['new french touch', 'tropical house']",60.0
Work from Home - Recorded at Spotify Studios NYC,120,5/19/2017,Clean Bandit,https://open.spotify.com/track/0qs6VLNCReflbJv8IQ8PvD,Hungary,top200,NEW_ENTRY,1413,120,0.775,0.692,10.0,-5.109,0.0,0.0663,0.327,4.31e-06,0.111,0.471,130.003,159007.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,34.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Zooted (feat. French Montana & Farruko),93,7/20/2018,Becky G,https://open.spotify.com/track/3clw56k8jqFaXnwdejV4Yo,Hungary,top200,NEW_ENTRY,2106,93,0.815,0.626,6.0,-5.139,1.0,0.103,0.267,1.31e-05,0.275,0.571,109.989,217652.0,https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3,47.0,"['dance pop', 'latin pop', 'latin viral pop', 'pop', 'rap latina', 'reggaeton']",80.0
abcdefu,196,11/10/2021,GAYLE,https://open.spotify.com/track/4fouWK6XVHhzl78KzQ1UjL,Hungary,top200,NEW_ENTRY,2987,5,0.695,0.54,4.0,-5.692,1.0,0.0493,0.299,0.0,0.367,0.415,121.932,168602.0,https://open.spotify.com/artist/2VSHKHBTiXWplO8lxcnUC9,83.0,['modern alternative pop'],69.0
acting like that (feat. Machine Gun Kelly),165,12/4/2020,YUNGBLUD,https://open.spotify.com/track/653lIkynLG6WiwoEfsY3Ri,Hungary,top200,NEW_ENTRY,3575,165,0.522,0.9,0.0,-2.631,0.0,0.0719,6.98e-05,0.0,0.3,0.579,160.01,191067.0,https://open.spotify.com/artist/6Ad91Jof8Niiw0lGLLi3NW,0.0,"['british indie rock', 'modern rock', 'rock']",71.0
c l o s e,192,5/14/2021,J. Cole,https://open.spotify.com/track/4YiY551vHi6glMtgVxuqAy,Hungary,top200,NEW_ENTRY,3153,192,0.582,0.912,9.0,-5.637,1.0,0.432,0.32,0.0,0.0931,0.515,87.931,168763.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,61.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
ghostin,24,2/8/2019,Ariana Grande,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,Hungary,top200,NEW_ENTRY,6674,24,0.396,0.358,9.0,-8.294,1.0,0.0292,0.422,1.71e-05,0.19,0.111,103.807,271467.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,56.0,"['dance pop', 'pop']",91.0
heavy metal (feat. Rahzel),133,1/25/2019,Bring Me The Horizon,https://open.spotify.com/track/6baGTtDakSNvUfW3FJd8yX,Hungary,top200,NEW_ENTRY,2378,133,0.589,0.914,7.0,-3.582,1.0,0.0935,0.00119,0.000257,0.361,0.512,129.935,240587.0,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,55.0,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",78.0
in the dark,82,1/25/2019,Bring Me The Horizon,https://open.spotify.com/track/4swVflM7KtMxzfHBWqPv9S,Hungary,top200,NEW_ENTRY,3103,82,0.535,0.768,6.0,-4.554,0.0,0.0577,0.00736,0.0,0.661,0.514,156.014,271187.0,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,61.0,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",78.0
needy,12,2/8/2019,Ariana Grande,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,Hungary,top200,NEW_ENTRY,9091,12,0.647,0.309,7.0,-7.948,0.0,0.0366,0.78,7.41e-06,0.202,0.195,87.045,171573.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,73.0,"['dance pop', 'pop']",91.0
what are you so afraid of,52,12/7/2018,XXXTENTACION,https://open.spotify.com/track/57nOpVSc3j9o03Cr928ZM4,Hungary,top200,NEW_ENTRY,4073,52,0.639,0.312,0.0,-9.902,1.0,0.0301,0.774,0.469,0.0857,0.347,103.369,150769.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,66.0,"['emo rap', 'miami hip hop']",88.0
!,68,8/9/2019,Trippie Redd,https://open.spotify.com/track/5a1ofLoPiAn5xxf5UE6472,Iceland,top200,NEW_ENTRY,1838,68,0.725,0.543,5.0,-6.311,1.0,0.0841,0.0296,0.0,0.177,0.693,119.961,135339.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,0.0,"['melodic rap', 'rap', 'trap']",83.0
7 rings,1,1/18/2019,Ariana Grande,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,Iceland,top200,NEW_ENTRY,10406,1,0.725,0.321,1.0,-10.744,0.0,0.323,0.578,0.0,0.0884,0.319,70.142,178640.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
ALEIN,31,6/6/2019,Haki,https://open.spotify.com/track/5gykSVGdEymYIuVj9K4wQz,Iceland,top200,NEW_ENTRY,2962,31,0.503,0.501,1.0,-9.567,0.0,0.278,0.701,0.000611,0.26,0.515,80.709,126455.0,https://open.spotify.com/artist/0GgsByUesLksV7nP8Zlomi,0.0,"['icelandic hip hop', 'icelandic pop']",24.0
AM I DREAMING (feat. Miley Cyrus),72,9/17/2021,Lil Nas X,https://open.spotify.com/track/6isTQfKXhNO3EyJd9mSxx8,Iceland,top200,NEW_ENTRY,1353,72,0.629,0.445,3.0,-6.999,1.0,0.0258,0.77,2.92e-06,0.351,0.209,94.103,183241.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,62.0,"['lgbtq+ hip hop', 'pop']",81.0
All Bad (feat. Lil Uzi Vert),47,5/15/2020,Future,https://open.spotify.com/track/021lWIHJrURZrmvYQ1xcM8,Iceland,top200,NEW_ENTRY,2124,47,0.931,0.667,6.0,-7.043,0.0,0.318,0.0144,0.0,0.15,0.667,142.039,207739.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,57.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
All-In,56,2/14/2020,K?-AK?,https://open.spotify.com/track/1LZjIdZqhseixvzUDWtUs4,Iceland,top200,NEW_ENTRY,1786,56,0.739,0.83,1.0,-6.087,0.0,0.222,0.271,3.57e-06,0.0379,0.648,104.633,153448.0,https://open.spotify.com/artist/60rly6XROqut4TUlLekTXb,5.0,['icelandic hip hop'],7.0
Alltaf ? Heimaey,183,8/3/2018,H?lft ? hvoru,https://open.spotify.com/track/2siwUl90v9WtZECBYlribW,Iceland,top200,NEW_ENTRY,1004,183,0.58,0.454,9.0,-10.62,1.0,0.0258,0.706,0.0,0.083,0.543,91.639,220822.0,https://open.spotify.com/artist/0hOADm6SbRZOKlRg0klW45,0.0,[],3.0
Alltof l?tt,73,6/7/2018,Geisha Cartel,https://open.spotify.com/track/6vbqJpS0VK82LoPcWG1BYt,Iceland,top200,NEW_ENTRY,1432,73,0.675,0.515,2.0,-12.074,1.0,0.0456,0.395,2.08e-05,0.0951,0.0464,100.009,164000.0,https://open.spotify.com/artist/7pqmg2lxEU2qH4yGhNuRtl,5.0,['icelandic hip hop'],11.0
Amen,86,5/20/2021,Vincent Bueno,https://open.spotify.com/track/0J6WXcQ52yXn5tThiO1e1W,Iceland,top200,NEW_ENTRY,1288,69,0.442,0.384,1.0,-10.223,1.0,0.0397,0.0102,6.51e-05,0.0831,0.0843,79.662,175556.0,https://open.spotify.com/artist/5NPCfx9lZOTGTaYg6FSWV2,30.0,[],19.0
Antisocial (with Travis Scott),8,7/12/2019,Ed Sheeran,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,Iceland,top200,NEW_ENTRY,7958,5,0.716,0.823,5.0,-5.313,0.0,0.0495,0.132,0.0,0.361,0.91,151.957,161747.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
A?eins n?r ??r (feat. Birgitta Haukdal),58,8/28/2019,September,https://open.spotify.com/track/44VUjpsM8Wivdji8ViniHH,Iceland,top200,NEW_ENTRY,1540,58,0.673,0.614,1.0,-7.795,0.0,0.0418,0.148,1.57e-06,0.101,0.421,127.946,200713.0,https://open.spotify.com/artist/31gLmB0gu6BVUEc2IzV4oT,5.0,['icelandic electronic'],10.0
BABY DADDY,55,3/9/2018,"Lil Yachty, Lil Pump, Offset",https://open.spotify.com/track/3ALgsy4RtDm58xl3VNoSgZ,Iceland,top200,NEW_ENTRY,1663,55,0.972,0.482,8.0,-6.128,1.0,0.0702,0.00872,0.0,0.149,0.0767,125.013,185883.0,https://open.spotify.com/artist/6icQOAFXDZKsumw3YXyusw,46.0,"['atl hip hop', 'melodic rap', 'rap', 'trap']",79.0
BBO (Bad Bitches Only),19,1/26/2018,"Migos, 21 Savage",https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70,Iceland,top200,NEW_ENTRY,2851,19,0.808,0.771,4.0,-5.719,0.0,0.0645,0.0413,1.29e-06,0.18,0.471,161.94,251859.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,60.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Bad Bitch Soley,75,5/28/2021,"?sbj?rn, Luigi",https://open.spotify.com/track/4eae6SDowZyJDHG7BSdMlA,Iceland,top200,NEW_ENTRY,1415,75,0.78,0.432,10.0,-12.361,0.0,0.0852,0.265,2.93e-06,0.108,0.868,89.964,125333.0,https://open.spotify.com/artist/1Xiaa1RDkRCqI6o2kGJmD3,1.0,[],0.0
Bad Man (Smooth Criminal),12,11/12/2021,Polo G,https://open.spotify.com/track/6RfhBNU1FPWTG7VESlfgOl,Iceland,top200,NEW_ENTRY,3071,12,0.882,0.662,0.0,-6.382,1.0,0.242,0.0124,0.0,0.106,0.57,120.034,106000.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,12.0,"['chicago rap', 'rap']",84.0
Beautiful (feat. Camila Cabello),138,8/9/2018,Bazzi,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,Iceland,top200,NEW_ENTRY,1034,56,0.638,0.717,2.0,-4.722,1.0,0.0337,0.346,0.0,0.105,0.249,100.027,180000.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,72.0,"['dance pop', 'pop']",73.0
Bibia Be Ye Ye,50,3/3/2017,Ed Sheeran,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,Iceland,top200,NEW_ENTRY,1956,50,0.738,0.677,7.0,-5.121,1.0,0.0824,0.52,0.0,0.133,0.882,127.067,176747.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Bird Shit,122,8/10/2018,Trippie Redd,https://open.spotify.com/track/1j2l6jMz85PaXuDiF08Vcv,Iceland,top200,NEW_ENTRY,1216,122,0.78,0.566,0.0,-8.354,1.0,0.12,0.0493,0.0,0.18,0.476,159.965,228960.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,50.0,"['melodic rap', 'rap', 'trap']",83.0
Brutal Gang,121,6/30/2019,TwickBeats,https://open.spotify.com/track/2Wq72KuKC4i6xvR8XFM90M,Iceland,top200,NEW_ENTRY,1014,121,0.726,0.247,10.0,-18.128,0.0,0.0389,0.0508,0.397,0.062,0.145,112.04,160496.0,https://open.spotify.com/artist/2PWr19r1cXcr3H6HHSrooY,0.0,[],0.0
Call On Me - Ryan Riback Extended Remix,19,1/1/2017,Starley,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,Iceland,top200,MOVE_DOWN,1443,6,0.67,0.838,0.0,-4.031,1.0,0.0362,0.0604,0.000611,0.159,0.717,104.998,222041.0,https://open.spotify.com/artist/02A3cEvlLLCbIMVDrK2GHV,42.0,"['aussietronica', 'dance pop', 'pop dance', 'tropical house']",56.0
Come Around Me,21,2/14/2020,Justin Bieber,https://open.spotify.com/track/2o9LAypwGH4ctV0i9boo6d,Iceland,top200,NEW_ENTRY,3408,21,0.648,0.681,2.0,-8.389,0.0,0.0378,0.263,0.00783,0.0971,0.767,157.941,200773.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,65.0,"['canadian pop', 'pop']",91.0
Coupe,17,7/16/2021,Pop Smoke,https://open.spotify.com/track/4wNKxMbE3n1gRm4F6OaCP1,Iceland,top200,NEW_ENTRY,4122,17,0.912,0.589,8.0,-7.476,1.0,0.2,0.0332,0.0162,0.0795,0.486,135.921,123549.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,62.0,['brooklyn drill'],84.0
Danska lagi?,182,8/1/2019,B?tlavinaf?lagi?,https://open.spotify.com/track/3hKZIqrH5IdsgJ2zU8ghFq,Iceland,top200,NEW_ENTRY,1067,110,0.69,0.86,2.0,-7.793,1.0,0.0409,0.131,0.0,0.366,0.767,127.881,250311.0,https://open.spotify.com/artist/3rqjQbxuk8Jpw0SxdUTt5I,0.0,['classic icelandic pop'],18.0
ELEMENT.,8,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG,Iceland,top200,NEW_ENTRY,4373,8,0.748,0.705,4.0,-4.547,0.0,0.485,0.204,0.0,0.246,0.483,189.891,208733.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,72.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Eftirpart? ? Steininum,107,1/14/2019,Landaboi$,https://open.spotify.com/track/1xic3QhC9n0uJ7IYTZlnBM,Iceland,top200,NEW_ENTRY,1190,107,0.735,0.637,8.0,-10.107,1.0,0.304,0.143,0.0,0.427,0.744,104.064,220811.0,https://open.spotify.com/artist/1HgS3OFlv5zegXL1aDT9yu,7.0,['icelandic hip hop'],14.0
Ekki a? fara,50,5/21/2021,Luigi,https://open.spotify.com/track/5eMs9ws2ajpfhxs6XsDxBf,Iceland,top200,NEW_ENTRY,2302,50,0.722,0.37,9.0,-11.819,0.0,0.495,0.165,0.0,0.103,0.551,80.776,117125.0,https://open.spotify.com/artist/7rjcERw1K9oR9vtik3YSJN,0.0,"['icelandic hip hop', 'icelandic pop']",20.0
Endurtaka Mig,90,4/12/2019,"Da?i Freyr, Bl?r",https://open.spotify.com/track/51zYcNejgUEDGmf2FDRByD,Iceland,top200,NEW_ENTRY,1298,90,0.845,0.748,10.0,-7.569,0.0,0.0532,0.022,0.00116,0.358,0.355,140.055,166443.0,https://open.spotify.com/artist/3Hb64DQZIhDCgyHKrzBXOL,0.0,"['icelandic pop', 'sunnlensk tonlist']",53.0
Englanna bor?dans,42,8/27/2021,kef LAV?K,https://open.spotify.com/track/1QBEQS7ozVKaWY0JprbDsT,Iceland,top200,NEW_ENTRY,1600,42,0.49,0.414,5.0,-10.398,1.0,0.0463,0.271,0.000258,0.103,0.239,156.043,243100.0,https://open.spotify.com/artist/6Z8ft9FEbj1ECFHEWfR9Ku,0.0,"['icelandic hip hop', 'icelandic pop']",26.0
Er ?etta ?st? - Live ? R?V,78,2/6/2021,Unnsteinn,https://open.spotify.com/track/1jnKjUwZG3X1LhqeVY09eN,Iceland,top200,NEW_ENTRY,1209,22,0.532,0.565,7.0,-9.817,0.0,0.114,0.465,0.0,0.224,0.34,130.272,273342.0,https://open.spotify.com/artist/2OsysEFABxUiubXfbfmrWF,0.0,['icelandic pop'],19.0
Eye 2 Eye,47,12/22/2017,"Huncho Jack, Travis Scott, Quavo, Takeoff",https://open.spotify.com/track/4vwfOiyWxXeEdx4ejAJgdx,Iceland,top200,NEW_ENTRY,2604,47,0.818,0.65,2.0,-4.328,1.0,0.148,0.00122,0.0,0.104,0.163,146.015,190679.0,https://open.spotify.com/artist/6extd4B6hl8VTmnlhpl2bY,55.0,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",60.0
Fire & Ice,34,8/22/2020,Mick $uN,https://open.spotify.com/track/1q7lQtXLx0udAXPhyARSN9,Iceland,top200,NEW_ENTRY,2623,18,0.57,0.619,0.0,-11.61,1.0,0.0365,0.105,0.875,0.0984,0.221,74.992,327837.0,https://open.spotify.com/artist/3bd51RC9RBCuXteH3PWrSq,0.0,['maldivian pop'],12.0
Flaws And Sins,60,3/8/2019,Juice WRLD,https://open.spotify.com/track/2BSbCCbaSCzkOEZa6N5901,Iceland,top200,NEW_ENTRY,1833,60,0.709,0.662,8.0,-4.55,1.0,0.0766,0.00966,0.0,0.108,0.439,150.046,218349.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,1.0,"['chicago rap', 'melodic rap']",90.0
For The Night (feat. Lil Baby & DaBaby),7,7/3/2020,Pop Smoke,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,Iceland,top200,NEW_ENTRY,6216,3,0.823,0.586,6.0,-6.606,0.0,0.2,0.114,0.0,0.193,0.347,125.971,190476.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,80.0,['brooklyn drill'],84.0
For the Love of New York (with Nicki Minaj),121,6/11/2021,Polo G,https://open.spotify.com/track/09b7tlISM5nQic0l2Qv9lP,Iceland,top200,NEW_ENTRY,1148,121,0.542,0.596,5.0,-6.906,0.0,0.26,0.201,0.0,0.0802,0.437,96.476,175899.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,50.0,"['chicago rap', 'rap']",84.0
Fyrir mig,101,10/3/2018,Alexander Jarl,https://open.spotify.com/track/10OMnRyistHBZ6eRfYlFzx,Iceland,top200,NEW_ENTRY,1190,88,0.941,0.505,5.0,-10.37,0.0,0.112,0.658,0.0,0.0901,0.673,116.942,155913.0,https://open.spotify.com/artist/4CNv5s1ekgsBNtfQvtaKUe,3.0,"['icelandic hip hop', 'icelandic pop']",24.0
Fyrirfram,19,10/15/2021,J?n J?nsson,https://open.spotify.com/track/35AOCqROXlADv2zpA1pB9D,Iceland,top200,NEW_ENTRY,4670,19,0.675,0.457,0.0,-7.274,1.0,0.0343,0.161,0.0,0.105,0.144,139.989,256430.0,https://open.spotify.com/artist/2mgonCuv2QEZZbPOatCbyu,0.0,['icelandic pop'],33.0
GUMMO,72,2/23/2018,6ix9ine,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA,Iceland,top200,NEW_ENTRY,1308,72,0.691,0.778,1.0,-4.957,1.0,0.134,0.0465,0.0,0.136,0.685,78.496,157643.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Good Dope,60,2/17/2017,Future,https://open.spotify.com/track/3yaq0WhtGS0Y6r7vDkw4lc,Iceland,top200,NEW_ENTRY,1239,60,0.863,0.409,1.0,-8.55,0.0,0.321,0.0887,0.0281,0.359,0.2,130.011,172225.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,7.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Good Old Days (feat. Kesha),106,10/26/2017,Macklemore,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,Iceland,top200,NEW_ENTRY,1031,106,0.712,0.51,8.0,-8.162,1.0,0.0633,0.446,2.46e-05,0.112,0.268,122.964,240507.0,https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY,70.0,"['pop rap', 'seattle hip hop']",79.0
Heimskir,7,10/29/2021,Daniil,https://open.spotify.com/track/6TqB22tmNwfM3danwIFMtY,Iceland,top200,NEW_ENTRY,5057,7,0.818,0.443,5.0,-9.555,0.0,0.232,0.317,0.0,0.123,0.147,157.028,151263.0,https://open.spotify.com/artist/734Ea35ORu5chErtoqMMtU,0.0,"['icelandic hip hop', 'icelandic pop']",42.0
Hotel Lobby,41,7/20/2020,Pop Smoke,https://open.spotify.com/track/5xKXcU8tpSYz7C7wrMMYec,Iceland,top200,NEW_ENTRY,2113,41,0.688,0.61,11.0,-6.79,1.0,0.109,0.198,0.00154,0.114,0.201,88.995,151011.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,65.0,['brooklyn drill'],84.0
I Bought Her (feat. Lil Duke),162,8/16/2019,Young Thug,https://open.spotify.com/track/7HPUVxJdwGMujRmstBlvp7,Iceland,top200,NEW_ENTRY,1023,162,0.913,0.57,7.0,-7.886,1.0,0.248,0.000462,0.0,0.063,0.607,136.079,201747.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,44.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
I Have A Dream,124,7/23/2018,Lily James,https://open.spotify.com/track/19GsJOvgLVujgxcnDVd8FB,Iceland,top200,NEW_ENTRY,1035,91,0.525,0.319,0.0,-12.566,1.0,0.0248,0.738,0.0,0.251,0.508,104.035,264440.0,https://open.spotify.com/artist/7gWjOPetXNCBqlVe6axl8K,52.0,['hollywood'],61.0
I Like It,59,4/9/2018,"Cardi B, Bad Bunny, J Balvin",https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,Iceland,top200,NEW_ENTRY,1494,9,0.816,0.726,5.0,-3.998,0.0,0.129,0.099,0.0,0.372,0.65,136.048,253390.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,78.0,"['dance pop', 'pop', 'rap']",82.0
I'll Be Home For Christmas - Single Version,179,12/24/2017,Bing Crosby,https://open.spotify.com/track/4RppWtszgz5gPVOKUQazCH,Iceland,top200,NEW_ENTRY,1451,179,0.199,0.205,4.0,-12.732,0.0,0.0317,0.678,0.00056,0.318,0.224,80.59,174614.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,0.0,"['adult standards', 'easy listening']",59.0
IMY2 (with Kid Cudi),30,9/3/2021,Drake,https://open.spotify.com/track/7F9cT6hIRhnFCYP6GKS0tf,Iceland,top200,NEW_ENTRY,3810,30,0.59,0.493,7.0,-8.704,0.0,0.0367,0.402,0.00504,0.129,0.0498,150.026,252379.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,67.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
