title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Alfred - Interlude,93,1/17/2020,Eminem,https://open.spotify.com/track/4EmunTy7kNBYQivOa8F6b8,Italy,top200,NEW_ENTRY,74019,93,0.429,0.231,5.0,-20.43,1.0,0.402,0.878,0.0,0.279,0.914,74.545,30133.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,47.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
All Mine,119,6/2/2018,Kanye West,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF,Italy,top200,NEW_ENTRY,43200,84,0.925,0.308,11.0,-6.562,0.0,0.338,0.125,0.0,0.0933,0.265,122.099,145507.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Amarillo,82,3/20/2020,J Balvin,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL,Italy,top200,NEW_ENTRY,57731,82,0.641,0.857,1.0,-5.725,0.0,0.301,0.013,0.00534,0.0695,0.961,122.728,157733.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,68.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Amarsi un po',158,9/29/2019,Lucio Battisti,https://open.spotify.com/track/5MHUCw9nrw2RpHbl384ZAR,Italy,top200,NEW_ENTRY,46160,158,0.533,0.501,7.0,-10.505,1.0,0.0358,0.0482,0.000101,0.118,0.374,78.692,303853.0,https://open.spotify.com/artist/2caOYPej26UoQOyFnzXW3G,50.0,"[""canzone d'autore""]",63.0
Amore Mio,51,10/16/2020,Mecna,https://open.spotify.com/track/5FqFlig9NMzuwz4HoEnu3V,Italy,top200,NEW_ENTRY,109949,51,0.704,0.689,0.0,-6.419,0.0,0.0754,0.0643,0.0,0.093,0.674,116.005,219310.0,https://open.spotify.com/artist/4yUvIAm9mSJyLt1WLrOxAZ,34.0,"['italian hip hop', 'italian indie pop', 'r&b italiano']",56.0
Amore Wi-Fi,196,1/2/2017,"Benji & Fede, B3N, Federico Rossi",https://open.spotify.com/track/0jH109RXb8TfXNLxBobU0A,Italy,top200,NEW_ENTRY,7095,196,0.658,0.666,1.0,-6.833,0.0,0.0651,0.0274,0.0,0.0829,0.228,96.045,178750.0,https://open.spotify.com/artist/2nftqfbLohpDYzY8VUlvbm,28.0,"['italian adult pop', 'italian pop']",51.0
Amore vero,107,10/29/2021,Erio,https://open.spotify.com/track/7DoHxc0prwVg4VVa9rINeX,Italy,top200,NEW_ENTRY,72331,107,0.608,0.429,9.0,-8.542,1.0,0.0308,0.545,0.0,0.116,0.221,109.933,147996.0,https://open.spotify.com/artist/3pwZrdRs34C4Nqz2Vhn73x,32.0,[],33.0
Andromeda,5,2/5/2020,Elodie,https://open.spotify.com/track/4iceKk4reL0vg2yDwXxQNF,Italy,top200,NEW_ENTRY,251735,5,0.535,0.698,8.0,-5.334,0.0,0.103,0.0208,0.0,0.113,0.54,121.755,202400.0,https://open.spotify.com/artist/7GgpsUpkj3olseoaTY7TEY,0.0,['italian pop'],67.0
Animal Instinct,111,1/16/2018,The Cranberries,https://open.spotify.com/track/6aNIlLxN1xMNi5XH4Di6NP,Italy,top200,NEW_ENTRY,30564,111,0.61,0.85,4.0,-5.411,0.0,0.0307,0.089,0.0,0.256,0.604,132.174,211067.0,https://open.spotify.com/artist/7t0rwkOPGlDPEhaOcVtOt9,0.0,"['irish rock', 'pop rock']",74.0
Antinferno,92,3/31/2020,"Claver Gold, Murubutu, Davide Shorty",https://open.spotify.com/track/4PYoZG09IfJFPawUYlZIqL,Italy,top200,NEW_ENTRY,47463,92,0.513,0.672,4.0,-6.231,0.0,0.31,0.119,0.0,0.0681,0.196,98.825,188802.0,https://open.spotify.com/artist/65U1A6j2pIHfZXLoitJFXz,0.0,"['italian hip hop', 'italian underground hip hop']",49.0
Arirang,54,1/13/2017,lowlow,https://open.spotify.com/track/6IQqxe3uYQQx6KiDilAiDd,Italy,top200,NEW_ENTRY,27347,54,0.645,0.701,1.0,-7.7,1.0,0.341,0.0465,0.0,0.0708,0.804,84.783,265267.0,https://open.spotify.com/artist/5tBnK7LvBMgvkXuePtfywp,0.0,"['italian hip hop', 'italian pop', 'rome indie']",50.0
BLA BLA,41,12/6/2019,"FSK SATELLITE, Taxi B, chiello_fsk, Greg Willen",https://open.spotify.com/track/3VYQoxJQ4vUwIxCtlYOojj,Italy,top200,NEW_ENTRY,134858,41,0.864,0.678,0.0,-5.388,1.0,0.476,0.0896,2.16e-05,0.103,0.771,86.064,127500.0,https://open.spotify.com/artist/4UikIA2yhd0jVJSXD9IOJH,43.0,"['italian hip hop', 'trap italiana']",52.0
Bimbi Per Strada (Children),3,6/11/2020,"Fedez, Robert Miles",https://open.spotify.com/track/6KF78W66DcQ9m5YqR0r5Ig,Italy,top200,NEW_ENTRY,310453,3,0.642,0.806,5.0,-5.451,0.0,0.176,0.0206,0.0,0.11,0.562,134.002,200821.0,https://open.spotify.com/artist/3pgCLfNbw5ozIfoNsvDU7i,52.0,['italian pop'],64.0
Bling Bling (Oro),156,9/13/2018,Gu? Pequeno,https://open.spotify.com/track/0UyV3ehXT0z3wzkuW7fSxo,Italy,top200,NEW_ENTRY,35135,7,0.693,0.731,10.0,-6.149,0.0,0.0372,0.0412,0.000119,0.0812,0.419,97.959,208507.0,https://open.spotify.com/artist/7F2utINZ6tSokSiZTQBE27,0.0,['italian hip hop'],77.0
Blue Christmas,128,12/24/2020,Elvis Presley,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ,Italy,top200,NEW_ENTRY,56788,101,0.465,0.27,4.0,-16.661,1.0,0.0425,0.9,0.00104,0.145,0.58,94.518,129173.0,https://open.spotify.com/artist/43ZHCT0cAZBISjO8DG9PnE,58.0,"['rock-and-roll', 'rockabilly']",80.0
Buio Omega,109,12/3/2017,Nitro,https://open.spotify.com/track/14MtHG9frDDCwM6RTjvjCt,Italy,top200,NEW_ENTRY,22521,3,0.711,0.944,2.0,-4.818,1.0,0.411,0.127,0.0,0.329,0.259,136.851,133248.0,https://open.spotify.com/artist/6jQZzWW3JlEtcRDSzFVKSP,19.0,['italian hip hop'],63.0
Buona (Cattiva) Sorte,34,5/31/2019,Tiziano Ferro,https://open.spotify.com/track/58WNXhD8ZmIKaHct6kydTO,Italy,top200,NEW_ENTRY,137861,34,0.789,0.75,2.0,-5.571,1.0,0.223,0.0148,0.0,0.184,0.615,122.957,194376.0,https://open.spotify.com/artist/11TplWqOPQBTmg2eiSLt1m,0.0,['italian adult pop'],65.0
C'est la vie (feat. Jamil),195,1/25/2018,Vacca,https://open.spotify.com/track/0EpOBGfsrKR7AWXRFmYOAJ,Italy,top200,NEW_ENTRY,20926,195,0.623,0.807,1.0,-3.184,0.0,0.187,0.0702,0.0,0.0637,0.395,141.406,197716.0,https://open.spotify.com/artist/4lXqyfnO42fw7mPGF5ZXjR,39.0,"['italian hip hop', 'italian underground hip hop']",42.0
C'? tempo - Live,167,11/23/2018,Anastasio,https://open.spotify.com/track/74JCYslZeN3QR2MWbU2n3N,Italy,top200,NEW_ENTRY,41169,167,0.43,0.398,11.0,-11.007,1.0,0.0431,0.587,0.0,0.339,0.425,114.949,128098.0,https://open.spotify.com/artist/0QJ3p787u7KD0ZhD5vzrCA,20.0,['italian hip hop'],40.0
CANCELLI DI MEZZANOTTE (con CHIELLO),181,9/1/2021,Rkomi,https://open.spotify.com/track/3tWjdQHkeqgFQCydN5N241,Italy,top200,MOVE_UP,38960,181,0.48,0.663,7.0,-6.146,0.0,0.0264,0.113,0.0,0.0992,0.234,74.023,213636.0,https://open.spotify.com/artist/056KMTw6IztdQjBmFfVyO3,0.0,"['italian hip hop', 'italian pop']",70.0
CAROUSEL,37,8/3/2018,Travis Scott,https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI,Italy,top200,NEW_ENTRY,114662,37,0.428,0.403,5.0,-5.914,0.0,0.209,0.229,0.0,0.22,0.133,95.387,180183.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,66.0,"['rap', 'slap house']",90.0
CHIAMAMI PER NOME,1,3/3/2021,"Francesca Michielin, Fedez",https://open.spotify.com/track/0ZqHo6eTBHUcOVjZzPvftT,Italy,top200,NEW_ENTRY,766485,1,0.641,0.636,10.0,-4.318,1.0,0.0414,0.289,0.0,0.125,0.285,89.826,222667.0,https://open.spotify.com/artist/4jFlmD92WULLlaRS8Cj6QS,56.0,"['italian adult pop', 'italian indie pop', 'italian pop', 'italian pop rock']",57.0
Came Here for Love,183,6/17/2017,"Sigala, Ella Eyre",https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,Italy,top200,NEW_ENTRY,14430,89,0.708,0.868,6.0,-3.287,1.0,0.0431,0.0313,0.0,0.122,0.72,124.994,202999.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,63.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Candy Paint,188,11/18/2017,Post Malone,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,Italy,top200,NEW_ENTRY,17519,96,0.765,0.688,4.0,-5.566,1.0,0.0841,0.633,0.0,0.0734,0.434,90.013,229573.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,8.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Cani bastardi,77,4/12/2019,Mostro,https://open.spotify.com/track/4F3dgnAkJTV0RKld4AAEzI,Italy,top200,NEW_ENTRY,78839,77,0.725,0.776,7.0,-5.162,0.0,0.0661,0.0461,0.0,0.165,0.115,139.068,167949.0,https://open.spotify.com/artist/5dPBeuSKtu5vLz1Et8YSVv,20.0,['italian hip hop'],61.0
Che Sogno Incredibile,134,6/4/2021,"Emma, Loredana Bert?",https://open.spotify.com/track/6xYv57izh2l0a718ky7g1Z,Italy,top200,NEW_ENTRY,64822,134,0.743,0.708,1.0,-4.755,1.0,0.146,0.0574,0.0,0.0848,0.744,88.974,183034.0,https://open.spotify.com/artist/0gzwXezN4IUHAwLufA6YcX,48.0,"['italian adult pop', 'italian pop']",52.0
Christmas (Baby Please Come Home),176,12/24/2017,Michael Bubl?,https://open.spotify.com/track/66WPXyhXqMlkM1kZhyEXWK,Italy,top200,NEW_ENTRY,25287,169,0.495,0.793,6.0,-5.696,1.0,0.03,0.000942,8.29e-06,0.0791,0.672,125.998,187920.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,32.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Come Fa? (feat. MadMan),47,12/4/2019,Clementino,https://open.spotify.com/track/12ykqX3hMyJEIls2zhCAem,Italy,top200,NEW_ENTRY,116359,47,0.853,0.845,7.0,-5.568,1.0,0.0711,0.0974,0.00169,0.239,0.833,124.024,195726.0,https://open.spotify.com/artist/0ba6wsfB7G2rhdHMebCdO3,29.0,"['italian hip hop', 'rap napoletano']",54.0
Cosa ti aspetti da me,63,2/6/2019,Loredana Bert?,https://open.spotify.com/track/7CwSOlR99SUUjNrO4qbAXj,Italy,top200,NEW_ENTRY,96575,8,0.649,0.842,6.0,-4.19,1.0,0.0542,0.0539,0.0,0.127,0.432,92.99,224163.0,https://open.spotify.com/artist/2XpUprTohaksHpVjUtTvlx,36.0,"['classic italian pop', 'italian adult pop']",53.0
DNA,173,9/22/2017,BTS,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,Italy,top200,NEW_ENTRY,18628,173,0.598,0.775,1.0,-4.035,0.0,0.0545,0.022,0.0,0.0677,0.687,129.819,223123.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Damerino (feat. Taxi B),38,10/15/2021,chiello,https://open.spotify.com/track/6cijWtR2c5UzbRqZ9X3mrw,Italy,top200,NEW_ENTRY,151683,38,0.797,0.644,9.0,-6.178,1.0,0.228,0.0363,1.32e-06,0.551,0.769,112.033,141507.0,https://open.spotify.com/artist/5mjasIBQQPIqA9GV2Ys61h,40.0,"['italian hip hop', 'italian indie pop']",56.0
Delinquente (feat. Boss Doms),99,4/12/2019,Achille Lauro,https://open.spotify.com/track/3dddy63aCHTWE9e5x4EvkP,Italy,top200,NEW_ENTRY,67103,99,0.379,0.924,11.0,-3.448,1.0,0.147,0.00595,0.0,0.155,0.341,154.942,156480.0,https://open.spotify.com/artist/0lI3rF4hi4op6UxqlLHPzv,0.0,"['italian hip hop', 'italian indie pop', 'italian pop']",59.0
Delusa da me,90,5/5/2017,Coez,https://open.spotify.com/track/6lJ7r0ko8B8hZfraU8ywSc,Italy,top200,NEW_ENTRY,23193,90,0.787,0.526,0.0,-5.638,0.0,0.0721,0.0358,0.0,0.0617,0.574,115.005,197813.0,https://open.spotify.com/artist/5dXlc7MnpaTeUIsHLVe3n4,0.0,"['italian pop', 'rap napoletano', 'rome indie']",69.0
Dipinto Di Blu,30,4/7/2017,"Fabri Fibra, La?oung",https://open.spotify.com/track/4jTvG91DldP55vedRBvTlf,Italy,top200,NEW_ENTRY,48589,30,0.467,0.79,4.0,-4.559,0.0,0.0713,0.00285,0.0,0.312,0.295,120.527,198627.0,https://open.spotify.com/artist/7u710e44HW3K7A5eTnRqHC,0.0,"['italian hip hop', 'rap napoletano']",66.0
Don't Save It All for Christmas Day,129,12/24/2017,C?line Dion,https://open.spotify.com/track/5L332BUjMX7mz1B694taiq,Italy,top200,NEW_ENTRY,35295,104,0.54,0.596,0.0,-5.705,0.0,0.0352,0.434,0.0,0.228,0.124,107.885,277360.0,https://open.spotify.com/artist/4S9EykWXhStSc15wEx8QFK,0.0,['canadian pop'],75.0
Don't Wanna Know (feat. Kendrick Lamar),151,12/28/2017,Maroon 5,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,Italy,top200,NEW_ENTRY,20225,115,0.775,0.617,7.0,-6.166,1.0,0.0701,0.341,0.0,0.0985,0.485,100.048,214265.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Done for Me (feat. Kehlani),179,5/11/2018,Charlie Puth,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,Italy,top200,MOVE_DOWN,32761,159,0.856,0.632,6.0,-3.692,0.0,0.074,0.193,0.0,0.0688,0.697,112.009,180493.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,67.0,"['dance pop', 'pop', 'viral pop']",83.0
Don?? Matter To Me,23,6/29/2018,"Drake, Michael Jackson",https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,Italy,top200,NEW_ENTRY,141276,23,0.825,0.317,10.0,-12.39,1.0,0.0583,0.497,0.0128,0.11,0.136,103.001,245787.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,7.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Dry,176,11/23/2018,"Axos, John Lui",https://open.spotify.com/track/5iDVJELvdN7mZwzG92UvjY,Italy,top200,NEW_ENTRY,39664,176,0.677,0.641,1.0,-5.809,1.0,0.0381,0.0413,7.68e-06,0.634,0.468,129.988,214154.0,https://open.spotify.com/artist/7fE7lNK6tsXhCOfYfxQ3wT,0.0,['italian hip hop'],44.0
EL BA?O (feat. Bad Bunny),164,1/12/2018,Enrique Iglesias,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU,Italy,top200,NEW_ENTRY,24056,57,0.71,0.888,6.0,-3.036,0.0,0.0382,0.259,0.0,0.0969,0.626,90.009,214520.0,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,62.0,"['latin pop', 'mexican pop']",78.0
Easy (feat. Luana) - prod. Frenkie G,70,5/29/2020,Dani Faiv,https://open.spotify.com/track/4I2Uo5YjOej6WSnhRgklx8,Italy,top200,NEW_ENTRY,80875,70,0.73,0.66,8.0,-4.933,1.0,0.0317,0.369,0.0,0.111,0.793,140.003,181276.0,https://open.spotify.com/artist/0ffKEtMDnROKWyJtXUnLbJ,26.0,['italian hip hop'],62.0
Emily,71,4/23/2020,Axos,https://open.spotify.com/track/0gjkOgAkMA7yL0rU9jO1l0,Italy,top200,NEW_ENTRY,59638,71,0.8,0.609,9.0,-8.889,0.0,0.0989,0.294,3.25e-06,0.16,0.552,115.994,189310.0,https://open.spotify.com/artist/7fE7lNK6tsXhCOfYfxQ3wT,27.0,['italian hip hop'],44.0
Esc?pate Conmigo,191,4/22/2017,"Wisin, Ozuna",https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6,Italy,top200,NEW_ENTRY,11307,100,0.747,0.864,8.0,-3.181,0.0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.028,232787.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Esc?pate Conmigo (feat. Ozuna),159,12/7/2017,Wisin,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,Italy,top200,NEW_ENTRY,21116,157,0.744,0.859,11.0,-3.166,1.0,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,232787.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,72.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Faint,97,7/21/2017,Linkin Park,https://open.spotify.com/track/4Yf5bqU3NK4kNOypcrLYwU,Italy,top200,NEW_ENTRY,29463,97,0.554,0.978,4.0,-3.554,1.0,0.131,0.111,0.0,0.0731,0.594,135.095,162600.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,79.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Fiamme negli occhi,7,3/3/2021,Coma_Cose,https://open.spotify.com/track/5qn15Hs4s26YaNd5UWVe00,Italy,top200,NEW_ENTRY,374236,6,0.683,0.606,7.0,-6.473,1.0,0.0305,0.0353,1.23e-06,0.131,0.7,104.018,206001.0,https://open.spotify.com/artist/0Sv8sjzMHBbAWXt4CGB9Us,54.0,"['italian indie pop', 'milan indie']",61.0
Final Song,126,1/1/2017,M?,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,Italy,top200,MOVE_DOWN,7493,88,0.695,0.672,1.0,-6.109,0.0,0.0345,0.014,7.95e-05,0.0756,0.245,104.988,235827.0,https://open.spotify.com/artist/0bdfiayQAKewqEvaU6rXCv,66.0,"['dance pop', 'danish pop', 'electropop', 'indie poptimism', 'pop', 'tropical house']",71.0
For The Night (feat. Lil Baby & DaBaby),181,7/3/2020,Pop Smoke,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,Italy,top200,NEW_ENTRY,50350,52,0.823,0.586,6.0,-6.606,0.0,0.2,0.114,0.0,0.193,0.347,125.971,190476.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,80.0,['brooklyn drill'],84.0
Fortnite - prod. Low Kidd,67,5/11/2018,Dani Faiv,https://open.spotify.com/track/6yEHHdHwHGRvXI8CEByATV,Italy,top200,NEW_ENTRY,73911,67,0.572,0.698,7.0,-7.005,1.0,0.0442,0.0206,0.00359,0.0962,0.251,153.08,156078.0,https://open.spotify.com/artist/0ffKEtMDnROKWyJtXUnLbJ,13.0,['italian hip hop'],62.0
Freddo,115,5/3/2019,Clementino,https://open.spotify.com/track/1WxPZxvw5d8uOjR3uLauyY,Italy,top200,NEW_ENTRY,52372,115,0.801,0.631,0.0,-6.04,1.0,0.122,0.0262,9.74e-06,0.238,0.704,77.976,167773.0,https://open.spotify.com/artist/0ba6wsfB7G2rhdHMebCdO3,35.0,"['italian hip hop', 'rap napoletano']",54.0
Friday Night,145,10/12/2019,Burak Yeter,https://open.spotify.com/track/2cTpSgAZ0nhIHBWdXsXnh6,Italy,top200,NEW_ENTRY,60249,132,0.792,0.671,6.0,-6.043,1.0,0.0353,0.215,8.45e-05,0.0987,0.708,98.023,165153.0,https://open.spotify.com/artist/4ON1ruy5ijE7ZPQthbrkgI,38.0,['electro house'],58.0
"GENNARO & CIRO (feat. Baby Gang, Lacrim, Nko)",33,11/5/2021,Sacky,https://open.spotify.com/track/2tHqZDSI6pkrvd8I77zvwg,Italy,top200,NEW_ENTRY,145322,33,0.498,0.659,1.0,-8.681,1.0,0.311,0.157,6.37e-05,0.199,0.391,141.008,173488.0,https://open.spotify.com/artist/1sybJwRGo9WiiqcZLzzAbS,50.0,"['italian hip hop', 'trap italiana']",59.0
GOD.,198,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I,Italy,top200,NEW_ENTRY,12277,198,0.706,0.557,0.0,-5.8,1.0,0.0813,0.0347,0.0,0.276,0.205,132.98,248827.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,62.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Gang (ora),134,5/17/2019,Samuel Heron,https://open.spotify.com/track/3GGalvuP0vTIfUi46WzWDc,Italy,top200,NEW_ENTRY,52911,134,0.89,0.5,7.0,-6.508,1.0,0.355,0.468,0.0,0.103,0.736,93.626,162995.0,https://open.spotify.com/artist/7CkfnjbIBJisquAJCZv6oU,0.0,['italian hip hop'],35.0
Getting Older,111,7/30/2021,Billie Eilish,https://open.spotify.com/track/4HOryCnbme0zBnF8LWij3f,Italy,top200,NEW_ENTRY,58872,111,0.599,0.128,10.0,-17.261,1.0,0.109,0.974,0.121,0.115,0.367,159.679,244221.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,71.0,"['art pop', 'electropop', 'pop']",89.0
Going Bad (feat. Drake),187,1/17/2019,Meek Mill,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,Italy,top200,NEW_ENTRY,35984,187,0.889,0.496,4.0,-6.365,0.0,0.0905,0.259,0.0,0.252,0.544,86.003,180522.0,https://open.spotify.com/artist/20sxb77xiYeusSH8cVdatc,79.0,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
Hallelujah,137,12/2/2017,Pentatonix,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx,Italy,top200,NEW_ENTRY,22697,39,0.322,0.377,7.0,-7.385,0.0,0.0356,0.454,0.0,0.338,0.366,118.669,268960.0,https://open.spotify.com/artist/26AHtbjWKiwYzsoGoUZq53,64.0,['a cappella'],66.0
Head & Heart (feat. MNEK),180,8/11/2020,Joel Corry,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Italy,top200,NEW_ENTRY,40524,11,0.734,0.874,8.0,-3.158,1.0,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,166028.0,https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp,79.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Him & I (with Halsey),125,12/15/2017,G-Eazy,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,Italy,top200,MOVE_DOWN,30022,51,0.589,0.731,2.0,-6.343,1.0,0.0868,0.0534,0.0,0.308,0.191,87.908,268867.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,77.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
Hollywood (feat. Gemitaiz),190,2/1/2018,MadMan,https://open.spotify.com/track/1R1j6Z3HfBvkLnw1uTJJp0,Italy,top200,NEW_ENTRY,21748,9,0.823,0.75,8.0,-5.392,1.0,0.202,0.233,0.0,0.336,0.531,111.994,199554.0,https://open.spotify.com/artist/3MkkSf3u5KU52Mb2iMrqeX,0.0,['italian hip hop'],64.0
I Got You,104,1/1/2017,Bebe Rexha,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,Italy,top200,MOVE_DOWN,8341,59,0.609,0.887,9.0,-4.749,0.0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,191812.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,52.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
I don?? let go,77,12/7/2018,XXXTENTACION,https://open.spotify.com/track/4axYWgXASdsCBHuwInAubT,Italy,top200,NEW_ENTRY,78204,77,0.797,0.293,5.0,-7.479,1.0,0.08,0.591,0.0724,0.148,0.478,80.035,121630.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,66.0,"['emo rap', 'miami hip hop']",88.0
IN NOME DEL PADRE,22,3/19/2021,M?neskin,https://open.spotify.com/track/2uKWInHih8UkVBwgH6zuUm,Italy,top200,NEW_ENTRY,188124,22,0.469,0.941,7.0,-3.527,1.0,0.138,0.00298,0.000158,0.325,0.829,101.303,219853.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,58.0,"['indie rock italiano', 'italian pop']",83.0
Il Viola,37,6/30/2017,Gu? Pequeno,https://open.spotify.com/track/1lJJ8jbu7wYGTy06in7Xcb,Italy,top200,NEW_ENTRY,72090,37,0.557,0.61,0.0,-6.054,1.0,0.0434,0.0604,0.000825,0.0933,0.15,140.024,222440.0,https://open.spotify.com/artist/7F2utINZ6tSokSiZTQBE27,34.0,['italian hip hop'],77.0
Il blocco dello scrittore,47,12/4/2020,"Nayt, 3D",https://open.spotify.com/track/6Id7F2D31P5VonbYbpgrqe,Italy,top200,NEW_ENTRY,103326,47,0.737,0.713,1.0,-6.825,0.0,0.158,0.338,0.0,0.0878,0.186,97.063,201387.0,https://open.spotify.com/artist/7tmTvmqgTBcX88ZrSHByrD,0.0,['italian hip hop'],60.0
In Giro Con I Miei Cani,128,1/4/2018,Dark Polo Gang,https://open.spotify.com/track/0gJDvoKiAjESsDtiTQ0Ybk,Italy,top200,NEW_ENTRY,23829,11,0.724,0.5,1.0,-8.41,1.0,0.191,0.0112,0.0,0.116,0.415,138.015,140000.0,https://open.spotify.com/artist/4CuMwzDzEdlUJMEna38VQ0,0.0,"['italian hip hop', 'italian indie pop', 'trap italiana']",59.0
In My Mind,195,7/19/2018,"Dynoro, Gigi D'Agostino",https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,Italy,top200,NEW_ENTRY,29072,11,0.694,0.77,6.0,-5.335,1.0,0.149,0.176,1.1e-05,0.118,0.163,125.905,184560.0,https://open.spotify.com/artist/3v6Ji4uoWtKRkhuDUaxi9n,78.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'pop dance', 'tropical house']",67.0
In Too Deep,59,1/17/2020,Eminem,https://open.spotify.com/track/7Dj2wqPYXfSRFwa6qyOztr,Italy,top200,NEW_ENTRY,95275,59,0.72,0.767,10.0,-5.839,0.0,0.214,0.0387,0.0,0.202,0.595,88.966,194707.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,56.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Incompleti,193,12/15/2017,lowlow,https://open.spotify.com/track/1rlJhsQfVl8ClZvDtbHqGn,Italy,top200,NEW_ENTRY,21675,140,0.63,0.766,1.0,-4.53,1.0,0.0948,0.109,0.0,0.262,0.334,136.044,182396.0,https://open.spotify.com/artist/5tBnK7LvBMgvkXuePtfywp,0.0,"['italian hip hop', 'italian pop', 'rome indie']",50.0
