title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Praise God,44,8/29/2021,Kanye West,https://open.spotify.com/track/0Zm7NKJgoKY6ZWwtoEUILK,Italy,top200,NEW_ENTRY,136162,44,0.798,0.545,1.0,-6.466,1.0,0.168,0.00904,9.48e-05,0.258,0.212,118.029,226653.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
"Prendi tutto (feat. Nitro, CdB)",148,3/31/2017,Bassi Maestro,https://open.spotify.com/track/7t1sjZXbjTJJk1Mda71ppU,Italy,top200,NEW_ENTRY,12935,148,0.617,0.732,6.0,-7.359,0.0,0.385,0.112,0.0,0.109,0.793,112.393,231280.0,https://open.spotify.com/artist/4sQiXz6GYok2zyqMSHG0MX,10.0,"['italian hip hop', 'italian underground hip hop', 'rap italiano old school']",46.0
Pretty Savage,198,10/2/2020,BLACKPINK,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,Italy,top200,NEW_ENTRY,41449,198,0.701,0.556,9.0,-7.42,0.0,0.0414,0.00886,0.000122,0.106,0.333,152.045,201122.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,73.0,"['k-pop', 'k-pop girl group']",87.0
Proprio a Me - feat. Enzo Dong,175,8/14/2020,Nicola Siciliano,https://open.spotify.com/track/0h8bl6UoEWOPrGxHzlUfXj,Italy,top200,NEW_ENTRY,41888,175,0.726,0.807,6.0,-4.923,0.0,0.217,0.147,0.0,0.264,0.66,150.072,208000.0,https://open.spotify.com/artist/0q0CTttRdwiuDFmDiN7jAt,34.0,"['italian hip hop', 'rap napoletano']",56.0
Puta,197,8/17/2021,Escomar,https://open.spotify.com/track/1pAjW35q6iYY9zfcb2KCzz,Italy,top200,NEW_ENTRY,34302,80,0.765,0.718,0.0,-7.091,0.0,0.05,0.314,0.0,0.166,0.836,140.05,136001.0,https://open.spotify.com/artist/6o4HwHVQqXnSxpHxII3KJw,54.0,[],53.0
Quella Casa Che Avevamo In Mente,14,4/5/2019,Ultimo,https://open.spotify.com/track/5wNEN0XsH29BPv7P77Ds6b,Italy,top200,NEW_ENTRY,262844,14,0.331,0.483,2.0,-7.668,1.0,0.0757,0.487,0.0,0.0831,0.199,69.465,204000.0,https://open.spotify.com/artist/3hN3iJMbbBmqBSAMx5veDa,46.0,"['italian adult pop', 'italian pop']",71.0
Rapina (feat. Neima Ezza),31,5/14/2021,Baby Gang,https://open.spotify.com/track/6DQeNYWn9lbwxeYAXzu7IE,Italy,top200,NEW_ENTRY,154523,31,0.393,0.637,0.0,-7.648,1.0,0.351,0.143,0.0,0.465,0.421,77.653,274458.0,https://open.spotify.com/artist/3LvwPiJQJ0da0GurKMToV0,55.0,['trap italiana'],73.0
Ricco,89,8/27/2021,Baby Gang,https://open.spotify.com/track/5eWc2P8SkZHPCL0V5Dwi8H,Italy,top200,NEW_ENTRY,72524,89,0.879,0.329,7.0,-8.659,1.0,0.0812,0.00866,0.0197,0.0919,0.68,115.058,141000.0,https://open.spotify.com/artist/3LvwPiJQJ0da0GurKMToV0,45.0,['trap italiana'],73.0
Rockin' Around The Christmas Tree - Single Version,173,12/8/2017,Brenda Lee,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3,Italy,top200,NEW_ENTRY,21457,79,0.703,0.407,8.0,-12.155,1.0,0.0504,0.706,0.0,0.45,0.849,140.057,125827.0,https://open.spotify.com/artist/4cPHsZM98sKzmV26wlwD2W,0.0,"['adult standards', 'lounge']",59.0
Ruin The Friendship,170,9/29/2017,Demi Lovato,https://open.spotify.com/track/4iyH6JZBZjk3htdJdZ6r51,Italy,top200,NEW_ENTRY,18023,170,0.772,0.459,8.0,-6.816,0.0,0.335,0.138,3.89e-05,0.105,0.537,78.019,233893.0,https://open.spotify.com/artist/6S2OmqARrzebs0tKUEyXyp,0.0,"['dance pop', 'pop', 'post-teen pop']",80.0
SOGNI LUCIDI ??? (con CARL BRAVE & ROSA CHEMICAL),12,2/5/2021,MACE,https://open.spotify.com/track/6D5UZLg2BliigeAmTgpESj,Italy,top200,NEW_ENTRY,222144,12,0.727,0.705,2.0,-6.235,0.0,0.047,0.0313,1.09e-05,0.155,0.672,109.027,186979.0,https://open.spotify.com/artist/7gjqZ8coFZimZDtdk04WP1,43.0,"['funk carioca', 'italian hip hop', 'italian indie pop']",60.0
SSSH PUTA - Bonus Track,194,1/28/2020,Oro Bianco,https://open.spotify.com/track/6R4eEk2hN8OUQDDQdG404S,Italy,top200,NEW_ENTRY,38867,123,0.765,0.608,2.0,-6.096,1.0,0.322,0.547,2.95e-05,0.318,0.429,154.134,161593.0,https://open.spotify.com/artist/7ClSHMB7VFSKtsNNuS6x8u,34.0,"['italian hip hop', 'trap italiana']",27.0
STUPIDI CONSIGLI,58,10/21/2020,"Vegas Jones, Joe Vain, 6amcotoletta",https://open.spotify.com/track/3lW4Hc04pbkckCaP97hYwR,Italy,top200,NEW_ENTRY,82016,58,0.695,0.582,4.0,-8.854,0.0,0.332,0.196,0.0,0.114,0.407,77.467,126968.0,https://open.spotify.com/artist/4b3MWJACM6T1QwGKoFe7pp,23.0,['italian hip hop'],57.0
Sailor Moon (feat. Chiara),190,11/10/2017,"Cristina D'Avena, Chiara Galiazzo",https://open.spotify.com/track/3XvdoLQS1c4KRJs1nW5I43,Italy,top200,NEW_ENTRY,17630,190,0.581,0.797,4.0,-5.171,0.0,0.0401,0.0278,0.0,0.124,0.389,134.969,195200.0,https://open.spotify.com/artist/1IPsn7d84HQ5V311bDHNrq,22.0,"['italian adult pop', 'musica per bambini']",49.0
Sally,131,7/1/2017,Vasco Rossi,https://open.spotify.com/track/2bXgEgrYqGaAh0AuvZuAnK,Italy,top200,NEW_ENTRY,20379,80,0.66,0.621,2.0,-6.054,1.0,0.0351,0.274,0.000866,0.104,0.47,100.822,283387.0,https://open.spotify.com/artist/5l4nhyz8876RhgE2d18h65,0.0,"['classic italian pop', 'italian adult pop']",66.0
Scintille,34,11/23/2018,Gazzelle,https://open.spotify.com/track/0cawDoyp5grdy3Sdue0QzT,Italy,top200,NEW_ENTRY,122647,34,0.692,0.646,4.0,-4.085,1.0,0.0417,0.47,0.0,0.208,0.218,124.049,191960.0,https://open.spotify.com/artist/7KFOc3T4Xo8DVZt4PWw2qN,14.0,"['italian indie pop', 'rome indie']",66.0
Sciroppo (feat. DrefGold),116,1/18/2018,Sfera Ebbasta,https://open.spotify.com/track/4RgmBdsVc2CbVJk8UUOhmJ,Italy,top200,NEW_ENTRY,29688,2,0.774,0.726,6.0,-6.133,1.0,0.0716,0.0862,0.0,0.0805,0.62,162.003,205013.0,https://open.spotify.com/artist/23TFHmajVfBtlRx5MXqgoz,0.0,"['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']",80.0
Serpenti A Sonagli (feat. Lacrim) - RMX,25,12/7/2018,Sfera Ebbasta,https://open.spotify.com/track/3tHYe3xgKIGhTp30JzeLda,Italy,top200,NEW_ENTRY,145011,25,0.515,0.562,5.0,-7.085,0.0,0.0684,0.159,1.03e-06,0.112,0.19,149.964,194160.0,https://open.spotify.com/artist/23TFHmajVfBtlRx5MXqgoz,35.0,"['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']",80.0
Siamo solo noise,113,3/2/2018,"Benji & Fede, B3N, Federico Rossi",https://open.spotify.com/track/0ukaBfgF8XDThXl3UPZXGQ,Italy,top200,NEW_ENTRY,40155,113,0.688,0.682,7.0,-6.931,0.0,0.0394,0.0284,0.0,0.0941,0.596,115.903,205800.0,https://open.spotify.com/artist/2nftqfbLohpDYzY8VUlvbm,23.0,"['italian adult pop', 'italian pop']",51.0
Smells Like Teen Spirit,200,2/20/2017,Nirvana,https://open.spotify.com/track/5ghIJDpPoe3CfHMGu71E6T,Italy,top200,NEW_ENTRY,8969,200,0.502,0.912,1.0,-4.556,1.0,0.0564,2.55e-05,0.000173,0.106,0.72,116.761,301920.0,https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh,79.0,"['grunge', 'permanent wave', 'rock']",82.0
Sogni appesi,188,2/8/2018,Ultimo,https://open.spotify.com/track/2HgBmx6tfhRO417ahshpeQ,Italy,top200,NEW_ENTRY,25161,76,0.732,0.428,9.0,-9.654,1.0,0.119,0.904,0.0,0.137,0.639,127.413,212864.0,https://open.spotify.com/artist/3hN3iJMbbBmqBSAMx5veDa,59.0,"['italian adult pop', 'italian pop']",71.0
Soldati,60,4/12/2019,"Massimo Pericolo, Crookers, Nic Sarno",https://open.spotify.com/track/4wjJAbrMPIUOafFK7VaZdC,Italy,top200,NEW_ENTRY,87568,60,0.765,0.705,0.0,-2.904,0.0,0.0527,0.0781,0.0,0.263,0.563,80.007,147577.0,https://open.spotify.com/artist/1El4YQA8oCXX7ynFSxRTFq,43.0,"['italian hip hop', 'trap metal italiana']",66.0
Solletico (feat. Tedua & The Night Skinny),136,7/12/2018,Rkomi,https://open.spotify.com/track/6gan8nbS78t2sUy0M9UpAX,Italy,top200,NEW_ENTRY,38469,14,0.554,0.724,1.0,-6.537,1.0,0.187,0.0493,0.0,0.1,0.34,148.526,186067.0,https://open.spotify.com/artist/056KMTw6IztdQjBmFfVyO3,56.0,"['italian hip hop', 'italian pop']",70.0
Solo Guai,194,9/11/2017,Carl Brave x Franco126,https://open.spotify.com/track/0dyo0aVdMI9pr4gJ97czgo,Italy,top200,NEW_ENTRY,14506,174,0.477,0.68,1.0,-7.634,0.0,0.361,0.0534,0.0,0.0774,0.463,101.365,167226.0,https://open.spotify.com/artist/6p2OF8M4ob4KovaU0SUX4b,0.0,"['italian hip hop', 'italian indie pop', 'italian pop', 'rome indie']",52.0
Summertime Magic,137,7/13/2018,Childish Gambino,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,Italy,top200,NEW_ENTRY,41947,137,0.76,0.579,0.0,-7.374,1.0,0.0567,0.0127,0.00344,0.106,0.129,100.011,213600.0,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,63.0,"['atl hip hop', 'hip hop', 'pop', 'rap']",80.0
Sun Goes Down,142,6/23/2017,"Bruno Martini, Isadora",https://open.spotify.com/track/5knrAEjUMh6T2kDCN7YD2b,Italy,top200,NEW_ENTRY,19186,142,0.833,0.748,8.0,-5.496,0.0,0.034,0.392,0.000758,0.0809,0.888,121.999,203586.0,https://open.spotify.com/artist/5veVxxPm1vzgi6pO2iVA8L,0.0,"['brazilian edm', 'pop nacional']",66.0
Super Martina (feat. Gazzelle),100,4/27/2018,Lorenzo Fragola,https://open.spotify.com/track/2hyvtl2bbuA8NdKeiI4Knx,Italy,top200,NEW_ENTRY,53069,100,0.759,0.709,9.0,-3.898,0.0,0.0512,0.128,0.0,0.178,0.564,110.015,178687.0,https://open.spotify.com/artist/0tTS475qIqv3KXYZMXjsYy,45.0,"['italian adult pop', 'italian pop']",50.0
Tardissimo (feat. Mahmood & Marracash),8,6/26/2020,Gu? Pequeno,https://open.spotify.com/track/4P3ZKz4tnPiaGIflQElKgJ,Italy,top200,NEW_ENTRY,443840,8,0.787,0.666,6.0,-5.039,1.0,0.0521,0.613,0.0,0.0629,0.607,104.089,197677.0,https://open.spotify.com/artist/7F2utINZ6tSokSiZTQBE27,44.0,['italian hip hop'],77.0
Test Me,200,1/13/2017,The xx,https://open.spotify.com/track/3qLwtC9jEWugjkzyZlYgeg,Italy,top200,NEW_ENTRY,10435,200,0.253,0.177,6.0,-17.696,1.0,0.042,0.904,0.0615,0.119,0.0395,120.259,235827.0,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,0.0,"['downtempo', 'dream pop', 'indietronica']",67.0
The Story,23,11/24/2017,Samuel Storm,https://open.spotify.com/track/34bjKeLrhIBj0bhZLy81o1,Italy,top200,NEW_ENTRY,77352,23,0.661,0.515,5.0,-7.668,1.0,0.0374,0.261,0.0,0.076,0.558,116.451,205396.0,https://open.spotify.com/artist/7wiQXIythuokw2YQIpPPSL,21.0,[],14.0
The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,199,5/19/2017,Bebe Rexha,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,Italy,top200,NEW_ENTRY,12470,199,0.466,0.659,2.0,-6.077,1.0,0.115,0.00282,0.0,0.273,0.36,186.169,187787.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,0.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Timido,197,8/13/2021,"Paranoic, Glaceo",https://open.spotify.com/track/4my5DN7JiWfabVsZEb9AWl,Italy,top200,NEW_ENTRY,36214,159,0.767,0.825,9.0,-5.314,1.0,0.125,0.0625,0.0,0.146,0.591,95.029,167602.0,https://open.spotify.com/artist/5dFsc5Xa04k5yGgkr9Uzfm,45.0,[],33.0
Tired,90,5/19/2017,"Alan Walker, Gavin James",https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,Italy,top200,NEW_ENTRY,22263,90,0.69,0.876,2.0,-4.159,1.0,0.059,0.0428,0.0,0.147,0.493,123.994,192112.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,63.0,['electro house'],81.0
Tonico,105,6/16/2017,Cromo,https://open.spotify.com/track/5hxJ9zuzmSfVLfFYlzePp8,Italy,top200,NEW_ENTRY,22196,105,0.815,0.502,1.0,-8.637,1.0,0.138,0.0624,0.0,0.186,0.61,124.952,253952.0,https://open.spotify.com/artist/1oZePnbK6Qe8NewfhLhJWF,18.0,"['italian hip hop', 'rap genovese']",35.0
Tutto Molto Interessante,2,1/1/2017,Fabio Rovazzi,https://open.spotify.com/track/5lyTvBqxtjyPray48fCWgj,Italy,top200,MOVE_UP,54803,2,0.801,0.74,4.0,-4.861,0.0,0.0316,0.0276,2.96e-06,0.289,0.524,128.023,175312.0,https://open.spotify.com/artist/35orQw8LgQn7KOFjzCyY7E,43.0,['italian adult pop'],45.0
Tutto passa,74,4/26/2019,Mostro,https://open.spotify.com/track/7uZkGKfR4WvuLrOt5t63H0,Italy,top200,NEW_ENTRY,60521,74,0.513,0.587,1.0,-9.825,1.0,0.451,0.208,0.0,0.118,0.247,97.662,154614.0,https://open.spotify.com/artist/5dPBeuSKtu5vLz1Et8YSVv,55.0,['italian hip hop'],61.0
Ultima confessione,113,10/29/2021,"Nayt, 3D",https://open.spotify.com/track/1vcluwUZ3IZYtRwULczDTl,Italy,top200,NEW_ENTRY,69038,113,0.616,0.563,0.0,-8.0,1.0,0.0436,0.666,7.72e-06,0.105,0.447,94.953,168632.0,https://open.spotify.com/artist/7tmTvmqgTBcX88ZrSHByrD,44.0,['italian hip hop'],60.0
Un Palmo Dal Cielo,74,3/15/2019,Clementino,https://open.spotify.com/track/7D3OyQMCnSiTVkJZgBM8hB,Italy,top200,NEW_ENTRY,80492,74,0.734,0.574,6.0,-7.833,1.0,0.23,0.172,0.00045,0.141,0.348,124.048,223206.0,https://open.spotify.com/artist/0ba6wsfB7G2rhdHMebCdO3,19.0,"['italian hip hop', 'rap napoletano']",54.0
Una grande festa,193,6/1/2018,Luca Carboni,https://open.spotify.com/track/4bZsxUlKY95TbBRDiqHltt,Italy,top200,NEW_ENTRY,32216,118,0.712,0.786,0.0,-4.93,1.0,0.0482,0.0179,0.0,0.351,0.643,97.018,190293.0,https://open.spotify.com/artist/1wmD3O9TEeshZVuFVgpm0g,29.0,"['bow pop', 'classic italian pop', 'italian adult pop']",48.0
Unstable (feat. The Kid LAROI),161,3/19/2021,Justin Bieber,https://open.spotify.com/track/137mSruegm1u6x9NvwiagR,Italy,top200,NEW_ENTRY,41131,161,0.495,0.333,4.0,-10.109,0.0,0.0288,0.737,0.0,0.112,0.37,99.757,158324.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,69.0,"['canadian pop', 'pop']",91.0
VIEN' CC? (PART II),197,3/23/2020,"LIBERATO, 3D",https://open.spotify.com/track/6BWIVoyEAE6pGiiG6jc7On,Italy,top200,NEW_ENTRY,33277,197,0.794,0.813,1.0,-7.858,1.0,0.148,0.184,0.00567,0.352,0.484,128.089,331406.0,https://open.spotify.com/artist/4X89u81dkCXBSGo8i2DhMW,42.0,"['italian hip hop', 'italian indie pop', 'r&b italiano', 'rap napoletano']",64.0
VOCE,2,3/3/2021,Madame,https://open.spotify.com/track/1eIS75JS5rfbJpSu6ZC9EO,Italy,top200,NEW_ENTRY,596732,1,0.615,0.834,8.0,-5.471,1.0,0.0667,0.105,0.0,0.157,0.341,112.602,211411.0,https://open.spotify.com/artist/1vgQksyJ0IVz8y9XerEOy3,50.0,"['italian hip hop', 'italian pop', 'trap italiana']",70.0
WHAT TO DO? (feat. Don Toliver),60,12/27/2019,"JACKBOYS, Travis Scott",https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe,Italy,top200,NEW_ENTRY,83909,60,0.643,0.594,9.0,-5.191,0.0,0.0312,0.0695,1.46e-05,0.115,0.195,118.037,250142.0,https://open.spotify.com/artist/7A8S43ryYdbWpJKeHRZRcq,67.0,"['rap', 'trap']",66.0
Weak,197,1/9/2017,AJR,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,Italy,top200,NEW_ENTRY,7231,39,0.673,0.637,5.0,-4.518,1.0,0.0429,0.137,0.0,0.184,0.678,123.98,201160.0,https://open.spotify.com/artist/6s22t5Y3prQHyaHWUN1R1C,0.0,"['modern rock', 'pop rock']",75.0
YOLOWN (feat. Naska) - prod Big Fish,144,6/21/2019,Zoda,https://open.spotify.com/track/2ry0nHvlsBh9w5ipCX06ki,Italy,top200,NEW_ENTRY,55623,144,0.566,0.839,4.0,-5.28,0.0,0.0457,0.000535,0.0,0.144,0.24,105.023,130133.0,https://open.spotify.com/artist/6udpKGzl85NuBEkZqOXiYB,34.0,['italian hip hop'],45.0
Yo No S?,156,3/20/2021,Rvfv,https://open.spotify.com/track/43ic0un1f9Nak0ZCQgvKjY,Italy,top200,NEW_ENTRY,42234,14,0.917,0.54,1.0,-6.63,0.0,0.0954,0.29,0.000197,0.0937,0.747,125.048,168960.0,https://open.spotify.com/artist/2CCgb0KApjfQDuTppovpf8,61.0,"['drill espanol', 'flamenco urbano', 'urbano espanol', 'urbano latino']",72.0
You and Me (feat. Alexia & Capo Plaza),31,7/24/2020,"Achille Lauro, DIVA, Gow Tribe",https://open.spotify.com/track/2y8bPWjKeEEjyksP7cgRUp,Italy,top200,NEW_ENTRY,178190,31,0.565,0.811,11.0,-4.97,0.0,0.0542,0.00926,0.0,0.66,0.399,133.896,221053.0,https://open.spotify.com/artist/0lI3rF4hi4op6UxqlLHPzv,28.0,"['italian hip hop', 'italian indie pop', 'italian pop']",59.0
Youngblood,154,4/13/2018,5 Seconds of Summer,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,Italy,top200,NEW_ENTRY,30242,67,0.596,0.854,7.0,-5.114,0.0,0.463,0.0169,0.0,0.124,0.152,120.274,203418.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,68.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Zeit!,168,5/7/2021,Caparezza,https://open.spotify.com/track/22sBUXRbxAKtlag8lYsWCo,Italy,top200,NEW_ENTRY,51920,168,0.649,0.756,8.0,-7.158,1.0,0.154,0.00268,0.0253,0.0927,0.428,166.963,228755.0,https://open.spotify.com/artist/4l0PmbNvFq3m5JaUuAPbcB,35.0,"['italian adult pop', 'italian reggae']",58.0
bury a friend,49,1/31/2019,Billie Eilish,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,Italy,top200,NEW_ENTRY,86439,28,0.905,0.389,8.0,-14.505,1.0,0.332,0.74,0.162,0.106,0.196,120.046,193143.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,0.0,"['art pop', 'electropop', 'pop']",89.0
ch1 5ei te,13,11/15/2019,tha Supreme,https://open.spotify.com/track/0tRj4m46GRFrBS7IsbS0Gk,Italy,top200,NEW_ENTRY,585125,8,0.488,0.784,1.0,-5.837,1.0,0.0717,0.0462,0.0,0.163,0.317,88.046,183763.0,https://open.spotify.com/artist/19i93sA0D7yS9dYoVNBqAA,62.0,"['italian hip hop', 'italian pop', 'trap italiana']",73.0
ghostin,121,2/8/2019,Ariana Grande,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,Italy,top200,NEW_ENTRY,59954,121,0.396,0.358,9.0,-8.294,1.0,0.0292,0.422,1.71e-05,0.19,0.111,103.807,271467.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,56.0,"['dance pop', 'pop']",91.0
listen before i go,180,3/29/2019,Billie Eilish,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,Italy,top200,NEW_ENTRY,45645,180,0.319,0.0561,0.0,-23.023,1.0,0.045,0.935,0.00384,0.388,0.082,79.764,242652.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,76.0,"['art pop', 'electropop', 'pop']",89.0
m12ano - feat. Mara Sattei,175,11/14/2019,tha Supreme,https://open.spotify.com/track/0LfMuWu6FKNSDHEoxHu9iK,Italy,top200,NEW_ENTRY,48963,4,0.577,0.514,2.0,-6.407,1.0,0.0392,0.0431,3.22e-05,0.0843,0.479,64.822,188427.0,https://open.spotify.com/artist/19i93sA0D7yS9dYoVNBqAA,54.0,"['italian hip hop', 'italian pop', 'trap italiana']",73.0
my strange addiction,129,3/29/2019,Billie Eilish,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,Italy,top200,NEW_ENTRY,57469,129,0.939,0.305,8.0,-10.952,0.0,0.354,0.35,0.000169,0.105,0.563,100.029,179889.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,74.0,"['art pop', 'electropop', 'pop']",89.0
? sempre bello,128,1/10/2019,Coez,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,Italy,top200,NEW_ENTRY,43325,1,0.692,0.63,8.0,-6.792,1.0,0.164,0.0732,0.0,0.0865,0.499,110.919,203872.0,https://open.spotify.com/artist/5dXlc7MnpaTeUIsHLVe3n4,46.0,"['italian pop', 'rap napoletano', 'rome indie']",69.0
098 (Theme of +81 Connect),127,9/15/2021,"KM, Awich",https://open.spotify.com/track/3IdVpFxJ0Vedsnhv8LjnTN,Japan,top200,NEW_ENTRY,32807,123,0.758,0.745,1.0,-5.453,1.0,0.328,0.352,5.96e-06,0.272,0.678,80.653,81236.0,https://open.spotify.com/artist/2Nz5XwOa02deTyyS2vw5Wa,41.0,['j-rap'],51.0
8 Out Of 10,89,6/29/2018,Drake,https://open.spotify.com/track/5fcM0StdQxMjzulVGhFkHN,Japan,top200,NEW_ENTRY,7163,79,0.534,0.684,11.0,-7.874,0.0,0.717,0.164,0.0,0.499,0.338,170.416,195720.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Andromeda (feat. DRAM),91,3/24/2017,Gorillaz,https://open.spotify.com/track/2C0KFbb4v9CNWR5c9jWcKC,Japan,top200,NEW_ENTRY,2044,91,0.788,0.472,0.0,-9.021,1.0,0.0475,0.003,0.0322,0.59,0.257,130.084,197547.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,65.0,['alternative hip hop'],84.0
BANG BANG BANG - KR Ver.,125,1/5/2017,BIGBANG,https://open.spotify.com/track/6iu311jZAJFLPgoIWgrA72,Japan,top200,NEW_ENTRY,1050,123,0.696,0.844,1.0,-2.95,1.0,0.0703,0.0193,0.0,0.315,0.441,134.964,221173.0,https://open.spotify.com/artist/4Kxlr1PRlDKEB0ekOCyHgX,52.0,"['k-pop', 'k-pop boy group']",66.0
BBoom BBoom,191,2/8/2018,MOMOLAND,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,Japan,top200,NEW_ENTRY,4108,90,0.785,0.744,3.0,-4.249,0.0,0.0369,0.0149,0.00666,0.0661,0.833,126.018,208863.0,https://open.spotify.com/artist/5RR0MLwcjc87wjSw2JYdwx,65.0,"['k-pop', 'k-pop girl group']",56.0
Baby One More Time - Recorded at Spotify Studios New York City,162,6/9/2017,Ed Sheeran,https://open.spotify.com/track/4mJDfMcT7odIUjWlb2WO4L,Japan,top200,NEW_ENTRY,1984,162,0.792,0.307,11.0,-6.224,0.0,0.0522,0.189,0.0,0.0834,0.631,104.511,177215.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,61.0,"['pop', 'uk pop']",92.0
Barcelona,61,3/3/2017,Ed Sheeran,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,Japan,top200,NEW_ENTRY,3107,33,0.747,0.76,1.0,-4.294,1.0,0.187,0.448,0.0,0.153,0.682,99.975,191147.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
Blem,161,3/19/2017,Drake,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt,Japan,top200,NEW_ENTRY,1429,40,0.726,0.535,7.0,-7.804,0.0,0.0476,0.0533,1.38e-05,0.0984,0.375,98.067,216558.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,64.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Bom - Original Mix,158,4/21/2018,Avicii,https://open.spotify.com/track/6tA20riZWXRjquaXGyvvnB,Japan,top200,NEW_ENTRY,6494,158,0.397,0.889,5.0,-4.567,1.0,0.138,0.0065,0.845,0.434,0.222,188.461,400027.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Boss Bitch,124,3/28/2020,Doja Cat,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,Japan,top200,NEW_ENTRY,18978,55,0.707,0.955,10.0,-4.593,0.0,0.222,0.127,0.0,0.202,0.575,125.989,134240.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
Break Up Every Night,179,4/6/2017,The Chainsmokers,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,Japan,top200,NEW_ENTRY,1258,11,0.624,0.806,1.0,-5.957,1.0,0.0437,0.00411,0.0,0.0872,0.528,149.999,207520.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,51.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Broken Heart of Gold,76,5/27/2021,ONE OK ROCK,https://open.spotify.com/track/1puWjVZrdvVGsR6RFz14Ca,Japan,top200,NEW_ENTRY,50786,29,0.451,0.712,10.0,-5.435,0.0,0.0333,0.0822,0.0,0.0785,0.119,85.683,253488.0,https://open.spotify.com/artist/7k73EtZwoPs516ZxE72KsO,46.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",71.0
Bushido,188,8/12/2021,"Good Gas, JP THE WAVY",https://open.spotify.com/track/52HrZG4pwtYxTUuu6qlTWf,Japan,top200,NEW_ENTRY,24924,100,0.8,0.746,11.0,-2.523,1.0,0.0727,0.253,0.000136,0.0809,0.281,158.985,193208.0,https://open.spotify.com/artist/0mZbFsWo9tHccJsYkrIczQ,46.0,['vapor trap'],40.0
