title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
DWNW (feat. Samy Deluxe),193,7/17/2020,Chefket,https://open.spotify.com/track/2hGOUdnsNw2k7PvTKBL08f,Germany,top200,NEW_ENTRY,75184,193,0.886,0.835,0.0,-6.988,1.0,0.209,0.0192,1.16e-06,0.102,0.698,138.094,175427.0,https://open.spotify.com/artist/5cfZNNUl6K82ZIWoWYSbcw,20.0,"['german alternative rap', 'german jazz rap']",39.0
Deep End Freestyle,200,5/25/2020,"Sleepy Hallow, Foushe?",https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK,Germany,top200,NEW_ENTRY,56237,167,0.876,0.479,4.0,-6.687,0.0,0.44,0.703,0.0,0.102,0.776,133.858,115200.0,https://open.spotify.com/artist/6EPlBSH2RSiettczlz7ihV,63.0,"['brooklyn drill', 'nyc rap']",77.0
Definition von Gl?ck,30,5/28/2021,K.I.Z,https://open.spotify.com/track/6uPLFAfq72cAYjHelYSMT3,Germany,top200,NEW_ENTRY,228321,30,0.897,0.531,10.0,-7.197,1.0,0.151,0.218,0.0,0.306,0.853,130.021,221194.0,https://open.spotify.com/artist/0bMt8SJlp0gFRUufzifS05,52.0,['german hip hop'],66.0
Diamanten,64,2/17/2017,Kontra K,https://open.spotify.com/track/0RE7AgMKdpcvRkK7EhNoBs,Germany,top200,NEW_ENTRY,80359,29,0.468,0.834,9.0,-5.898,0.0,0.391,0.158,0.0,0.282,0.553,86.8,207355.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,46.0,"['christlicher rap', 'german hip hop']",71.0
Dicka Was,12,9/18/2020,"Kool Savas, Sido, Nessi",https://open.spotify.com/track/3hbHVdyA6cyVUBBLQ0RbUU,Germany,top200,NEW_ENTRY,420881,12,0.791,0.659,5.0,-5.6,0.0,0.226,0.257,0.0,0.101,0.473,93.956,155483.0,https://open.spotify.com/artist/1SUu1Bi7ev9HbOzyVC77qD,46.0,"['deep german hip hop', 'german hip hop', 'turkish hip hop']",64.0
Didn't I,157,3/13/2020,OneRepublic,https://open.spotify.com/track/6ikDZX0oc8EKGj2vdMAEDv,Germany,top200,NEW_ENTRY,76769,157,0.606,0.613,4.0,-6.758,1.0,0.0306,0.0182,0.0,0.125,0.258,123.943,207617.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,57.0,"['piano rock', 'pop']",85.0
Die Hook (Philipp Schw?r Remix),167,11/19/2021,Fynn Kliemann,https://open.spotify.com/track/0e6ANv2cPtHNGWXgsYyPKo,Germany,top200,NEW_ENTRY,75944,167,0.687,0.753,10.0,-5.398,0.0,0.133,0.111,2.76e-06,0.115,0.275,89.044,219431.0,https://open.spotify.com/artist/2YIxQoGvBukvoC1CbJ7opS,21.0,['german pop'],53.0
Diskutieren?!,29,5/25/2018,Gzuz,https://open.spotify.com/track/0Apq23J61mU0kRZGrLxk6p,Germany,top200,NEW_ENTRY,231368,29,0.718,0.825,11.0,-5.03,1.0,0.279,0.256,0.0,0.0868,0.535,132.142,184874.0,https://open.spotify.com/artist/5eioJDe26lOqkAMbuhzZYs,0.0,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",74.0
Don't Worry Bout Me,151,3/29/2019,Zara Larsson,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,Germany,top200,NEW_ENTRY,86299,151,0.752,0.706,5.0,-6.274,1.0,0.0636,0.0797,0.000752,0.129,0.33,125.041,208812.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,54.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Drip Too Hard (Lil Baby & Gunna),158,10/5/2018,Lil Baby,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,Germany,top200,MOVE_UP,61007,117,0.897,0.662,1.0,-6.903,0.0,0.292,0.0852,0.0,0.534,0.389,112.511,145543.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,84.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
D?KITI,183,11/4/2020,"Bad Bunny, Jhay Cortez",https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS,Germany,top200,NEW_ENTRY,56845,58,0.731,0.573,4.0,-10.059,0.0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,205090.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,81.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Echte Berliner,15,6/9/2017,"Bushido, AK AUSSERKONTROLLE",https://open.spotify.com/track/5GPfIFxXgGtX0GenuJhYOZ,Germany,top200,NEW_ENTRY,247645,15,0.896,0.636,11.0,-5.919,1.0,0.317,0.023,0.0,0.126,0.381,92.973,176733.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
Egal,189,2/15/2020,Michael Wendler,https://open.spotify.com/track/7rjW2CVIOmmQ7U5CGiZcnG,Germany,top200,NEW_ENTRY,67449,54,0.77,0.915,7.0,-2.722,1.0,0.162,0.000201,0.0005,0.267,0.375,131.973,212627.0,https://open.spotify.com/artist/3nrxbDUVMUDDrBCRposrDL,47.0,"['discofox', 'partyschlager', 'schlager']",46.0
Ein Bein im Knast (feat. Skinny Al),122,5/21/2021,Kontra K,https://open.spotify.com/track/0nyD1sci5uwLZGv99AgbSw,Germany,top200,NEW_ENTRY,94800,122,0.889,0.618,7.0,-7.194,0.0,0.159,0.0827,0.0,0.292,0.398,124.979,265930.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,34.0,"['christlicher rap', 'german hip hop']",71.0
Einfache Jungs,117,2/1/2019,Kurdo,https://open.spotify.com/track/5iRiQ21Aq6NX0JvKwicM3q,Germany,top200,NEW_ENTRY,86313,117,0.733,0.641,7.0,-6.865,1.0,0.403,0.147,0.0,0.117,0.625,89.569,182413.0,https://open.spotify.com/artist/1yIifIA91WgmfzBcjbQB8i,44.0,"['german hip hop', 'kurdish hip hop']",63.0
Electricity (with Dua Lipa),82,9/7/2018,"Silk City, Diplo, Mark Ronson",https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,Germany,top200,NEW_ENTRY,97354,68,0.588,0.67,0.0,-6.439,1.0,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,238173.0,https://open.spotify.com/artist/2X97ZAqRKRMYFIDqtvGgGc,72.0,['edm'],56.0
Elfenbein (feat. Yasha & Miss Platnum),88,5/26/2017,Marteria,https://open.spotify.com/track/5JSp2VRn86bVldslj2iAxC,Germany,top200,NEW_ENTRY,76455,88,0.623,0.681,6.0,-3.742,0.0,0.111,0.101,0.0,0.109,0.303,125.962,259053.0,https://open.spotify.com/artist/3nDNDLcZuSto4k9u4AbcLB,27.0,['german hip hop'],62.0
Emma,192,9/18/2020,"King Orgasmus One, FiNCH, Jason Wallez",https://open.spotify.com/track/2yRytG8lL0CCX0PWtDWEyB,Germany,top200,NEW_ENTRY,84878,192,0.688,0.891,7.0,-2.322,1.0,0.278,0.276,0.0,0.0574,0.304,160.015,169687.0,https://open.spotify.com/artist/5BoE5lXF31uBKcYJ5kbEdZ,0.0,"['german underground rap', 'psychokore']",45.0
Erster Alles,85,1/19/2018,Summer Cem,https://open.spotify.com/track/2SFbdFIj9cN6fXfBUQBhA5,Germany,top200,NEW_ENTRY,79571,85,0.695,0.85,11.0,-4.557,0.0,0.51,0.299,0.0,0.0719,0.582,87.098,187757.0,https://open.spotify.com/artist/3drqpTL4sQOckmAfF9i1wg,25.0,['german hip hop'],67.0
Everybody Hates Me,76,3/16/2018,The Chainsmokers,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,Germany,top200,NEW_ENTRY,83142,76,0.471,0.755,11.0,-6.612,0.0,0.0455,0.00836,0.0,0.368,0.512,154.801,224027.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Eye of The Tiger,30,10/29/2021,RIN,https://open.spotify.com/track/7rAxK5LOqUbc6ZeWJgMdCN,Germany,top200,NEW_ENTRY,232744,30,0.781,0.722,4.0,-5.573,0.0,0.0335,0.00982,1.85e-06,0.0817,0.463,132.975,195139.0,https://open.spotify.com/artist/18ISxWwWjV6rPLoVCXf1dz,40.0,"['german cloud rap', 'german hip hop']",67.0
E?kiya,178,2/14/2020,"Murda, Summer Cem",https://open.spotify.com/track/04LVZtryvoQbnthuyNcgPX,Germany,top200,NEW_ENTRY,81778,178,0.759,0.723,11.0,-4.943,0.0,0.272,0.00691,0.0,0.391,0.503,175.896,147161.0,https://open.spotify.com/artist/2y1VzMKAa5nmfXKtJL9jnj,33.0,"['basshall', 'turkish trap']",66.0
Fighting Demons,124,7/10/2020,Juice WRLD,https://open.spotify.com/track/0jo6Nd4iJU0UFHqS0Xd4l4,Germany,top200,NEW_ENTRY,98071,124,0.707,0.67,7.0,-6.328,0.0,0.257,0.0813,0.0,0.098,0.235,163.099,200629.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
First Times,61,10/29/2021,Ed Sheeran,https://open.spotify.com/track/5QYnNhTKsN3kE7OaqILA1U,Germany,top200,NEW_ENTRY,158464,61,0.587,0.267,8.0,-9.206,1.0,0.0349,0.84,0.0,0.121,0.352,98.845,185853.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,70.0,"['pop', 'uk pop']",92.0
"Fokus (Jugglerz, Miami Yacine, Nura feat. Bausa & Joshi Mizu)",58,8/10/2018,Jugglerz,https://open.spotify.com/track/49y9Jh6uPCc4DrhmL6yavX,Germany,top200,NEW_ENTRY,147335,58,0.73,0.805,11.0,-6.285,0.0,0.0714,0.154,0.000113,0.101,0.224,119.845,234740.0,https://open.spotify.com/artist/5dM0ApSI0k1TcOseiik0sY,31.0,['jamaican dancehall'],52.0
For a Second,185,10/22/2020,Michael Schulte,https://open.spotify.com/track/7iGZofDPzYMOy2vxTekppb,Germany,top200,NEW_ENTRY,58808,80,0.679,0.869,7.0,-2.357,1.0,0.102,0.343,0.0,0.11,0.493,145.986,195616.0,https://open.spotify.com/artist/21aa4pj9BvbFB2iT8kRpnq,55.0,"['german pop', 'talentschau']",65.0
Forever,183,10/20/2017,"Martin Garrix, Matisse & Sadko",https://open.spotify.com/track/5EwwwdsQfKI8ZnFG93j5Zu,Germany,top200,NEW_ENTRY,44180,183,0.45,0.898,8.0,-3.604,0.0,0.0395,0.0277,0.0616,0.166,0.22,127.983,218437.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,55.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Fresh Eyes,101,1/1/2017,Andy Grammer,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,Germany,top200,MOVE_UP,41326,66,0.822,0.544,0.0,-6.797,1.0,0.0332,0.562,2.4e-05,0.144,0.861,122.047,198001.0,https://open.spotify.com/artist/2oX42qP5ineK3hrhBECLmj,0.0,"['dance pop', 'neo mellow', 'pop', 'pop rap', 'pop rock', 'post-teen pop']",71.0
F?r mich da,39,4/19/2019,"KC Rebell, Veysel",https://open.spotify.com/track/00IN4udXTO3vzkpBCz5Dmu,Germany,top200,NEW_ENTRY,188696,39,0.705,0.62,4.0,-6.064,0.0,0.0732,0.516,0.0,0.101,0.251,113.674,194084.0,https://open.spotify.com/artist/5p7mWeX4RlvqBCxylfiXdE,0.0,"['deep german hip hop', 'german drill', 'german hip hop']",64.0
F?r uns zwei,140,3/5/2021,Aylo,https://open.spotify.com/track/7MI1e4PlXEQHTRdxNGRDAz,Germany,top200,NEW_ENTRY,76875,140,0.841,0.591,0.0,-6.889,1.0,0.122,0.0503,0.0,0.0595,0.705,124.966,164500.0,https://open.spotify.com/artist/5ggr9FUq9cjogKBxQmI2ZO,23.0,"['frauenrap', 'german hip hop', 'german pop', 'german trap']",45.0
GGGut,169,12/23/2017,Yung Hurn,https://open.spotify.com/track/0xbHp9AXvMKteyvGuyGzBM,Germany,top200,NEW_ENTRY,69195,85,0.767,0.703,7.0,-5.629,1.0,0.069,0.264,0.496,0.122,0.568,156.003,115015.0,https://open.spotify.com/artist/4PvnP3yCzrT289cX3wCdOx,0.0,"['german hip hop', 'phonk']",63.0
GIANTS,159,11/11/2019,"True Damage, Becky G, Keke Palmer, JEON SOYEON, Duckwrth, Thutmose, League of Legends",https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm,Germany,top200,NEW_ENTRY,62686,159,0.642,0.683,1.0,-5.386,1.0,0.262,0.0834,0.0,0.155,0.584,154.881,191720.0,https://open.spotify.com/artist/7xX15v6ahAkcT14kHfB9wB,65.0,['k-rap'],48.0
GREECE (feat. Drake),64,7/17/2020,DJ Khaled,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,Germany,top200,NEW_ENTRY,160032,19,0.695,0.343,5.0,-10.798,1.0,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,218902.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,72.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Geh meinen Weg,60,11/17/2017,Luciano,https://open.spotify.com/track/0dFnzQFwHlVpg5b1LwqBXs,Germany,top200,NEW_ENTRY,102716,60,0.835,0.644,5.0,-7.227,0.0,0.353,0.312,7.51e-06,0.127,0.553,102.973,262893.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,55.0,['german drill'],78.0
Geister,62,4/2/2021,"Noah, Dardan",https://open.spotify.com/track/685eauvsI03FrxvpbDZ3aY,Germany,top200,NEW_ENTRY,108970,62,0.751,0.574,7.0,-8.302,1.0,0.0991,0.117,0.0,0.144,0.296,90.008,137019.0,https://open.spotify.com/artist/4lR4w01uPOblBqpIAzuCzL,0.0,['german hip hop'],59.0
Genius,58,5/4/2018,"Sia, Diplo, Labrinth, LSD",https://open.spotify.com/track/73F87Sqh6jQWucOOvz1WFx,Germany,top200,NEW_ENTRY,108831,58,0.622,0.621,11.0,-4.924,0.0,0.129,0.0864,9.8e-05,0.121,0.567,158.946,213040.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,0.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Get Into It (Yuh),180,8/22/2021,Doja Cat,https://open.spotify.com/track/0W6I02J9xcqK8MtSeosEXb,Germany,top200,NEW_ENTRY,47187,100,0.912,0.655,8.0,-6.029,0.0,0.162,0.315,3.39e-05,0.0894,0.793,91.942,138293.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
Gift (feat. BTNG & AK Ausser Kontrolle),96,4/20/2017,"Kontra K, AK AUSSERKONTROLLE",https://open.spotify.com/track/3nbtUeypf5UJvxBNA9KCJD,Germany,top200,NEW_ENTRY,49609,56,0.604,0.705,0.0,-5.749,1.0,0.404,0.615,0.0,0.0973,0.662,117.412,234518.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,39.0,"['christlicher rap', 'german hip hop']",71.0
Glaub mir,34,8/11/2017,Bonez MC,https://open.spotify.com/track/7jwrzVooEMG1LcH2hFMIm4,Germany,top200,NEW_ENTRY,146442,28,0.751,0.739,9.0,-7.208,0.0,0.267,0.283,0.00702,0.1,0.467,109.972,156537.0,https://open.spotify.com/artist/1aS5tqEs9ci5P9KD9tZWa6,0.0,"['german hip hop', 'hamburg hip hop']",78.0
Graues Haar,51,9/28/2018,Bushido,https://open.spotify.com/track/1yewnZ4jgCSV1HQUyh2RGD,Germany,top200,NEW_ENTRY,168193,51,0.652,0.759,11.0,-6.448,0.0,0.448,0.261,0.0,0.11,0.55,91.656,204330.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
Guntalk,200,6/9/2017,SpongeBOZZ,https://open.spotify.com/track/6IvIxEj0S8EXBTtXPpDBfi,Germany,top200,NEW_ENTRY,37448,200,0.355,0.889,8.0,-7.361,1.0,0.29,0.259,0.0,0.1,0.494,86.723,159494.0,https://open.spotify.com/artist/4lAjitjrUJgjJgEVj2CwFc,0.0,"['deep german hip hop', 'german hip hop']",49.0
Guter Tag,184,6/1/2020,Young Alpha,https://open.spotify.com/track/5D4sv4knuWaF914sVZ4Gi8,Germany,top200,NEW_ENTRY,63056,184,0.836,0.504,0.0,-9.911,0.0,0.424,0.333,0.0,0.113,0.75,149.007,167654.0,https://open.spotify.com/artist/4Z51dYvjX4lSnCUPzWqIIX,41.0,[],34.0
HERE (For Christmas),189,12/1/2019,Lukas Graham,https://open.spotify.com/track/1Cth2nNUYYfCiSoIei6rCi,Germany,top200,NEW_ENTRY,64821,88,0.742,0.625,8.0,-5.296,1.0,0.059,0.296,0.0,0.148,0.31,114.902,240689.0,https://open.spotify.com/artist/25u4wHJWxCA9vO0CzxAbK7,42.0,"['danish pop', 'pop', 'scandipop']",72.0
Handy aus,149,11/27/2020,Aylo,https://open.spotify.com/track/38XwVnDZhywpCIusu8ikXT,Germany,top200,NEW_ENTRY,84459,149,0.814,0.486,5.0,-8.205,0.0,0.123,0.618,0.000218,0.0967,0.801,76.491,168000.0,https://open.spotify.com/artist/5ggr9FUq9cjogKBxQmI2ZO,19.0,"['frauenrap', 'german hip hop', 'german pop', 'german trap']",45.0
Hardcore High,19,3/22/2019,Juju,https://open.spotify.com/track/6eTCxwf1n7XZLucLtFn0Fo,Germany,top200,NEW_ENTRY,303197,12,0.747,0.718,10.0,-6.101,0.0,0.0865,0.203,0.0,0.0976,0.337,96.983,184407.0,https://open.spotify.com/artist/4sg4no0TXdsrM1s4SVUwNF,40.0,"['frauenrap', 'german hip hop', 'german pop']",63.0
Hauseingang,108,12/18/2019,Pashanim,https://open.spotify.com/track/3aLZ0s5ulFLcFCtIZQblpo,Germany,top200,NEW_ENTRY,100585,39,0.549,0.396,8.0,-8.435,0.0,0.437,0.168,0.0777,0.147,0.284,79.494,141452.0,https://open.spotify.com/artist/34LetYSjEuG2fBb4Z8PwPg,65.0,"['german alternative rap', 'german drill', 'german hip hop']",70.0
Hayat,85,4/19/2019,KC Rebell,https://open.spotify.com/track/5Nw0YLbT9E1OSucZsSKYuS,Germany,top200,NEW_ENTRY,119836,85,0.764,0.661,10.0,-7.162,0.0,0.27,0.0379,0.0,0.13,0.242,142.012,172794.0,https://open.spotify.com/artist/5p7mWeX4RlvqBCxylfiXdE,0.0,"['deep german hip hop', 'german drill', 'german hip hop']",64.0
Hold The Line (feat. A R I Z O N A),186,6/7/2019,Avicii,https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6,Germany,top200,NEW_ENTRY,70883,186,0.648,0.554,9.0,-7.005,1.0,0.0341,0.329,2.56e-05,0.0803,0.372,98.045,171786.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,62.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Homicide (feat. Eminem),46,5/10/2019,Logic,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,Germany,top200,MOVE_DOWN,184164,46,0.694,0.759,10.0,-5.667,0.0,0.398,0.137,0.0,0.167,0.77,140.055,245387.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
H?ngematte,186,10/1/2021,Nate57,https://open.spotify.com/track/09X8nsMgpgcJgUwbii944P,Germany,top200,NEW_ENTRY,67814,186,0.775,0.658,8.0,-5.755,0.0,0.344,0.522,0.0,0.101,0.522,95.004,183929.0,https://open.spotify.com/artist/5PIdjtNMwJgYituTP77U3X,35.0,"['deep german hip hop', 'german drill', 'german hip hop', 'hamburg hip hop']",48.0
I Don't Belong In This Club,139,3/22/2019,"Why Don't We, Macklemore",https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,Germany,top200,NEW_ENTRY,85327,139,0.797,0.543,11.0,-5.744,1.0,0.0439,0.0202,0.0,0.0726,0.164,115.036,222621.0,https://open.spotify.com/artist/2jnIB6XdLvnJUeNTy5A0J2,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",71.0
I Drink Wine,60,11/19/2021,Adele,https://open.spotify.com/track/6v0UJD4a2FtleHeSYVX02A,Germany,top200,NEW_ENTRY,174063,60,0.437,0.565,10.0,-5.596,1.0,0.0466,0.697,0.0,0.119,0.306,115.389,376169.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,76.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
I Wish It Could Be Christmas Everyday,148,12/3/2017,Wizzard,https://open.spotify.com/track/1mH6tZC6iXIHPI6EixCwxw,Germany,top200,NEW_ENTRY,56541,50,0.383,0.914,9.0,-6.43,1.0,0.0515,0.00422,1.4e-05,0.444,0.528,139.955,278947.0,https://open.spotify.com/artist/7823Dim2TzjiQQ9wRQxyi9,50.0,"['classic uk pop', 'glam rock']",37.0
IMY2 (with Kid Cudi),85,9/3/2021,Drake,https://open.spotify.com/track/7F9cT6hIRhnFCYP6GKS0tf,Germany,top200,NEW_ENTRY,131860,85,0.59,0.493,7.0,-8.704,0.0,0.0367,0.402,0.00504,0.129,0.0498,150.026,252379.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,67.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Ich bretter,159,5/31/2019,18 Karat,https://open.spotify.com/track/0r15K4vkGlS6tHS31MnbYw,Germany,top200,NEW_ENTRY,76589,159,0.66,0.736,6.0,-4.135,1.0,0.381,0.168,0.0,0.131,0.384,92.822,170653.0,https://open.spotify.com/artist/5oWFxbBrbk2Mw86PLUg3OZ,33.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",54.0
Ich suche (feat. Rico),113,5/21/2021,Kontra K,https://open.spotify.com/track/4F84WRYTFuTGRO4roKbpZb,Germany,top200,NEW_ENTRY,99306,113,0.88,0.599,9.0,-8.005,0.0,0.211,0.0791,0.0,0.0855,0.668,76.0,163857.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,36.0,"['christlicher rap', 'german hip hop']",71.0
If I'm Lucky,112,9/1/2017,Jason Derulo,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh,Germany,top200,NEW_ENTRY,67066,26,0.897,0.634,4.0,-6.264,0.0,0.161,0.00413,0.0,0.0686,0.506,112.048,212014.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,54.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
If You Really Love Me (How Will I Know) - MistaJam Remix,199,9/17/2021,"David Guetta, John Newman",https://open.spotify.com/track/2Mz3ItTbNe5NxgFA4C5Qfg,Germany,top200,NEW_ENTRY,66399,199,0.661,0.913,7.0,-6.164,1.0,0.0639,0.00193,0.109,0.0385,0.734,125.987,184303.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,40.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Illegal,142,11/8/2019,Yung Hurn,https://open.spotify.com/track/2iiZRT5lWmQ4D6dDW1Efqb,Germany,top200,NEW_ENTRY,92523,142,0.831,0.489,11.0,-10.44,0.0,0.0896,0.106,0.00255,0.0893,0.656,90.946,131933.0,https://open.spotify.com/artist/4PvnP3yCzrT289cX3wCdOx,0.0,"['german hip hop', 'phonk']",63.0
Illegale Hobbys,182,11/23/2018,SDP,https://open.spotify.com/track/0Q5qZlBiulPQy3FliyYshx,Germany,top200,NEW_ENTRY,55182,182,0.593,0.813,5.0,-4.124,0.0,0.274,0.0857,0.0,0.25,0.77,169.908,211671.0,https://open.spotify.com/artist/1EfwyuCzDQpCslZc8C9gkG,28.0,"['german pop', 'german reggae', 'german rock']",66.0
In den Schatten zur?ck,143,5/21/2021,Kontra K,https://open.spotify.com/track/32JATEUciE7JXOsSATyvzp,Germany,top200,NEW_ENTRY,86389,143,0.402,0.67,0.0,-9.607,0.0,0.577,0.633,0.0045,0.101,0.32,81.606,105732.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,35.0,"['christlicher rap', 'german hip hop']",71.0
In meinem Kopf,57,10/16/2020,Ali471,https://open.spotify.com/track/5y8wCkmorkqxSdSlbzeke2,Germany,top200,NEW_ENTRY,155030,57,0.703,0.603,11.0,-5.835,1.0,0.178,0.355,0.0,0.149,0.39,79.956,158250.0,https://open.spotify.com/artist/2hH16roqnQFy0PdSmgZRSJ,42.0,"['german hip hop', 'turkish trap pop']",54.0
In meiner Wolke,112,7/14/2017,RAF Camora,https://open.spotify.com/track/5X5yoMWOcb7H0QZQfVZWqT,Germany,top200,NEW_ENTRY,52365,101,0.764,0.612,1.0,-7.926,1.0,0.126,0.644,1.59e-06,0.164,0.193,103.968,198621.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,0.0,['german hip hop'],77.0
Inshallah (feat. Capital Bra),9,9/28/2018,Bushido,https://open.spotify.com/track/3nwG4L1J4a8MXq4R01Hilb,Germany,top200,NEW_ENTRY,381643,5,0.54,0.759,9.0,-4.874,0.0,0.309,0.101,0.0,0.125,0.272,159.228,173299.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
It Ain't Me (with Selena Gomez),66,2/16/2017,Kygo,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,Germany,top200,NEW_ENTRY,60368,2,0.64,0.533,0.0,-6.596,1.0,0.0706,0.119,0.0,0.0864,0.515,99.968,220781.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,77.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Ja Bra 2,83,6/22/2018,Capital Bra,https://open.spotify.com/track/3r1k7FYpyl9zIibqw3e7Ai,Germany,top200,NEW_ENTRY,111332,83,0.882,0.547,8.0,-5.844,1.0,0.194,0.196,0.0,0.321,0.343,119.987,133100.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,0.0,['german hip hop'],71.0
Jail pt 2,124,8/31/2021,Kanye West,https://open.spotify.com/track/7f1w2rZoIf7g56McEUTh5W,Germany,top200,NEW_ENTRY,70198,124,0.7,0.572,4.0,-6.459,1.0,0.0515,0.453,0.0,0.0871,0.686,109.985,297000.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Jenny (I Wanna Ruin Our Friendship),153,11/23/2020,Studio Killers,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv,Germany,top200,NEW_ENTRY,62436,62,0.668,0.799,11.0,-5.701,1.0,0.0333,0.00305,0.0148,0.277,0.563,133.929,215280.0,https://open.spotify.com/artist/7avo0PmlW8O1YLEt9DnWQT,46.0,[],59.0
Jim Beam & Voddi,157,5/5/2017,"AK AUSSERKONTROLLE, Bonez MC",https://open.spotify.com/track/34eBseo3rsXhiIWEUcw4ys,Germany,top200,NEW_ENTRY,38556,73,0.754,0.836,1.0,-4.933,1.0,0.284,0.102,0.0,0.259,0.433,127.987,214253.0,https://open.spotify.com/artist/07SFzTMeYf5P8Rd32a9Zzw,0.0,['german hip hop'],71.0
