title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Mi Gente,61,7/5/2017,"J Balvin, Willy William",https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,Slovakia,top200,NEW_ENTRY,1081,1,0.543,0.677,11.0,-4.915,0.0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,189440.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Mike Tyson (feat. Separ),101,1/8/2021,"Rest, DJ Wich",https://open.spotify.com/track/7w4EFScLsBbGRoGJuvpDTp,Slovakia,top200,NEW_ENTRY,2101,101,0.748,0.885,10.0,-4.36,0.0,0.271,0.0781,0.0,0.0937,0.683,95.99,245000.0,https://open.spotify.com/artist/6lGbUVZzujCnRJWgPZkkxk,37.0,"['czech hip hop', 'czsk hip hop', 'czsk reggae']",51.0
Mlados?,146,3/5/2021,Kamil Hoffmann,https://open.spotify.com/track/3SRb3O96A6TkpXTlNEpafY,Slovakia,top200,NEW_ENTRY,1824,146,0.529,0.766,6.0,-7.031,0.0,0.042,0.0598,0.113,0.132,0.185,176.033,147273.0,https://open.spotify.com/artist/062AuVsQPIt8pXzbENjI9p,14.0,"['czech hip hop', 'czsk hip hop']",46.0
My Life,196,9/3/2021,Imagine Dragons,https://open.spotify.com/track/6xSIsFET1hxpaYFQuHux4P,Slovakia,top200,NEW_ENTRY,1881,173,0.525,0.427,4.0,-7.282,1.0,0.032,0.0828,0.0,0.144,0.305,129.982,224512.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
My to ?ijeme,127,11/20/2020,"SpecialBeatz, Frayer Flexking, Shimmi, Yaya Rebel",https://open.spotify.com/track/7pwcqLCiBRC37jhqogYRFG,Slovakia,top200,NEW_ENTRY,2317,127,0.666,0.503,1.0,-9.467,1.0,0.242,0.0294,1.46e-06,0.0949,0.665,139.853,227954.0,https://open.spotify.com/artist/2uk6siR31HTp2t4V2cspwe,9.0,['czsk hip hop'],33.0
M?j Band,13,10/2/2020,Ego,https://open.spotify.com/track/6Y7VcCiZBWIwMqrYkfqpiq,Slovakia,top200,NEW_ENTRY,13797,13,0.449,0.912,7.0,-4.162,1.0,0.41,0.0204,0.0,0.18,0.599,134.19,204867.0,https://open.spotify.com/artist/2L3W8TmknCpxsOCiZQixyl,22.0,['czsk hip hop'],51.0
NA?TVAN? ?E Z??IM 2,91,9/27/2019,"Decky, Yzomandias, Nik Tendo, Karlo",https://open.spotify.com/track/1UxVftArfWTdTL1bmrWfEf,Slovakia,top200,NEW_ENTRY,1946,91,0.703,0.599,4.0,-8.115,0.0,0.354,0.207,0.0,0.77,0.433,79.815,181500.0,https://open.spotify.com/artist/7wjbFMCXWpPswS7olSgEjX,26.0,"['czech hip hop', 'czsk hip hop']",43.0
Naughty List (with Dixie),196,11/29/2020,Liam Payne,https://open.spotify.com/track/2Y0ktCGrGoGcQFXsGztvhi,Slovakia,top200,NEW_ENTRY,1539,99,0.619,0.771,9.0,-2.204,1.0,0.0601,0.0318,0.0,0.114,0.704,81.966,154747.0,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,45.0,"['dance pop', 'pop', 'post-teen pop']",65.0
Na?e hriechy,191,10/8/2021,"Adam ?urica, Emma Drobna",https://open.spotify.com/track/1rEgHysWor1TsMsBFAvuwG,Slovakia,top200,NEW_ENTRY,1770,191,0.47,0.739,2.0,-7.895,1.0,0.0335,0.0412,0.0,0.178,0.437,165.838,232771.0,https://open.spotify.com/artist/5mbnKib57qn8YUDAJdcz8l,35.0,"['czech pop', 'slovak pop']",41.0
Nehaj to ?s?,111,11/21/2020,"Kali, Sima",https://open.spotify.com/track/5WiHTSLKvsO1CR1Bjmjomw,Slovakia,top200,NEW_ENTRY,2171,85,0.734,0.835,10.0,-3.813,1.0,0.162,0.121,0.0,0.062,0.874,92.924,198200.0,https://open.spotify.com/artist/7GtwhLS4bvGc7mkyWjPmpC,0.0,['slovak hip hop'],55.0
Nemusim m?t v?echno,75,8/18/2021,"Robin Zoot, Nik Tendo, Koky",https://open.spotify.com/track/2jq88uKJARyw1CDcAlM3bI,Slovakia,top200,NEW_ENTRY,2705,75,0.762,0.82,10.0,-5.893,1.0,0.158,0.069,0.0,0.336,0.653,135.996,222353.0,https://open.spotify.com/artist/28oxY7ZfDt1BJFf8FVfpEh,31.0,"['czech hip hop', 'czsk hip hop']",51.0
Nice For What,32,4/7/2018,Drake,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,Slovakia,top200,NEW_ENTRY,1942,5,0.567,0.913,8.0,-6.471,1.0,0.0736,0.0934,0.000124,0.114,0.792,93.35,210926.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,7.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Nikdy nevie?,36,3/13/2020,Karlo,https://open.spotify.com/track/1C9HsNqA0ppttNqJ9zqV5r,Slovakia,top200,NEW_ENTRY,4151,36,0.932,0.713,5.0,-3.963,1.0,0.15,0.239,0.000976,0.112,0.611,136.058,172941.0,https://open.spotify.com/artist/6A7jNA1DlUaZPTg51DOyTC,19.0,"['czsk hip hop', 'slovak hip hop']",45.0
Nov? Svet,13,6/19/2020,Saul,https://open.spotify.com/track/4nSlufQMLSO7oJexyMJC4x,Slovakia,top200,NEW_ENTRY,6155,13,0.461,0.634,4.0,-8.341,0.0,0.0349,0.0456,6.2e-05,0.0745,0.0818,84.091,172385.0,https://open.spotify.com/artist/6xg3PSVEwviVyfnx3mtsPL,32.0,['czsk hip hop'],52.0
OK,38,5/19/2017,"Robin Schulz, James Blunt",https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS,Slovakia,top200,NEW_ENTRY,1615,20,0.653,0.81,7.0,-6.032,0.0,0.0558,0.118,0.0,0.126,0.583,121.951,189307.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,64.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
On The Ground,73,3/12/2021,ROS?,https://open.spotify.com/track/2pn8dNVSpYnAtlKFC8Q0DJ,Slovakia,top200,NEW_ENTRY,2555,73,0.311,0.607,1.0,-6.578,1.0,0.11,0.0174,0.0,0.131,0.286,188.7,168086.0,https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9,70.0,['k-pop'],66.0
Only Want You,77,11/23/2018,Rita Ora,https://open.spotify.com/track/2CTN6UuO2dNEVZXR0DJVk2,Slovakia,top200,NEW_ENTRY,1532,77,0.654,0.528,6.0,-6.224,0.0,0.0412,0.0599,7.14e-05,0.0975,0.376,82.014,180760.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,57.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
Outsider,184,12/7/2019,"Momo, OUENZA",https://open.spotify.com/track/1PDtfKWV0i4ntcNkCOWk4U,Slovakia,top200,NEW_ENTRY,1543,129,0.62,0.615,0.0,-9.636,0.0,0.0947,0.22,1.39e-06,0.127,0.231,102.169,184720.0,https://open.spotify.com/artist/48dz8C2SNCkNCy7DkU9tZE,0.0,"['czech hip hop', 'czsk hip hop']",48.0
PA PA,3,6/28/2021,Gleb,https://open.spotify.com/track/21E1z1WMOw0BZjydd9LG7c,Slovakia,top200,NEW_ENTRY,15263,3,0.809,0.699,2.0,-6.334,1.0,0.27,0.0403,0.0,0.112,0.273,89.056,163000.0,https://open.spotify.com/artist/6P55YsIOHmgooCXGQXcSga,48.0,['czsk hip hop'],55.0
Pinar,184,2/28/2021,Pinas,https://open.spotify.com/track/32igazrN7QXSubuwB2c60N,Slovakia,top200,NEW_ENTRY,1403,153,0.408,0.999,4.0,-6.58,1.0,0.353,0.735,0.92,0.691,1e-05,62.449,63200.0,https://open.spotify.com/artist/6vjd7QF1lrjqDLt6WSDlU7,0.0,[],0.0
Pink Lemonade,84,3/9/2018,James Bay,https://open.spotify.com/track/6LzsmlN5UbCYytaaKZueRH,Slovakia,top200,NEW_ENTRY,1046,84,0.474,0.921,1.0,-2.506,0.0,0.0478,0.000114,0.0266,0.746,0.715,152.078,252933.0,https://open.spotify.com/artist/4EzkuveR9pLvDVFNx6foYD,0.0,"['neo mellow', 'pop', 'pop rock']",72.0
Pokola,196,2/28/2021,Fisko,https://open.spotify.com/track/0KyQjn37tJvaXdqEOpBOeJ,Slovakia,top200,NEW_ENTRY,1399,165,0.483,0.95,7.0,-5.792,1.0,0.0519,7.46e-05,0.863,0.0693,0.751,120.03,61475.0,https://open.spotify.com/artist/3Zz74cGGgdF3okg77e7MEu,0.0,[],0.0
Pompim,37,12/22/2020,Porsche Boy,https://open.spotify.com/track/3TNmeN18RqAaw2ys0MYYAX,Slovakia,top200,NEW_ENTRY,4854,37,0.886,0.782,8.0,-7.275,1.0,0.199,0.0272,0.0754,0.0731,0.899,130.032,180569.0,https://open.spotify.com/artist/4aQh3DGBy4kwn7QnYTR4KH,29.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",48.0
Praise God,10,8/29/2021,Kanye West,https://open.spotify.com/track/0Zm7NKJgoKY6ZWwtoEUILK,Slovakia,top200,NEW_ENTRY,7121,10,0.798,0.545,1.0,-6.466,1.0,0.168,0.00904,9.48e-05,0.258,0.212,118.029,226653.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Pre?o,181,6/10/2019,DMS,https://open.spotify.com/track/2WLZutOYr93VRJItaVLvwL,Slovakia,top200,NEW_ENTRY,1079,30,0.399,0.733,8.0,-4.842,1.0,0.353,0.453,0.0,0.133,0.355,171.403,241386.0,https://open.spotify.com/artist/74T1WwwA8A9fXkT3jhk49D,0.0,"['czsk hip hop', 'slovak hip hop']",49.0
Punk Monk,139,12/25/2020,Playboi Carti,https://open.spotify.com/track/5fSZXFOZfPVW9gvnnG4ZVW,Slovakia,top200,NEW_ENTRY,1743,139,0.699,0.408,10.0,-7.916,0.0,0.352,0.0145,0.00155,0.123,0.139,76.444,229700.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,60.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
RUNNING OUT OF TIME,54,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/5QvBXUm5MglLJ3iBfTX2Wo,Slovakia,top200,NEW_ENTRY,2455,54,0.36,0.391,6.0,-10.6,1.0,0.0528,0.296,0.000406,0.129,0.162,84.281,177227.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,73.0,"['hip hop', 'rap']",88.0
Ramenez la coupe ? la maison,179,6/17/2021,Vegedream,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,Slovakia,top200,NEW_ENTRY,1713,70,0.808,0.661,0.0,-6.237,0.0,0.0395,0.0358,0.0,0.138,0.804,107.992,235556.0,https://open.spotify.com/artist/4eYnorQRhVHT2KBl2UyHHd,74.0,"['francoton', 'pop urbaine']",67.0
Reminding Me,55,6/1/2017,"Shawn Hook, Vanessa Hudgens",https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,Slovakia,top200,NEW_ENTRY,1047,41,0.562,0.569,9.0,-4.798,0.0,0.0459,0.0906,0.0,0.0846,0.261,132.797,209924.0,https://open.spotify.com/artist/7blkMNJv8n9ceP9zlA4W2U,0.0,['canadian pop'],45.0
Rolni?ky,133,12/24/2017,Koll?rovci,https://open.spotify.com/track/4Dw4zJCldTapuKR9zrLtKg,Slovakia,top200,NEW_ENTRY,1102,133,0.693,0.731,9.0,-6.066,1.0,0.0579,0.181,0.0,0.123,0.952,120.086,218000.0,https://open.spotify.com/artist/6YE9AsYZpvFpf2UtcSOyrg,8.0,"['heligonka', 'moderne ludovky', 'slovak folk', 'slovak pop']",35.0
SCAN & GO,54,5/22/2020,"AstralKid22, Karlo, Nik Tendo",https://open.spotify.com/track/0nmIABGxaTpwkCUgiOKiOn,Slovakia,top200,NEW_ENTRY,3091,54,0.503,0.46,10.0,-10.697,0.0,0.395,0.121,1.02e-06,0.141,0.239,84.004,217500.0,https://open.spotify.com/artist/1i1DQiBhPIvgpNnVQ69cgJ,23.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",46.0
Santa Baby,92,12/21/2017,Kylie Minogue,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz,Slovakia,top200,NEW_ENTRY,1127,92,0.675,0.384,1.0,-7.12,1.0,0.045,0.752,0.0,0.167,0.415,86.953,201653.0,https://open.spotify.com/artist/4RVnAU35WRWra6OZ3CbbMA,43.0,"['australian dance', 'australian pop', 'dance pop', 'electropop', 'eurodance', 'europop', 'new wave pop', 'pop']",69.0
Second Emotion (feat. Travis Scott),38,2/14/2020,Justin Bieber,https://open.spotify.com/track/1PnAx788sAvcI3ZxTlEyX8,Slovakia,top200,NEW_ENTRY,3751,38,0.796,0.777,11.0,-6.112,0.0,0.0567,0.0276,2.87e-05,0.095,0.96,141.97,202720.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,58.0,"['canadian pop', 'pop']",91.0
Self,89,3/29/2019,Khalid,https://open.spotify.com/track/29uWfSrklmIxzRIqFFK9jj,Slovakia,top200,NEW_ENTRY,1684,89,0.618,0.693,1.0,-7.889,0.0,0.333,0.44,0.759,0.101,0.439,143.98,229960.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,52.0,"['pop', 'pop r&b']",87.0
Sen O V?noc?ch - Bonus Track,198,12/24/2020,Karel Gott,https://open.spotify.com/track/6hdLOhKVi0DOQjXXUopgDj,Slovakia,top200,NEW_ENTRY,2426,198,0.291,0.463,2.0,-7.37,1.0,0.033,0.421,1.66e-05,0.381,0.339,121.268,204693.0,https://open.spotify.com/artist/4zaslnpNr10iUFJGx0XqpM,8.0,['czech pop'],53.0
Sick Boy,48,1/18/2018,The Chainsmokers,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0,Slovakia,top200,NEW_ENTRY,1780,1,0.548,0.58,11.0,-7.524,0.0,0.121,0.104,0.0,0.127,0.462,180.066,193893.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Sick Flow,43,6/25/2021,"Konex, Luca Brassi10x",https://open.spotify.com/track/7bY46N3TX0RaYBpidLIwB6,Slovakia,top200,NEW_ENTRY,4425,43,0.679,0.59,3.0,-8.5,0.0,0.192,0.215,1.02e-06,0.0911,0.552,155.953,203077.0,https://open.spotify.com/artist/1EArbtCy5GrFydhn1Oq4hY,18.0,['czsk hip hop'],42.0
Simfono - Instrumental version,183,3/1/2021,"Simfono, Majdo",https://open.spotify.com/track/6xqb5oye0LvHz9aCi366To,Slovakia,top200,NEW_ENTRY,1560,144,0.58,0.343,2.0,-17.42,1.0,0.462,0.91,0.0161,0.0732,0.355,139.799,122697.0,https://open.spotify.com/artist/220EqMTIblAf1p6OqYrWU7,0.0,[],0.0
Skate,198,8/1/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/2sXf2JdbB2GlNju00kw9WE,Slovakia,top200,NEW_ENTRY,1431,158,0.708,0.598,5.0,-8.365,1.0,0.0291,0.037,0.0,0.17,0.698,112.027,203123.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,2.0,"['dance pop', 'pop']",89.0
Sko??pky o?ech?,124,12/24/2017,Marie Rottrova,https://open.spotify.com/track/0Hj9ABfRcNdbZQaDFjgcQQ,Slovakia,top200,NEW_ENTRY,1150,124,0.346,0.602,5.0,-9.148,1.0,0.0721,0.645,0.0,0.256,0.579,136.482,209600.0,https://open.spotify.com/artist/1IXRME5YVY4xH9UtTejakx,0.0,"['classic czech pop', 'czech folk', 'czech pop', 'czech rock']",39.0
Sky,106,12/25/2020,Playboi Carti,https://open.spotify.com/track/29TPjc8wxfz4XMn21O7VsZ,Slovakia,top200,NEW_ENTRY,1974,106,0.785,0.903,2.0,-4.184,1.0,0.21,0.258,0.0,0.169,0.565,139.98,193234.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,82.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
Sleigh Ride,78,12/3/2017,Carpenters,https://open.spotify.com/track/597IVBYr60vm0HKjgOnztJ,Slovakia,top200,NEW_ENTRY,1010,32,0.694,0.243,11.0,-15.632,1.0,0.0723,0.871,0.0,0.165,0.578,100.774,159440.0,https://open.spotify.com/artist/1eEfMU2AhEo7XnKgL7c304,0.0,"['adult standards', 'mellow gold', 'soft rock']",68.0
Slide Away,21,8/16/2019,Miley Cyrus,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,Slovakia,top200,NEW_ENTRY,3120,12,0.53,0.538,5.0,-6.672,1.0,0.0335,0.17,2.83e-06,0.248,0.288,148.051,233654.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,71.0,['pop'],92.0
Sny,34,5/21/2021,"Momo, Majk Spirit",https://open.spotify.com/track/4wIDHARVsz9U6Hi6vbGCGY,Slovakia,top200,NEW_ENTRY,4975,7,0.579,0.554,1.0,-8.345,1.0,0.373,0.148,0.0,0.106,0.122,90.895,168791.0,https://open.spotify.com/artist/48dz8C2SNCkNCy7DkU9tZE,43.0,"['czech hip hop', 'czsk hip hop']",48.0
Solo Por Un Beso,117,5/11/2019,Watson Baez,https://open.spotify.com/track/6M7eWySbvHaqAIa9VU20mV,Slovakia,top200,NEW_ENTRY,1098,117,0.658,0.795,0.0,-7.512,1.0,0.0466,0.591,2.48e-05,0.23,0.802,147.958,199890.0,https://open.spotify.com/artist/49w4bLUEYw7xjJqoFO2DIw,0.0,[],0.0
South of the Border (feat. Camila Cabello & Cardi B),8,7/12/2019,Ed Sheeran,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,Slovakia,top200,NEW_ENTRY,6751,7,0.857,0.621,9.0,-6.376,0.0,0.0825,0.148,0.0,0.0865,0.668,97.989,204467.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
Strange,94,5/22/2020,"Agust D, RM",https://open.spotify.com/track/4KjASaPtCvRJ4YArYpz6je,Slovakia,top200,NEW_ENTRY,2378,94,0.627,0.662,7.0,-8.121,1.0,0.203,0.00236,0.0,0.157,0.207,90.008,196529.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
St?le Rovnako,42,1/8/2021,Karlo,https://open.spotify.com/track/2ADk5xToZ9TIVUQYADTDSj,Slovakia,top200,NEW_ENTRY,3322,42,0.601,0.607,4.0,-8.282,0.0,0.497,0.587,2.82e-06,0.145,0.45,83.55,140000.0,https://open.spotify.com/artist/6A7jNA1DlUaZPTg51DOyTC,13.0,"['czsk hip hop', 'slovak hip hop']",45.0
Take Over,52,5/31/2019,Yzomandias,https://open.spotify.com/track/2XcVUubCCLrC22U4WMRyad,Slovakia,top200,NEW_ENTRY,2670,52,0.59,0.665,1.0,-9.64,1.0,0.327,0.034,0.0,0.498,0.387,154.381,99237.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,23.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Taksi Pekn?,16,4/23/2018,"Strapo, Separ, Moloch",https://open.spotify.com/track/1V1xZJ8OOsJzTpBHTuXxzx,Slovakia,top200,NEW_ENTRY,2468,16,0.608,0.551,1.0,-8.417,1.0,0.343,0.0378,0.0,0.204,0.475,125.162,267360.0,https://open.spotify.com/artist/30qOUeQ7zwlxGl3Fl9LNzA,21.0,"['czsk hip hop', 'slovak hip hop']",41.0
Te? tady,164,6/6/2020,Ektor,https://open.spotify.com/track/5ZtWt2INaktWS8u8tcpOoO,Slovakia,top200,NEW_ENTRY,1462,24,0.809,0.386,9.0,-11.896,1.0,0.489,0.112,0.0,0.0956,0.401,160.09,208277.0,https://open.spotify.com/artist/4V1v1oFnKe0b42lZh1QBnF,0.0,"['czech hip hop', 'czsk hip hop']",62.0
The Lighthouse Keeper,178,12/24/2020,Sam Smith,https://open.spotify.com/track/2WUVQQAsWvScEdBVilRYaR,Slovakia,top200,NEW_ENTRY,2580,178,0.394,0.17,0.0,-10.368,1.0,0.0451,0.889,0.0,0.105,0.315,130.721,247493.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,49.0,"['pop', 'uk pop']",88.0
To ?o m??!,27,11/13/2020,Momo,https://open.spotify.com/track/4WHK7GJRc4B3cbbrbo4i23,Slovakia,top200,NEW_ENTRY,4755,27,0.453,0.69,6.0,-6.458,0.0,0.352,0.122,0.0,0.0831,0.443,83.313,204560.0,https://open.spotify.com/artist/48dz8C2SNCkNCy7DkU9tZE,0.0,"['czech hip hop', 'czsk hip hop']",48.0
Toss a Coin to Your Witcher,198,1/12/2020,"Samuel Kim, Black Gryph0n",https://open.spotify.com/track/0NMzV2etWr2eBIbUDuKA5I,Slovakia,top200,NEW_ENTRY,1177,177,0.466,0.48,0.0,-6.434,0.0,0.0275,0.588,0.0,0.102,0.189,95.051,177249.0,https://open.spotify.com/artist/2bdcBjvuI9worc472GbeU0,2.0,['anime lo-fi'],65.0
Trampoline (with ZAYN),188,9/27/2019,SHAED,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,Slovakia,top200,NEW_ENTRY,1279,15,0.619,0.459,7.0,-5.782,0.0,0.0334,0.56,0.0,0.137,0.498,126.803,184280.0,https://open.spotify.com/artist/3KwmxIhSe9UTSEF37kwngR,69.0,"['electropop', 'pop']",61.0
Tri Slova,125,11/10/2021,"Marika Gombitova, Marie Rottrova, Miro ?birka",https://open.spotify.com/track/6LRvfuTyYhjGOJc4NFWhqZ,Slovakia,top200,NEW_ENTRY,2232,74,0.525,0.59,7.0,-5.101,1.0,0.0335,0.616,1.31e-06,0.147,0.264,108.927,182427.0,https://open.spotify.com/artist/3Tn9kQpK0Yeh3Dk0DhND4m,29.0,"['classic czech pop', 'slovak pop']",31.0
USTR??I?,113,5/22/2020,AstralKid22,https://open.spotify.com/track/0qXRcqxkUvqhwdh5xVT166,Slovakia,top200,NEW_ENTRY,2064,113,0.721,0.398,6.0,-12.37,1.0,0.0806,0.0445,1.68e-05,0.229,0.246,93.826,153191.0,https://open.spotify.com/artist/1i1DQiBhPIvgpNnVQ69cgJ,12.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",46.0
UZAV?EN? KRUH,152,9/27/2019,"Decky, Karlo, Hasan",https://open.spotify.com/track/0S152yGJvE48koh0b0AjAW,Slovakia,top200,NEW_ENTRY,1457,152,0.478,0.56,11.0,-8.647,0.0,0.104,0.238,0.0,0.101,0.186,93.056,252766.0,https://open.spotify.com/artist/7wjbFMCXWpPswS7olSgEjX,16.0,"['czech hip hop', 'czsk hip hop']",43.0
Up,69,2/5/2021,Cardi B,https://open.spotify.com/track/1XXimziG1uhM0eDNCZCrUl,Slovakia,top200,NEW_ENTRY,2575,20,0.868,0.795,11.0,-6.044,1.0,0.269,0.0012,0.0193,0.0461,0.819,166.0,156945.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,72.0,"['dance pop', 'pop', 'rap']",82.0
V Dialke Vidim Svietit Sidlisko,40,12/10/2017,Samey,https://open.spotify.com/track/3NmBdNgaUSr30adolaJkxp,Slovakia,top200,NEW_ENTRY,1821,40,0.428,0.839,7.0,-5.904,1.0,0.643,0.128,0.0,0.0875,0.506,172.163,184508.0,https://open.spotify.com/artist/0p0V7LW8i3S22J7xErqdmt,36.0,"['czsk hip hop', 'slovak trap']",55.0
WAS ICH LIEBE,55,5/17/2019,Rammstein,https://open.spotify.com/track/4anzVbFPUuZTw0KQeZ0qnu,Slovakia,top200,NEW_ENTRY,2454,55,0.571,0.665,2.0,-4.953,1.0,0.044,0.001,0.0621,0.0874,0.582,172.005,269046.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,63.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
WEIT WEG,63,5/17/2019,Rammstein,https://open.spotify.com/track/0sMmtnF7by7WPNeRXCam9H,Slovakia,top200,NEW_ENTRY,2147,63,0.351,0.833,9.0,-5.109,1.0,0.0508,0.0112,0.000292,0.166,0.303,202.036,260916.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,55.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
Walk Em Down (feat. Roddy Ricch),122,4/10/2020,"Roddy Ricch, NLE Choppa",https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg,Slovakia,top200,NEW_ENTRY,1555,90,0.867,0.744,2.0,-5.171,1.0,0.227,0.268,0.0,0.0713,0.645,84.005,173288.0,https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ,69.0,['memphis hip hop'],80.0
Want To,54,9/7/2018,Dua Lipa,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ,Slovakia,top200,NEW_ENTRY,1748,33,0.572,0.691,8.0,-4.783,0.0,0.123,0.0788,0.000132,0.0593,0.318,92.082,212040.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,19.0,"['dance pop', 'pop', 'uk pop']",88.0
Wasted Times,4,3/30/2018,The Weeknd,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR,Slovakia,top200,NEW_ENTRY,3703,4,0.562,0.674,10.0,-6.049,0.0,0.0851,0.622,2.04e-05,0.111,0.293,122.699,220293.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
We Don't Care,71,8/20/2018,"Sigala, The Vamps",https://open.spotify.com/track/59D6pNWyn8UXPpos5fbAqm,Slovakia,top200,NEW_ENTRY,1181,71,0.423,0.857,10.0,-3.441,0.0,0.275,0.0316,0.0,0.0555,0.655,180.01,207430.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,47.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Woman Like Me,83,11/19/2021,Adele,https://open.spotify.com/track/2c6xRsQBv7pynuhYhWoHxo,Slovakia,top200,NEW_ENTRY,3287,83,0.594,0.37,4.0,-10.561,0.0,0.173,0.749,3.2e-05,0.132,0.329,145.601,300248.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,63.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
You're Somebody Else,186,8/16/2020,flora cash,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc,Slovakia,top200,NEW_ENTRY,1314,93,0.706,0.46,1.0,-9.061,1.0,0.0296,0.847,0.00793,0.106,0.226,102.98,219013.0,https://open.spotify.com/artist/6GpcBKNmZDIrRzYkPJu7Wd,67.0,"['indie pop', 'scandipop', 'swedish indie folk']",61.0
