title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Please Don't Go,166,1/1/2017,Joel Adams,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,Italy,top200,MOVE_DOWN,6114,108,0.513,0.768,4.0,-4.868,0.0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,210580.0,https://open.spotify.com/artist/36jaGQtMj5UWD0eO1fCVdD,69.0,"['australian pop', 'pop soul']",54.0
Poche Persone,36,3/27/2020,"Gianni Bismark, G Ferrari",https://open.spotify.com/track/3zerSsLR6Odnv2TmmEqpO6,Italy,top200,NEW_ENTRY,109693,36,0.735,0.698,1.0,-9.299,0.0,0.0759,0.441,3.6e-05,0.108,0.497,115.017,152457.0,https://open.spotify.com/artist/26PZBCQnswFp61ccTrVJOa,26.0,"['emo rap italiano', 'italian hip hop']",52.0
Puertosol,38,6/28/2019,Vegas Jones,https://open.spotify.com/track/7D9C48Lk9jletQ1se2hWjF,Italy,top200,NEW_ENTRY,139838,38,0.665,0.711,6.0,-5.737,0.0,0.169,0.113,0.0,0.114,0.18,155.085,190452.0,https://open.spotify.com/artist/4b3MWJACM6T1QwGKoFe7pp,30.0,['italian hip hop'],57.0
"Puro Sinaloa (feat. Tedua, Rkomi & Lazza)",96,6/18/2020,Ernia,https://open.spotify.com/track/5E75l3Zb0vzdiDNJczr29z,Italy,top200,NEW_ENTRY,65930,1,0.454,0.75,11.0,-5.359,0.0,0.368,0.0113,0.0,0.0468,0.698,89.293,227093.0,https://open.spotify.com/artist/3fhMfkPPzksWuw0hEm4ldm,50.0,"['italian hip hop', 'italian pop', 'milan indie']",71.0
RAGAZZI DELLA NEBBIA,26,11/13/2020,"MACE, FSK SATELLITE, Irama",https://open.spotify.com/track/1WTDW60Rs4RjTrckLev6Cj,Italy,top200,NEW_ENTRY,116826,26,0.644,0.658,2.0,-4.679,1.0,0.113,0.21,0.0,0.0641,0.457,144.995,190825.0,https://open.spotify.com/artist/7gjqZ8coFZimZDtdk04WP1,30.0,"['funk carioca', 'italian hip hop', 'italian indie pop']",60.0
Rain On Me (with Ariana Grande),31,5/22/2020,Lady Gaga,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu,Italy,top200,NEW_ENTRY,134555,21,0.672,0.855,9.0,-3.764,1.0,0.0397,0.021,0.0,0.323,0.646,123.056,182200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,73.0,"['art pop', 'dance pop', 'pop']",87.0
Ram Pam Pam,193,5/28/2021,"Natti Natasha, Becky G",https://open.spotify.com/track/4DHDIdeayp8xvlyg22wREO,Italy,top200,NEW_ENTRY,45479,60,0.908,0.813,5.0,-2.749,0.0,0.0777,0.305,0.0,0.278,0.924,97.018,200785.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,65.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Rare,148,1/10/2020,Selena Gomez,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,Italy,top200,NEW_ENTRY,55791,148,0.838,0.545,5.0,-6.713,1.0,0.0706,0.208,8.01e-05,0.103,0.631,114.998,220590.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,66.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Re-arrange,172,2/9/2017,Biffy Clyro,https://open.spotify.com/track/3VAvS6hbvz0mjFT1TmLNdd,Italy,top200,NEW_ENTRY,11326,89,0.634,0.746,4.0,-8.574,1.0,0.0352,0.0601,1.51e-05,0.103,0.513,134.048,217933.0,https://open.spotify.com/artist/1km0R7wy712AzLkA1WjKET,51.0,"['modern rock', 'rock', 'scottish rock']",60.0
Reggaet?n Lento (Remix),99,8/18/2017,"CNCO, Little Mix",https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,Italy,top200,NEW_ENTRY,20138,92,0.527,0.907,4.0,-3.09,0.0,0.11,0.154,0.0,0.0993,0.664,93.813,188797.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,0.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Relaxxx,94,6/29/2017,"Gu? Pequeno, Marracash",https://open.spotify.com/track/7qfDIz7kUdP7fyUdVoUCx1,Italy,top200,NEW_ENTRY,26361,3,0.794,0.543,11.0,-7.143,0.0,0.105,0.275,9.63e-05,0.121,0.347,130.968,208293.0,https://open.spotify.com/artist/7F2utINZ6tSokSiZTQBE27,0.0,['italian hip hop'],77.0
Resta Cu Me - feat. Ketama126,79,10/27/2020,Nicola Siciliano,https://open.spotify.com/track/74pAWhjOp1QUnvb6IriUjz,Italy,top200,NEW_ENTRY,58478,44,0.786,0.687,4.0,-4.055,1.0,0.291,0.0991,0.0,0.0737,0.619,84.991,218513.0,https://open.spotify.com/artist/0q0CTttRdwiuDFmDiN7jAt,36.0,"['italian hip hop', 'rap napoletano']",56.0
Revolver Freestyle,117,1/13/2017,Tedua,https://open.spotify.com/track/4dMaMiFRQ364Eukm3NNYAs,Italy,top200,NEW_ENTRY,15054,117,0.664,0.764,7.0,-5.371,0.0,0.155,0.524,0.0,0.104,0.538,139.861,292080.0,https://open.spotify.com/artist/1AgAVqo74e2q4FVvg0xpT7,0.0,"['indie liguria', 'italian hip hop', 'rap genovese', 'trap italiana']",71.0
Ride It,159,10/16/2019,Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Italy,top200,NEW_ENTRY,52045,59,0.88,0.751,7.0,-4.258,0.0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,157606.0,https://open.spotify.com/artist/4ofCBoyEiGSePFAG500xev,80.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'slap house', 'tropical house']",71.0
Righteous,75,4/24/2020,Juice WRLD,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,Italy,top200,NEW_ENTRY,63333,75,0.707,0.622,0.0,-6.951,1.0,0.031,0.0397,0.0,0.149,0.223,142.942,243357.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,4.0,"['chicago rap', 'melodic rap']",90.0
Rispetto - prod. Kanesh & STABBER,39,3/6/2020,Nitro,https://open.spotify.com/track/6WvEjGBiytpJBYHG2ps06w,Italy,top200,NEW_ENTRY,143760,39,0.814,0.585,1.0,-8.521,0.0,0.535,0.258,2.1e-05,0.109,0.533,148.015,113495.0,https://open.spotify.com/artist/6jQZzWW3JlEtcRDSzFVKSP,32.0,['italian hip hop'],63.0
River (feat. Ed Sheeran),10,12/15/2017,Eminem,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s,Italy,top200,NEW_ENTRY,132808,6,0.748,0.749,8.0,-5.916,0.0,0.516,0.142,0.0,0.0713,0.659,90.09,221013.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,73.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Rude,156,4/1/2017,MAGIC!,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp,Italy,top200,NEW_ENTRY,12707,156,0.773,0.758,1.0,-4.993,1.0,0.0381,0.0422,0.0,0.305,0.925,144.033,224840.0,https://open.spotify.com/artist/0DxeaLnv6SyYk2DOqkLO8c,81.0,['reggae fusion'],67.0
"SOUTHSIDE (feat. Vale pain, Abby 6ix)",31,10/16/2020,Rondodasosa,https://open.spotify.com/track/27EB8Xn2wytb289zhQXDWM,Italy,top200,NEW_ENTRY,140756,31,0.798,0.685,5.0,-5.603,0.0,0.274,0.00215,0.0,0.228,0.38,138.063,139130.0,https://open.spotify.com/artist/61bQ4nwIioR8w6PGxzpyY3,37.0,"['drill italiana', 'italian hip hop', 'trap italiana']",71.0
Sandra?? Rose,161,6/29/2018,Drake,https://open.spotify.com/track/1sPLURKAosM3Jampgp9AWq,Italy,top200,NEW_ENTRY,40300,161,0.487,0.85,1.0,-5.427,1.0,0.25,0.047,0.0,0.142,0.523,152.102,216333.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Save Me,105,8/25/2017,XXXTENTACION,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl,Italy,top200,NEW_ENTRY,22072,76,0.731,0.204,9.0,-11.314,0.0,0.0369,0.307,0.0109,0.0989,0.191,142.141,163202.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,69.0,"['emo rap', 'miami hip hop']",88.0
Scarpe nuove (feat. Jack The Smoker) - prod. tha Supreme,181,1/18/2019,Dani Faiv,https://open.spotify.com/track/2cSMLUG81yN1vWLEQGG8tJ,Italy,top200,NEW_ENTRY,41710,181,0.676,0.855,1.0,-5.882,1.0,0.201,0.0276,0.0,0.338,0.813,140.573,210072.0,https://open.spotify.com/artist/0ffKEtMDnROKWyJtXUnLbJ,27.0,['italian hip hop'],62.0
Scelgo ancora te,171,10/4/2017,Giorgia,https://open.spotify.com/track/2TiU6Vb7nae8DUnXUKj6SK,Italy,top200,NEW_ENTRY,16793,111,0.277,0.457,1.0,-4.878,1.0,0.0338,0.365,0.0,0.101,0.322,174.34,206027.0,https://open.spotify.com/artist/0gm1lHoOXAdy5OB4AwFYRr,45.0,"['classic italian pop', 'italian adult pop']",60.0
Senza Di Me (feat. Venerus & Franco126),3,12/21/2018,Gemitaiz,https://open.spotify.com/track/3xGD5KhnizETt7KQwxtUAc,Italy,top200,NEW_ENTRY,326745,3,0.698,0.636,8.0,-5.844,1.0,0.034,0.167,0.0,0.125,0.313,107.282,201961.0,https://open.spotify.com/artist/4upwdFMlZBmQ68jP9jPzjK,67.0,['italian hip hop'],71.0
SnoB (feat. Rosa Chemical) - prod. Marz & Zef,46,4/22/2021,Alfa,https://open.spotify.com/track/5WP0vC10LZ8ECTcMVwXOTV,Italy,top200,NEW_ENTRY,84043,46,0.747,0.503,0.0,-5.982,1.0,0.0577,0.058,0.0,0.233,0.565,99.896,170760.0,https://open.spotify.com/artist/7GacyaFUp0qkEJglERX9N7,19.0,"['italian pop', 'pop virale italiano']",60.0
Something Just Like This - Tokyo Remix,175,7/14/2017,"Coldplay, The Chainsmokers",https://open.spotify.com/track/5ffwnb6hqsKZp8cG6q90OW,Italy,top200,NEW_ENTRY,17172,175,0.365,0.86,11.0,-6.996,0.0,0.0586,0.00173,0.00112,0.988,0.143,102.863,272987.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,53.0,"['permanent wave', 'pop']",90.0
South of the Border (feat. Camila Cabello & Cardi B),92,7/12/2019,Ed Sheeran,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,Italy,top200,NEW_ENTRY,79657,92,0.857,0.621,9.0,-6.376,0.0,0.0825,0.148,0.0,0.0865,0.668,97.989,204467.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
Sparami - prod. Strage,63,11/13/2020,cmqmartina,https://open.spotify.com/track/2qzXmqkSGb2sU2LqcmdjfU,Italy,top200,NEW_ENTRY,73757,63,0.878,0.801,2.0,-5.447,0.0,0.207,0.208,2.36e-05,0.0883,0.355,120.016,172125.0,https://open.spotify.com/artist/3t7NdpIbIprOtDChVJ94DP,30.0,['italian indie pop'],37.0
Stargazing,115,9/22/2017,"Kygo, Justin Jesso",https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,Italy,top200,NEW_ENTRY,23847,53,0.677,0.497,5.0,-5.763,1.0,0.0809,0.152,0.0,0.0911,0.419,99.137,236853.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,67.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
"Stay Away (feat. Ketama126, Side Baby & Franco126)",123,9/12/2019,Night Skinny,https://open.spotify.com/track/6oZJl2T2hdHnMYcZR6VJGb,Italy,top200,NEW_ENTRY,58873,5,0.65,0.521,6.0,-10.012,1.0,0.0893,0.219,0.0,0.134,0.574,180.086,216000.0,https://open.spotify.com/artist/2E6AK3UPEGCvjnzuygCh2h,55.0,"['italian hip hop', 'rap siciliano', 'trap italiana']",66.0
Street Life,81,8/30/2019,Rocco Hunt,https://open.spotify.com/track/0GF55buAJEB1rnh42v63I5,Italy,top200,NEW_ENTRY,77072,81,0.727,0.673,6.0,-8.896,1.0,0.0874,0.128,0.0,0.124,0.149,120.094,196187.0,https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG,23.0,"['italian hip hop', 'italian pop', 'pop virale italiano', 'rap napoletano']",66.0
Sugar (feat. Francesco Yates),91,1/1/2017,Robin Schulz,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w,Italy,top200,MOVE_UP,9310,91,0.636,0.815,5.0,-5.098,0.0,0.0581,0.0185,0.0,0.163,0.636,123.063,219043.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,77.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
Supercut,156,6/16/2017,Lorde,https://open.spotify.com/track/0dyiHoYbYjYaOEXLpmzQZG,Italy,top200,NEW_ENTRY,16995,156,0.587,0.442,0.0,-10.395,1.0,0.0506,0.225,2.72e-05,0.0801,0.158,124.881,277506.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
TELEPHONE (feat. Capo Plaza & Sick Luke),3,10/2/2020,"BLOODY VINYL, Slait, tha Supreme, Low Kidd, Young Miles",https://open.spotify.com/track/0ejf33zIXZlhUnCKRMWx6q,Italy,top200,NEW_ENTRY,689715,3,0.529,0.812,4.0,-3.974,0.0,0.384,0.139,0.0,0.0861,0.337,127.627,168760.0,https://open.spotify.com/artist/0VitAFMCI2apQxKzDjg1PU,0.0,"['italian hip hop', 'trap italiana']",55.0
TOP BOY ??(con GEOLIER),7,2/5/2021,MACE,https://open.spotify.com/track/6sCcJIxOPP7GIKFGzDnYDu,Italy,top200,NEW_ENTRY,239273,7,0.679,0.598,5.0,-7.512,0.0,0.0339,0.275,8.93e-05,0.215,0.506,127.03,132871.0,https://open.spotify.com/artist/7gjqZ8coFZimZDtdk04WP1,56.0,"['funk carioca', 'italian hip hop', 'italian indie pop']",60.0
There's Nothing Holdin' Me Back,52,4/20/2017,Shawn Mendes,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,Italy,top200,NEW_ENTRY,26743,15,0.857,0.8,2.0,-4.035,1.0,0.0583,0.381,0.0,0.0913,0.966,121.996,199440.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,5.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Thriller,139,10/31/2017,Michael Jackson,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0,Italy,top200,NEW_ENTRY,20605,139,0.773,0.859,11.0,-4.913,1.0,0.0747,0.0855,0.000187,0.914,0.813,118.459,357267.0,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,69.0,"['pop', 'r&b', 'soul']",83.0
Tikibombom,5,2/6/2020,Levante,https://open.spotify.com/track/4JNT4VElmvNmJaQUhwPzg9,Italy,top200,NEW_ENTRY,317069,5,0.472,0.604,4.0,-4.9,0.0,0.0784,0.0272,0.0,0.0865,0.353,171.928,203133.0,https://open.spotify.com/artist/5mTg1ztZByLRHsOEtwmT4G,51.0,"['italian adult pop', 'italian indie pop', 'italian pop', 'turin indie']",57.0
Tip Toe (feat. French Montana),96,11/10/2017,Jason Derulo,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,Italy,top200,NEW_ENTRY,26043,96,0.845,0.709,10.0,-4.547,0.0,0.0714,0.0233,0.0,0.094,0.62,98.062,187521.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,63.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Tremo,122,10/20/2017,RIKI,https://open.spotify.com/track/1S7qRwV4Fb0Dqr22rPbJAV,Italy,top200,NEW_ENTRY,23528,122,0.599,0.417,1.0,-8.236,0.0,0.0378,0.614,0.0,0.1,0.188,74.953,201947.0,https://open.spotify.com/artist/1DyU8JVejfDzqXo9x2mFfQ,25.0,"['italian adult pop', 'italian pop']",39.0
Tu Si A Droga Pe Me (feat. MV Killa),137,9/17/2021,Lele Blade,https://open.spotify.com/track/2n1veLY8IVW7R606ptdSQ8,Italy,top200,NEW_ENTRY,51912,137,0.716,0.658,8.0,-8.666,1.0,0.0684,0.627,1.65e-06,0.285,0.208,97.993,176587.0,https://open.spotify.com/artist/3yGA8yyowtKVXgNIXguMfz,0.0,"['italian hip hop', 'rap napoletano']",60.0
Tu vuo??fa??l'americano (feat. Gigi D'Alessio),87,12/4/2020,Achille Lauro,https://open.spotify.com/track/7I2dPHUPsArQS1AJKrJ1zG,Italy,top200,NEW_ENTRY,65687,87,0.71,0.664,9.0,-5.563,0.0,0.0782,0.243,0.0,0.0789,0.729,92.042,191813.0,https://open.spotify.com/artist/0lI3rF4hi4op6UxqlLHPzv,37.0,"['italian hip hop', 'italian indie pop', 'italian pop']",59.0
Tutta Colpa Mia,51,2/8/2017,Elodie,https://open.spotify.com/track/5SybvK90NYbGkvpfsL5QU1,Italy,top200,NEW_ENTRY,34342,14,0.484,0.66,11.0,-6.044,0.0,0.0358,0.443,0.0,0.214,0.588,89.975,198973.0,https://open.spotify.com/artist/7GgpsUpkj3olseoaTY7TEY,45.0,['italian pop'],67.0
Tutto apposto (feat. Capo Plaza),26,9/27/2019,Philip,https://open.spotify.com/track/1E5m92fn5c92TUH6NP7HDX,Italy,top200,NEW_ENTRY,176153,26,0.7,0.616,4.0,-8.505,1.0,0.155,0.27,0.0,0.174,0.55,140.0,175429.0,https://open.spotify.com/artist/0rq5wppHKGTFcdl8da5ODZ,0.0,"['italian hip hop', 'trap italiana']",50.0
Tuttok,89,10/29/2021,"Nayt, 3D",https://open.spotify.com/track/0WI4Oe17LXAWCekzAEPCWi,Italy,top200,NEW_ENTRY,81766,89,0.709,0.372,9.0,-10.198,0.0,0.0473,0.814,0.0987,0.226,0.495,124.148,97419.0,https://open.spotify.com/artist/7tmTvmqgTBcX88ZrSHByrD,53.0,['italian hip hop'],60.0
Ubriaco,142,5/17/2019,Samuel Heron,https://open.spotify.com/track/1GNAzEGksSTSd4568zGeDQ,Italy,top200,NEW_ENTRY,50272,142,0.832,0.559,5.0,-8.805,0.0,0.189,0.228,0.000229,0.333,0.397,107.99,156806.0,https://open.spotify.com/artist/7CkfnjbIBJisquAJCZv6oU,0.0,['italian hip hop'],35.0
Un'altra volta da rischiare (feat. J-AX),53,1/4/2019,Ermal Meta,https://open.spotify.com/track/6csGb7LRLZgMlVmMxIm3wt,Italy,top200,NEW_ENTRY,74725,53,0.586,0.541,3.0,-6.862,1.0,0.076,0.254,0.0,0.109,0.394,145.785,208562.0,https://open.spotify.com/artist/4XWTdNlsP8jqo5BDn5hgmd,27.0,['italian adult pop'],49.0
Under Pressure - Remastered 2011,168,12/2/2018,"Queen, David Bowie",https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,Italy,top200,NEW_ENTRY,35505,122,0.671,0.712,2.0,-7.815,1.0,0.0476,0.429,0.0,0.103,0.462,113.805,248440.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,80.0,"['classic rock', 'glam rock', 'rock']",86.0
VENT'ANNI,26,10/30/2020,M?neskin,https://open.spotify.com/track/34r4voojt51Kk6ax5FJI1M,Italy,top200,NEW_ENTRY,161491,16,0.647,0.657,4.0,-3.683,0.0,0.0327,0.176,0.0,0.1,0.226,122.911,253445.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,49.0,"['indie rock italiano', 'italian pop']",83.0
Vai con Dio,32,3/29/2019,Coez,https://open.spotify.com/track/1aGk2OnR9jDCdzEuipKLnS,Italy,top200,NEW_ENTRY,160639,32,0.834,0.716,10.0,-7.276,1.0,0.0516,0.102,6.92e-06,0.228,0.798,120.072,187507.0,https://open.spotify.com/artist/5dXlc7MnpaTeUIsHLVe3n4,36.0,"['italian pop', 'rap napoletano', 'rome indie']",69.0
Versi Di Te,98,5/3/2019,Clementino,https://open.spotify.com/track/1lHlLTNkqUuR165fOrzI5B,Italy,top200,NEW_ENTRY,57948,98,0.726,0.622,2.0,-5.007,0.0,0.21,0.0447,1.06e-05,0.159,0.48,160.137,221387.0,https://open.spotify.com/artist/0ba6wsfB7G2rhdHMebCdO3,36.0,"['italian hip hop', 'rap napoletano']",54.0
Vertigine,55,9/24/2021,Elodie,https://open.spotify.com/track/3fc6eZjU7Mv7gJUfxrbfMu,Italy,top200,NEW_ENTRY,123662,55,0.625,0.69,7.0,-6.153,1.0,0.0543,0.374,0.0,0.132,0.353,144.061,217398.0,https://open.spotify.com/artist/7GgpsUpkj3olseoaTY7TEY,51.0,['italian pop'],67.0
Vita morte e miracoli,103,3/8/2019,Ligabue,https://open.spotify.com/track/60frWBaXYHPpJ2JQCbUKcX,Italy,top200,NEW_ENTRY,63122,103,0.603,0.395,4.0,-8.597,1.0,0.0349,0.91,1.29e-05,0.106,0.465,142.024,182133.0,https://open.spotify.com/artist/7H8ZC8uHJMPZGLMApRRNIz,29.0,"['italian adult pop', 'italian pop rock']",62.0
We Don't Talk Anymore (feat. Selena Gomez),23,1/1/2017,Charlie Puth,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,Italy,top200,MOVE_DOWN,27300,23,0.728,0.563,1.0,-8.053,0.0,0.134,0.621,0.0,0.179,0.352,100.017,217707.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,58.0,"['dance pop', 'pop', 'viral pop']",83.0
What If I Told You That I Love You,193,1/29/2020,Ali Gatie,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,Italy,top200,NEW_ENTRY,40520,121,0.596,0.366,7.0,-11.144,1.0,0.115,0.63,7.04e-06,0.0554,0.229,84.394,193668.0,https://open.spotify.com/artist/4rTv3Ejc7hKMtmoBOK1B4T,62.0,"['canadian hip hop', 'pop']",70.0
Woman,131,5/12/2017,Harry Styles,https://open.spotify.com/track/33bURv895AN4FkBvgFo2dx,Italy,top200,NEW_ENTRY,17211,131,0.624,0.647,3.0,-4.68,0.0,0.0335,0.0169,0.0038,0.221,0.379,136.022,278800.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,71.0,['pop'],90.0
Work,72,1/1/2017,"Rihanna, Drake",https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v,Italy,top200,MOVE_DOWN,12015,66,0.725,0.534,11.0,-6.238,1.0,0.0946,0.0752,0.0,0.0919,0.558,91.974,219320.0,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,0.0,"['barbadian pop', 'pop', 'urban contemporary']",92.0
Yonaguni,136,6/4/2021,Bad Bunny,https://open.spotify.com/track/2JPLbjOn0wPCngEot2STUS,Italy,top200,NEW_ENTRY,64151,72,0.644,0.648,1.0,-4.601,1.0,0.118,0.276,0.0,0.135,0.44,179.951,206710.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,85.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
come out and play,143,11/23/2018,Billie Eilish,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,Italy,top200,NEW_ENTRY,47978,143,0.64,0.321,0.0,-14.604,1.0,0.0931,0.693,0.0307,0.114,0.177,145.045,210376.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,68.0,"['art pop', 'electropop', 'pop']",89.0
no14 - feat. Dani Faiv,176,11/14/2019,tha Supreme,https://open.spotify.com/track/7KksdXBhdufqWDxGxyt4I7,Italy,top200,NEW_ENTRY,48910,7,0.621,0.694,10.0,-7.773,0.0,0.0987,0.214,2.13e-06,0.155,0.644,90.059,176440.0,https://open.spotify.com/artist/19i93sA0D7yS9dYoVNBqAA,50.0,"['italian hip hop', 'italian pop', 'trap italiana']",73.0
occh1 purpl3 - feat. Marracash,149,11/14/2019,tha Supreme,https://open.spotify.com/track/7gRPkCEa3YMaxET5ZYT7Ni,Italy,top200,NEW_ENTRY,55468,6,0.66,0.809,2.0,-4.837,1.0,0.156,0.0921,0.0,0.16,0.547,133.922,187822.0,https://open.spotify.com/artist/19i93sA0D7yS9dYoVNBqAA,51.0,"['italian hip hop', 'italian pop', 'trap italiana']",73.0
shut up,142,10/30/2020,Ariana Grande,https://open.spotify.com/track/3ko9jEHNt4O5fjKN65ULJp,Italy,top200,NEW_ENTRY,49826,142,0.499,0.462,0.0,-5.308,1.0,0.0312,0.801,0.0,0.0946,0.599,127.698,157710.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,59.0,"['dance pop', 'pop']",91.0
"\CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's \""\""TROLLS\""\"")\""""",24,1/1/2017,Justin Timberlake,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,Japan,top200,MOVE_UP,2929,24,0.666,0.83,0.0,-5.715,1.0,0.0751,0.0123,0.0,0.191,0.702,113.03,236002.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,79.0,"['dance pop', 'pop']",81.0
"\Herman?? Habit - From \""\""La La Land\""\"" Soundtrack\""""",172,2/24/2017,Justin Hurwitz,https://open.spotify.com/track/2SR8QbdNfzA3SUv4rt33sJ,Japan,top200,NEW_ENTRY,1183,68,0.568,0.577,8.0,-10.442,1.0,0.0497,0.0502,0.925,0.125,0.572,123.948,111600.0,https://open.spotify.com/artist/2snm3HmsnDUDxbIChdl2Oj,0.0,"['hollywood', 'movie tunes']",66.0
"\The End - From \""\""La La Land\""\"" Soundtrack\""""",165,2/25/2017,Justin Hurwitz,https://open.spotify.com/track/2mEvsc8k8iwR099b49PccJ,Japan,top200,NEW_ENTRY,1292,89,0.215,0.0474,0.0,-14.764,1.0,0.0418,0.928,0.935,0.0567,0.289,135.172,46107.0,https://open.spotify.com/artist/2snm3HmsnDUDxbIChdl2Oj,0.0,"['hollywood', 'movie tunes']",66.0
3AM (Pull Up) (feat. M?),182,3/15/2017,Charli XCX,https://open.spotify.com/track/4R2u9nFjSycaZsEYAe5Kc0,Japan,top200,NEW_ENTRY,1227,182,0.402,0.747,7.0,-4.313,1.0,0.104,0.0481,3.37e-05,0.14,0.624,187.709,239579.0,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,41.0,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'uk pop']",77.0
Andromeda,64,2/26/2020,aiko,https://open.spotify.com/track/2lxv90ROQ70YuVlfXsV3a9,Japan,top200,NEW_ENTRY,30159,64,0.576,0.731,6.0,-6.919,0.0,0.0271,0.356,9.62e-05,0.366,0.551,96.018,289133.0,https://open.spotify.com/artist/6TDMbiQCWeMClsMr9ORLRK,14.0,['j-pop'],59.0
Answer,87,12/3/2018,"Taichi Mukai, KREVA",https://open.spotify.com/track/1LmWHAYxzwCHBUeS7V33As,Japan,top200,NEW_ENTRY,8968,79,0.701,0.756,5.0,-4.404,0.0,0.0847,0.0503,0.0,0.327,0.594,103.949,212160.0,https://open.spotify.com/artist/2oNStf3CKKLM5lnzELWMcH,0.0,['japanese r&b'],43.0
