title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Sonne,48,6/19/2020,Kontra K,https://open.spotify.com/track/2aVza5KlpqG1LXcdBNn6R3,Luxembourg,top200,NEW_ENTRY,1031,48,0.694,0.696,0.0,-7.694,0.0,0.0794,0.112,3.07e-05,0.122,0.237,101.259,164360.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,0.0,"['christlicher rap', 'german hip hop']",71.0
Sunflower - Spider-Man: Into the Spider-Verse,92,12/24/2018,"Post Malone, Swae Lee",https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,Luxembourg,top200,MOVE_DOWN,1178,52,0.76,0.479,2.0,-5.574,1.0,0.0466,0.556,0.0,0.0703,0.913,89.911,158040.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,82.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Survival,2,6/29/2018,Drake,https://open.spotify.com/track/71SEHJPt1iDwGkBhUOAXDP,Luxembourg,top200,NEW_ENTRY,2993,2,0.685,0.593,9.0,-9.083,0.0,0.284,0.134,0.0,0.123,0.144,84.763,136187.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
S?nger fr?n f?rut,43,10/13/2019,GAMMAL,https://open.spotify.com/track/7eXmd9KhEpsvATd568suYZ,Luxembourg,top200,NEW_ENTRY,1007,43,0.676,0.646,11.0,-7.431,1.0,0.0525,0.0476,0.0,0.0894,0.45,128.015,231821.0,https://open.spotify.com/artist/3O6DpqAKwn7L1KS9s9x0w5,48.0,['swedish pop'],41.0
What I Like About You (feat. Theresa Rex),19,9/6/2019,Jonas Blue,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,Luxembourg,top200,MOVE_DOWN,1481,19,0.46,0.8,1.0,-3.584,1.0,0.05,0.289,6.16e-06,0.121,0.553,102.46,220396.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,63.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
What If I Told You That I Love You,29,2/14/2020,Ali Gatie,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,Luxembourg,top200,MOVE_DOWN,1484,29,0.596,0.366,7.0,-11.144,1.0,0.115,0.63,7.04e-06,0.0554,0.229,84.394,193668.0,https://open.spotify.com/artist/4rTv3Ejc7hKMtmoBOK1B4T,62.0,"['canadian hip hop', 'pop']",70.0
Without Me,75,12/24/2018,Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,Luxembourg,top200,MOVE_DOWN,1443,45,0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,201661.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,76.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
a m a r i,5,5/14/2021,J. Cole,https://open.spotify.com/track/2cnKST6T9qUo2i907lm8zX,Luxembourg,top200,NEW_ENTRY,2559,5,0.725,0.713,4.0,-6.173,0.0,0.187,0.127,0.0,0.617,0.207,65.988,148421.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,74.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
positions,5,11/20/2020,Ariana Grande,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,Luxembourg,top200,MOVE_DOWN,2430,5,0.737,0.802,0.0,-4.771,1.0,0.0878,0.468,0.0,0.0931,0.682,144.015,172325.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,83.0,"['dance pop', 'pop']",91.0
"thank u, next",72,12/24/2018,Ariana Grande,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,Luxembourg,top200,MOVE_DOWN,1508,48,0.724,0.647,1.0,-5.642,1.0,0.0658,0.28,0.0,0.102,0.435,106.96,207333.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,21.0,"['dance pop', 'pop']",91.0
"\CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's \""\""TROLLS\""\"")\""""",47,1/1/2017,Justin Timberlake,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,Malaysia,top200,MOVE_DOWN,7848,46,0.666,0.83,0.0,-5.715,1.0,0.0751,0.0123,0.0,0.191,0.702,113.03,236002.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,79.0,"['dance pop', 'pop']",81.0
28,42,5/22/2020,"Agust D, NiiHWA",https://open.spotify.com/track/4bTID1qPjca9WuTZGkGRKE,Malaysia,top200,NEW_ENTRY,19358,42,0.679,0.645,9.0,-7.107,0.0,0.0513,0.0897,0.0,0.121,0.349,119.934,133673.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
5 in the Morning,121,6/1/2018,Charli XCX,https://open.spotify.com/track/62VpKdGyA7OIyUCj3a3LPU,Malaysia,top200,NEW_ENTRY,6668,121,0.632,0.743,1.0,-6.761,1.0,0.0464,0.038,0.0,0.115,0.357,108.077,169597.0,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,45.0,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'uk pop']",77.0
@ my worst,198,8/10/2021,blackbear,https://open.spotify.com/track/0mHGftgYtmpH4y17T3VZ2E,Malaysia,top200,NEW_ENTRY,5643,198,0.615,0.774,4.0,-5.152,0.0,0.0551,0.0173,0.0,0.15,0.336,136.887,191364.0,https://open.spotify.com/artist/2cFrymmkijnjDg9SS92EPM,66.0,"['pop', 'pop rap']",79.0
A Million Dreams,181,12/28/2017,"Ziv Zaifman, Hugh Jackman, Michelle Williams",https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,Malaysia,top200,NEW_ENTRY,4707,23,0.265,0.312,7.0,-11.689,1.0,0.0569,0.243,0.0,0.0893,0.0998,54.747,269453.0,https://open.spotify.com/artist/2cQr2KbzdRtIFlfbHGnNsL,74.0,['show tunes'],57.0
All The Stars (with SZA),44,1/5/2018,Kendrick Lamar,https://open.spotify.com/track/66kQ7wr4d2LwwSjr7HXcyr,Malaysia,top200,NEW_ENTRY,12935,1,0.705,0.628,5.0,-5.362,0.0,0.0489,0.0287,0.0193,0.0863,0.465,96.799,235540.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,59.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
All the Time,145,6/24/2019,Zara Larsson,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9,Malaysia,top200,NEW_ENTRY,6988,134,0.665,0.799,6.0,-2.868,0.0,0.0617,0.18,0.0,0.125,0.5,101.976,228112.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,58.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Always Remember Us This Way,175,10/18/2018,Lady Gaga,https://open.spotify.com/track/74iZuPGwyL33VlTr6jTnab,Malaysia,top200,NEW_ENTRY,5806,22,0.553,0.502,0.0,-5.972,1.0,0.0409,0.299,0.0,0.764,0.296,129.976,210200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,72.0,"['art pop', 'dance pop', 'pop']",87.0
Asal Kau Bahagia,200,7/4/2017,Armada,https://open.spotify.com/track/41dswHw9sCLChDgXyVS4kC,Malaysia,top200,NEW_ENTRY,3268,8,0.497,0.53,4.0,-5.976,1.0,0.031,0.00793,0.0,0.392,0.278,134.968,245068.0,https://open.spotify.com/artist/6H857CtcaYMSxOB4jvSIZf,0.0,"['indonesian pop', 'indonesian pop rock']",63.0
At My Best (feat. Hailee Steinfeld),72,3/17/2017,Machine Gun Kelly,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,Malaysia,top200,NEW_ENTRY,7376,55,0.524,0.772,7.0,-6.696,0.0,0.152,0.00273,0.000169,0.224,0.237,169.855,199973.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,56.0,"['ohio hip hop', 'pop rap']",80.0
BAD!,109,11/9/2018,XXXTENTACION,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T,Malaysia,top200,NEW_ENTRY,7178,68,0.78,0.492,5.0,-3.4,0.0,0.0671,0.0643,0.0313,0.174,0.374,143.983,94246.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,59.0,"['emo rap', 'miami hip hop']",88.0
Bambi,51,3/30/2021,BAEKHYUN,https://open.spotify.com/track/60VaORSJ5x1D4ZPSc0g2En,Malaysia,top200,NEW_ENTRY,14404,30,0.438,0.632,7.0,-4.447,0.0,0.0417,0.434,0.0,0.214,0.386,61.45,213053.0,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,65.0,['k-pop'],65.0
Better Man,181,3/29/2019,Westlife,https://open.spotify.com/track/5OTsspiqZPQPPuouZtjykB,Malaysia,top200,NEW_ENTRY,6110,88,0.616,0.636,11.0,-3.846,1.0,0.0394,0.415,0.0,0.1,0.584,74.855,197013.0,https://open.spotify.com/artist/5Z1CCuBsyhEHngq3U5IraY,53.0,"['boy band', 'europop']",71.0
Billie Bossa Nova,67,7/30/2021,Billie Eilish,https://open.spotify.com/track/2KnuaZYoGzDoHiBTNYOTXG,Malaysia,top200,NEW_ENTRY,11159,67,0.895,0.389,7.0,-11.036,0.0,0.11,0.222,0.0346,0.105,0.549,110.023,196731.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,75.0,"['art pop', 'electropop', 'pop']",89.0
Black Suit,174,11/7/2017,SUPER JUNIOR,https://open.spotify.com/track/0cCm1PbOd6nqAPDdA3PRfs,Malaysia,top200,NEW_ENTRY,4759,114,0.711,0.885,5.0,-3.299,0.0,0.0477,0.0044,0.0,0.207,0.866,121.978,201112.0,https://open.spotify.com/artist/6gzXCdfYfFe5XKhPKkYqxV,55.0,"['k-pop', 'k-pop boy group']",62.0
Blinding Lights,34,11/29/2019,The Weeknd,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Malaysia,top200,NEW_ENTRY,19728,12,0.513,0.796,1.0,-4.075,1.0,0.0629,0.00147,0.000209,0.0938,0.345,171.017,201573.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,19.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Blue Christmas,148,12/23/2017,Elvis Presley,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ,Malaysia,top200,NEW_ENTRY,4549,84,0.465,0.27,4.0,-16.661,1.0,0.0425,0.9,0.00104,0.145,0.58,94.518,129173.0,https://open.spotify.com/artist/43ZHCT0cAZBISjO8DG9PnE,58.0,"['rock-and-roll', 'rockabilly']",80.0
Bon app?tit,76,4/28/2017,"Katy Perry, Migos",https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b,Malaysia,top200,NEW_ENTRY,6985,66,0.797,0.792,6.0,-5.758,1.0,0.0607,0.111,7.88e-05,0.24,0.54,106.038,227822.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
Breaking the Habit,54,7/21/2017,Linkin Park,https://open.spotify.com/track/6n8TMVyFKoUmDc4apxceRD,Malaysia,top200,NEW_ENTRY,14132,54,0.579,0.849,4.0,-5.218,0.0,0.0303,0.108,0.0,0.0909,0.581,100.021,196907.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,67.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Champagne Poetry,21,9/3/2021,Drake,https://open.spotify.com/track/2HSmyk2qMN8WQjuGhaQgCk,Malaysia,top200,NEW_ENTRY,25771,21,0.423,0.667,6.0,-7.012,0.0,0.326,0.758,0.0,0.246,0.496,86.743,336511.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,75.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Cheating on You,122,10/4/2019,Charlie Puth,https://open.spotify.com/track/0ClPIeT6MSgfSgQ9ZrJbAq,Malaysia,top200,NEW_ENTRY,8302,116,0.749,0.535,4.0,-6.785,1.0,0.0336,0.0131,3.65e-05,0.0982,0.601,123.042,196607.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,77.0,"['dance pop', 'pop', 'viral pop']",83.0
Christmas Without You,105,12/24/2020,Ava Max,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm,Malaysia,top200,NEW_ENTRY,10504,87,0.654,0.596,1.0,-4.68,1.0,0.0458,0.424,0.0,0.11,0.382,118.078,169245.0,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,54.0,"['dance pop', 'pop']",82.0
Cloud 9,200,3/23/2021,Beach Bunny,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm,Malaysia,top200,NEW_ENTRY,6596,36,0.637,0.929,4.0,-3.593,1.0,0.0491,0.00167,2.62e-05,0.344,0.902,80.974,147351.0,https://open.spotify.com/artist/2vnB6tuQMaQpORiRdvXF9H,76.0,"['bubblegrunge', 'chicago indie', 'indie pop', 'indie rock']",69.0
Crawling,25,7/21/2017,Linkin Park,https://open.spotify.com/track/57BrRMwf9LrcmuOsyGilwr,Malaysia,top200,NEW_ENTRY,20899,25,0.58,0.702,4.0,-5.565,1.0,0.0337,0.0466,3.2e-06,0.536,0.299,105.076,208960.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,78.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
DO WHAT WE LIKE,117,10/26/2020,TWICE,https://open.spotify.com/track/54kGRAmn3I49RPAhdWG2sp,Malaysia,top200,NEW_ENTRY,8304,117,0.78,0.896,11.0,-2.482,0.0,0.0614,0.0101,0.0,0.091,0.715,124.926,179587.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,51.0,"['k-pop', 'k-pop girl group']",84.0
Deanna Junctions Ninl,117,9/25/2020,David Sarah UuI,https://open.spotify.com/track/7GeF0UQR5nucuRKDTzyGcZ,Malaysia,top200,NEW_ENTRY,9211,117,0.707,0.123,11.0,-25.604,0.0,0.125,0.298,0.882,0.0962,0.763,125.029,140931.0,https://open.spotify.com/artist/3081y1bGPVy4mULL5Td9cJ,0.0,[],0.0
Despacito ??? - Mandarin Version,97,1/26/2018,"Luis Fonsi, JJ Lin",https://open.spotify.com/track/0zmOzthR1eSlpN0IMwzXyV,Malaysia,top200,NEW_ENTRY,6818,97,0.77,0.679,11.0,-4.98,0.0,0.08,0.503,0.0,0.0774,0.814,88.965,229333.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,35.0,"['latin pop', 'puerto rican pop']",76.0
Don't Change,177,4/19/2019,Why Don't We,https://open.spotify.com/track/5GGEJhZ5xjbU7UhSlipuoq,Malaysia,top200,NEW_ENTRY,6096,164,0.794,0.621,10.0,-4.935,0.0,0.168,0.206,0.0,0.103,0.237,106.053,176408.0,https://open.spotify.com/artist/2jnIB6XdLvnJUeNTy5A0J2,48.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",71.0
Don't Pretend (feat. SAFE),76,4/5/2019,Khalid,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV,Malaysia,top200,NEW_ENTRY,10710,76,0.697,0.551,11.0,-8.833,1.0,0.0815,0.258,0.00551,0.124,0.219,89.0,165840.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,59.0,"['pop', 'pop r&b']",87.0
Don't Stay,105,7/21/2017,Linkin Park,https://open.spotify.com/track/27gUeiai56GKF6TxvmPJut,Malaysia,top200,NEW_ENTRY,7962,105,0.488,0.995,1.0,-3.096,0.0,0.108,0.00153,0.0,0.911,0.679,90.058,187933.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,59.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Fallin' All In You,74,5/25/2018,Shawn Mendes,https://open.spotify.com/track/5I8oEqbk2ZBmQfXCrZbUFb,Malaysia,top200,NEW_ENTRY,9069,73,0.853,0.477,8.0,-6.697,1.0,0.0362,0.401,0.0,0.111,0.8,92.03,235747.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Favorite (Vampire),22,10/25/2021,NCT 127,https://open.spotify.com/track/2R8MZR1RCP4cIJITHDPRbY,Malaysia,top200,NEW_ENTRY,27979,13,0.561,0.758,5.0,-3.87,0.0,0.0478,0.000831,3.08e-06,0.15,0.178,149.944,215587.0,https://open.spotify.com/artist/7f4ignuCJhLXfZ9giKT7rH,62.0,"['k-pop', 'k-pop boy group']",72.0
Four Seasons,114,3/24/2019,TAEYEON,https://open.spotify.com/track/4ytyLpIwUXbdFsNOvgNnmP,Malaysia,top200,NEW_ENTRY,6942,69,0.596,0.768,6.0,-4.948,1.0,0.145,0.0548,0.0,0.154,0.673,173.99,188238.0,https://open.spotify.com/artist/3qNVuliS40BLgXGxhdBdqu,56.0,"['k-pop', 'pop']",68.0
From the Dining Table,172,5/12/2017,Harry Styles,https://open.spotify.com/track/1IF5UcqRO42D12vYwceOY6,Malaysia,top200,NEW_ENTRY,4040,172,0.671,0.156,8.0,-16.288,1.0,0.0371,0.804,0.0518,0.113,0.201,94.08,211960.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,73.0,['pop'],90.0
Getting Older,50,7/30/2021,Billie Eilish,https://open.spotify.com/track/4HOryCnbme0zBnF8LWij3f,Malaysia,top200,NEW_ENTRY,13800,50,0.599,0.128,10.0,-17.261,1.0,0.109,0.974,0.121,0.115,0.367,159.679,244221.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,71.0,"['art pop', 'electropop', 'pop']",89.0
Heavy (feat. Kiiara),46,2/17/2017,Linkin Park,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,Malaysia,top200,NEW_ENTRY,11432,46,0.59,0.671,9.0,-6.098,1.0,0.0706,0.0484,0.0,0.0604,0.438,149.982,169801.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,69.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Hidup Dalam Mati,188,1/2/2017,Syamel,https://open.spotify.com/track/3tBwccJ48BaRuymkdmheaz,Malaysia,top200,NEW_ENTRY,2615,176,0.476,0.545,4.0,-5.873,0.0,0.0283,0.518,0.0,0.303,0.157,119.962,247264.0,https://open.spotify.com/artist/5K7M6xiKbPlcekc5fjqbgx,0.0,['malaysian pop'],39.0
Hikayat Benladin,155,7/26/2018,Ben Ladin,https://open.spotify.com/track/7eGaynemjJX4nr2C5OD49d,Malaysia,top200,NEW_ENTRY,5689,18,0.608,0.949,2.0,-3.81,0.0,0.0704,0.0714,0.0,0.288,0.669,164.936,238758.0,https://open.spotify.com/artist/12kEQTCYPhSoW54jJ0Pngm,34.0,['malaysian hip hop'],20.0
I CAN'T STOP ME - English Version,178,11/30/2020,TWICE,https://open.spotify.com/track/4viLaKGdHwhW8LkZB3mRFC,Malaysia,top200,NEW_ENTRY,7120,178,0.645,0.881,10.0,-3.459,0.0,0.107,0.173,0.0,0.427,0.76,149.959,205485.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,54.0,"['k-pop', 'k-pop girl group']",84.0
I Want You To Love Me,133,8/8/2019,Alif Satar,https://open.spotify.com/track/7bkMHgu8zZ0GzXxUIPfgYs,Malaysia,top200,NEW_ENTRY,7601,62,0.616,0.654,9.0,-4.143,1.0,0.0336,0.642,0.0,0.0877,0.604,134.037,237627.0,https://open.spotify.com/artist/3yyigIEvkU9FNjdVP23Le4,37.0,['malaysian pop'],41.0
I'll Be Home,175,12/24/2017,Meghan Trainor,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC,Malaysia,top200,NEW_ENTRY,4144,175,0.514,0.362,2.0,-7.758,1.0,0.0263,0.303,9.3e-06,0.104,0.301,84.767,219440.0,https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz,3.0,"['dance pop', 'hip pop', 'pop']",82.0
Inang Aidilfitri,197,6/4/2019,"Dato' Sudirman, Zaleha Hamid",https://open.spotify.com/track/1X5wtKI6CHLz1xPorTXIjT,Malaysia,top200,NEW_ENTRY,5795,197,0.48,0.51,6.0,-10.587,0.0,0.0464,0.552,0.0,0.11,0.668,152.093,216173.0,https://open.spotify.com/artist/1HvVjPpCzFFgIo2XrDxM2x,27.0,"['classic malaysian pop', 'malaysian pop', 'rock kapak']",43.0
Interlude : Shadow,44,2/21/2020,BTS,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl,Malaysia,top200,NEW_ENTRY,22352,38,0.385,0.798,9.0,-6.439,0.0,0.483,0.115,0.0,0.181,0.141,149.756,259821.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Introvert (feat. Joji),139,2/2/2018,Rich Brian,https://open.spotify.com/track/3qbqWUDl9j09PeBaQ6CZgr,Malaysia,top200,NEW_ENTRY,5452,130,0.836,0.686,1.0,-4.673,1.0,0.0413,0.14,0.00231,0.0681,0.632,110.029,222259.0,https://open.spotify.com/artist/2IDLDx25HU1nQMKde4n61a,59.0,['indonesian hip hop'],70.0
Is There More,175,6/29/2018,Drake,https://open.spotify.com/track/2QoOyCFpDo4NblMLP7vBRT,Malaysia,top200,NEW_ENTRY,5052,147,0.636,0.538,1.0,-7.725,1.0,0.312,0.738,0.0,0.149,0.514,83.508,226920.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Let Somebody Go,52,10/15/2021,"Coldplay, Selena Gomez",https://open.spotify.com/track/4cGqn0E8JCSY9gQllQj4Mf,Malaysia,top200,NEW_ENTRY,17559,24,0.592,0.342,0.0,-8.93,1.0,0.0339,0.193,0.00245,0.11,0.155,130.953,241595.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,75.0,"['permanent wave', 'pop']",90.0
Life Is Good (feat. Drake),55,1/10/2020,Future,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,Malaysia,top200,NEW_ENTRY,13812,23,0.676,0.609,2.0,-5.831,0.0,0.481,0.0706,0.0,0.152,0.508,142.037,237735.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,77.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Look What I Found,182,10/22/2018,Lady Gaga,https://open.spotify.com/track/1l9G7M8gNyQsgOGWZGoQsT,Malaysia,top200,NEW_ENTRY,5530,140,0.849,0.493,1.0,-4.1,0.0,0.0417,0.456,0.000463,0.133,0.447,97.012,175240.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,61.0,"['art pop', 'dance pop', 'pop']",87.0
Lotus Inn,174,12/8/2020,Why Don't We,https://open.spotify.com/track/1fXmDeiCb3ABt5CzkMxp4u,Malaysia,top200,NEW_ENTRY,7552,60,0.578,0.74,2.0,-5.08,1.0,0.0721,0.0119,0.0,0.18,0.495,155.984,195868.0,https://open.spotify.com/artist/2jnIB6XdLvnJUeNTy5A0J2,47.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",71.0
Love On The Brain,199,1/31/2017,Rihanna,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,Malaysia,top200,NEW_ENTRY,2681,82,0.509,0.637,4.0,-4.83,0.0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,224000.0,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,0.0,"['barbadian pop', 'pop', 'urban contemporary']",92.0
Love Shot,26,12/13/2018,EXO,https://open.spotify.com/track/0yB4jrSwN0bFtFRDR5vyMj,Malaysia,top200,NEW_ENTRY,15836,8,0.689,0.678,5.0,-4.287,0.0,0.119,0.0702,0.0,0.0889,0.335,145.883,200306.0,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,75.0,"['k-pop', 'k-pop boy group']",72.0
Love You Like Crazy,178,10/29/2019,TAEYEON,https://open.spotify.com/track/4TsP3ww5zEXxuUdmkWIcqp,Malaysia,top200,NEW_ENTRY,6715,178,0.684,0.796,6.0,-3.727,0.0,0.0501,0.00834,0.0,0.0491,0.42,94.989,179527.0,https://open.spotify.com/artist/3qNVuliS40BLgXGxhdBdqu,43.0,"['k-pop', 'pop']",68.0
Love on the Weekend,128,1/20/2017,John Mayer,https://open.spotify.com/track/0oiCeOPwm4zhwfyIpAE37y,Malaysia,top200,NEW_ENTRY,4262,128,0.718,0.583,7.0,-7.884,1.0,0.0288,0.623,0.000681,0.0612,0.422,119.971,212320.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,68.0,"['neo mellow', 'singer-songwriter']",79.0
MALAYSIA,192,8/31/2021,Faizal Tahir,https://open.spotify.com/track/7hIyoq4ZaD59Cz1NrI8D27,Malaysia,top200,NEW_ENTRY,6165,192,0.479,0.797,11.0,-3.933,1.0,0.0447,0.247,8.65e-06,0.364,0.469,142.142,197980.0,https://open.spotify.com/artist/0CIHy5rV9yWHNaYa8U3KLk,25.0,"['classic malaysian pop', 'malaysian indie', 'malaysian pop', 'rock kapak']",48.0
MODUS,47,9/25/2020,Joji,https://open.spotify.com/track/5BibcbKVdZUuTttSG02JTp,Malaysia,top200,NEW_ENTRY,14314,47,0.738,0.533,7.0,-7.617,1.0,0.0492,0.183,0.000252,0.115,0.262,132.008,207265.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,54.0,['viral pop'],84.0
Make A Wish (Birthday Song),77,10/12/2020,NCT U,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia,Malaysia,top200,NEW_ENTRY,10189,33,0.732,0.795,8.0,-2.263,1.0,0.1,0.0632,0.0,0.0569,0.693,100.954,229400.0,https://open.spotify.com/artist/3paGCCtX1Xr4Gx53mSeZuQ,54.0,"['k-pop', 'k-pop boy group']",64.0
Make Me Feel,163,2/26/2018,Janelle Mon?e,https://open.spotify.com/track/79GsUxLyzxgnN4I1E11dtO,Malaysia,top200,NEW_ENTRY,4700,127,0.859,0.413,1.0,-7.399,1.0,0.182,0.132,0.0,0.334,0.697,115.035,194230.0,https://open.spotify.com/artist/6ueGR6SWhUJfvEhqkvMsVs,42.0,"['afrofuturism', 'alternative r&b', 'atl hip hop', 'electropop', 'escape room', 'neo soul', 'pop', 'r&b']",67.0
Mama - Acoustic,197,9/6/2017,"Jonas Blue, William Singe",https://open.spotify.com/track/3VOtM6x5KXZuxSzHaaf9oO,Malaysia,top200,NEW_ENTRY,3665,197,0.564,0.364,10.0,-5.845,0.0,0.0631,0.759,0.0,0.0839,0.591,86.538,192277.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
