title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Bellacoso,33,7/26/2019,"Residente, Bad Bunny",https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,Colombia,top200,NEW_ENTRY,29463,26,0.774,0.851,11.0,-2.795,0.0,0.255,0.0651,0.0,0.0568,0.695,180.086,257865.0,https://open.spotify.com/artist/5GcWBUX00IPuWVGMIRK1sS,65.0,['venezuelan hip hop'],63.0
Bohemian Rhapsody - Remastered 2011,119,1/2/2017,Queen,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY,Colombia,top200,NEW_ENTRY,4270,119,0.414,0.404,0.0,-9.928,0.0,0.0499,0.271,0.0,0.3,0.224,71.105,354320.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,0.0,"['classic rock', 'glam rock', 'rock']",86.0
Bonnie & Clyde (feat. Natti Natasha),123,11/16/2018,Cosculluela,https://open.spotify.com/track/0Z2bUCxAQPjTwRF256mNhR,Colombia,top200,NEW_ENTRY,8024,123,0.452,0.647,8.0,-9.133,0.0,0.45,0.328,0.0,0.325,0.583,77.24,183000.0,https://open.spotify.com/artist/00me4Ke1LsvMxt5kydlMyU,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Butter (Instrumental),82,5/21/2021,BTS,https://open.spotify.com/track/1e0Wxoraz9IzFhREDqgJAe,Colombia,top200,NEW_ENTRY,18603,82,0.429,0.387,1.0,-7.486,1.0,0.0753,0.000178,0.802,0.142,0.41,109.893,162147.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Como Llora,197,7/27/2020,Juanfran,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui,Colombia,top200,NEW_ENTRY,8231,193,0.827,0.629,6.0,-3.966,0.0,0.185,0.183,0.0,0.084,0.486,88.064,187500.0,https://open.spotify.com/artist/7zY0DMisq1oYXvNNgGwHBY,62.0,"['dominican pop', 'pop reggaeton', 'urbano espanol']",50.0
Como Te Hago Entender,189,7/19/2020,Roberto Roena Y Su Apollo Sound,https://open.spotify.com/track/588fZDQv1c7F3iP68Pp3My,Colombia,top200,NEW_ENTRY,9305,133,0.837,0.649,5.0,-7.36,0.0,0.0529,0.436,0.0,0.0856,0.875,84.252,344627.0,https://open.spotify.com/artist/0KdPDmQhHxBKsHNsQuh5ry,63.0,"['latin jazz', 'salsa', 'salsa international', 'tropical']",52.0
Como Te Olvido,194,5/24/2020,Binomio de Oro de Am?rica,https://open.spotify.com/track/2hYJG9xfiIHtbHLodOrwzu,Colombia,top200,NEW_ENTRY,8844,181,0.691,0.546,5.0,-8.87,1.0,0.0828,0.387,0.0,0.0948,0.94,136.317,290733.0,https://open.spotify.com/artist/3yHLsTJ9OZ19qwY1Q5BEQJ,0.0,"['musica popular colombiana', 'vallenato']",68.0
Corazon De Seda (feat. Ozuna),126,1/1/2017,Klasico,https://open.spotify.com/track/0uRHot8ml8U8cYVwwzMwNT,Colombia,top200,MOVE_DOWN,4503,73,0.841,0.694,7.0,-5.114,0.0,0.0937,0.0759,0.0,0.102,0.83,90.034,186976.0,https://open.spotify.com/artist/6ejQ8vRKDUNBT2UyG3OaAM,70.0,['reggaeton flow'],53.0
Cosas Malas,91,4/9/2021,"Manuel Turizo, Justin Quiles, Dalex",https://open.spotify.com/track/2MaYHbpwybBOm9CrDBfChl,Colombia,top200,NEW_ENTRY,15086,73,0.773,0.64,3.0,-4.777,0.0,0.207,0.119,0.0,0.17,0.605,170.067,228720.0,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,59.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Cuidau (feat. Yomo),38,8/21/2020,Maluma,https://open.spotify.com/track/7nGpFKxGqKIUc3LLIp3EPD,Colombia,top200,NEW_ENTRY,36762,38,0.863,0.595,5.0,-3.811,0.0,0.0664,0.0953,1.61e-06,0.121,0.962,82.026,213996.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,44.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Daisies,163,5/15/2020,Katy Perry,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,Colombia,top200,NEW_ENTRY,9994,163,0.639,0.546,1.0,-5.382,1.0,0.0407,0.0837,0.0,0.122,0.149,122.179,173124.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,61.0,"['dance pop', 'pop']",86.0
Despi?rtate,157,4/30/2021,"Cali Y El Dandee, Mau y Ricky, Guaynaa",https://open.spotify.com/track/0fZCK3FqsrWGZPnZhrwkeI,Colombia,top200,NEW_ENTRY,10656,157,0.82,0.745,0.0,-3.31,1.0,0.0805,0.0255,2.63e-06,0.109,0.846,156.005,178867.0,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,46.0,"['champeta', 'colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Devuelveme,57,8/24/2018,Ozuna,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7,Colombia,top200,NEW_ENTRY,15085,54,0.744,0.769,11.0,-4.112,1.0,0.156,0.554,6.96e-06,0.102,0.784,175.999,188907.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,66.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
EL PONY,79,4/23/2021,Daddy Yankee,https://open.spotify.com/track/3ymdUMzgylwrSfpxdlCUWV,Colombia,top200,NEW_ENTRY,17697,74,0.825,0.771,2.0,-2.515,0.0,0.0796,0.075,3.89e-05,0.093,0.929,154.001,212416.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,52.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
El Hijo de Tuta,59,12/8/2020,Lisandro Meza,https://open.spotify.com/track/5hb72W13lVuoX2PtYp8Z4l,Colombia,top200,NEW_ENTRY,26526,34,0.897,0.603,7.0,-8.655,0.0,0.0587,0.0295,0.0,0.0862,0.947,95.059,240039.0,https://open.spotify.com/artist/2iewjNvcxTxH8Pyi7S0KF3,0.0,"['cumbia', 'folclor colombiano', 'musica andina colombiana', 'musica popular colombiana', 'tropical']",54.0
El Mismo Aire - con Pablo Albor?n,155,6/10/2020,Camilo,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,Colombia,top200,NEW_ENTRY,9957,16,0.483,0.492,0.0,-6.591,0.0,0.295,0.603,0.0,0.323,0.66,144.511,188213.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,71.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
El aguardientaski,95,12/25/2018,Los Graduados,https://open.spotify.com/track/0Abwuo1EacEyqbh1G2av9s,Colombia,top200,NEW_ENTRY,11521,95,0.486,0.722,2.0,-5.495,0.0,0.061,0.241,0.0,0.242,0.961,203.81,167000.0,https://open.spotify.com/artist/1JldSq8x5MHlqxHVMDEnlF,0.0,"['classic colombian pop', 'cumbia', 'musica popular colombiana']",33.0
Envidia,59,10/27/2021,Blessd,https://open.spotify.com/track/46mZMNRGcEaX54lMXQRKFs,Colombia,top200,NEW_ENTRY,25669,59,0.752,0.649,10.0,-6.788,0.0,0.359,0.357,1.73e-06,0.206,0.797,175.794,236285.0,https://open.spotify.com/artist/1TA5sGRlKUJXBN4ZyJuDIX,43.0,"['reggaeton', 'urbano latino']",75.0
"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",156,12/14/2018,Nicki Minaj,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,Colombia,top200,NEW_ENTRY,6769,115,0.766,0.881,9.0,-5.158,0.0,0.137,0.0166,2.3e-06,0.347,0.674,112.027,174893.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,59.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
Fiesta en Mi Pueblo,159,12/25/2019,"Rodolfo Aicardi, Los Hispanos",https://open.spotify.com/track/262lt4F9zGANVTEVCjqahf,Colombia,top200,NEW_ENTRY,11487,159,0.669,0.684,10.0,-5.146,0.0,0.0896,0.274,0.0,0.197,0.929,200.507,202571.0,https://open.spotify.com/artist/3IUAZiICL3J7GlHYPgT414,26.0,"['classic colombian pop', 'cumbia', 'musica popular colombiana']",53.0
Free Woman,77,5/29/2020,Lady Gaga,https://open.spotify.com/track/4L6ihclQPu1hqP9r3WNJjQ,Colombia,top200,NEW_ENTRY,19359,77,0.731,0.927,0.0,-3.634,1.0,0.0781,0.0228,7.15e-05,0.187,0.478,119.006,191467.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,60.0,"['art pop', 'dance pop', 'pop']",87.0
Go Go,183,9/18/2017,BTS,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,Colombia,top200,NEW_ENTRY,4583,183,0.856,0.617,10.0,-5.308,0.0,0.0841,0.171,0.0,0.0857,0.759,136.082,235780.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
God's Plan,125,1/21/2018,Drake,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,Colombia,top200,NEW_ENTRY,5348,20,0.758,0.448,7.0,-9.441,1.0,0.103,0.0309,8.67e-05,0.558,0.373,77.176,198960.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,10.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Gone,61,3/12/2021,ROS?,https://open.spotify.com/track/2dHoVW9AxJVSRebPRyV2aA,Colombia,top200,NEW_ENTRY,20644,61,0.647,0.377,6.0,-6.003,1.0,0.0375,0.594,0.0,0.0768,0.653,79.936,207164.0,https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9,70.0,['k-pop'],66.0
Hula Hoop,131,3/3/2017,Daddy Yankee,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr,Colombia,top200,NEW_ENTRY,6287,94,0.801,0.822,6.0,-4.655,1.0,0.0831,0.113,0.00424,0.0877,0.946,176.048,236493.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Imaginate,128,10/11/2019,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tav?rez, Feid, Cazzu",https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N,Colombia,top200,NEW_ENTRY,10747,76,0.691,0.751,0.0,-4.275,1.0,0.228,0.316,0.0,0.0808,0.672,169.884,225013.0,https://open.spotify.com/artist/2kqUKsTuEj1lPbm6BSn1AU,70.0,"['reggaeton', 'urbano latino']",66.0
Imposible Amor,102,9/24/2021,"Natti Natasha, Maluma",https://open.spotify.com/track/5oHLjXFztNrS1A1HQ0XFvZ,Colombia,top200,NEW_ENTRY,19428,102,0.797,0.696,9.0,-3.891,0.0,0.247,0.391,1.41e-05,0.229,0.699,170.009,173280.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,47.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Into It,97,1/12/2018,Camila Cabello,https://open.spotify.com/track/2gxqozTaq2NYylvS8jd57G,Colombia,top200,NEW_ENTRY,7636,97,0.569,0.649,11.0,-8.175,1.0,0.482,0.451,0.0,0.128,0.441,108.77,175653.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,52.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Invencible,90,3/23/2018,ChocQuibTown,https://open.spotify.com/track/4TZPIBHGzxIrPSQKFJT9oA,Colombia,top200,NEW_ENTRY,8375,56,0.654,0.861,6.0,-5.958,0.0,0.0425,0.0692,0.0,0.144,0.833,149.952,236725.0,https://open.spotify.com/artist/6tkyhGe9hGI3Lcfo4gVh6Z,0.0,"['colombian hip hop', 'colombian pop', 'colombian rock', 'latin alternative', 'latin pop', 'reggaeton colombiano', 'salsa choke', 'tropical']",56.0
Japonesa,200,7/13/2018,Mau y Ricky,https://open.spotify.com/track/4ZEOsAI4G4F9teRLMJP4y1,Colombia,top200,NEW_ENTRY,5477,200,0.802,0.667,4.0,-6.514,0.0,0.0654,0.0951,2.12e-06,0.113,0.681,81.989,156161.0,https://open.spotify.com/artist/2wkoKEfS6dXwThbyTnZWFU,0.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino', 'urbano mexicano']",73.0
La Due?a Del Rey,130,6/16/2017,El Gran Mart?n El?as,https://open.spotify.com/track/4HWgWvsKWqBXaI8OjYYTEc,Colombia,top200,NEW_ENTRY,6460,130,0.799,0.792,7.0,-6.212,1.0,0.0805,0.504,0.0,0.051,0.93,115.991,279453.0,https://open.spotify.com/artist/15g2N69hNuvVjSUqa9Entz,21.0,"['musica popular colombiana', 'vallenato', 'vallenato moderno']",51.0
"Latinoam?rica (feat. Tot? la Momposina, Susana Baca & Maria Rita)",178,11/22/2019,Calle 13,https://open.spotify.com/track/1xuYajTJZh8zZrPRmUaagf,Colombia,top200,NEW_ENTRY,7059,138,0.691,0.805,2.0,-6.81,0.0,0.0947,0.59,0.0,0.0975,0.866,142.503,301427.0,https://open.spotify.com/artist/0yNSzH5nZmHzeE2xn6Xshb,63.0,"['latin afrobeat', 'latin alternative', 'latin hip hop', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']",70.0
Look At Her Now,54,10/24/2019,Selena Gomez,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,Colombia,top200,NEW_ENTRY,18212,51,0.563,0.564,10.0,-7.906,0.0,0.271,0.114,0.0254,0.304,0.55,154.355,162596.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,8.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Look What You Made Me Do,17,8/25/2017,Taylor Swift,https://open.spotify.com/track/2VjtYe7gpfUi2OkGxR2O2z,Colombia,top200,NEW_ENTRY,28139,11,0.767,0.671,9.0,-6.416,0.0,0.142,0.21,1.12e-05,0.129,0.474,128.072,211859.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
Los De Siempre,72,8/6/2021,"Anuel AA, Chris Jedi",https://open.spotify.com/track/5IsTVBbwSjU38VqJbZNokS,Colombia,top200,NEW_ENTRY,22470,72,0.808,0.586,1.0,-5.324,1.0,0.228,0.264,0.0,0.137,0.84,89.998,205733.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,53.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
MIA (feat. Drake),18,10/11/2018,Bad Bunny,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,Colombia,top200,NEW_ENTRY,34267,1,0.817,0.539,6.0,-6.349,0.0,0.0621,0.0141,0.000496,0.099,0.158,97.062,210368.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,45.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Me Cuesta Tanto,195,5/13/2020,Andr?s Cepeda,https://open.spotify.com/track/3oYWmCPldgEwCta851CXCA,Colombia,top200,NEW_ENTRY,8329,195,0.596,0.695,7.0,-8.512,1.0,0.0395,0.443,1.95e-06,0.0872,0.211,147.815,214027.0,https://open.spotify.com/artist/49Z1AvGeUaBSanPaOmplK6,29.0,"['colombian pop', 'latin pop', 'tropical']",66.0
Me Niego (feat. Ozuna & Wisin),65,2/16/2018,Reik,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,Colombia,top200,NEW_ENTRY,12320,3,0.777,0.779,0.0,-4.449,0.0,0.0972,0.0543,0.0,0.636,0.768,94.023,221653.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,0.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
Mi Religi?n,192,5/6/2017,Yandel,https://open.spotify.com/track/2bdD0eYH8XirjVAXq68JAN,Colombia,top200,NEW_ENTRY,4050,149,0.762,0.828,1.0,-5.02,0.0,0.0465,0.0851,0.0,0.215,0.671,90.012,238587.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
Milion?ria,154,7/5/2019,ROSAL?A,https://open.spotify.com/track/2K3bjojp1sCLdMMoO5lJ2p,Colombia,top200,NEW_ENTRY,8093,154,0.857,0.574,8.0,-6.441,1.0,0.416,0.602,1.24e-06,0.0663,0.906,116.008,138371.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,60.0,['r&b en espanol'],87.0
Monster (Shawn Mendes & Justin Bieber),61,11/20/2020,Shawn Mendes,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1,Colombia,top200,NEW_ENTRY,24903,50,0.652,0.383,2.0,-7.076,0.0,0.0516,0.0676,0.0,0.0828,0.549,145.765,178994.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,72.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Move Your Body,193,11/13/2017,"Wisin, Timbaland, Bad Bunny",https://open.spotify.com/track/33VNLJpKEeCfSnHMq8ZX8o,Colombia,top200,NEW_ENTRY,4226,193,0.48,0.861,0.0,-3.797,1.0,0.255,0.126,0.00356,0.328,0.538,160.802,217573.0,https://open.spotify.com/artist/3E6xrwgnVfYCrCs0ePERDz,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",77.0
Mujer Marchita,102,2/28/2021,Jorge O?ate,https://open.spotify.com/track/2BOOZcN1iF4EVlCtg3FtwI,Colombia,top200,NEW_ENTRY,14580,102,0.696,0.492,5.0,-5.649,1.0,0.0499,0.766,0.0,0.0576,0.956,141.613,226333.0,https://open.spotify.com/artist/36nvA2snEFUkDbg5qI0ZiG,33.0,"['cumbia', 'musica popular colombiana', 'vallenato']",47.0
My Little Love,56,11/19/2021,Adele,https://open.spotify.com/track/2DuPBbS5mIldXnh7Wum8Cy,Colombia,top200,NEW_ENTRY,25416,56,0.339,0.492,1.0,-10.661,1.0,0.0559,0.829,0.00377,0.147,0.102,151.865,389107.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,67.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
My Only One (No Hay Nadie M?s),85,7/27/2018,"Sebastian Yatra, Isabela Merced",https://open.spotify.com/track/1gJA27xiMdENwoAVN7kMlo,Colombia,top200,NEW_ENTRY,9741,85,0.727,0.526,6.0,-6.307,1.0,0.0378,0.693,0.0,0.116,0.681,105.086,198280.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,65.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
M?s De Lo Que Apost?,57,7/30/2020,"Aitana, Morat",https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC,Colombia,top200,NEW_ENTRY,18578,52,0.621,0.918,1.0,-3.01,0.0,0.0552,0.0754,0.0,0.13,0.834,151.988,205031.0,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,68.0,"['latin pop', 'latin talent show', 'spanish pop']",76.0
M?s Fuerte,5,2/23/2018,Greeicy,https://open.spotify.com/track/10ei7ybZQsu9Zc7RfZFe2Q,Colombia,top200,NEW_ENTRY,52868,2,0.831,0.802,11.0,-4.376,0.0,0.0676,0.111,0.000141,0.133,0.502,91.999,184627.0,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,0.0,"['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
M?a,160,10/4/2019,Kevin Roldan,https://open.spotify.com/track/55oeO4lXRVizr1HttO30Yq,Colombia,top200,NEW_ENTRY,8855,160,0.773,0.651,11.0,-6.309,0.0,0.0596,0.338,0.00049,0.0797,0.633,91.979,139853.0,https://open.spotify.com/artist/1RBzGO6Nm3uyhUSxP7EDWO,30.0,"['latin hip hop', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],108,1/1/2017,Ozuna,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC,Colombia,top200,MOVE_DOWN,4952,63,0.765,0.814,0.0,-3.14,1.0,0.0666,0.144,0.0,0.61,0.818,164.073,239151.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
No Te Vayas - Remix,102,4/17/2020,"Carlos Vives, Manuel Turizo",https://open.spotify.com/track/2eFI2PHNaLq7GacI7elvLk,Colombia,top200,NEW_ENTRY,13161,102,0.712,0.829,5.0,-3.973,1.0,0.1,0.0868,0.0,0.22,0.873,94.951,198098.0,https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr,42.0,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",75.0
Nobody's Love,171,7/24/2020,Maroon 5,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,Colombia,top200,NEW_ENTRY,10031,171,0.486,0.567,1.0,-6.456,1.0,0.0379,0.31,0.0,0.0949,0.154,93.68,211254.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,14.0,['pop'],87.0
"Oiga, Mira, Vea",58,1/1/2017,Guayac?n Orquesta,https://open.spotify.com/track/5HJyn7mTQq7OtmpldocdZC,Colombia,top200,MOVE_UP,8243,58,0.768,0.672,10.0,-9.314,0.0,0.0436,0.461,0.0,0.0358,0.848,89.336,325822.0,https://open.spotify.com/artist/2pZ81eCkqxemIjqqfE1fhE,27.0,"['musica popular colombiana', 'salsa', 'salsa colombiana', 'tropical']",61.0
Olha a Explos?o,198,6/10/2017,MC Kevinho,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn,Colombia,top200,NEW_ENTRY,4049,54,0.774,0.611,6.0,-2.883,1.0,0.134,0.109,0.0,0.0805,0.388,89.995,161593.0,https://open.spotify.com/artist/1mXAhKnZEdF6rotyyd4GBi,0.0,"['arrocha', 'funk carioca', 'funk ostentacao', 'funk pop']",65.0
Otro D?a,46,10/27/2021,Blessd,https://open.spotify.com/track/4n4ByTYlWGgnXbGHLIzBFp,Colombia,top200,NEW_ENTRY,33624,46,0.759,0.636,11.0,-4.729,0.0,0.106,0.581,3.17e-05,0.215,0.722,169.955,176314.0,https://open.spotify.com/artist/1TA5sGRlKUJXBN4ZyJuDIX,41.0,"['reggaeton', 'urbano latino']",75.0
PILLOWTALK,150,1/2/2017,ZAYN,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,Colombia,top200,NEW_ENTRY,3780,150,0.584,0.7,11.0,-4.275,1.0,0.0456,0.117,0.0,0.0939,0.438,124.944,202747.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,78.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
PURRITO APA,8,4/2/2021,"Feid, ICON",https://open.spotify.com/track/4e54PAuILqrhjr2ryuMvdq,Colombia,top200,NEW_ENTRY,53814,8,0.852,0.669,6.0,-4.067,1.0,0.0748,0.0438,0.0,0.0914,0.682,110.696,151813.0,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,71.0,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Perfecta,73,6/1/2018,"Feid, Greeicy",https://open.spotify.com/track/5gH9CSkFW45IjfocI8MPsb,Colombia,top200,NEW_ENTRY,10733,73,0.8,0.794,0.0,-3.704,0.0,0.211,0.0868,8.59e-06,0.164,0.647,92.022,182533.0,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,51.0,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Por Hacerme el Bueno,124,9/22/2017,Bacilos,https://open.spotify.com/track/5kTBmo3zNcnlm6saZRFrHR,Colombia,top200,NEW_ENTRY,6677,124,0.599,0.759,5.0,-6.221,0.0,0.11,0.0236,0.0,0.0827,0.802,195.981,252374.0,https://open.spotify.com/artist/1mux8L6xg2Cmrc7k0wQczl,0.0,"['colombian pop', 'latin pop', 'rock en espanol', 'tropical']",69.0
Pray For Me (with Kendrick Lamar),85,2/2/2018,The Weeknd,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,Colombia,top200,NEW_ENTRY,8913,75,0.728,0.668,2.0,-5.02,1.0,0.126,0.0805,1.49e-05,0.102,0.162,100.537,211440.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,7.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Prometo Olvidarte,190,9/13/2019,Ventino,https://open.spotify.com/track/5ONHx9f5hz0N0sAa5GCanh,Colombia,top200,NEW_ENTRY,7706,190,0.498,0.677,5.0,-5.126,1.0,0.0787,0.00834,0.0,0.137,0.192,169.809,218656.0,https://open.spotify.com/artist/1G89WXRVVAEjU4VIwgg6XD,41.0,"['colombian pop', 'latin pop', 'latin viral pop']",52.0
QUE PRETENDES,3,6/28/2019,"J Balvin, Bad Bunny",https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,Colombia,top200,NEW_ENTRY,88268,3,0.639,0.791,10.0,-4.443,0.0,0.253,0.0275,0.0,0.362,0.939,92.603,222347.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,80.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Quiz?s,24,9/20/2019,"Rich Music LTD, Dalex, Sech, Justin Quiles, Wisin, Zion, D?melo Flow, Lenny Tav?rez, Feid",https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS,Colombia,top200,NEW_ENTRY,36974,9,0.727,0.815,3.0,-2.454,1.0,0.153,0.0258,0.0,0.231,0.677,176.075,216067.0,https://open.spotify.com/artist/2kqUKsTuEj1lPbm6BSn1AU,0.0,"['reggaeton', 'urbano latino']",66.0
Reggaet?n en lo Oscuro,69,10/26/2018,Wisin & Yandel,https://open.spotify.com/track/3aUTkuo4ObA6QPtZSu5NBq,Colombia,top200,NEW_ENTRY,13607,53,0.744,0.894,1.0,-3.685,1.0,0.0769,0.0627,3.71e-06,0.108,0.729,92.018,208947.0,https://open.spotify.com/artist/1wZtkThiXbVNtj6hee6dz9,0.0,"['electro latino', 'latin hip hop', 'reggaeton', 'urbano latino']",81.0
Rise,196,7/11/2018,"Jonas Blue, Jack & Jack",https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,Colombia,top200,NEW_ENTRY,5043,104,0.69,0.784,1.0,-4.653,1.0,0.032,0.323,0.0,0.203,0.669,106.066,194408.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,65.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Roses - Imanbek Remix [Latino Gang],161,7/17/2020,"SAINt JHN, J Balvin",https://open.spotify.com/track/2zJ2jLVDrl1tfMZkR89j4k,Colombia,top200,NEW_ENTRY,10453,153,0.802,0.778,5.0,-4.909,0.0,0.0703,0.0825,0.00167,0.0982,0.886,121.977,207900.0,https://open.spotify.com/artist/0H39MdGGX6dbnnQPt6NQkZ,54.0,"['melodic rap', 'rap', 'slap house']",71.0
