title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Moonshine,58,5/28/2021,Fricky,https://open.spotify.com/track/3r2M7ITabcpBF6ZmaQr5LL,Sweden,top200,NEW_ENTRY,54992,58,0.736,0.514,5.0,-8.66,1.0,0.0426,0.0528,0.0959,0.109,0.135,87.997,221747.0,https://open.spotify.com/artist/4bZ30evEi5vMG1A3xdW8U2,27.0,"['norrlandsk hip hop', 'swedish hip hop', 'swedish pop', 'swedish pop rap', 'swedish trap pop']",48.0
Motley Crew,41,7/9/2021,Post Malone,https://open.spotify.com/track/40uMIn2zJLAQhNXghRjBed,Sweden,top200,NEW_ENTRY,60456,28,0.797,0.631,3.0,-3.818,0.0,0.0786,0.0904,3.71e-06,0.0998,0.288,129.915,184213.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,75.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Mr. Perfectly Fine (Taylor?? Version) (From The Vault),69,4/9/2021,Taylor Swift,https://open.spotify.com/track/2CYVETnhM9aytqrazYYwrK,Sweden,top200,NEW_ENTRY,36240,69,0.66,0.817,11.0,-6.269,0.0,0.0521,0.162,0.0,0.0667,0.714,135.942,277592.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,72.0,['pop'],100.0
Murda,55,6/12/2021,Owen,https://open.spotify.com/track/3aIATlpQ3pnYPc7ebsBuRk,Sweden,top200,NEW_ENTRY,45114,26,0.584,0.56,0.0,-10.225,0.0,0.323,0.394,0.0,0.13,0.624,101.652,162222.0,https://open.spotify.com/artist/0Q5gLNKbp5mpfEvquAaHCl,48.0,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",57.0
My Name,83,10/1/2021,Peg Parnevik,https://open.spotify.com/track/382xlBIkKxzIhpOobszUCE,Sweden,top200,NEW_ENTRY,36727,83,0.769,0.305,7.0,-13.841,0.0,0.203,0.381,0.000468,0.137,0.498,92.951,134687.0,https://open.spotify.com/artist/2lLqHBjAnD1QyH24pOPoH6,22.0,['swedish pop'],49.0
NEW YORK,179,5/14/2021,ADAAM,https://open.spotify.com/track/3iAfJVhDNxohYfPySa24Dd,Sweden,top200,NEW_ENTRY,21610,179,0.855,0.599,2.0,-9.393,1.0,0.0688,0.355,0.0,0.271,0.729,90.007,152000.0,https://open.spotify.com/artist/7zLm9op6LgPqKL62d1FzhO,38.0,"['swedish hip hop', 'swedish trap pop']",59.0
NR1,137,8/28/2020,Linda Pira,https://open.spotify.com/track/3PR3cp2UnUFxppciKEUJmX,Sweden,top200,NEW_ENTRY,25456,137,0.799,0.718,9.0,-4.809,0.0,0.0701,0.0399,0.000836,0.137,0.677,107.013,165631.0,https://open.spotify.com/artist/0qeei9KQnptjwb8MgkqEoy,15.0,"['swedish hip hop', 'swedish trap pop']",40.0
Narkotika med klass,157,11/24/2017,"Frej Larsson, ODZ, Canto",https://open.spotify.com/track/6bj2NU8bKrZreMQk3klhPK,Sweden,top200,NEW_ENTRY,22516,157,0.512,0.884,7.0,-5.942,1.0,0.341,0.0876,0.0,0.272,0.654,69.181,218964.0,https://open.spotify.com/artist/3B2Q6VDxVx3WMP620Nk4GH,32.0,"['fotbollslatar', 'swedish hip hop', 'swedish pop rap']",46.0
"Natten (feat. Parham, Reyn & Michel Dida)",121,9/17/2021,Robin Kadir,https://open.spotify.com/track/1om3BY9WCzzS69bgQZgdBs,Sweden,top200,NEW_ENTRY,26858,121,0.838,0.66,3.0,-6.044,0.0,0.201,0.401,9.47e-05,0.105,0.492,105.993,197098.0,https://open.spotify.com/artist/4juMqlCDk4p6TrM7JXfSw2,34.0,"['swedish hip hop', 'swedish trap pop']",50.0
Never Let Me Go,120,5/5/2017,"Alok, Bruno Martini, Zeeba",https://open.spotify.com/track/06ZpMjkNdIDKVf3mK29UiC,Sweden,top200,NEW_ENTRY,27664,90,0.722,0.84,0.0,-3.939,1.0,0.0349,0.0447,1.28e-05,0.066,0.569,124.003,184071.0,https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W,0.0,"['electro house', 'pop nacional', 'slap house']",80.0
Never Love You Again (with Little Big Town & Bryn Christopher),165,7/21/2021,Cheat Codes,https://open.spotify.com/track/676tQQmFrilCR8L7kxRcGd,Sweden,top200,NEW_ENTRY,18095,153,0.645,0.786,1.0,-5.337,0.0,0.0554,0.0343,3.57e-06,0.139,0.597,124.962,191329.0,https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU,65.0,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",71.0
Never on the Day You Leave,104,4/14/2017,John Mayer,https://open.spotify.com/track/3TQbr3G3U5wlwEJejmqC1F,Sweden,top200,NEW_ENTRY,27245,76,0.536,0.355,2.0,-8.61,1.0,0.0259,0.733,1.22e-05,0.138,0.22,139.888,220867.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,53.0,"['neo mellow', 'singer-songwriter']",79.0
New Man,36,3/3/2017,Ed Sheeran,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,Sweden,top200,NEW_ENTRY,107477,27,0.78,0.745,7.0,-3.97,1.0,0.145,0.0559,0.0,0.0595,0.862,94.026,189280.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,64.0,"['pop', 'uk pop']",92.0
Next To Me,95,11/17/2017,Marcus & Martinus,https://open.spotify.com/track/30xrIlvnK0XwqzT5UfwoxR,Sweden,top200,NEW_ENTRY,29677,95,0.755,0.546,0.0,-5.278,1.0,0.0525,0.134,0.0,0.0617,0.352,92.024,203093.0,https://open.spotify.com/artist/3N4FiTxpPQRsrihmTMN349,0.0,"['mgpjr', 'norwegian pop']",61.0
Nice to Meet Ya (feat. Nicki Minaj),129,1/31/2020,Meghan Trainor,https://open.spotify.com/track/5HqRQwSAPAgJBQ3bhtpUTg,Sweden,top200,NEW_ENTRY,28632,129,0.754,0.561,10.0,-6.279,0.0,0.333,0.0111,0.0267,0.126,0.539,192.034,197004.0,https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz,55.0,"['dance pop', 'hip pop', 'pop']",82.0
Nights With You,60,4/21/2017,M?,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,Sweden,top200,NEW_ENTRY,44095,60,0.763,0.671,1.0,-4.029,0.0,0.1,0.401,1.16e-05,0.375,0.602,120.06,197495.0,https://open.spotify.com/artist/0bdfiayQAKewqEvaU6rXCv,56.0,"['dance pop', 'danish pop', 'electropop', 'indie poptimism', 'pop', 'tropical house']",71.0
No Child Left Behind,21,8/29/2021,Kanye West,https://open.spotify.com/track/3onYsG7nB3FwEVHYYWCrIM,Sweden,top200,NEW_ENTRY,68682,15,0.161,0.327,1.0,-8.059,0.0,0.0341,0.00632,0.792,0.138,0.0815,135.382,178061.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,12.0,"['chicago rap', 'rap']",91.0
Nr 1,6,9/5/2019,"Ein?r, Greekazo",https://open.spotify.com/track/0pHeYnigEgjN0vbQhUwXqd,Sweden,top200,NEW_ENTRY,217843,6,0.826,0.558,11.0,-6.164,1.0,0.192,0.294,0.0,0.0612,0.621,160.025,148312.0,https://open.spotify.com/artist/0kKygNaCQjqVLrImIftRDJ,51.0,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",68.0
Nu Dom Fr?gar,113,3/15/2019,Erik Lundin,https://open.spotify.com/track/0CQO9FgGvHm71coVUR7Irv,Sweden,top200,NEW_ENTRY,33564,113,0.547,0.748,7.0,-6.579,1.0,0.329,0.181,0.0,0.109,0.668,93.427,258547.0,https://open.spotify.com/artist/0dCSPVQ30JS4cRaCTtbEmp,0.0,"['swedish hip hop', 'swedish trap pop']",39.0
N?r jag var han,46,11/10/2019,Glenmark Eriksson Str?mstedt,https://open.spotify.com/track/28ZwIDUhYOsYv7O1DSQT2v,Sweden,top200,NEW_ENTRY,42121,26,0.702,0.76,5.0,-5.426,1.0,0.156,0.0569,0.0,0.0518,0.761,151.006,202002.0,https://open.spotify.com/artist/18zO6eeR1PG505akCHt9yB,36.0,"['classic swedish pop', 'swedish pop']",39.0
OSKULD,147,6/11/2021,"Rasmus Gozzi, FR?KEN SNUSK",https://open.spotify.com/track/1dODFBTSea9xj8ro4OEQmk,Sweden,top200,NEW_ENTRY,29010,112,0.794,0.798,6.0,-5.516,1.0,0.156,0.00614,0.178,0.322,0.938,151.988,116076.0,https://open.spotify.com/artist/3loTvAld5Tpk5aSNbboGpj,46.0,['russelater'],69.0
Old Town Road (feat. Billy Ray Cyrus) - Remix,62,4/6/2019,Lil Nas X,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,Sweden,top200,NEW_ENTRY,42538,7,0.878,0.619,6.0,-5.56,1.0,0.102,0.0533,0.0,0.113,0.639,136.041,157067.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,5.0,"['lgbtq+ hip hop', 'pop']",81.0
Om?omigen,144,6/23/2017,"Pelle Almgren, Wow Liksom",https://open.spotify.com/track/4fwOeFfLQoTjEsldLpDngl,Sweden,top200,NEW_ENTRY,37705,144,0.611,0.918,9.0,-7.813,1.0,0.0989,0.0241,0.0,0.324,0.684,110.372,254133.0,https://open.spotify.com/artist/19hJMUXMcS8gYrClV2rDj1,39.0,[],24.0
On The Beach,70,5/10/2019,Jub?l,https://open.spotify.com/track/2nNRWUZBeGLuxegmFhJeCZ,Sweden,top200,NEW_ENTRY,46474,70,0.737,0.768,7.0,-4.207,0.0,0.0434,0.0102,0.000379,0.0961,0.614,122.009,188847.0,https://open.spotify.com/artist/4FcZfItjVIsfO9TynErl7X,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'swedish pop', 'tropical house']",66.0
One I've Been Missing,160,12/1/2019,Little Mix,https://open.spotify.com/track/4VpnrB9Lai2uHsRbh5C8Ft,Sweden,top200,NEW_ENTRY,29088,102,0.535,0.646,0.0,-4.377,1.0,0.0294,0.104,0.0,0.0818,0.37,97.963,192945.0,https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp,0.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77.0
Only,174,11/9/2018,Imagine Dragons,https://open.spotify.com/track/1uRBbjQ3uNFXCncWyNomHf,Sweden,top200,NEW_ENTRY,23071,174,0.691,0.803,9.0,-5.029,1.0,0.0355,0.015,0.0,0.0862,0.424,104.997,180733.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,58.0,"['modern rock', 'rock']",89.0
Outlet,161,2/10/2017,Desiigner,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN,Sweden,top200,NEW_ENTRY,20512,161,0.65,0.801,8.0,-2.178,1.0,0.0694,0.117,0.000231,0.347,0.356,124.123,268813.0,https://open.spotify.com/artist/7pFeBzX627ff0VnN6bxPR4,55.0,"['pop rap', 'rap', 'trap', 'underground hip hop', 'viral trap']",65.0
PUFF PUFF PUFF,27,10/11/2019,Dani M,https://open.spotify.com/track/2o3TBcuLx3XK7iQW4HUe6A,Sweden,top200,NEW_ENTRY,82336,27,0.727,0.682,10.0,-4.654,0.0,0.18,0.508,0.0,0.153,0.68,75.535,205971.0,https://open.spotify.com/artist/5ILMkt5lW4KAyTXMNYWaGF,28.0,"['swedish gangsta rap', 'swedish hip hop', 'swedish reggae', 'swedish trap pop']",58.0
Paper,189,5/14/2017,Svala,https://open.spotify.com/track/6g1v2Cw2gejBa4qRQM3QKm,Sweden,top200,NEW_ENTRY,15840,189,0.628,0.694,2.0,-5.382,0.0,0.0374,0.011,0.0,0.183,0.303,107.934,180000.0,https://open.spotify.com/artist/2rd4gPVTRgvoI6H4xZiNZH,0.0,"['classic icelandic pop', 'icelandic pop']",18.0
Peace Of Mind (feat. Vargas & Lagola),7,6/6/2019,Avicii,https://open.spotify.com/track/6ZEYvUSgON3J5Qe1RYi3Jo,Sweden,top200,NEW_ENTRY,146303,6,0.461,0.624,4.0,-8.034,0.0,0.0298,0.11,6.97e-06,0.454,0.278,110.003,180000.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,49.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Pop Out (feat. Lil Tjay),193,5/16/2019,Polo G,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi,Sweden,top200,NEW_ENTRY,19172,83,0.861,0.621,1.0,-7.106,1.0,0.362,0.121,0.0,0.0689,0.254,83.976,166640.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,1.0,"['chicago rap', 'rap']",84.0
Pray You Catch Me,100,4/23/2019,Beyonc?,https://open.spotify.com/track/00v5O7qsglyTtp2q1M9DZr,Sweden,top200,NEW_ENTRY,28112,100,0.249,0.218,8.0,-13.676,0.0,0.038,0.631,0.0668,0.464,0.0786,175.844,196000.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,33.0,"['dance pop', 'pop', 'r&b']",87.0
Pretty Girl,132,8/10/2018,"Stefflon Don, Tiggs Da Author",https://open.spotify.com/track/7tn8Tdh4FhGbCrv3CEVxVr,Sweden,top200,NEW_ENTRY,21305,132,0.702,0.715,6.0,-4.303,1.0,0.311,0.124,0.0,0.0794,0.642,189.847,194050.0,https://open.spotify.com/artist/2ExGrw6XpbtUAJHTLtUXUD,38.0,"['dancehall', 'dancehall queen', 'rap', 'uk dancehall', 'uk hip hop']",69.0
Psykos,42,9/28/2020,Ein?r,https://open.spotify.com/track/61BgaI5Lv9jAwDXThFCkEa,Sweden,top200,NEW_ENTRY,45629,29,0.848,0.62,7.0,-7.3,1.0,0.206,0.454,6.41e-06,0.0832,0.737,120.99,144855.0,https://open.spotify.com/artist/0kKygNaCQjqVLrImIftRDJ,56.0,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",68.0
Question,106,4/21/2017,Alex Aiono,https://open.spotify.com/track/7ljINgOY5EXojToJf0ROGQ,Sweden,top200,NEW_ENTRY,28179,106,0.707,0.743,10.0,-4.672,1.0,0.0427,0.0869,0.0,0.0702,0.57,100.044,225081.0,https://open.spotify.com/artist/5KPJMJR9PCfMWSfco8i4W4,0.0,['post-teen pop'],50.0
Rainbow (From The Original Motion Picture Soundtrack 'My Little Pony: The Movie'),130,9/15/2017,Sia,https://open.spotify.com/track/3OkFyfE2CGRfc4MqwAKdgi,Sweden,top200,NEW_ENTRY,26613,130,0.532,0.864,2.0,-2.978,1.0,0.137,0.292,0.0,0.0671,0.436,81.873,197027.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,0.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Ramenez la coupe ? la maison,185,9/12/2018,Vegedream,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,Sweden,top200,NEW_ENTRY,16467,168,0.808,0.661,0.0,-6.237,0.0,0.0395,0.0358,0.0,0.138,0.804,107.992,235556.0,https://open.spotify.com/artist/4eYnorQRhVHT2KBl2UyHHd,74.0,"['francoton', 'pop urbaine']",67.0
Rather Be (feat. Jess Glynne),174,4/23/2017,Clean Bandit,https://open.spotify.com/track/6o4BYWzrQvfaFmQhm8Zq2v,Sweden,top200,NEW_ENTRY,16007,174,0.799,0.586,11.0,-6.735,1.0,0.0377,0.162,2.03e-06,0.193,0.549,120.97,227833.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,46.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Rejection,66,11/13/2020,AC/DC,https://open.spotify.com/track/4gLrfXB3CgRlIPH7KTVKA4,Sweden,top200,NEW_ENTRY,36892,66,0.526,0.871,7.0,-4.132,1.0,0.032,1.74e-05,0.000142,0.0573,0.745,109.82,246467.0,https://open.spotify.com/artist/711MCceyCBcFnzjGY4Q7Un,49.0,"['australian rock', 'hard rock', 'rock']",82.0
Remember That Night?,196,1/30/2021,Sara Kays,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7,Sweden,top200,NEW_ENTRY,17483,118,0.679,0.61,7.0,-10.936,0.0,0.0305,0.585,9.51e-05,0.156,0.554,123.978,227186.0,https://open.spotify.com/artist/7Lk9V7E1u5gqSHmtcKlOqH,74.0,"['alt z', 'gen z singer-songwriter', 'indie pop', 'modern indie pop', 'pop', 'social media pop']",61.0
Remind Me to Forget,24,3/16/2018,"Kygo, Miguel",https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,Sweden,top200,NEW_ENTRY,98993,2,0.689,0.505,0.0,-6.389,1.0,0.0933,0.158,0.0,0.138,0.312,99.017,217293.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,62.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Reminder,113,2/17/2017,The Weeknd,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI,Sweden,top200,NEW_ENTRY,27019,108,0.706,0.505,8.0,-6.923,1.0,0.193,0.142,0.0,0.164,0.388,160.053,218880.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,89.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Rena rama ding dong,23,2/14/2021,"Eva Rydberg, Ewa Roos",https://open.spotify.com/track/1DT1yVnRlV3kV2gSHvf31Q,Sweden,top200,NEW_ENTRY,55553,22,0.625,0.786,0.0,-4.715,1.0,0.0423,0.0523,0.0,0.0368,0.88,149.862,178484.0,https://open.spotify.com/artist/4L2LwkxA0Qxs9Kmo1vqO8N,43.0,['skansk musik'],39.0
Rodeo - feat. Nas,146,1/31/2020,Lil Nas X,https://open.spotify.com/track/7ikRId3U9AXd6tfF2fbItC,Sweden,top200,NEW_ENTRY,26623,146,0.65,0.637,9.0,-6.195,1.0,0.0369,0.0814,0.000607,0.51,0.575,140.115,145222.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,61.0,"['lgbtq+ hip hop', 'pop']",81.0
Row The Body (feat. French Montana),149,11/10/2017,Taio Cruz,https://open.spotify.com/track/5qmR4IEKBUpgPa14pGuWuS,Sweden,top200,NEW_ENTRY,23353,149,0.701,0.695,11.0,-5.653,0.0,0.0628,0.172,0.0,0.238,0.624,96.033,237500.0,https://open.spotify.com/artist/6MF9fzBmfXghAz953czmBC,36.0,"['dance pop', 'pop', 'pop rap']",71.0
Rullar i Limousine,168,8/30/2019,Grannen M?ns,https://open.spotify.com/track/0nfg9b26otObDwTmzHemUC,Sweden,top200,NEW_ENTRY,23672,141,0.756,0.73,0.0,-5.643,1.0,0.0978,0.0809,0.0,0.263,0.276,132.989,139864.0,https://open.spotify.com/artist/1GOGNYD5gumMX6VHfZGXuJ,0.0,[],39.0
SANTA LUCIA,10,9/1/2019,"Dree Low, Adel",https://open.spotify.com/track/12cqy08ToKVuqNfYtdSMty,Sweden,top200,MOVE_UP,102249,8,0.847,0.337,4.0,-11.455,0.0,0.26,0.318,0.0,0.134,0.557,95.999,187500.0,https://open.spotify.com/artist/3tNPDodRNuLdezJnTsYOqy,0.0,"['swedish drill', 'swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",57.0
SOMETHING RIGHT,69,4/5/2019,FELIX SANDMAN,https://open.spotify.com/track/6XvmEZpmMZCqM8XGAVGJm9,Sweden,top200,NEW_ENTRY,46074,69,0.928,0.392,11.0,-6.319,1.0,0.15,0.411,0.0,0.0472,0.871,103.966,125013.0,https://open.spotify.com/artist/2M6dCv6FDYMum9nPnNB5Vy,0.0,"['swedish idol pop', 'swedish pop']",46.0
SV?RMORSDR?M (feat. Anis Don Demina),103,5/10/2019,Axel Schylstr?m,https://open.spotify.com/track/48wasTAWCnaTLis82JjYDU,Sweden,top200,NEW_ENTRY,34603,103,0.678,0.89,0.0,-3.205,1.0,0.0395,0.00706,0.0,0.492,0.704,100.011,158720.0,https://open.spotify.com/artist/0Oomam5yjtfqVPnscjx8GT,20.0,['swedish pop'],43.0
Sabotage,132,4/16/2021,Bebe Rexha,https://open.spotify.com/track/4HR4waG9UGpv8via6RHI27,Sweden,top200,NEW_ENTRY,26714,132,0.562,0.565,8.0,-5.111,1.0,0.044,0.438,0.0,0.138,0.208,89.862,176566.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,49.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Sad Eyes,193,3/31/2018,Big Fox,https://open.spotify.com/track/63Mzqxyk4xxdNjAbLOFy2M,Sweden,top200,NEW_ENTRY,17132,193,0.335,0.245,0.0,-12.215,1.0,0.0317,0.688,0.132,0.103,0.0598,111.071,210267.0,https://open.spotify.com/artist/3HK7vcHoVWQ7jgWz2sHvOY,22.0,['swedish indie pop'],15.0
Saker som g?r ont,19,3/13/2020,Norlie & KKV,https://open.spotify.com/track/19nJ4Tvu8BOwUfzKdWTXHZ,Sweden,top200,NEW_ENTRY,96600,19,0.666,0.747,5.0,-5.631,1.0,0.0561,0.0501,5.2e-06,0.11,0.312,114.836,204333.0,https://open.spotify.com/artist/2u8P7EawurNYoIzRtr5Knk,34.0,"['swedish idol pop', 'swedish pop']",55.0
San Francisco (feat. Sofia Carson),151,12/21/2018,Galantis,https://open.spotify.com/track/7y7fPt0Tbv7IW4NLjrIpG4,Sweden,top200,NEW_ENTRY,32458,151,0.741,0.689,4.0,-4.946,1.0,0.0447,0.0305,0.0,0.112,0.655,110.06,154877.0,https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu,44.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",74.0
Sankta Lucia,15,12/13/2017,"Adolf Fredriks kyrkas kammark?r, Karin Backstrom",https://open.spotify.com/track/3Dm3zcaLVghpfZEnoMVQkR,Sweden,top200,NEW_ENTRY,91432,15,0.26,0.192,2.0,-20.23,1.0,0.0463,0.993,0.0178,0.105,0.233,76.06,129200.0,https://open.spotify.com/artist/06uOhrqOy9c8Nh4hjogrJl,14.0,['swedish choir'],15.0
Santa Claus Is Coming to Town,185,12/2/2017,Michael Bubl?,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,Sweden,top200,NEW_ENTRY,22849,114,0.594,0.389,10.0,-7.109,1.0,0.0517,0.785,0.0,0.0313,0.396,122.331,171093.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,36.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Santa Clause Is Coming To Town,182,12/23/2018,Blue Street Players,https://open.spotify.com/track/50U8gEJHscOnQk6DYoq5Hm,Sweden,top200,NEW_ENTRY,36058,136,0.628,0.198,1.0,-9.111,1.0,0.0339,0.935,4.52e-05,0.13,0.323,90.29,113128.0,https://open.spotify.com/artist/4lOUnrEGOtfRt4HNPCBnjV,16.0,[],6.0
Say You Won't Let Go,5,1/1/2017,James Arthur,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,Sweden,top200,MOVE_UP,105816,4,0.358,0.557,10.0,-7.398,1.0,0.059,0.695,0.0,0.0902,0.494,85.043,211467.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,86.0,"['pop', 'talent show', 'uk pop']",82.0
Ser du stj?rnan i det bl?,172,12/1/2017,Jan Malmsj?,https://open.spotify.com/track/7m0IW3ZMCZfpG01Ns2nsKM,Sweden,top200,NEW_ENTRY,22831,45,0.52,0.483,2.0,-11.863,1.0,0.0381,0.71,0.0,0.287,0.475,111.792,140720.0,https://open.spotify.com/artist/0VNgTklamUX0j9Cpc2vzuQ,19.0,['classic swedish pop'],23.0
Smile (with The Weeknd),14,8/7/2020,Juice WRLD,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,Sweden,top200,NEW_ENTRY,90088,14,0.694,0.685,6.0,-6.535,0.0,0.133,0.224,0.0,0.124,0.306,158.831,196180.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,71.0,"['chicago rap', 'melodic rap']",90.0
So Good (feat. Ty Dolla $ign),5,1/27/2017,Zara Larsson,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE,Sweden,top200,NEW_ENTRY,218893,5,0.726,0.576,0.0,-7.341,1.0,0.146,0.085,0.0,0.0458,0.783,82.055,166707.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,50.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
"Sol, vind och vatten",160,5/19/2017,Ted G?rdestad,https://open.spotify.com/track/7pvNKtULtDZcEAUBCjpykV,Sweden,top200,NEW_ENTRY,24407,14,0.44,0.529,8.0,-6.762,1.0,0.0278,0.471,0.0,0.12,0.336,152.025,189560.0,https://open.spotify.com/artist/6zpub6jbY6CdrcqQsDq8P4,0.0,"['classic swedish pop', 'swedish pop']",53.0
Som m?starna m?lat himlen,133,9/29/2017,Th?str?m,https://open.spotify.com/track/1U6hTavcK0vw39hzKSqv8o,Sweden,top200,NEW_ENTRY,24733,133,0.412,0.62,5.0,-7.285,0.0,0.0352,0.454,0.124,0.108,0.0982,94.865,311760.0,https://open.spotify.com/artist/2PBhJmRqee1QAyQU2kBu1H,22.0,"['classic swedish pop', 'swedish americana', 'swedish punk']",46.0
Somebody I'm Not,95,11/16/2018,"Martin Jensen, Bj?rnskov",https://open.spotify.com/track/6KvDt4879wHMzzY3aQljNr,Sweden,top200,NEW_ENTRY,31798,95,0.718,0.725,9.0,-5.409,1.0,0.0519,0.153,0.0,0.32,0.65,100.044,167727.0,https://open.spotify.com/artist/4ehtJnVumNf6xzSCDk8aLB,0.0,"['dance pop', 'danish electronic', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",68.0
Somebody To Love,99,5/19/2017,Anton Hagman,https://open.spotify.com/track/629azSLtzZwKSfyRsSCnBU,Sweden,top200,NEW_ENTRY,35586,99,0.63,0.834,5.0,-6.314,0.0,0.0719,0.000258,2.99e-06,0.0697,0.311,94.941,204427.0,https://open.spotify.com/artist/20vdU8J0ShYJ6B0QVJRjWT,16.0,[],23.0
Someday,60,8/27/2021,OneRepublic,https://open.spotify.com/track/6aDsgHPZsMztSbZernzlF8,Sweden,top200,NEW_ENTRY,47489,60,0.576,0.679,0.0,-7.237,1.0,0.034,0.0311,0.0,0.323,0.213,121.005,187889.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,74.0,"['piano rock', 'pop']",85.0
Somligt ?r sig likt,186,1/6/2020,"Mimmi Sand?n, Annika Herlitz, Nassim Al Fakir, Sebastian Karlsson, Kor - Frost 2",https://open.spotify.com/track/3Ka3mzikXIm938989NZRA7,Sweden,top200,NEW_ENTRY,16013,186,0.424,0.574,5.0,-4.551,1.0,0.0395,0.57,0.0,0.108,0.367,90.388,209966.0,https://open.spotify.com/artist/3OXidOhUVXLVG7je2ISGv0,37.0,[],36.0
Sommar sommar sol,26,6/9/2017,JLC,https://open.spotify.com/track/6yuG9MJgec1f18LA7fWJW0,Sweden,top200,NEW_ENTRY,104982,8,0.672,0.885,2.0,-4.09,1.0,0.042,0.178,0.0,0.267,0.783,95.995,205313.0,https://open.spotify.com/artist/1AIEHTv6we8ULBARv1572n,48.0,"['fotbollslatar', 'swedish idol pop']",34.0
