title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Sugat - feat. Munimuni,98,8/12/2021,Ben&Ben,https://open.spotify.com/track/7giTApUAhYGe8wPub2bOBS,Philippines,top200,NEW_ENTRY,39027,38,0.35,0.339,2.0,-8.109,1.0,0.0308,0.562,0.00712,0.0876,0.149,75.667,311900.0,https://open.spotify.com/artist/4DAcJXcjX0zlQAZAPAx4Zb,48.0,['opm'],72.0
Tears & Tantrums,153,12/31/2018,XYL?,https://open.spotify.com/track/3Jc6Bdhc4QDQwal1urpuNk,Philippines,top200,NEW_ENTRY,27889,153,0.724,0.812,3.0,-4.54,1.0,0.0369,0.0408,0.000262,0.0977,0.671,109.996,198933.0,https://open.spotify.com/artist/6ioOEWNNGK40H8xrGj6XPW,27.0,"['alt z', 'electropop', 'indie electropop', 'indie poptimism', 'la pop', 'pop', 'vapor soul']",52.0
The Feels - The Stereotypes Remix,108,10/1/2021,TWICE,https://open.spotify.com/track/23VOSO9IbPby2X7vgGqkj4,Philippines,top200,NEW_ENTRY,44662,108,0.777,0.795,6.0,-4.805,0.0,0.147,0.0828,0.0,0.0353,0.679,117.996,202922.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,0.0,"['k-pop', 'k-pop girl group']",84.0
The Good Side,106,1/19/2018,Troye Sivan,https://open.spotify.com/track/5zZw8cn8WKoplKaeMPSvwi,Philippines,top200,NEW_ENTRY,30369,106,0.424,0.259,2.0,-16.509,1.0,0.0531,0.418,0.00247,0.354,0.316,165.755,268597.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,0.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
The Truth Untold,25,5/18/2018,"BTS, Steve Aoki",https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,Philippines,top200,NEW_ENTRY,87675,23,0.57,0.422,1.0,-7.561,0.0,0.0422,0.372,0.0,0.127,0.169,113.007,242293.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Touch,194,1/21/2017,Little Mix,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,Philippines,top200,NEW_ENTRY,14068,8,0.607,0.718,4.0,-4.095,1.0,0.0978,0.032,0.0,0.403,0.551,101.821,213307.0,https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp,0.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77.0
Wanted,191,9/9/2019,OneRepublic,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576,Philippines,top200,NEW_ENTRY,26222,153,0.668,0.534,1.0,-6.586,1.0,0.0677,0.164,0.0,0.1,0.711,145.816,136248.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,56.0,"['piano rock', 'pop']",85.0
Winter Wonderland,92,12/24/2017,Bing Crosby,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ,Philippines,top200,NEW_ENTRY,40760,92,0.648,0.228,3.0,-12.335,1.0,0.0454,0.769,0.0,0.0983,0.503,125.526,144827.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,8.0,"['adult standards', 'easy listening']",59.0
Without You (feat. Sandro Cavazza),145,8/11/2017,Avicii,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,Philippines,top200,NEW_ENTRY,22196,36,0.652,0.855,2.0,-4.832,1.0,0.0441,0.00179,0.0,0.0404,0.279,134.009,181673.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
YEPPI YEPPI,85,10/5/2021,aespa,https://open.spotify.com/track/3UKKwGrpWWamc0XNSKXjmz,Philippines,top200,NEW_ENTRY,53899,85,0.783,0.872,11.0,-2.416,1.0,0.174,0.0546,0.0391,0.029,0.708,124.993,213560.0,https://open.spotify.com/artist/6YVMFz59CuY7ngCxTxjpxE,60.0,['k-pop girl group'],72.0
You Are My Sunshine,74,2/19/2018,Moira Dela Torre,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,Philippines,top200,MOVE_UP,44283,59,0.492,0.235,2.0,-9.67,1.0,0.0315,0.921,3.69e-06,0.179,0.362,117.863,164320.0,https://open.spotify.com/artist/0rZRTXEmmPmx6gt92tBqIc,57.0,['opm'],71.0
Zebbiana,174,8/2/2019,Skusta Clee,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,Philippines,top200,NEW_ENTRY,26536,1,0.677,0.433,8.0,-8.518,1.0,0.037,0.545,0.0,0.105,0.498,134.006,304664.0,https://open.spotify.com/artist/117XFtbZPnCI1EYKjYZWJc,59.0,"['pinoy hip hop', 'tagalog rap']",65.0
changes,38,6/19/2018,XXXTENTACION,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,Philippines,top200,NEW_ENTRY,71716,38,0.669,0.308,11.0,-10.068,1.0,0.029,0.883,0.0,0.0984,0.52,64.934,121887.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,78.0,"['emo rap', 'miami hip hop']",88.0
"fuck, i'm lonely",54,8/2/2019,"Lauv, Anne-Marie",https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,Philippines,top200,NEW_ENTRY,63105,19,0.806,0.558,9.0,-6.46,1.0,0.0683,0.482,0.0,0.0618,0.678,95.016,198973.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
m y . l i f e (with 21 Savage & Morray),105,5/14/2021,J. Cole,https://open.spotify.com/track/1D3z6HTiQsNmZxjl7F7eoG,Philippines,top200,NEW_ENTRY,36099,105,0.597,0.587,7.0,-7.026,0.0,0.137,0.0622,0.0,0.214,0.0753,140.021,218802.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,79.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
ocean eyes,196,6/23/2018,Billie Eilish,https://open.spotify.com/track/7hDVYcQq6MxkdJGweuCtl9,Philippines,top200,NEW_ENTRY,20620,154,0.511,0.363,4.0,-7.65,0.0,0.041,0.816,0.0317,0.084,0.169,144.892,200379.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,81.0,"['art pop', 'electropop', 'pop']",89.0
strawberry moon,69,10/19/2021,IU,https://open.spotify.com/track/2g0LdZQce9xlcHb1mBJyuz,Philippines,top200,NEW_ENTRY,67946,69,0.475,0.712,6.0,-3.306,1.0,0.0431,0.138,0.0,0.0936,0.443,169.796,205333.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,63.0,['k-pop'],72.0
"\CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's \""\""TROLLS\""\"")\""""",17,1/1/2017,Justin Timberlake,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,Poland,top200,MOVE_DOWN,15253,17,0.666,0.83,0.0,-5.715,1.0,0.0751,0.0123,0.0,0.191,0.702,113.03,236002.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,79.0,"['dance pop', 'pop']",81.0
...Ready For It? - BloodPop? Remix,176,12/8/2017,Taylor Swift,https://open.spotify.com/track/54fFi9Nqv49JStVsNZCfsZ,Poland,top200,NEW_ENTRY,7795,176,0.581,0.845,7.0,-4.893,1.0,0.226,0.0997,0.0,0.104,0.482,160.044,189509.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
5:00 AM,61,5/7/2021,"Oki, Young Igi, Otsochodzi, OIO, @atutowy",https://open.spotify.com/track/2cz6uojQmPVh7IPGKac5fi,Poland,top200,NEW_ENTRY,59003,61,0.815,0.713,10.0,-5.023,0.0,0.0791,0.017,0.0,0.18,0.773,139.985,183133.0,https://open.spotify.com/artist/1oxn6cQ37twQ7yGnlE3ETd,42.0,['polish hip hop'],72.0
5.07 (Interlude) (prod. Auer),49,9/27/2019,Pezet,https://open.spotify.com/track/7CwNTz3FF8e2fAk3sDls2Y,Poland,top200,NEW_ENTRY,34780,49,0.298,0.322,1.0,-18.685,0.0,0.0386,0.588,0.671,0.127,0.161,81.38,71893.0,https://open.spotify.com/artist/4z93wkjfGntA0XFqnv4wj7,24.0,['polish hip hop'],62.0
@ (trailer),21,11/19/2019,chillwagon,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM,Poland,top200,MOVE_UP,47098,15,0.822,0.727,3.0,-6.899,0.0,0.184,0.29,0.0,0.272,0.822,127.941,255202.0,https://open.spotify.com/artist/31KykqmaPRWmV8PMHgWdE3,54.0,"['polish hip hop', 'polish trap']",52.0
A Model of the Universe,114,1/8/2017,J?hann J?hannsson,https://open.spotify.com/track/0iGFvoTYLKGfZstM4JH6yc,Poland,top200,NEW_ENTRY,5048,114,0.345,0.044,7.0,-29.256,0.0,0.0453,0.982,0.96,0.221,0.0675,90.43,172444.0,https://open.spotify.com/artist/3IpQziA6YwD53PQ5xbwgLF,0.0,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack']",66.0
A Sweeter Place (feat. Kid Cudi),92,1/10/2020,Selena Gomez,https://open.spotify.com/track/4bb94wZVF1cX66vQjNeJTX,Poland,top200,NEW_ENTRY,26361,92,0.583,0.777,10.0,-6.991,0.0,0.185,0.109,0.000509,0.108,0.31,190.054,263306.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,53.0,"['dance pop', 'pop', 'post-teen pop']",87.0
A wczoraj z wieczora,91,12/24/2018,Enej,https://open.spotify.com/track/0OiIzPna0OkCynXci4F52l,Poland,top200,NEW_ENTRY,34780,91,0.63,0.88,3.0,-4.859,1.0,0.0336,0.254,0.0,0.247,0.928,112.036,281000.0,https://open.spotify.com/artist/5Dhx2Dt5jkQDTORznqwjo0,14.0,"['polish pop', 'polish reggae']",51.0
ASTROTHUNDER,76,8/3/2018,Travis Scott,https://open.spotify.com/track/4MXhiYIRDMGAuvZc5IFTwC,Poland,top200,NEW_ENTRY,18061,76,0.7,0.46,4.0,-8.111,0.0,0.0661,0.142,4.81e-05,0.111,0.286,151.901,142969.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,74.0,"['rap', 'slap house']",90.0
Again (feat. XXXTENTACION),199,9/22/2017,Noah Cyrus,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE,Poland,top200,NEW_ENTRY,4869,76,0.664,0.738,9.0,-4.095,0.0,0.0338,0.188,5.75e-05,0.135,0.203,119.973,193962.0,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,72.0,['pop'],73.0
Ananas,158,6/7/2021,Kaz Ba?agane,https://open.spotify.com/track/1F5ufgkrwWAsNCX1RsKtS3,Poland,top200,NEW_ENTRY,22633,158,0.857,0.767,1.0,-6.939,0.0,0.334,0.0815,0.0,0.0824,0.501,98.036,172041.0,https://open.spotify.com/artist/2GzZAv52VCMdVli7QzkteT,0.0,"['polish alternative rap', 'polish hip hop', 'polish trap']",63.0
Au Au,185,5/6/2019,Filatov & Karas,https://open.spotify.com/track/24s3bFXbw8rKOXSVcJp1fG,Poland,top200,NEW_ENTRY,10957,46,0.801,0.695,9.0,-6.257,0.0,0.0395,0.0158,6.52e-05,0.0643,0.549,119.941,176000.0,https://open.spotify.com/artist/5NW2uPFatEKjZQ5gpWD8HO,43.0,"['russian dance', 'russian edm', 'russian pop']",57.0
BEREK,185,9/11/2020,PlanBe,https://open.spotify.com/track/7z34YZ4G6FY3xtlUhNK18C,Poland,top200,NEW_ENTRY,20651,185,0.808,0.899,9.0,-4.306,0.0,0.0387,0.0559,0.0235,0.482,0.977,130.013,203918.0,https://open.spotify.com/artist/7FwxJtVorL07N6kbqmkPr6,14.0,"['polish hip hop', 'polish trap']",53.0
Bad Boy (with Young Thug),149,1/15/2021,Juice WRLD,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2,Poland,top200,NEW_ENTRY,23481,149,0.697,0.674,1.0,-6.326,1.0,0.0533,0.00215,0.0,0.138,0.198,81.535,157355.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,71.0,"['chicago rap', 'melodic rap']",90.0
Bailando 2018 - Summer Hit Mix '98,195,12/31/2018,Loona,https://open.spotify.com/track/6AlWHN9vOMhLC5blKZeYIJ,Poland,top200,NEW_ENTRY,14991,195,0.668,0.849,6.0,-6.951,0.0,0.0605,0.00343,0.000435,0.932,0.694,132.947,213544.0,https://open.spotify.com/artist/7ugN9bU7x54gVI2295brJF,40.0,[],54.0
Banda,194,9/15/2020,Szczyl,https://open.spotify.com/track/63H9EvG0JABQ1qTDdLBEnK,Poland,top200,NEW_ENTRY,18408,194,0.765,0.519,10.0,-10.809,0.0,0.484,0.355,0.0,0.0696,0.836,174.035,223448.0,https://open.spotify.com/artist/2L5NIiBRiidSecXHHTB1Hm,52.0,"['polish alternative', 'polish alternative rap', 'polish hip hop']",56.0
Before I Let Go - Homecoming Live Bonus Track,159,4/19/2019,Beyonc?,https://open.spotify.com/track/3FUXVbi9ugVUqJ3rPrfd2G,Poland,top200,NEW_ENTRY,13674,159,0.711,0.844,6.0,-5.589,0.0,0.0967,0.0699,0.0,0.354,0.469,102.999,240777.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,46.0,"['dance pop', 'pop', 'r&b']",87.0
Bella ciao - HUGEL Remix,180,8/25/2018,El Profesor,https://open.spotify.com/track/1MFSD0AkPk8Yq7TDEhrHcb,Poland,top200,NEW_ENTRY,8074,113,0.838,0.406,11.0,-11.833,0.0,0.0878,0.196,0.00471,0.101,0.655,126.02,165533.0,https://open.spotify.com/artist/2gTcdmBwgyh3EORKIXCzlw,40.0,['house'],52.0
Billy Kid,191,7/8/2020,"Reto, Kubi Producent",https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0,Poland,top200,NEW_ENTRY,16363,1,0.764,0.582,1.0,-6.226,0.0,0.0592,0.25,0.038,0.111,0.496,140.032,180531.0,https://open.spotify.com/artist/6QfFTZJHFSe9Xyes6DkAli,57.0,"['polish hip hop', 'polish trap']",68.0
Blizny na r?kach,185,10/5/2018,"Bia?as, Lanek",https://open.spotify.com/track/6PkBO4kSA30Yo6njb5FYud,Poland,top200,NEW_ENTRY,9931,185,0.798,0.739,10.0,-7.771,1.0,0.214,0.382,0.0,0.126,0.421,140.989,198800.0,https://open.spotify.com/artist/2ufQfSFDFXfMS7MEMzdGZE,29.0,"['polish hip hop', 'polish trap']",68.0
Boa Me (feat. Ed Sheeran & Mugeez),182,11/10/2017,Fuse ODG,https://open.spotify.com/track/03EcqaAMg58r10dgbl0o6y,Poland,top200,NEW_ENTRY,5923,182,0.906,0.597,0.0,-2.566,1.0,0.0764,0.165,2.94e-06,0.0775,0.967,124.008,180500.0,https://open.spotify.com/artist/374sWpAJsbZckf98df2jJJ,51.0,"['afro dancehall', 'azonto', 'dance pop']",62.0
Brawa dla Pa?stwa,94,10/12/2018,Nosowska,https://open.spotify.com/track/0zy8aJERYpbc6VTPze48U6,Poland,top200,NEW_ENTRY,15515,94,0.764,0.847,1.0,-2.904,1.0,0.0365,0.00463,1.37e-06,0.271,0.618,125.002,178764.0,https://open.spotify.com/artist/0GykMtlKoc68Hj2jwZLXul,0.0,"['classic polish pop', 'polish alternative']",47.0
Broniewski (prod. Louis Villain),36,1/8/2021,Pezet,https://open.spotify.com/track/6ZWWPKVPcgmfiYqDUYRLVe,Poland,top200,NEW_ENTRY,42631,36,0.693,0.522,0.0,-7.022,0.0,0.26,0.0503,0.000264,0.159,0.171,94.893,224307.0,https://open.spotify.com/artist/4z93wkjfGntA0XFqnv4wj7,38.0,['polish hip hop'],62.0
Brum brum,188,12/15/2019,Mata,https://open.spotify.com/track/5H7M8QB7ksejeyQIbLMf9U,Poland,top200,NEW_ENTRY,17291,103,0.779,0.458,6.0,-9.765,0.0,0.445,0.65,0.0,0.0884,0.537,151.14,207417.0,https://open.spotify.com/artist/0MIG6gMcQTSvFbKvUwK0id,41.0,"['polish hip hop', 'polish trap']",70.0
Busy,125,5/22/2020,"Tymek, Kubi Producent",https://open.spotify.com/track/1ORSthUCck688zH2mt9kns,Poland,top200,NEW_ENTRY,21626,115,0.6,0.66,2.0,-8.017,1.0,0.145,0.441,0.0,0.0869,0.228,150.069,149600.0,https://open.spotify.com/artist/1silJqJQfrrZNFvWWjAyhh,0.0,"['polish alternative rap', 'polish hip hop', 'polish pop']",61.0
C'est la vie,104,5/1/2017,Quebonafide,https://open.spotify.com/track/7KQuWRtYkgg3TQLMJPCIuK,Poland,top200,NEW_ENTRY,5423,68,0.73,0.746,8.0,-6.091,0.0,0.058,0.0231,0.0,0.183,0.167,140.055,243018.0,https://open.spotify.com/artist/1fxbULcd6ryMNc1usHoP0R,27.0,['polish hip hop'],67.0
Cafe PRL,15,1/17/2020,Mata,https://open.spotify.com/track/4fxdAGtDLyKnPXGpc1AwYM,Poland,top200,NEW_ENTRY,76880,15,0.904,0.64,0.0,-9.095,0.0,0.242,0.331,0.0,0.141,0.745,109.995,208427.0,https://open.spotify.com/artist/0MIG6gMcQTSvFbKvUwK0id,45.0,"['polish hip hop', 'polish trap']",70.0
Castle on the Hill,2,1/6/2017,Ed Sheeran,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,Poland,top200,NEW_ENTRY,71681,2,0.461,0.834,2.0,-4.868,1.0,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,261154.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,79.0,"['pop', 'uk pop']",92.0
Cherry,42,7/21/2017,Lana Del Rey,https://open.spotify.com/track/0CYDYDMUwyFYEBMWfbxozX,Poland,top200,NEW_ENTRY,17605,42,0.449,0.534,8.0,-9.493,0.0,0.0494,0.048,0.0011,0.384,0.342,94.261,180902.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,51.0,"['art pop', 'pop']",92.0
Chromatica II,77,5/29/2020,Lady Gaga,https://open.spotify.com/track/0oQc0F6KUE7QY7k5TU6bic,Poland,top200,NEW_ENTRY,30305,77,0.184,0.297,2.0,-14.534,1.0,0.0359,0.473,0.893,0.527,0.113,75.824,41867.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,51.0,"['art pop', 'dance pop', 'pop']",87.0
Cielo Blu,190,6/18/2021,"Tymek, Favst",https://open.spotify.com/track/39vKYDrCEI1KQzXWUePbET,Poland,top200,NEW_ENTRY,22096,190,0.842,0.645,4.0,-8.3,0.0,0.0545,0.499,0.000944,0.132,0.882,121.975,177049.0,https://open.spotify.com/artist/1silJqJQfrrZNFvWWjAyhh,28.0,"['polish alternative rap', 'polish hip hop', 'polish pop']",61.0
Crazy In Love (feat. Jay-Z),79,12/31/2017,Beyonc?,https://open.spotify.com/track/0WqIKmW4BTrj3eJFmnCKMv,Poland,top200,NEW_ENTRY,19410,79,0.664,0.758,2.0,-6.583,0.0,0.21,0.00238,0.0,0.0598,0.701,99.259,235933.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,20.0,"['dance pop', 'pop', 'r&b']",87.0
Crown (with Camila Cabello & Grey),151,12/15/2017,Camila Cabello,https://open.spotify.com/track/7qrMWXNwE1aD1o1sBnyIAh,Poland,top200,NEW_ENTRY,9155,151,0.498,0.608,7.0,-5.435,0.0,0.0733,0.221,0.0,0.121,0.123,169.936,201520.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,48.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Crying On The Bathroom Floor,191,1/20/2017,MUNA,https://open.spotify.com/track/6nVKC0GCQrf9MQSJgYiaEr,Poland,top200,NEW_ENTRY,3964,191,0.57,0.836,1.0,-6.431,1.0,0.103,0.1,0.0,0.173,0.318,114.96,255507.0,https://open.spotify.com/artist/6xdRb2GypJ7DqnWAI2mHGn,46.0,"['electropop', 'indie pop', 'indie poptimism', 'la pop', 'metropopolis', 'pop']",61.0
Czarny kruk,139,9/6/2019,Gedz,https://open.spotify.com/track/0RX3HcR23iLxm4uDOmAMpY,Poland,top200,NEW_ENTRY,17686,139,0.692,0.61,7.0,-7.098,0.0,0.0543,0.142,2.91e-05,0.144,0.354,142.961,247716.0,https://open.spotify.com/artist/1MZ1TtfmzMHEYIlynXsr1a,0.0,"['polish alternative rap', 'polish hip hop', 'polish trap']",53.0
"Cze??, jestem Ja?",105,4/30/2021,"Janusz Walczuk, Pedro",https://open.spotify.com/track/59qtmjVQ3a8VwjIOn1qLdk,Poland,top200,NEW_ENTRY,34257,105,0.852,0.639,8.0,-6.858,1.0,0.343,0.221,3.91e-05,0.199,0.375,84.993,173800.0,https://open.spotify.com/artist/44FnIf8PhG6EQRIoENsXu3,29.0,"['polish hip hop', 'polish trap']",58.0
Czysty diament,24,5/7/2021,"Bia?as, White 2115, Lanek",https://open.spotify.com/track/2Han977f2sssyjdB4mOuWC,Poland,top200,NEW_ENTRY,97620,24,0.8,0.596,11.0,-6.814,0.0,0.185,0.749,1.44e-05,0.108,0.428,126.035,171427.0,https://open.spotify.com/artist/2ufQfSFDFXfMS7MEMzdGZE,37.0,"['polish hip hop', 'polish trap']",68.0
DAYWALKER! (feat. CORPSE),140,3/12/2021,Machine Gun Kelly,https://open.spotify.com/track/2NnJpRXIlx35Vij3bPZO0h,Poland,top200,NEW_ENTRY,23301,140,0.632,0.922,7.0,-2.173,1.0,0.0794,0.00558,1.81e-05,0.0927,0.497,88.972,137747.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,66.0,"['ohio hip hop', 'pop rap']",80.0
De Una Vez,165,1/15/2021,Selena Gomez,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ,Poland,top200,NEW_ENTRY,22412,165,0.666,0.452,11.0,-7.096,0.0,0.265,0.211,0.000992,0.186,0.0398,163.694,155956.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,0.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Dla nas KRS 0000 338 803,92,4/5/2019,The Dumplings,https://open.spotify.com/track/6tSkWHb2nWwVGFEWoQrZqf,Poland,top200,NEW_ENTRY,19222,92,0.706,0.885,8.0,-6.746,0.0,0.192,0.225,0.000526,0.118,0.759,127.987,247013.0,https://open.spotify.com/artist/1nEmAvnOKMBYCziZQNb5B4,30.0,"['polish alternative', 'polish indie', 'polish pop']",43.0
Dobry moment,108,10/25/2017,Kortez,https://open.spotify.com/track/7ncS2y4YVpyUoqifCpX1HL,Poland,top200,NEW_ENTRY,7197,43,0.634,0.483,5.0,-10.631,1.0,0.0309,0.814,0.0267,0.123,0.213,119.948,248596.0,https://open.spotify.com/artist/6o7xoNMeAUgi1SVl9rHYNk,18.0,"['polish alternative', 'polish pop']",53.0
Don't Stay,153,7/21/2017,Linkin Park,https://open.spotify.com/track/27gUeiai56GKF6TxvmPJut,Poland,top200,NEW_ENTRY,6546,153,0.488,0.995,1.0,-3.096,0.0,0.108,0.00153,0.0,0.911,0.679,90.058,187933.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,59.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Drink About,148,4/6/2018,"Seeb, Dagny",https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC,Poland,top200,NEW_ENTRY,9030,148,0.624,0.745,6.0,-2.936,1.0,0.0628,0.144,0.0,0.257,0.493,99.971,182265.0,https://open.spotify.com/artist/5iNrZmtVMtYev5M9yoWpEq,0.0,"['dance pop', 'edm', 'electro house', 'norwegian pop', 'pop', 'pop dance', 'pop edm', 'tropical house']",69.0
Dzieci burzy,28,12/6/2019,"BORCREW, Szpaku",https://open.spotify.com/track/3kxIqD1BObKKHB5kn5sOqD,Poland,top200,NEW_ENTRY,51293,16,0.55,0.657,0.0,-4.655,0.0,0.0577,0.602,0.0,0.112,0.177,78.071,166154.0,https://open.spotify.com/artist/6p327XNsoaC4SLVmyZVN43,33.0,['polish hip hop'],31.0
Dziecko wojny,55,8/31/2018,"Sarius, Gibbs",https://open.spotify.com/track/3jytHDVnaMWn0dO05Jm4Yv,Poland,top200,NEW_ENTRY,22077,52,0.736,0.442,6.0,-8.119,0.0,0.0945,0.309,6.79e-06,0.103,0.399,80.028,216000.0,https://open.spotify.com/artist/3sW41aChSc5bBow0Folc1S,42.0,"['polish alternative rap', 'polish hip hop']",55.0
EARFQUAKE,18,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,Poland,top200,NEW_ENTRY,36966,18,0.554,0.498,9.0,-8.866,1.0,0.0685,0.23,5.98e-06,0.795,0.413,79.635,190067.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,81.0,"['hip hop', 'rap']",88.0
Earth,83,4/19/2019,Lil Dicky,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,Poland,top200,NEW_ENTRY,18803,83,0.694,0.664,2.0,-4.649,1.0,0.05,0.639,0.0,0.0929,0.676,95.941,281500.0,https://open.spotify.com/artist/1tqhsYv8yBBdwANFNzHtcr,62.0,"['comedy rap', 'pop rap', 'rap']",62.0
Easy On Me,7,10/15/2021,Adele,https://open.spotify.com/track/0gplL1WMoJ6iYaPgMCL0gX,Poland,top200,NEW_ENTRY,212353,7,0.604,0.366,5.0,-7.519,1.0,0.0282,0.578,0.0,0.133,0.13,141.981,224695.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,84.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Ekodiesel,7,4/13/2018,"TACONAFIDE, Quebonafide, Taco Hemingway",https://open.spotify.com/track/7tBwkDCvo75xDAoGOQLKeJ,Poland,top200,NEW_ENTRY,131707,6,0.812,0.639,2.0,-6.129,1.0,0.176,0.159,0.000277,0.114,0.663,142.044,218987.0,https://open.spotify.com/artist/5vgHNLPDrYD3hztA8yKoxP,48.0,"['polish hip hop', 'polish trap']",57.0
Everybody Needs Somebody to Love,94,12/31/2018,The Blues Brothers,https://open.spotify.com/track/1CtKHwDqsH3ctcCCI18N0g,Poland,top200,NEW_ENTRY,22404,94,0.492,0.928,5.0,-4.037,1.0,0.071,0.61,0.00259,0.368,0.92,194.078,203453.0,https://open.spotify.com/artist/1cHFz6lrt7KAsBV8j2Ny1g,63.0,"['blues', 'blues rock']",57.0
Feel Good (feat. Daya),102,3/3/2017,"Gryffin, ILLENIUM",https://open.spotify.com/track/0NyOeqzqjVM9j7IuWp2oJ6,Poland,top200,NEW_ENTRY,6748,102,0.625,0.707,2.0,-4.761,1.0,0.0337,0.22,0.0,0.213,0.479,138.064,248156.0,https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",72.0
Feel It,196,1/20/2020,Michele Morrone,https://open.spotify.com/track/5tBBOiOqzFnsm1SJUnv7lq,Poland,top200,NEW_ENTRY,16573,54,0.645,0.378,1.0,-9.25,0.0,0.0498,0.131,0.00093,0.108,0.385,155.056,157935.0,https://open.spotify.com/artist/03fLoIOO015incUitpfkad,38.0,[],58.0
