title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
PORFA,109,12/13/2019,"Feid, Justin Quiles",https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T,Colombia,top200,NEW_ENTRY,12145,57,0.843,0.549,6.0,-8.018,0.0,0.164,0.0948,0.0,0.155,0.541,83.982,233000.0,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,66.0,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Perdiendo el Tiempo,112,12/3/2020,Silvestre Dangond,https://open.spotify.com/track/3nqbWWXJUHcBVF4hLJtXQA,Colombia,top200,NEW_ENTRY,17375,112,0.751,0.781,11.0,-3.845,1.0,0.0826,0.511,0.0,0.105,0.963,169.579,202862.0,https://open.spotify.com/artist/3OcvS8PzSGYMBvLdzY6g3e,32.0,"['colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",66.0
Permitame,190,1/7/2021,"Tony Dize, Yandel",https://open.spotify.com/track/0X5jHsNHshuHNfAWs1sxQ5,Colombia,top200,NEW_ENTRY,9774,152,0.629,0.668,8.0,-6.974,1.0,0.15,0.0287,0.0,0.159,0.904,214.025,185013.0,https://open.spotify.com/artist/3LKXWvXFWrkwUzJWxzwVpW,71.0,"['latin hip hop', 'reggaeton', 'urbano latino']",73.0
Ponle,33,9/7/2018,"Rvssian, Farruko, J Balvin",https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,Colombia,top200,NEW_ENTRY,25017,27,0.857,0.772,10.0,-4.737,0.0,0.195,0.188,0.00181,0.0851,0.589,94.03,164765.0,https://open.spotify.com/artist/1fctva4kpRbg2k3v7kwRuS,64.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",71.0
Puesto Pa' Ti (feat. Farina),187,5/17/2019,Maluma,https://open.spotify.com/track/28TVPUoiGSAheJW3EnI184,Colombia,top200,NEW_ENTRY,7638,187,0.731,0.588,1.0,-4.421,1.0,0.225,0.129,0.0,0.105,0.653,154.957,203960.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,41.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Quality,71,8/21/2020,Maluma,https://open.spotify.com/track/6L1VsVaEGlLvdInKLvR9xc,Colombia,top200,NEW_ENTRY,22544,71,0.824,0.744,9.0,-3.525,0.0,0.333,0.401,0.0,0.0834,0.691,173.964,161311.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,43.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Querida,42,7/17/2020,"Piso 21, Feid",https://open.spotify.com/track/4VwbXijbE0bSA0HzTvsqzH,Colombia,top200,NEW_ENTRY,27980,42,0.758,0.844,1.0,-4.427,1.0,0.0695,0.0325,0.0,0.333,0.373,99.955,216000.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,50.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Qui?reme,63,11/20/2020,Mike Bah?a,https://open.spotify.com/track/5N99e6LuN2tknGikNAwl8n,Colombia,top200,NEW_ENTRY,23343,63,0.766,0.671,7.0,-7.816,1.0,0.037,0.203,8.8e-05,0.139,0.592,108.043,182222.0,https://open.spotify.com/artist/1phfTBIocBW3UwqcYjaEN6,51.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Qu? Hubiera Sido,172,9/29/2017,Ventino,https://open.spotify.com/track/1CktJB7mAIY4jqzv7oPbKL,Colombia,top200,NEW_ENTRY,5271,154,0.479,0.424,0.0,-8.116,1.0,0.0315,0.121,0.0,0.115,0.173,135.94,189987.0,https://open.spotify.com/artist/1G89WXRVVAEjU4VIwgg6XD,36.0,"['colombian pop', 'latin pop', 'latin viral pop']",52.0
Savage Love (Laxed ??Siren Beat) [BTS Remix],84,10/2/2020,"Jawsh 685, Jason Derulo",https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,Colombia,top200,NEW_ENTRY,18577,84,0.758,0.598,0.0,-5.695,0.0,0.0868,0.16,0.0,0.295,0.658,149.836,184905.0,https://open.spotify.com/artist/56mfhUDKa1vec6rSLZV5Eg,71.0,['nz pop'],63.0
Sensaci?n del Bloque,176,9/30/2020,"Randy, De La Ghetto",https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs,Colombia,top200,NEW_ENTRY,9622,152,0.69,0.86,2.0,-4.997,0.0,0.0415,0.124,0.0,0.257,0.378,92.005,182335.0,https://open.spotify.com/artist/7qYeIN2r4H1kBvr0Gm9Iav,0.0,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'urbano latino']",67.0
Shivers,152,9/10/2021,Ed Sheeran,https://open.spotify.com/track/6bQfNiqyCX7UaQSvVVGo4I,Colombia,top200,NEW_ENTRY,15194,147,0.788,0.859,2.0,-2.724,1.0,0.0856,0.281,0.0,0.0424,0.822,141.02,207853.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,3.0,"['pop', 'uk pop']",92.0
Skit,50,11/20/2020,BTS,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr,Colombia,top200,NEW_ENTRY,31886,50,0.703,0.321,4.0,-13.135,1.0,0.884,0.864,0.0,0.908,0.544,114.822,179548.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Stuck with U (with Justin Bieber),33,5/8/2020,Ariana Grande,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,Colombia,top200,NEW_ENTRY,28598,33,0.597,0.45,8.0,-6.658,1.0,0.0418,0.223,0.0,0.382,0.537,178.765,228482.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,81.0,"['dance pop', 'pop']",91.0
Symphony (feat. Zara Larsson),144,3/17/2017,Clean Bandit,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,Colombia,top200,NEW_ENTRY,5434,62,0.707,0.629,0.0,-4.581,0.0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,212459.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,74.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
THATS WHAT I WANT,141,9/18/2021,Lil Nas X,https://open.spotify.com/track/0e8nrvls4Qqv5Rfa2UhqmO,Colombia,top200,NEW_ENTRY,16123,91,0.737,0.846,1.0,-4.51,0.0,0.22,0.00614,0.0,0.0486,0.546,87.981,143901.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,83.0,"['lgbtq+ hip hop', 'pop']",81.0
Tattoo,74,2/14/2020,Rauw Alejandro,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d,Colombia,top200,NEW_ENTRY,16923,7,0.755,0.617,9.0,-5.144,1.0,0.182,0.0217,0.0,0.0625,0.745,193.896,202887.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,66.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Te Ir? Mejor Sin M?,152,5/29/2018,Silvestre Dangond,https://open.spotify.com/track/04jHub4sx1ej6Umof6ecIl,Colombia,top200,NEW_ENTRY,6450,145,0.596,0.747,0.0,-5.3,1.0,0.0376,0.158,1.34e-05,0.125,0.786,144.551,185760.0,https://open.spotify.com/artist/3OcvS8PzSGYMBvLdzY6g3e,21.0,"['colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",66.0
The World's First Ever Monster Truck Front Flip,110,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/5rqQTEIVK2PTuXU9GI2wT0,Colombia,top200,NEW_ENTRY,7952,110,0.602,0.601,10.0,-5.742,1.0,0.0303,0.346,0.349,0.0735,0.553,145.075,180013.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,46.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Todo Lo Que Quieres Es Bailar (feat. Descemer Bueno),194,1/11/2017,Jorge Villamizar,https://open.spotify.com/track/5mwkN6uECjhgmIS19ctXO1,Colombia,top200,NEW_ENTRY,3737,194,0.733,0.834,0.0,-6.544,1.0,0.0477,0.347,1.81e-06,0.123,0.675,103.031,233017.0,https://open.spotify.com/artist/3zPWcnruZBNnrd22uS8UBy,54.0,"['colombian pop', 'latin pop']",54.0
T? no me conoces,197,10/1/2021,"Danny Ocean, TINI",https://open.spotify.com/track/2ENHU0Zzp2BwZLr3Cyesc1,Colombia,top200,NEW_ENTRY,13226,197,0.785,0.654,9.0,-6.603,1.0,0.0557,0.303,0.0,0.103,0.713,94.006,149787.0,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,57.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",79.0
Una Locura,80,9/4/2020,"Ozuna, J Balvin, Chencho Corleone",https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU,Colombia,top200,NEW_ENTRY,19833,3,0.714,0.761,5.0,-4.596,0.0,0.0427,0.139,0.00035,0.241,0.906,168.022,230693.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,75.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Una Y Otra Vez,60,8/17/2018,"Santiago Cruz, Morat",https://open.spotify.com/track/1DLLksehaArCSTzODYqS22,Colombia,top200,NEW_ENTRY,14614,60,0.533,0.777,7.0,-5.94,1.0,0.0427,0.541,0.0,0.172,0.408,92.125,229093.0,https://open.spotify.com/artist/5ClJtuiNlr83ua45Dvpcf7,0.0,"['colombian pop', 'ecuadorian pop', 'latin pop']",58.0
Unforgettable (feat. Swae Lee) - Latin Remix,174,8/1/2017,"French Montana, J Balvin",https://open.spotify.com/track/4zii9cq9ZgxYJFnaxM3Tul,Colombia,top200,NEW_ENTRY,4566,97,0.749,0.784,8.0,-5.271,0.0,0.171,0.0714,0.00102,0.101,0.655,97.985,214000.0,https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv,51.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
Vivir Bailando,50,1/25/2019,"Silvestre Dangond, Maluma",https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,Colombia,top200,NEW_ENTRY,21982,40,0.846,0.848,5.0,-4.752,1.0,0.121,0.104,0.0,0.0837,0.553,91.971,214413.0,https://open.spotify.com/artist/3OcvS8PzSGYMBvLdzY6g3e,54.0,"['colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",66.0
the light is coming (feat. Nicki Minaj),89,6/20/2018,Ariana Grande,https://open.spotify.com/track/5iZ4hcpCgFVijq5OOjBTKZ,Colombia,top200,NEW_ENTRY,8220,89,0.879,0.544,6.0,-5.667,0.0,0.151,0.0149,1.14e-05,0.0291,0.67,99.005,228400.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
100,55,1/22/2021,"Anuel AA, Ozuna",https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8,Costa Rica,top200,NEW_ENTRY,7222,55,0.769,0.455,10.0,-5.698,0.0,0.155,0.554,2.07e-06,0.251,0.293,95.097,215293.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,53.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
17 A?os,152,5/26/2018,Los ?ngeles Azules,https://open.spotify.com/track/1Y372uxsCkKqNclj2ercap,Costa Rica,top200,NEW_ENTRY,2550,138,0.738,0.483,0.0,-9.097,1.0,0.0526,0.467,0.0,0.086,0.774,90.941,181307.0,https://open.spotify.com/artist/0ZCO8oVkMj897cKgFH7fRW,70.0,"['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'tropical']",77.0
23 Preguntas,108,8/23/2021,Anuel AA,https://open.spotify.com/track/5ANkjNH7elrxzggidjnH9v,Costa Rica,top200,NEW_ENTRY,4311,40,0.777,0.594,4.0,-6.234,0.0,0.153,0.416,3.84e-05,0.103,0.562,82.988,251221.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,74.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
5% TINT,98,8/3/2018,Travis Scott,https://open.spotify.com/track/11kDth1aKUEUMq9r1pqyds,Costa Rica,top200,NEW_ENTRY,3893,98,0.712,0.481,4.0,-5.415,0.0,0.0487,0.173,0.0,0.241,0.062,140.0,196138.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,78.0,"['rap', 'slap house']",90.0
7 De Mayo,111,9/10/2021,J Balvin,https://open.spotify.com/track/5fub19NZQ0CBmwzERs0QTe,Costa Rica,top200,NEW_ENTRY,5027,111,0.775,0.482,8.0,-9.73,0.0,0.282,0.653,1.54e-06,0.196,0.583,93.019,209253.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,38.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
A Thousand Years,150,1/2/2017,Christina Perri,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,Costa Rica,top200,NEW_ENTRY,2015,122,0.421,0.407,10.0,-7.445,1.0,0.0267,0.309,0.000961,0.11,0.161,139.028,285120.0,https://open.spotify.com/artist/7H55rcKCfwqkyDFH9wpKM6,80.0,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",72.0
Adem?s de M? - Remix,26,3/5/2021,"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK",https://open.spotify.com/track/7I8L3vYCLThw2FDrE6LuzE,Costa Rica,top200,NEW_ENTRY,13283,13,0.397,0.613,6.0,-5.077,1.0,0.0549,0.0396,0.0,0.192,0.405,78.4,330040.0,https://open.spotify.com/artist/3Apb2lGmGJaBmr0TTBJvIZ,69.0,"['trap argentino', 'trap triste']",72.0
Always Remember Us This Way,172,10/16/2018,Lady Gaga,https://open.spotify.com/track/74iZuPGwyL33VlTr6jTnab,Costa Rica,top200,NEW_ENTRY,2440,161,0.553,0.502,0.0,-5.972,1.0,0.0409,0.299,0.0,0.764,0.296,129.976,210200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,72.0,"['art pop', 'dance pop', 'pop']",87.0
Baby Girl (feat. Lalo Ebratt),179,10/19/2018,Mario Bautista,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,Costa Rica,top200,NEW_ENTRY,2633,55,0.804,0.705,1.0,-5.272,1.0,0.199,0.0275,0.000138,0.202,0.45,103.009,218470.0,https://open.spotify.com/artist/0AspLZGQkP38yddNoD0pLn,64.0,"['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton', 'reggaeton mexicano', 'urbano mexicano']",59.0
Babylon,78,5/29/2020,Lady Gaga,https://open.spotify.com/track/5DttNeiizFqWUON9hZBqTY,Costa Rica,top200,NEW_ENTRY,7675,78,0.698,0.799,2.0,-4.372,1.0,0.0342,0.0129,5.46e-06,0.215,0.351,115.957,161733.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,59.0,"['art pop', 'dance pop', 'pop']",87.0
Bad,173,8/1/2021,"Blaiz Fayah, Tribal Kush",https://open.spotify.com/track/2WrxGpnCvpwiQkcHDDmVXc,Costa Rica,top200,NEW_ENTRY,3172,54,0.783,0.748,2.0,-4.118,1.0,0.188,0.00451,4.62e-05,0.135,0.799,99.16,150303.0,https://open.spotify.com/artist/2WyypmYjOdaXg0bXDP67j7,0.0,['shatta'],55.0
Bad and Boujee (feat. Lil Uzi Vert),179,1/2/2017,Migos,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,Costa Rica,top200,NEW_ENTRY,1717,75,0.926,0.666,11.0,-5.314,1.0,0.244,0.0611,0.0,0.123,0.168,127.079,343150.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,3.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Best Of Me,112,9/18/2017,BTS,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx,Costa Rica,top200,NEW_ENTRY,3329,112,0.651,0.756,8.0,-4.388,1.0,0.0762,0.0298,0.0,0.396,0.473,121.96,227191.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Bicycle Ride,93,1/1/2017,Vybz Kartel,https://open.spotify.com/track/5ITqNeFxofIOAzCYoc1xQq,Costa Rica,top200,MOVE_DOWN,2805,85,0.96,0.903,2.0,-4.122,1.0,0.203,0.29,0.000633,0.314,0.723,104.04,151000.0,https://open.spotify.com/artist/2NUz5P42WqkxilbI8ocN76,0.0,"['dancehall', 'jamaican dancehall', 'reggae fusion']",65.0
Bonita,168,6/3/2017,"J Balvin, Jowell & Randy",https://open.spotify.com/track/0atfY1ew83Ql9nNnJiD2t5,Costa Rica,top200,NEW_ENTRY,2281,12,0.775,0.867,5.0,-1.582,0.0,0.0414,0.0132,0.00684,0.278,0.869,96.038,265747.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,72.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Buddy Holly,188,10/4/2019,Weezer,https://open.spotify.com/track/3mwvKOyMmG77zZRunnxp9E,Costa Rica,top200,NEW_ENTRY,3510,188,0.556,0.92,8.0,-4.606,1.0,0.0367,0.00271,0.00021,0.117,0.771,121.138,159227.0,https://open.spotify.com/artist/3jOstUTkEu2JkjvRdBA5Gu,74.0,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",74.0
Buscando Huellas (feat. J Balvin & Sean Paul),199,6/24/2017,Major Lazer,https://open.spotify.com/track/6urlj8N8TL3MK0ATNGIZYW,Costa Rica,top200,NEW_ENTRY,2084,161,0.696,0.849,7.0,-4.391,1.0,0.289,0.0457,0.0,0.372,0.502,108.127,173910.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,50.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
B?ilame,196,4/16/2017,Nacho,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C,Costa Rica,top200,NEW_ENTRY,1641,11,0.817,0.869,6.0,-4.791,1.0,0.18,0.163,0.00226,0.0497,0.561,96.029,207200.0,https://open.spotify.com/artist/2ayNSoKPCRAfjp6hQ76hRu,0.0,"['dominican pop', 'latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",66.0
Chromatica I,65,5/29/2020,Lady Gaga,https://open.spotify.com/track/3CGZ7wfk4skmuyQgua1C1K,Costa Rica,top200,NEW_ENTRY,8420,65,0.231,0.457,6.0,-10.773,0.0,0.0318,0.0126,0.875,0.327,0.0588,65.827,60400.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,50.0,"['art pop', 'dance pop', 'pop']",87.0
Cobarde,170,2/14/2017,Yuridia,https://open.spotify.com/track/1Pk27SJFLKsyqMJDQrOe5B,Costa Rica,top200,NEW_ENTRY,2242,170,0.533,0.742,4.0,-4.162,1.0,0.0367,0.578,5e-06,0.319,0.24,159.853,244893.0,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,62.0,"['latin arena pop', 'latin pop', 'mexican pop']",77.0
Come & Go (with Marshmello),131,7/10/2020,Juice WRLD,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr,Costa Rica,top200,NEW_ENTRY,3901,131,0.625,0.814,0.0,-5.181,1.0,0.0657,0.0172,0.0,0.158,0.535,144.991,205485.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Come Around Me,168,2/14/2020,Justin Bieber,https://open.spotify.com/track/2o9LAypwGH4ctV0i9boo6d,Costa Rica,top200,NEW_ENTRY,4035,168,0.648,0.681,2.0,-8.389,0.0,0.0378,0.263,0.00783,0.0971,0.767,157.941,200773.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,65.0,"['canadian pop', 'pop']",91.0
Cradles,193,3/24/2020,Sub Urban,https://open.spotify.com/track/1y4jsQt7MjnZhiD1L6qFBC,Costa Rica,top200,NEW_ENTRY,3041,193,0.534,0.589,1.0,-1.865,1.0,0.325,0.256,6.02e-05,0.176,0.632,78.616,209829.0,https://open.spotify.com/artist/7gXb99Sf9nNmpNYeAgIQFG,8.0,['modern indie pop'],68.0
Devu?lveme El Coraz?n,180,7/17/2017,Sebastian Yatra,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx,Costa Rica,top200,NEW_ENTRY,2305,88,0.563,0.801,0.0,-6.853,1.0,0.0854,0.098,0.0,0.0878,0.294,153.958,244160.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,0.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Donda,117,8/29/2021,Kanye West,https://open.spotify.com/track/2TJ1FOCmCBkKm418MjVw5D,Costa Rica,top200,NEW_ENTRY,4242,111,0.534,0.491,10.0,-7.945,1.0,0.0545,0.849,0.0,0.192,0.428,105.989,128313.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Drag Me Down,61,7/23/2020,One Direction,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G,Costa Rica,top200,NEW_ENTRY,5945,61,0.73,0.703,0.0,-5.672,0.0,0.0369,0.109,0.0,0.0657,0.595,138.113,192120.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,79.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Dream Glow (BTS World Original Soundtrack) - Pt. 1,78,6/7/2019,"BTS, Charli XCX",https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,Costa Rica,top200,NEW_ENTRY,5000,78,0.735,0.74,0.0,-3.837,0.0,0.0519,0.0967,0.0,0.101,0.541,141.948,187458.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,61.0,"['k-pop', 'k-pop boy group']",91.0
Duele,159,2/12/2021,"Alejandro Fern?ndez, Christian Nodal",https://open.spotify.com/track/6CFaze42M5wiTqMidNtJLE,Costa Rica,top200,NEW_ENTRY,3856,101,0.505,0.421,4.0,-8.095,0.0,0.0344,0.319,0.0,0.291,0.609,88.455,192960.0,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,65.0,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",78.0
EL MUNDO ES M?O,6,11/27/2020,Bad Bunny,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L,Costa Rica,top200,NEW_ENTRY,68968,6,0.716,0.522,5.0,-6.834,1.0,0.0582,0.166,6.5e-05,0.113,0.224,76.993,165199.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,64.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Esper?ndote,157,12/9/2017,Manuel Turizo,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,Costa Rica,top200,NEW_ENTRY,2752,13,0.697,0.648,7.0,-7.123,1.0,0.128,0.425,0.0,0.191,0.313,186.125,199813.0,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,60.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Est? Rico,109,9/28/2018,"Marc Anthony, Will Smith, Bad Bunny",https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,Costa Rica,top200,NEW_ENTRY,3312,52,0.817,0.74,11.0,-4.566,0.0,0.283,0.266,0.0,0.0992,0.674,130.04,215151.0,https://open.spotify.com/artist/4wLXwxDeWQ8mtUIRPxGiD6,63.0,"['latin pop', 'modern salsa', 'salsa', 'tropical']",78.0
Flow HP,49,9/23/2021,"Don Omar, Residente",https://open.spotify.com/track/2wspc75R45gvwJCZOorAqv,Costa Rica,top200,NEW_ENTRY,7809,37,0.77,0.837,7.0,-4.749,1.0,0.14,0.164,4.07e-06,0.0793,0.887,178.0,248274.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,2.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Fly To My Room,32,11/20/2020,BTS,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,Costa Rica,top200,NEW_ENTRY,11595,32,0.764,0.526,11.0,-7.355,1.0,0.212,0.0484,0.0,0.0718,0.588,114.91,222243.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
GREECE (feat. Drake),190,7/17/2020,DJ Khaled,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,Costa Rica,top200,NEW_ENTRY,3141,190,0.695,0.343,5.0,-10.798,1.0,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,218902.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,72.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Guardian angel,99,12/7/2018,XXXTENTACION,https://open.spotify.com/track/7uqcLJFlSYjVPLUz1vPxkY,Costa Rica,top200,NEW_ENTRY,3943,99,0.712,0.374,0.0,-10.215,0.0,0.511,0.795,0.0,0.187,0.779,133.952,108035.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,65.0,"['emo rap', 'miami hip hop']",88.0
Hallucinate,69,3/27/2020,Dua Lipa,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg,Costa Rica,top200,NEW_ENTRY,6861,69,0.627,0.69,10.0,-5.396,0.0,0.139,0.033,0.0,0.0742,0.627,122.053,208505.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,68.0,"['dance pop', 'pop', 'uk pop']",88.0
Hasta la Ra?z,184,4/9/2018,Natalia Lafourcade,https://open.spotify.com/track/3lGMtkONrZdJ8kTCg6KIFf,Costa Rica,top200,NEW_ENTRY,2326,63,0.585,0.643,3.0,-8.392,1.0,0.0395,0.201,0.000306,0.144,0.592,152.98,221800.0,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,80.0,"['latin alternative', 'mexican pop', 'rock en espanol', 'veracruz indie']",75.0
Hearts Don't Break Around Here,67,3/3/2017,Ed Sheeran,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,Costa Rica,top200,NEW_ENTRY,5089,56,0.604,0.366,7.0,-7.881,1.0,0.0267,0.719,0.0,0.162,0.181,105.177,248413.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Him & I (with Halsey),171,12/15/2017,G-Eazy,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,Costa Rica,top200,NEW_ENTRY,2664,113,0.589,0.731,2.0,-6.343,1.0,0.0868,0.0534,0.0,0.308,0.191,87.908,268867.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,77.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
