title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Antisocial (with Travis Scott),4,7/12/2019,Ed Sheeran,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,Latvia,top200,NEW_ENTRY,5141,3,0.716,0.823,5.0,-5.313,0.0,0.0495,0.132,0.0,0.361,0.91,151.957,161747.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Arabesque,71,11/22/2019,Coldplay,https://open.spotify.com/track/0ZlVUhjO8c0bOx1D2Btznf,Latvia,top200,NEW_ENTRY,1118,71,0.401,0.834,7.0,-7.727,1.0,0.055,0.000114,0.849,0.373,0.163,172.009,340280.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,59.0,"['permanent wave', 'pop']",90.0
Because You Move Me,109,7/17/2021,"Tinlicker, Helsloot",https://open.spotify.com/track/05GvwwTLLID738BbKN1ze0,Latvia,top200,NEW_ENTRY,1015,33,0.789,0.435,2.0,-9.506,0.0,0.149,0.691,0.0418,0.107,0.166,122.995,196375.0,https://open.spotify.com/artist/5EmEZjq8eHEC6qFnT63Lza,75.0,"['edm', 'progressive house']",67.0
Before Christmas,132,12/24/2018,Andreas Weise,https://open.spotify.com/track/5cXne3fQ8Q2vbSMwGjunM8,Latvia,top200,NEW_ENTRY,1521,132,0.475,0.364,7.0,-9.621,1.0,0.0334,0.812,0.0,0.2,0.538,124.614,216468.0,https://open.spotify.com/artist/0G74PWccc2UbEEHNKVVaKB,29.0,['swedish pop'],28.0
Benz Truck (?????),91,11/9/2018,Lil Peep,https://open.spotify.com/track/3kBD2xHIqKWXjLAGidDTSz,Latvia,top200,NEW_ENTRY,1056,91,0.602,0.762,2.0,-6.149,0.0,0.0347,0.0498,0.00819,0.121,0.113,92.02,159987.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,17.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Billie Bossa Nova,20,7/30/2021,Billie Eilish,https://open.spotify.com/track/2KnuaZYoGzDoHiBTNYOTXG,Latvia,top200,NEW_ENTRY,3109,20,0.895,0.389,7.0,-11.036,0.0,0.11,0.222,0.0346,0.105,0.549,110.023,196731.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,75.0,"['art pop', 'electropop', 'pop']",89.0
Bizarro,109,2/14/2020,$uicideboy$,https://open.spotify.com/track/2yHIfBZOVsDjlcVLFGtsU9,Latvia,top200,NEW_ENTRY,1100,109,0.864,0.711,5.0,-5.527,1.0,0.137,0.342,0.000539,0.387,0.262,140.058,214361.0,https://open.spotify.com/artist/1VPmR4DJC1PlOtd0IADAO0,0.0,"['dark trap', 'new orleans rap', 'underground hip hop']",87.0
Boyfriend,27,4/10/2020,Selena Gomez,https://open.spotify.com/track/5EBtY2shIV1vmY4bnvvV6T,Latvia,top200,NEW_ENTRY,1827,25,0.811,0.512,2.0,-6.38,1.0,0.173,0.216,0.0266,0.077,0.336,92.025,161188.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,60.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Brand New Draco,77,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/4V9ynsDPwHtdItksqjuRu0,Latvia,top200,NEW_ENTRY,1504,77,0.697,0.709,11.0,-6.642,0.0,0.298,0.041,0.000296,0.0886,0.439,155.023,202420.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,64.0,"['atl hip hop', 'rap']",92.0
Burn It,51,5/22/2020,"Agust D, MAX",https://open.spotify.com/track/0x25VdiFOIBl1epNer9L3w,Latvia,top200,NEW_ENTRY,1643,51,0.658,0.776,6.0,-7.088,0.0,0.0493,0.012,2.1e-06,0.272,0.336,114.044,192107.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
Can't Hold Us - feat. Ray Dalton,28,12/31/2017,Macklemore & Ryan Lewis,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,Latvia,top200,NEW_ENTRY,1555,28,0.641,0.922,2.0,-4.457,1.0,0.0786,0.0291,0.0,0.0862,0.847,146.078,258343.0,https://open.spotify.com/artist/5BcAKTbp20cv7tC5VqPFoC,81.0,"['dance pop', 'pop', 'pop rap', 'seattle hip hop']",75.0
"Celies, br?l?ti",149,6/23/2021,ImantaDimanta un draugi,https://open.spotify.com/track/5uyVevH8Ayt306Lpty345v,Latvia,top200,NEW_ENTRY,2092,149,0.368,0.594,2.0,-6.972,1.0,0.0296,0.0153,0.000936,0.112,0.139,128.589,250271.0,https://open.spotify.com/artist/0qFCdhbnDB4pcUN06ckIsY,1.0,['latvian folk'],6.0
Coupe,37,7/16/2021,Pop Smoke,https://open.spotify.com/track/4wNKxMbE3n1gRm4F6OaCP1,Latvia,top200,NEW_ENTRY,1908,37,0.912,0.589,8.0,-7.476,1.0,0.2,0.0332,0.0162,0.0795,0.486,135.921,123549.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,62.0,['brooklyn drill'],84.0
Crowded Room (feat. 6LACK),112,1/10/2020,Selena Gomez,https://open.spotify.com/track/2C0hTkdEoikhKzDCJl32QZ,Latvia,top200,NEW_ENTRY,1053,112,0.724,0.415,7.0,-8.408,0.0,0.0518,0.764,2.51e-06,0.103,0.328,89.999,186459.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,57.0,"['dance pop', 'pop', 'post-teen pop']",87.0
DAYWALKER! (feat. CORPSE),26,3/12/2021,Machine Gun Kelly,https://open.spotify.com/track/2NnJpRXIlx35Vij3bPZO0h,Latvia,top200,NEW_ENTRY,2171,26,0.632,0.922,7.0,-2.173,1.0,0.0794,0.00558,1.81e-05,0.0927,0.497,88.972,137747.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,66.0,"['ohio hip hop', 'pop rap']",80.0
DOLLAZ ON MY HEAD (feat. Young Thug),113,5/22/2020,Gunna,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,Latvia,top200,NEW_ENTRY,1118,95,0.825,0.458,0.0,-7.47,1.0,0.0577,0.114,0.0,0.102,0.161,145.115,197760.0,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,72.0,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",85.0
DONT WANT IT,147,9/17/2021,Lil Nas X,https://open.spotify.com/track/4vsJWPwWPS27gRM4oLjBNO,Latvia,top200,NEW_ENTRY,1029,147,0.549,0.7,4.0,-6.07,0.0,0.0392,0.12,0.0,0.133,0.212,82.604,130927.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,65.0,"['lgbtq+ hip hop', 'pop']",81.0
Dancing in My Room,105,11/10/2020,347aidan,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX,Latvia,top200,NEW_ENTRY,1088,63,0.98,0.413,8.0,-11.052,0.0,0.101,0.671,7.95e-05,0.17,0.764,119.993,180139.0,https://open.spotify.com/artist/0bBz5bRBkExaej2HxtVfCw,72.0,['sad rap'],68.0
Darkness,9,1/17/2020,Eminem,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d,Latvia,top200,NEW_ENTRY,4122,9,0.671,0.623,2.0,-7.161,1.0,0.308,0.00998,7.55e-06,0.643,0.195,75.055,337147.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,60.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Da?a R?gas,47,11/18/2018,Astro'n'out,https://open.spotify.com/track/3g7TPO02MaNESuHC4jer3R,Latvia,top200,NEW_ENTRY,1062,47,0.618,0.699,9.0,-5.408,1.0,0.0237,0.00994,0.000203,0.138,0.397,107.01,242782.0,https://open.spotify.com/artist/6EsCOzWimM6d3bNd7EXmYW,0.0,"['latvian hip hop', 'latvian pop']",29.0
Dionysus,25,4/12/2019,BTS,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,Latvia,top200,NEW_ENTRY,2011,25,0.502,0.91,7.0,-2.769,1.0,0.107,0.04,0.0,0.319,0.588,176.084,249215.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Do You Hear What I Hear?,91,12/22/2017,Bing Crosby,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH,Latvia,top200,NEW_ENTRY,1049,34,0.489,0.328,10.0,-10.892,1.0,0.0261,0.891,0.00038,0.307,0.405,100.83,165960.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,18.0,"['adult standards', 'easy listening']",59.0
Draugam,10,4/25/2018,Pr?ta V?tra,https://open.spotify.com/track/0Fxw7fPYEn1Odp0svI0Xzn,Latvia,top200,NEW_ENTRY,4066,10,0.59,0.288,7.0,-13.561,1.0,0.454,0.626,0.0,0.179,0.531,81.347,32810.0,https://open.spotify.com/artist/52SusfPq6EW5PgrjUqMHSy,10.0,['latvian pop'],43.0
Dreamland,75,11/20/2021,Kuzu,https://open.spotify.com/track/76inzp5tWHr53U9K2CbHgB,Latvia,top200,NEW_ENTRY,1364,75,0.407,0.838,0.0,-5.515,1.0,0.0517,0.000722,0.896,0.236,0.152,179.967,234667.0,https://open.spotify.com/artist/5uhwzozeBApn2zTs4FzDJW,1.0,[],10.0
Drown (feat. Clinton Kane),106,2/28/2020,Martin Garrix,https://open.spotify.com/track/4RVtBlHFKj51Ipvpfv5ER4,Latvia,top200,NEW_ENTRY,1072,106,0.573,0.739,9.0,-5.455,1.0,0.0581,0.212,0.0,0.175,0.363,120.077,174062.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,67.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Drug Addicts,58,7/9/2018,Lil Pump,https://open.spotify.com/track/6tpHfEM8eaETzlPOARYWfZ,Latvia,top200,NEW_ENTRY,1032,58,0.933,0.488,1.0,-9.327,0.0,0.149,0.0106,0.00107,0.0958,0.21,142.064,175775.0,https://open.spotify.com/artist/3wyVrVrFCkukjdVIdirGVY,49.0,"['emo rap', 'miami hip hop', 'rap', 'trap', 'vapor trap']",70.0
Dziesma nenosalst,55,11/30/2021,Carnival Youth,https://open.spotify.com/track/5xXPeniGKtbdSN140BB5u2,Latvia,top200,NEW_ENTRY,1684,55,0.217,0.506,10.0,-9.164,1.0,0.0294,0.0413,0.21,0.105,0.23,94.04,230631.0,https://open.spotify.com/artist/1OZcpETfzoPuEHJN5Y9qUc,21.0,"['indie surf', 'latvian indie', 'latvian pop']",35.0
Earth,45,4/23/2019,Lil Dicky,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,Latvia,top200,NEW_ENTRY,1257,44,0.694,0.664,2.0,-4.649,1.0,0.05,0.639,0.0,0.0929,0.676,95.941,281500.0,https://open.spotify.com/artist/1tqhsYv8yBBdwANFNzHtcr,62.0,"['comedy rap', 'pop rap', 'rap']",62.0
Es Neesmu D?eina Fonda,119,6/23/2020,Eolika,https://open.spotify.com/track/7rL5L42dI5u3PbJVZkwjHP,Latvia,top200,NEW_ENTRY,2149,119,0.684,0.608,1.0,-12.144,0.0,0.0318,0.509,0.00089,0.0432,0.482,133.037,195427.0,https://open.spotify.com/artist/7ibABXkd3udA7QNPrSSWnL,26.0,"['classic latvian pop', 'latvian pop']",23.0
Es Varu B?t T?,78,2/12/2019,Patrisha,https://open.spotify.com/track/2h3IQT4vWI7QnsKAPK8iIW,Latvia,top200,NEW_ENTRY,1061,76,0.736,0.658,4.0,-5.89,0.0,0.0308,0.0868,5.54e-05,0.0843,0.473,109.985,203599.0,https://open.spotify.com/artist/7shMk1uQMXeODDEGmbC8IL,29.0,['latvian pop'],29.0
Free Spirit,95,4/5/2019,Khalid,https://open.spotify.com/track/2kAIpGWnlFLQh48iut6Zzq,Latvia,top200,NEW_ENTRY,1128,95,0.627,0.446,2.0,-9.477,0.0,0.0332,0.308,0.00077,0.111,0.11,139.994,182080.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,60.0,"['pop', 'pop r&b']",87.0
Ghostface Killers,45,10/31/2017,"21 Savage, Offset, Metro Boomin, Travis Scott",https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub,Latvia,top200,NEW_ENTRY,1222,34,0.782,0.435,2.0,-7.033,1.0,0.156,0.333,1.31e-05,0.342,0.242,82.996,268933.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,71.0,"['atl hip hop', 'rap']",92.0
Give No Fxk,17,2/14/2020,"Migos, Travis Scott, Young Thug",https://open.spotify.com/track/6ZelF5APDN5r6XnFqcnvWR,Latvia,top200,NEW_ENTRY,2486,17,0.904,0.627,1.0,-5.608,1.0,0.222,0.0303,5.68e-06,0.0923,0.236,145.976,224243.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,52.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Gold Roses (feat. Drake),37,7/26/2019,Rick Ross,https://open.spotify.com/track/4aPB8rSxGFISs0o6V2LrTy,Latvia,top200,NEW_ENTRY,1518,37,0.581,0.642,1.0,-5.318,1.0,0.407,0.0519,0.0,0.183,0.536,80.142,345160.0,https://open.spotify.com/artist/1sBkRIssrMs1AbVkOJbc7a,52.0,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Goodbye Angels,35,7/27/2017,Red Hot Chili Peppers,https://open.spotify.com/track/2XTkpF9T2PKvcLgamGJGx1,Latvia,top200,NEW_ENTRY,1654,35,0.365,0.804,9.0,-5.922,0.0,0.105,0.104,6.58e-05,0.15,0.577,171.597,268733.0,https://open.spotify.com/artist/0L8ExT028jH3ddEcZwqJJ5,62.0,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']",84.0
Green Light,14,3/3/2017,Lorde,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,Latvia,top200,NEW_ENTRY,2160,7,0.616,0.714,9.0,-7.792,1.0,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,234653.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
HELLA PLAYERS,98,8/23/2021,"OBLADAET, JEEMBO",https://open.spotify.com/track/1Kb7obMqEf8I0S84zwOl7C,Latvia,top200,NEW_ENTRY,1055,98,0.846,0.738,9.0,-6.297,1.0,0.211,0.0263,0.0,0.174,0.609,79.982,158000.0,https://open.spotify.com/artist/1hwKCeSXpLrh4OQND6iQHw,50.0,"['russian drill', 'russian grime', 'russian hip hop', 'russian trap']",54.0
Had Enough (feat. Quavo & Offset),9,12/27/2019,Don Toliver,https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN,Latvia,top200,NEW_ENTRY,3364,9,0.748,0.789,2.0,-4.579,1.0,0.103,0.262,0.0,0.13,0.671,147.957,157133.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,0.0,"['rap', 'trap']",85.0
Harleys In Hawaii,34,10/18/2019,Katy Perry,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,Latvia,top200,NEW_ENTRY,1701,34,0.722,0.757,10.0,-6.207,0.0,0.132,0.185,6.32e-06,0.126,0.721,140.094,185815.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,73.0,"['dance pop', 'pop']",86.0
Have Yourself A Merry Little Christmas,66,12/12/2017,Sam Smith,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E,Latvia,top200,NEW_ENTRY,1014,36,0.426,0.177,5.0,-9.429,1.0,0.0436,0.954,0.0,0.317,0.317,133.483,170964.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,0.0,"['pop', 'uk pop']",88.0
Higher Power,36,5/7/2021,Coldplay,https://open.spotify.com/track/0939D7aT18uBDS2MTjWzct,Latvia,top200,NEW_ENTRY,1873,36,0.507,0.828,10.0,-6.023,1.0,0.0449,0.00711,2.44e-05,0.261,0.489,178.032,211295.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,72.0,"['permanent wave', 'pop']",90.0
I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,36,4/21/2018,Avicii,https://open.spotify.com/track/2bNrvWD9d5Zn9tS8XvcaMk,Latvia,top200,NEW_ENTRY,1817,36,0.509,0.79,6.0,-3.782,0.0,0.0374,0.332,6.67e-05,0.316,0.638,127.946,208316.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
I Gotta Feeling,42,12/31/2020,Black Eyed Peas,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR,Latvia,top200,NEW_ENTRY,1751,42,0.743,0.766,0.0,-6.375,1.0,0.0265,0.0873,0.0,0.509,0.61,127.96,289133.0,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,82.0,"['dance pop', 'pop', 'pop rap']",82.0
I Like Me Better,45,6/8/2017,Lauv,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,Latvia,top200,NEW_ENTRY,1310,15,0.752,0.505,9.0,-7.621,1.0,0.253,0.535,2.55e-06,0.104,0.419,91.97,197437.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,1.0,"['dance pop', 'pop']",78.0
I Miss You (feat. Julia Michaels),47,10/27/2017,Clean Bandit,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,Latvia,top200,NEW_ENTRY,1281,7,0.638,0.658,3.0,-6.318,1.0,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,205748.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
IDGAF,52,1/2/2018,Dua Lipa,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,Latvia,top200,NEW_ENTRY,1105,4,0.836,0.544,7.0,-5.975,1.0,0.0943,0.0403,0.0,0.0824,0.51,97.028,217947.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,79.0,"['dance pop', 'pop', 'uk pop']",88.0
Intro,51,8/15/2017,The xx,https://open.spotify.com/track/0bXpmJyHHYPk6QBFj25bYF,Latvia,top200,NEW_ENTRY,1164,51,0.617,0.778,9.0,-8.871,0.0,0.027,0.459,0.925,0.128,0.152,100.363,127920.0,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,1.0,"['downtempo', 'dream pop', 'indietronica']",67.0
Issues,45,1/22/2017,Julia Michaels,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,Latvia,top200,NEW_ENTRY,1174,6,0.683,0.427,8.0,-6.827,1.0,0.0777,0.368,0.0,0.0604,0.426,113.634,176347.0,https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m,0.0,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",75.0
KANGA,37,11/28/2018,"6ix9ine, Kanye West",https://open.spotify.com/track/0EwS8XJQspgrj1zSUXhFkl,Latvia,top200,NEW_ENTRY,1510,37,0.901,0.598,1.0,-6.934,1.0,0.17,0.0192,0.0,0.0791,0.355,117.9,132331.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Keep An Eye On Dan,129,11/5/2021,ABBA,https://open.spotify.com/track/1OC16r1BdQO6hK2iqmvwXF,Latvia,top200,NEW_ENTRY,1148,129,0.67,0.591,2.0,-8.385,0.0,0.0266,0.728,0.000484,0.134,0.407,115.977,245053.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,52.0,"['europop', 'swedish pop']",81.0
Keep My Spirit Alive,28,8/29/2021,Kanye West,https://open.spotify.com/track/4IlOyxGATYUp7YVy5zrSW8,Latvia,top200,NEW_ENTRY,2938,28,0.467,0.655,0.0,-6.548,1.0,0.338,0.245,0.000172,0.167,0.0627,166.382,221386.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Kur tu biji,41,11/30/2021,Carnival Youth,https://open.spotify.com/track/44qnfnjozsX4GLIRyOuHYZ,Latvia,top200,NEW_ENTRY,1823,41,0.551,0.819,5.0,-8.573,1.0,0.0364,0.00558,0.545,0.117,0.43,121.973,200979.0,https://open.spotify.com/artist/1OZcpETfzoPuEHJN5Y9qUc,17.0,"['indie surf', 'latvian indie', 'latvian pop']",35.0
Labenieks - G-mix,62,6/14/2021,"Eliots, Melikols, xantikvari?ts, ansis",https://open.spotify.com/track/3vWabmmi6USAcTb2zkspxV,Latvia,top200,NEW_ENTRY,1404,62,0.942,0.812,5.0,-7.012,0.0,0.184,0.0369,0.0,0.0866,0.873,135.936,227868.0,https://open.spotify.com/artist/39wUlmskWbXVwU5Ttw2cJL,16.0,"['latvian hip hop', 'latvian pop']",34.0
Let Me Love You,3,1/1/2017,"DJ Snake, Justin Bieber",https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,Latvia,top200,SAME_POSITION,1522,3,0.476,0.718,8.0,-5.309,1.0,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,205947.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Lighthouse - Andrelli Remix,43,1/3/2017,Hearts & Colors,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,Latvia,top200,NEW_ENTRY,1101,28,0.595,0.662,11.0,-6.858,0.0,0.0362,0.0178,0.0,0.0804,0.417,96.053,218447.0,https://open.spotify.com/artist/3wjsrpfO6odEphTZWx45RQ,50.0,"['post-teen pop', 'viral pop']",51.0
Lo/Hi,74,3/8/2019,The Black Keys,https://open.spotify.com/track/6XRgC4KAp4upKu0v7H4tQo,Latvia,top200,NEW_ENTRY,1149,74,0.606,0.679,2.0,-7.445,1.0,0.0321,0.015,0.000427,0.234,0.705,122.012,177003.0,https://open.spotify.com/artist/7mnBLXK823vNxN3UWB7Gfz,42.0,"['alternative rock', 'blues rock', 'garage rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock', 'roots rock']",72.0
Loose (feat. KSI),132,9/11/2020,S1mba,https://open.spotify.com/track/0G9vbgmLrDqjV4NUCSrsIg,Latvia,top200,NEW_ENTRY,1035,132,0.837,0.624,1.0,-4.884,1.0,0.0763,0.0434,0.0,0.141,0.725,108.983,152436.0,https://open.spotify.com/artist/71jSVPQ6yskfyvWeiwvT5s,51.0,['afroswing'],62.0
Lost on You,55,12/7/2017,LP,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC,Latvia,top200,NEW_ENTRY,1147,48,0.433,0.724,5.0,-6.126,0.0,0.0372,0.1,0.0,0.0918,0.689,174.006,268105.0,https://open.spotify.com/artist/0J7U24vlOOIeMpuaO6Q85A,73.0,"['la pop', ""women's music""]",68.0
Make Me (Cry),42,1/3/2017,"Noah Cyrus, Labrinth",https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,Latvia,top200,NEW_ENTRY,1102,31,0.588,0.471,0.0,-7.287,1.0,0.0577,0.592,0.00146,0.0733,0.209,152.881,242081.0,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,65.0,['pop'],73.0
Man Pat?k,60,11/26/2021,"Arstarulsmirus, Gustavo",https://open.spotify.com/track/3kZbCCT4gr9l1LTFJjYAzH,Latvia,top200,NEW_ENTRY,1565,60,0.821,0.655,6.0,-9.481,0.0,0.312,0.281,8.49e-05,0.0782,0.715,104.851,228723.0,https://open.spotify.com/artist/5fZ7HMAvhz8ClwQZ9FhQnA,19.0,['latvian hip hop'],17.0
Marea (We??e Lost Dancing),66,7/2/2021,"Fred again.., The Blessed Madonna",https://open.spotify.com/track/5Z8Dj3LtbyCMiwE86rhg2f,Latvia,top200,NEW_ENTRY,1407,33,0.761,0.781,5.0,-6.778,0.0,0.141,0.0681,0.108,0.0607,0.473,123.023,285375.0,https://open.spotify.com/artist/4oLeXFyACqeem2VImYeBFe,73.0,"['edm', 'house']",78.0
No Long Talk,38,3/19/2017,"Drake, Giggs",https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY,Latvia,top200,NEW_ENTRY,1320,34,0.913,0.608,10.0,-6.839,0.0,0.234,0.0671,0.0,0.533,0.578,97.063,149569.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,59.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
No Sleep (feat. Bonn),29,2/22/2019,Martin Garrix,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,Latvia,top200,NEW_ENTRY,1749,29,0.44,0.635,11.0,-6.385,1.0,0.0326,0.129,0.0,0.121,0.327,128.133,207095.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,63.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Normal People (feat. rei brown),102,9/25/2020,Joji,https://open.spotify.com/track/0QDBNUrc51sGxzmMTvH5kF,Latvia,top200,NEW_ENTRY,1282,100,0.678,0.685,10.0,-9.439,1.0,0.0472,0.384,0.736,0.099,0.637,173.104,166883.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,50.0,['viral pop'],84.0
Numb / Encore,33,7/21/2017,"JAY-Z, Linkin Park",https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn,Latvia,top200,NEW_ENTRY,1692,33,0.687,0.793,2.0,-4.254,1.0,0.166,0.0603,0.0,0.582,0.751,107.045,205733.0,https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB,79.0,"['east coast hip hop', 'hip hop', 'rap']",86.0
N?c,117,12/24/2018,Zvaig??u koris,https://open.spotify.com/track/1JFjyaGYI56eXLfjM3HBKT,Latvia,top200,NEW_ENTRY,1759,117,0.558,0.392,7.0,-8.046,1.0,0.0271,0.146,0.000626,0.104,0.171,139.785,289907.0,https://open.spotify.com/artist/4QCNSg1CmkQP0HBJpgeyCk,9.0,[],3.0
One Day,57,5/10/2021,Lovejoy,https://open.spotify.com/track/0IUprcNjE2hDtlvY8rq2W9,Latvia,top200,NEW_ENTRY,1362,16,0.332,0.737,10.0,-8.572,0.0,0.0349,0.00696,0.0,0.0519,0.761,183.333,144616.0,https://open.spotify.com/artist/33tFkBLsl6f8TjKkV0uF0C,3.0,['indie pop'],69.0
"Par?diesi Tu, Saul?te",23,6/23/2017,Raxtu Raxti,https://open.spotify.com/track/3UcCUsjNJKe9FLL1A3pgeU,Latvia,top200,NEW_ENTRY,1381,23,0.645,0.754,7.0,-7.322,1.0,0.0385,0.0106,5.44e-06,0.212,0.822,121.932,193253.0,https://open.spotify.com/artist/4wafvwegVWc5pcKNTRk11o,0.0,"['latvian folk', 'latvian pop']",21.0
