title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Nibiru,181,11/29/2019,Ozuna,https://open.spotify.com/track/7G49xPDPewxbSDkqEGM61W,Costa Rica,top200,NEW_ENTRY,3237,179,0.814,0.566,10.0,-6.386,0.0,0.344,0.081,2.31e-05,0.106,0.158,173.023,158827.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,40.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
"No Me Conocen (Remix) [con DUKI, Rei & Tiago PZK]",144,6/18/2021,BANDIDO,https://open.spotify.com/track/7COGuXyTr12KvdaYXMqheC,Costa Rica,top200,NEW_ENTRY,3760,59,0.769,0.812,1.0,-2.088,0.0,0.0825,0.281,2.63e-05,0.0781,0.926,180.003,280274.0,https://open.spotify.com/artist/7CSpCpNGTK9589bTi44SzE,67.0,"['concurso de talentos argentino', 'previa']",54.0
No vaya a ser,186,9/25/2017,Pablo Albor?n,https://open.spotify.com/track/2yajAy8Va9VTk3yhF9B3ET,Costa Rica,top200,NEW_ENTRY,2353,103,0.731,0.687,1.0,-7.399,0.0,0.0586,0.232,2.33e-05,0.265,0.577,99.995,198053.0,https://open.spotify.com/artist/5M9Bb4adKAgrOFOhc05Y50,43.0,"['latin arena pop', 'latin pop', 'spanish pop']",75.0
November Rain,200,1/2/2017,Guns N' Roses,https://open.spotify.com/track/53968oKecrFxkErocab2Al,Costa Rica,top200,NEW_ENTRY,1640,177,0.197,0.629,11.0,-9.291,1.0,0.03,0.0165,0.279,0.125,0.221,79.495,537507.0,https://open.spotify.com/artist/3qm84nBOXUEQ2vnTfUTTFC,0.0,"['glam metal', 'hard rock', 'rock']",81.0
Parabol,176,8/2/2019,TOOL,https://open.spotify.com/track/3EeoMkZF8NhX9FdCSxG8MB,Costa Rica,top200,NEW_ENTRY,2986,176,0.283,0.0489,9.0,-24.949,1.0,0.0413,0.545,0.307,0.0897,0.0886,76.128,184573.0,https://open.spotify.com/artist/2yEwvVSSSUkcLeSTNyHKh8,57.0,"['alternative metal', 'alternative rock', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']",71.0
Physical,52,1/31/2020,Dua Lipa,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,Costa Rica,top200,NEW_ENTRY,8890,27,0.647,0.844,0.0,-3.756,1.0,0.0457,0.0137,0.000658,0.102,0.746,146.962,193829.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,65.0,"['dance pop', 'pop', 'uk pop']",88.0
Piel de Angel,117,9/8/2019,Camilo Sesto,https://open.spotify.com/track/20PRqcym0a7bvokISwu3d6,Costa Rica,top200,NEW_ENTRY,3416,117,0.425,0.363,11.0,-9.036,1.0,0.0381,0.701,0.0,0.234,0.395,74.579,210907.0,https://open.spotify.com/artist/2Cy7KBSkqu7otJfuMTWT7Y,60.0,"['bolero', 'latin pop', 'ranchera']",68.0
Questions,200,10/7/2017,Chris Brown,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,Costa Rica,top200,NEW_ENTRY,2049,200,0.614,0.598,10.0,-6.335,0.0,0.0561,0.00543,0.0,0.1,0.565,105.803,129478.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,0.0,"['dance pop', 'r&b']",89.0
Qu? Gano Olvid?ndote,185,2/14/2017,Reik,https://open.spotify.com/track/7iXRsjttPa62GpOcqsx1aE,Costa Rica,top200,NEW_ENTRY,2145,185,0.593,0.691,2.0,-7.638,1.0,0.0253,0.141,0.0,0.114,0.2,99.946,207187.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,61.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
Qu? Hay de Malo,193,1/1/2020,Jerry Rivera,https://open.spotify.com/track/4b55fVKJprjWWj4KhKgxMf,Costa Rica,top200,NEW_ENTRY,3095,193,0.733,0.603,1.0,-8.673,1.0,0.044,0.592,0.0,0.0556,0.817,91.941,298347.0,https://open.spotify.com/artist/7wOZy3KdFVVINgNFFxkxwO,61.0,"['puerto rican pop', 'salsa', 'salsa puertorriquena', 'tropical']",67.0
Qu? Me Has Hecho (feat. Wisin),190,5/26/2017,Chayanne,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv,Costa Rica,top200,NEW_ENTRY,2419,86,0.745,0.874,11.0,-3.295,1.0,0.0377,0.179,0.0,0.309,0.532,95.028,208200.0,https://open.spotify.com/artist/1JbemQ1fPt2YmSLjAFhPBv,54.0,"['latin pop', 'puerto rican pop', 'tropical']",72.0
Reggaetonera,20,5/29/2020,Anuel AA,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,Costa Rica,top200,NEW_ENTRY,14205,20,0.694,0.796,6.0,-4.164,1.0,0.0565,0.48,0.000384,0.108,0.515,93.064,212312.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,65.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Remiendo Al Coraz?n,190,1/25/2018,Ricardo Arjona,https://open.spotify.com/track/5YgJCh8VSTdmxhKTLzCRGG,Costa Rica,top200,NEW_ENTRY,2418,110,0.306,0.76,7.0,-3.626,1.0,0.0392,0.47,1.9e-05,0.133,0.275,74.638,255160.0,https://open.spotify.com/artist/0h1zs4CTlU9D2QtgPxptUD,52.0,"['cantautor', 'latin arena pop', 'latin pop', 'rock en espanol']",78.0
Salida de Escape,199,8/21/2020,Maluma,https://open.spotify.com/track/7GPjZzWf2nBGwWD0rcGzjJ,Costa Rica,top200,NEW_ENTRY,3166,199,0.642,0.753,1.0,-3.274,0.0,0.192,0.172,6.21e-06,0.0507,0.515,183.937,184328.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,44.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Santa Claus Is Coming to Town,158,12/24/2018,Michael Bubl?,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,Costa Rica,top200,NEW_ENTRY,2682,81,0.594,0.389,10.0,-7.109,1.0,0.0517,0.785,0.0,0.0313,0.396,122.331,171093.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,36.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Setting Fires,182,1/10/2017,"The Chainsmokers, XYL?",https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,Costa Rica,top200,NEW_ENTRY,1866,163,0.626,0.717,8.0,-5.751,0.0,0.0375,0.017,0.0,0.261,0.56,105.039,247427.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Slow Hands,190,5/4/2017,Niall Horan,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,Costa Rica,top200,NEW_ENTRY,2219,125,0.728,0.426,0.0,-6.69,1.0,0.0509,0.0142,0.0,0.0546,0.844,85.908,188174.0,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,0.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Suicidal,198,1/24/2020,YNW Melly,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,Costa Rica,top200,NEW_ENTRY,3378,151,0.735,0.369,9.0,-9.682,0.0,0.0688,0.334,0.0,0.126,0.235,140.004,222997.0,https://open.spotify.com/artist/1cNDP5yjU5vjeR8qMf4grg,74.0,"['melodic rap', 'trap']",74.0
Supuestamente,73,8/24/2018,"Ozuna, Anuel AA",https://open.spotify.com/track/1ZBU5DSoYQwaZVgep6pfn2,Costa Rica,top200,NEW_ENTRY,4946,58,0.746,0.682,2.0,-4.426,1.0,0.0705,0.235,0.0,0.0911,0.805,173.903,198587.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,61.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Survival,23,6/29/2018,Drake,https://open.spotify.com/track/71SEHJPt1iDwGkBhUOAXDP,Costa Rica,top200,NEW_ENTRY,10416,23,0.685,0.593,9.0,-9.083,0.0,0.284,0.134,0.0,0.123,0.144,84.763,136187.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
The World's First Ever Monster Truck Front Flip,141,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/5rqQTEIVK2PTuXU9GI2wT0,Costa Rica,top200,NEW_ENTRY,3093,141,0.602,0.601,10.0,-5.742,1.0,0.0303,0.346,0.349,0.0735,0.553,145.075,180013.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,46.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
To Be So Lonely,123,12/13/2019,Harry Styles,https://open.spotify.com/track/5JiH89mHrv9oWHlD0T326z,Costa Rica,top200,NEW_ENTRY,4342,123,0.758,0.436,0.0,-7.269,1.0,0.0418,0.618,1.61e-05,0.335,0.605,104.959,192080.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,72.0,['pop'],90.0
Trivia ??: Just Dance,121,8/24/2018,BTS,https://open.spotify.com/track/0usLRFLmYXYahKNgXxsuJc,Costa Rica,top200,NEW_ENTRY,3566,121,0.723,0.906,1.0,-4.778,0.0,0.279,0.0907,0.0,0.0771,0.398,125.019,225221.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
T?,192,2/16/2021,Myke Towers,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp,Costa Rica,top200,NEW_ENTRY,3125,192,0.805,0.744,5.0,-5.627,0.0,0.149,0.258,1.4e-05,0.277,0.825,123.999,204747.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,72.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Versace on the Floor,188,9/22/2017,Bruno Mars,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,Costa Rica,top200,NEW_ENTRY,2526,23,0.578,0.574,2.0,-6.209,1.0,0.0454,0.196,0.0,0.083,0.301,174.152,261240.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,75.0,"['dance pop', 'pop']",89.0
Victoria,195,9/22/2020,"Lunay, Be?le",https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9,Costa Rica,top200,NEW_ENTRY,3082,126,0.672,0.683,11.0,-4.433,0.0,0.105,0.542,0.0,0.203,0.568,88.042,223488.0,https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE,58.0,"['latin hip hop', 'latin pop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72.0
Who Mad Again,199,8/25/2018,"Jahyanai, Bamby",https://open.spotify.com/track/6sZ2zjebkPsXTrxhvaRFJF,Costa Rica,top200,NEW_ENTRY,2451,98,0.942,0.663,2.0,-4.721,1.0,0.0864,0.0789,9.53e-06,0.0865,0.65,102.007,202353.0,https://open.spotify.com/artist/09FXva53dWku8Gu5N73rR8,15.0,"['dancehall', 'dancehall guyanaise', 'shatta', 'zouk riddim']",54.0
Ya No Me Duele M?s (feat. Farruko) - Remix,191,1/21/2017,Silvestre Dangond,https://open.spotify.com/track/4CTjql34LKCJy5WOSgEhvA,Costa Rica,top200,NEW_ENTRY,1779,93,0.739,0.881,5.0,-4.359,1.0,0.0484,0.175,0.0,0.121,0.839,98.062,219653.0,,,,
Yes Indeed,193,5/24/2018,"Lil Baby, Drake",https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,Costa Rica,top200,NEW_ENTRY,2367,190,0.963,0.346,5.0,-9.309,0.0,0.53,0.0355,0.0,0.108,0.562,119.957,142273.0,,,,
everything i wanted,50,11/14/2019,Billie Eilish,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,Costa Rica,top200,NEW_ENTRY,7377,38,0.704,0.225,6.0,-14.454,0.0,0.0994,0.902,0.657,0.106,0.243,120.006,245426.0,,,,
roma,149,3/12/2021,Humbe,https://open.spotify.com/track/5eIL2PBVtangYd7tepcTIs,Costa Rica,top200,NEW_ENTRY,4215,149,0.341,0.46,11.0,-9.199,0.0,0.034,0.62,9.34e-05,0.205,0.153,159.711,175800.0,,,,
\I Will (feat. KXNG Crooked," Royce Da 5'9\""\"" & Joell Ortiz)\""""",81,1/17/2020,Eminem,https://open.spotify.com/track/3CJbxqRQ0JNCqboWDNUUeX,Czech Republic,top200,NEW_ENTRY,6221,,,,,,,,,,,,,,,,
"\The Plan - From the Motion Picture \""\""TENET\""\""\""""",155,8/22/2020,Travis Scott,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST,Czech Republic,top200,NEW_ENTRY,4387,103,,,,,,,,,,,,,,,,
1000,171,12/1/2017,"N.E.R.D, Future",https://open.spotify.com/track/1baLpIuaLdNehFwV5N3WUm,Czech Republic,top200,NEW_ENTRY,1760,171,,,,,,,,,,,,,,,,
200 Mph,178,12/28/2018,"Bad Bunny, Diplo, Nitti Gritti",https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,Czech Republic,top200,NEW_ENTRY,2218,178,,,,,,,,,,,,,,,,
400,48,11/11/2019,Robin Zoot,https://open.spotify.com/track/3TWJvorL9ezvYNCvrFCS4D,Czech Republic,top200,NEW_ENTRY,6441,43,,,,,,,,,,,,,,,,
6:00 R?no,2,11/1/2019,Nik Tendo,https://open.spotify.com/track/5wndZcQD947ZNuzPfFagh3,Czech Republic,top200,NEW_ENTRY,26051,2,,,,,,,,,,,,,,,,
A Thousand Bad Times,32,9/6/2019,Post Malone,https://open.spotify.com/track/3hFG4jR5stnIQJDI64KlJY,Czech Republic,top200,NEW_ENTRY,7481,32,,,,,,,,,,,,,,,,
All Dogs Go To Heaven,135,2/14/2020,$uicideboy$,https://open.spotify.com/track/4T2qYgSrpQe1nSzQo9tZFv,Czech Republic,top200,NEW_ENTRY,4506,135,,,,,,,,,,,,,,,,
All My Love (feat. Conor Maynard),163,7/22/2017,Cash Cash,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,Czech Republic,top200,NEW_ENTRY,1337,56,,,,,,,,,,,,,,,,
All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),191,11/12/2021,Taylor Swift,https://open.spotify.com/track/5enxwA8aAbwZbf5qCHORXi,Czech Republic,top200,NEW_ENTRY,5611,44,,,,,,,,,,,,,,,,
All We Know,14,1/1/2017,"The Chainsmokers, Phoebe Ryan",https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,Czech Republic,top200,MOVE_UP,3838,10,,,,,,,,,,,,,,,,
Back Where I Belong (feat. Avicii),89,4/21/2018,Otto Knows,https://open.spotify.com/track/78W8wiUIlQ2SnWY9TVowKZ,Czech Republic,top200,NEW_ENTRY,2828,89,,,,,,,,,,,,,,,,
Bad Bitch (feat. Ty Dolla $ign),104,4/8/2017,Bebe Rexha,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,Czech Republic,top200,NEW_ENTRY,1666,47,,,,,,,,,,,,,,,,
Balada o polnych vtakoch - Verze 2003,97,11/10/2021,Miro ?birka,https://open.spotify.com/track/1yOhU2bttYqfCaRkLXkfK2,Czech Republic,top200,NEW_ENTRY,6329,27,,,,,,,,,,,,,,,,
Be Alright,164,7/23/2018,Dean Lewis,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,Czech Republic,top200,NEW_ENTRY,2026,9,,,,,,,,,,,,,,,,
Ben Jerrys,61,7/27/2018,Sheen & Jickson,https://open.spotify.com/track/4QG5jyCpcfEETaRfe9oO7T,Czech Republic,top200,NEW_ENTRY,3745,61,,,,,,,,,,,,,,,,
Burberry Bag,10,11/10/2020,CA$HANOVA BULHAR,https://open.spotify.com/track/724oKElwUvhRyuqSfmD7Sb,Czech Republic,top200,NEW_ENTRY,31305,10,,,,,,,,,,,,,,,,
B?l? Jako Sn?h,38,6/4/2019,"Sergei Barracuda, Sensey",https://open.spotify.com/track/0Gr47XNHNrKmfNnRAMPZJJ,Czech Republic,top200,NEW_ENTRY,7292,38,,,,,,,,,,,,,,,,
C7osure (You Like),163,7/4/2019,Lil Nas X,https://open.spotify.com/track/4no0eHn4fEB7tN1yZSXMma,Czech Republic,top200,NEW_ENTRY,3153,161,,,,,,,,,,,,,,,,
COMMANDO (feat. G-Eazy),148,5/10/2019,Logic,https://open.spotify.com/track/2SDFznsHkeFXiPFwN0npVM,Czech Republic,top200,NEW_ENTRY,2973,148,,,,,,,,,,,,,,,,
Can't Hold Us - feat. Ray Dalton,101,1/1/2017,Macklemore & Ryan Lewis,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,Czech Republic,top200,MOVE_DOWN,1271,99,,,,,,,,,,,,,,,,
Car Radio,184,2/17/2019,Twenty One Pilots,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P,Czech Republic,top200,NEW_ENTRY,2380,184,,,,,,,,,,,,,,,,
Celebrate (feat. Travis Scott & Post Malone),188,5/17/2019,DJ Khaled,https://open.spotify.com/track/5DiuFfnqqyWKat40eY8r8y,Czech Republic,top200,NEW_ENTRY,2949,162,,,,,,,,,,,,,,,,
Change My Heart,78,6/16/2018,"Ummet Ozcan, Laurell",https://open.spotify.com/track/34m69Q5xrI67xUM8MHFWeK,Czech Republic,top200,NEW_ENTRY,2591,75,,,,,,,,,,,,,,,,
Chasing Highs,182,3/25/2017,ALMA,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI,Czech Republic,top200,NEW_ENTRY,1204,143,,,,,,,,,,,,,,,,
Chemicals,114,5/12/2017,Dean Lewis,https://open.spotify.com/track/3wyWMd0y9yurGCwagxFBIk,Czech Republic,top200,NEW_ENTRY,1708,114,,,,,,,,,,,,,,,,
Christmas Without You,169,12/19/2020,Ava Max,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm,Czech Republic,top200,NEW_ENTRY,5270,124,,,,,,,,,,,,,,,,
Could Be Love,113,8/20/2018,"Deepend, Joe Killington",https://open.spotify.com/track/0CTFgap4KW8wfbNgkPYDT6,Czech Republic,top200,NEW_ENTRY,2320,79,,,,,,,,,,,,,,,,
Craving You,174,7/11/2017,"Thomas Rhett, Maren Morris",https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE,Czech Republic,top200,NEW_ENTRY,1283,153,,,,,,,,,,,,,,,,
Ctnost,107,11/28/2021,Renne Dang,https://open.spotify.com/track/0GGpaDoLa1R8u8CLpHe0DF,Czech Republic,top200,NEW_ENTRY,6696,107,,,,,,,,,,,,,,,,
DMNKFR Dominik Feri,44,8/22/2021,"Hugo Toxxx, Peyseyko808",https://open.spotify.com/track/22HWOoswi6dBaS7gfcuwrZ,Czech Republic,top200,NEW_ENTRY,8020,44,,,,,,,,,,,,,,,,
Daddy Issues,176,12/26/2020,The Neighbourhood,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5,Czech Republic,top200,NEW_ENTRY,3842,112,,,,,,,,,,,,,,,,
Descent,143,5/26/2020,STEIN27,https://open.spotify.com/track/0Oc7jO4uOtUbvhCo4wV86k,Czech Republic,top200,NEW_ENTRY,4540,12,,,,,,,,,,,,,,,,
Dionysus,68,4/12/2019,BTS,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,Czech Republic,top200,NEW_ENTRY,4555,68,,,,,,,,,,,,,,,,
Dobr? den,19,4/27/2019,"Smack, CA$HANOVA BULHAR",https://open.spotify.com/track/03Z46quEgcYRi72u58xYRF,Czech Republic,top200,NEW_ENTRY,7046,19,,,,,,,,,,,,,,,,
Doesn't Matter,153,5/4/2018,Gallant,https://open.spotify.com/track/7haW1iyflhswPhCJMXTfmG,Czech Republic,top200,NEW_ENTRY,2351,153,,,,,,,,,,,,,,,,
Dole V Dole,198,4/18/2020,Kab?t,https://open.spotify.com/track/63eXDWtCoO12Y1Sre61GBB,Czech Republic,top200,NEW_ENTRY,3410,170,,,,,,,,,,,,,,,,
Drinking and Driving,98,1/7/2018,Hones-T,https://open.spotify.com/track/2hllrYcMPknX7vSMKJDvFz,Czech Republic,top200,NEW_ENTRY,2042,98,,,,,,,,,,,,,,,,
Easy Love,171,2/27/2017,Sigala,https://open.spotify.com/track/1dn1CQcTDnkmncHIKBaC6i,Czech Republic,top200,NEW_ENTRY,1106,154,,,,,,,,,,,,,,,,
Emma Smetana,18,9/11/2018,"DJ Rusty, Robin Zoot, Yzomandias, Nik Tendo",https://open.spotify.com/track/3sEdFCqhm6qwN0ncMpPDqD,Czech Republic,top200,NEW_ENTRY,6829,10,,,,,,,,,,,,,,,,
Excuse Me Mr Sir (feat. Vargas & Lagola),192,6/7/2019,Avicii,https://open.spotify.com/track/5dVUSdsePmEKkq4ryfrobU,Czech Republic,top200,NEW_ENTRY,3193,192,,,,,,,,,,,,,,,,
Feels (feat. Young Thug & J Hus),32,7/12/2019,Ed Sheeran,https://open.spotify.com/track/1Bdptrvb7nQkq8kCw3siE9,Czech Republic,top200,NEW_ENTRY,7443,32,,,,,,,,,,,,,,,,
Fighting Demons,103,7/10/2020,Juice WRLD,https://open.spotify.com/track/0jo6Nd4iJU0UFHqS0Xd4l4,Czech Republic,top200,NEW_ENTRY,5323,103,,,,,,,,,,,,,,,,
Following the Sun,165,8/15/2021,"SUPER-Hi, Neeka",https://open.spotify.com/track/2sFbdDiEDpyCdP5nUCuGBm,Czech Republic,top200,NEW_ENTRY,4410,165,,,,,,,,,,,,,,,,
Forma (feat. Pil C & Rytmus),28,5/20/2020,"Paulie Garand, DJ Wich",https://open.spotify.com/track/4LCnMrrx9vBgJSEjmtlwCR,Czech Republic,top200,NEW_ENTRY,10470,23,,,,,,,,,,,,,,,,
"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)",191,4/15/2017,Young Thug,https://open.spotify.com/track/5PfTI3zrQbZEWcQdycMqJM,Czech Republic,top200,NEW_ENTRY,1021,154,0.631,0.732,1.0,-4.706,1.0,0.203,0.0304,0.0,0.261,0.549,151.779,231659.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,51.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
Generace velkejch sn?,62,9/6/2019,"Marpo, Troublegang",https://open.spotify.com/track/08fL2LAouoJnD14PR0HR4u,Czech Republic,top200,NEW_ENTRY,5832,58,0.581,0.92,9.0,-4.888,1.0,0.0932,0.017,0.0,0.203,0.248,160.0,266220.0,https://open.spotify.com/artist/2cusgVvXlY17oMoDAbcdqD,18.0,"['czech hip hop', 'czsk hip hop']",46.0
Genjutsu,189,3/1/2021,"Vercetti CG, Shaka CG",https://open.spotify.com/track/6dAfDFc0bmsbTSkhcmezkJ,Czech Republic,top200,NEW_ENTRY,4135,189,0.562,0.352,10.0,-15.247,0.0,0.184,0.856,0.0,0.1,0.34,143.919,214159.0,https://open.spotify.com/artist/1JdsdDwTcng1Iw8IYEw4Ko,13.0,"['czech hip hop', 'czsk emo rap', 'czsk hip hop']",44.0
Gloria,33,12/24/2017,D?tsk? sbor,https://open.spotify.com/track/2D1DLqlS1IqVTMMkyNxM0I,Czech Republic,top200,NEW_ENTRY,9278,33,0.441,0.217,7.0,-13.617,1.0,0.0311,0.938,1.27e-05,0.0725,0.539,129.334,124787.0,https://open.spotify.com/artist/0sySYREvn2IRaynpbf4Fmj,8.0,[],28.0
Go For Broke (feat. James Arthur),66,5/12/2017,Machine Gun Kelly,https://open.spotify.com/track/2zvBDy0N0S6TypMyfOidZX,Czech Republic,top200,NEW_ENTRY,2462,66,0.592,0.763,1.0,-3.334,1.0,0.366,0.242,0.0,0.0715,0.644,180.084,210947.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,0.0,"['ohio hip hop', 'pop rap']",80.0
Golden Trunks,49,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/0U6Vg6RUmzADUO0Y9fVKft,Czech Republic,top200,NEW_ENTRY,4487,49,0.492,0.564,2.0,-5.811,1.0,0.0278,0.129,1.73e-05,0.131,0.0896,92.544,173627.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,47.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Goyard,4,9/18/2020,"Nik Tendo, Yzomandias",https://open.spotify.com/track/6qKFd3l9X5Mr3VsomeW4rQ,Czech Republic,top200,NEW_ENTRY,47373,4,0.539,0.636,6.0,-7.899,0.0,0.139,0.198,0.0,0.358,0.347,139.944,183372.0,https://open.spotify.com/artist/6gvVFtkTV4OCyQSCzGgU1h,36.0,"['czech hip hop', 'czsk hip hop']",63.0
HUMBLE.,51,3/31/2017,Kendrick Lamar,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,Czech Republic,top200,NEW_ENTRY,2900,5,0.908,0.621,1.0,-6.638,0.0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,177000.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,84.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
HaBiBi,30,5/31/2019,Yzomandias,https://open.spotify.com/track/6NEqxadlkp6LS2qpomLiYC,Czech Republic,top200,NEW_ENTRY,10395,30,0.767,0.487,1.0,-8.645,1.0,0.37,0.173,3.91e-06,0.281,0.52,96.125,101445.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,26.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Habibi - Remix,181,9/12/2019,"Yzomandias, Nik Tendo",https://open.spotify.com/track/03G8zgUVtL5F97Virq0tdv,Czech Republic,top200,NEW_ENTRY,3189,61,0.831,0.535,8.0,-8.022,1.0,0.265,0.112,4.37e-06,0.171,0.576,96.038,115000.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,35.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Happy Xmas (War Is Over) - Remastered 2010,165,11/28/2017,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy,Czech Republic,top200,NEW_ENTRY,1575,13,0.328,0.607,2.0,-11.076,1.0,0.0315,0.318,0.0,0.765,0.395,146.537,213880.0,https://open.spotify.com/artist/4x1nvY2FN8jxqAFA0DA02H,2.0,"['beatlesque', 'classic rock', 'mellow gold', 'rock']",71.0
Harleys In Hawaii,62,10/18/2019,Katy Perry,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,Czech Republic,top200,NEW_ENTRY,5537,62,0.722,0.757,10.0,-6.207,0.0,0.132,0.185,6.32e-06,0.126,0.721,140.094,185815.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,73.0,"['dance pop', 'pop']",86.0
High Hopes,186,5/25/2018,Panic! At The Disco,https://open.spotify.com/track/2djdCbLj1pzRmrDNe7PkW2,Czech Republic,top200,NEW_ENTRY,2161,53,0.519,0.908,5.0,-2.733,1.0,0.0669,0.22,0.0,0.0673,0.702,164.061,192133.0,https://open.spotify.com/artist/20JZFwl6HVl6yg8a4H3ZqK,45.0,['modern rock'],79.0
