title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
"\You Gon??Learn (feat. Royce Da 5'9\""\"" & White Gold)\""""",19,1/17/2020,Eminem,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB,Iceland,top200,NEW_ENTRY,3632,19,0.68,0.82,4.0,-4.197,0.0,0.151,0.0614,0.0,0.597,0.243,140.033,234653.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,66.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
(? Hita Leiksins),52,8/30/2019,"kef LAV?K, J?iP?, Kr?li",https://open.spotify.com/track/5oakTlbus0JjPqByd95zv1,Iceland,top200,NEW_ENTRY,2398,52,0.805,0.19,8.0,-10.711,1.0,0.0429,0.645,0.0,0.0602,0.342,95.016,128102.0,https://open.spotify.com/artist/6Z8ft9FEbj1ECFHEWfR9Ku,0.0,"['icelandic hip hop', 'icelandic pop']",26.0
100 Mismunandi Vegu,5,9/4/2020,Herra Hnetusmj?r,https://open.spotify.com/track/2rMo0tuINOIi8nuGEhjmTa,Iceland,top200,NEW_ENTRY,7694,5,0.684,0.582,0.0,-7.445,1.0,0.249,0.0442,0.0,0.173,0.664,134.862,157786.0,https://open.spotify.com/artist/6MBiPjSFsYijvVDtKDwVs4,22.0,"['icelandic hip hop', 'icelandic pop']",40.0
50k (feat. Daniil),55,1/17/2020,"Whyrun, Haki",https://open.spotify.com/track/0niPC2b4cMw0P8DAU3Ue6O,Iceland,top200,NEW_ENTRY,2112,55,0.925,0.348,0.0,-9.838,1.0,0.146,0.192,0.0,0.0639,0.63,131.966,181828.0,https://open.spotify.com/artist/01LmUEaQDYW2okh9P1Kc8m,0.0,['icelandic electronic'],15.0
ATM,47,4/20/2018,J. Cole,https://open.spotify.com/track/2UciqgwVDwro0fev3MFbxJ,Iceland,top200,NEW_ENTRY,2345,47,0.772,0.498,8.0,-7.661,1.0,0.649,0.115,0.0,0.0898,0.351,81.817,216727.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,64.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
Afbr??isama,75,6/25/2018,"ClubDub, Ra:tio",https://open.spotify.com/track/4XMVXyk6Wk3B4UKHSqieAd,Iceland,top200,NEW_ENTRY,1321,75,0.701,0.6,0.0,-7.052,1.0,0.295,0.08,1.49e-05,0.169,0.536,105.012,169125.0,https://open.spotify.com/artist/5A5hVxY3BogJUch1IUcuw7,0.0,"['icelandic electronic', 'icelandic pop']",30.0
Africa,104,1/19/2018,TOTO,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,Iceland,top200,NEW_ENTRY,1049,59,0.671,0.373,9.0,-18.064,1.0,0.0323,0.257,8.01e-05,0.0481,0.732,92.718,295893.0,https://open.spotify.com/artist/0PFtn5NtBbbUNbU9EAmIWF,83.0,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",74.0
All Girls Are The Same,123,5/14/2018,Juice WRLD,https://open.spotify.com/track/1dNyRyz1QBN9kO1etUs1PI,Iceland,top200,NEW_ENTRY,1043,56,0.673,0.449,0.0,-9.727,1.0,0.298,0.169,0.00115,0.0731,0.216,161.925,169295.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
All out of luck,124,5/18/2019,Selma Bj?rnsd?ttir,https://open.spotify.com/track/7jl2L2k7CnvqJxKHbk2xyR,Iceland,top200,NEW_ENTRY,1203,124,0.585,0.94,9.0,-4.628,1.0,0.0401,0.04,0.0,0.32,0.81,131.807,205868.0,https://open.spotify.com/artist/5iooaVMwxfp6s6DxiXwUfo,0.0,"['classic icelandic pop', 'icelandic pop']",24.0
Allir Me? (feat. Egill ?lafsson),28,12/31/2020,Steindi Jr.,https://open.spotify.com/track/23UrAQkpPDm0lyokbduSlN,Iceland,top200,NEW_ENTRY,2178,28,0.877,0.567,11.0,-9.033,1.0,0.109,0.0988,0.0,0.224,0.962,105.007,232256.0,https://open.spotify.com/artist/4YXcE4pT7k4CLJ4SI9mtwE,23.0,['icelandic pop'],21.0
Almyrkvi,78,1/18/2020,DIMMA,https://open.spotify.com/track/6Fuy1Ya9I3COWBmjzRafTc,Iceland,top200,NEW_ENTRY,1366,18,0.57,0.761,5.0,-7.917,1.0,0.0379,0.00428,0.0,0.0879,0.651,94.971,174947.0,https://open.spotify.com/artist/6aWektyglfpO0k93ns3J1Z,0.0,"['classic icelandic pop', 'icelandic metal', 'icelandic punk']",24.0
Anna? haust,146,12/24/2020,"Sigur?ur Gu?mundsson, Sigr??ur Thorlacius",https://open.spotify.com/track/4Xp9juBbuaZ7KUkZvUcr2E,Iceland,top200,NEW_ENTRY,2643,136,0.532,0.379,7.0,-7.709,1.0,0.0253,0.544,0.00425,0.163,0.387,141.255,316827.0,https://open.spotify.com/artist/0j0YjzQLf57Dc9tpehBDdU,4.0,"['icelandic folk', 'icelandic pop']",25.0
Anxiety (with Selena Gomez),134,1/25/2019,Julia Michaels,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt,Iceland,top200,NEW_ENTRY,1079,134,0.803,0.384,7.0,-6.522,1.0,0.179,0.573,0.0,0.194,0.503,141.926,210147.0,https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m,57.0,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",75.0
Anywhere,103,11/22/2017,Rita Ora,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,Iceland,top200,NEW_ENTRY,1014,34,0.628,0.797,11.0,-3.953,0.0,0.0596,0.0364,0.0,0.104,0.321,106.93,215064.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,62.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
Armed And Dangerous,35,11/9/2018,Juice WRLD,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra,Iceland,top200,NEW_ENTRY,2947,35,0.736,0.67,10.0,-6.702,1.0,0.311,0.186,0.0,0.114,0.845,130.032,169999.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Astronomia,133,4/30/2020,"Vicetone, Tony Igy",https://open.spotify.com/track/665AK0ovB11McZRwfa852G,Iceland,top200,NEW_ENTRY,1036,133,0.653,0.945,5.0,-2.634,1.0,0.096,0.00561,0.915,0.439,0.325,126.093,198095.0,https://open.spotify.com/artist/0daugAjUgbJSqdlyYNwIbT,59.0,"['edm', 'electro house', 'gaming edm', 'pop dance', 'pop edm', 'progressive electro house', 'tropical house']",65.0
BLOW (with Chris Stapleton & Bruno Mars),111,7/5/2019,Ed Sheeran,https://open.spotify.com/track/6EbduYTr62sSzvl36wWiFM,Iceland,top200,NEW_ENTRY,1306,47,0.631,0.796,1.0,-5.35,1.0,0.0401,0.000245,0.0115,0.38,0.596,92.469,209120.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,62.0,"['pop', 'uk pop']",92.0
Bad Luck,98,4/5/2019,Khalid,https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi,Iceland,top200,NEW_ENTRY,1371,98,0.432,0.52,1.0,-5.515,0.0,0.0548,0.277,0.371,0.138,0.303,164.047,231653.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,59.0,"['pop', 'pop r&b']",87.0
Bananananas,90,8/23/2019,KEBABIBOIS,https://open.spotify.com/track/2SVa16WcVVUVMwi8GM91iE,Iceland,top200,NEW_ENTRY,1191,90,0.666,0.676,7.0,-9.638,1.0,0.0846,0.00382,1.48e-05,0.118,0.105,131.993,100000.0,https://open.spotify.com/artist/4ogkLYRLRjeqW5KVFvyR9S,1.0,[],2.0
Bleik sk?,81,9/22/2019,Hipsumhaps,https://open.spotify.com/track/2mGdPbD49qM8FT9KVspHAm,Iceland,top200,NEW_ENTRY,1103,52,0.696,0.594,0.0,-8.583,1.0,0.0364,0.034,4.17e-05,0.0852,0.604,120.001,207028.0,https://open.spotify.com/artist/0Hc3yVWeBOkwf4jCW79BLh,26.0,['icelandic pop'],24.0
Bored,75,9/25/2021,Billie Eilish,https://open.spotify.com/track/04sN26COy28wTXYj3dMoiZ,Iceland,top200,NEW_ENTRY,1057,49,0.614,0.318,7.0,-12.695,1.0,0.0478,0.896,0.00239,0.0795,0.112,119.959,180933.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,83.0,"['art pop', 'electropop', 'pop']",89.0
Break My Heart,34,3/27/2020,Dua Lipa,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Iceland,top200,NEW_ENTRY,2453,23,0.73,0.729,4.0,-3.434,0.0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,221820.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,78.0,"['dance pop', 'pop', 'uk pop']",88.0
Came and Saw (feat. Rowdy Rebel),52,4/16/2021,"Young Stoner Life, Young Thug",https://open.spotify.com/track/3GkEnNf2RWmdwkA2FfjQ3g,Iceland,top200,NEW_ENTRY,1736,52,0.771,0.817,2.0,-6.791,1.0,0.214,0.306,0.0,0.155,0.554,123.952,174413.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,63.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
Cheap Thrills,15,1/1/2017,Sia,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,Iceland,top200,MOVE_DOWN,1597,15,0.628,0.698,6.0,-5.608,0.0,0.105,0.0472,0.00143,0.0907,0.732,89.976,211667.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,79.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Choppa Won't Miss (feat. Young Thug),144,5/11/2018,Playboi Carti,https://open.spotify.com/track/5O9zs6G6RcB6yP1OKwnwiM,Iceland,top200,NEW_ENTRY,1029,144,0.857,0.661,0.0,-6.544,1.0,0.319,0.0182,0.0,0.115,0.612,163.077,217960.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,62.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
Chugg ? Droppi,95,9/19/2019,"S?lirBois, Reynir",https://open.spotify.com/track/28ikBt3fwl1se1UUIIs7B2,Iceland,top200,NEW_ENTRY,1235,95,0.817,0.751,10.0,-7.479,0.0,0.181,0.00578,0.0183,0.38,0.729,126.052,124760.0,https://open.spotify.com/artist/4OOvjR7I1jkWSyT62W5Eki,0.0,['icelandic pop'],12.0
Commercial (feat. Lil Uzi Vert),47,2/28/2020,Lil Baby,https://open.spotify.com/track/3tDqEKKUs6gf8zMvSuLyLA,Iceland,top200,NEW_ENTRY,1887,47,0.892,0.486,11.0,-8.637,0.0,0.384,0.048,0.0,0.146,0.535,120.998,214215.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,66.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Diggin' My Grave,141,10/15/2018,"Lady Gaga, Bradley Cooper",https://open.spotify.com/track/0eUwuRuPBzxhU9ApFIcDl2,Iceland,top200,NEW_ENTRY,1008,61,0.684,0.612,9.0,-4.653,0.0,0.0287,0.171,1.53e-05,0.103,0.561,93.964,237307.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,52.0,"['art pop', 'dance pop', 'pop']",87.0
Don't Shut Me Down,38,9/2/2021,ABBA,https://open.spotify.com/track/2AHnmlkyZbnxqSA66B7jK3,Iceland,top200,NEW_ENTRY,2563,10,0.719,0.604,0.0,-7.395,1.0,0.0281,0.105,0.0,0.107,0.565,99.993,238800.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,62.0,"['europop', 'swedish pop']",81.0
Drip (feat. Migos),55,4/6/2018,Cardi B,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo,Iceland,top200,NEW_ENTRY,1660,53,0.968,0.589,11.0,-7.808,1.0,0.255,0.0511,0.0,0.0731,0.268,129.993,262308.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,60.0,"['dance pop', 'pop', 'rap']",82.0
D?dd?rarirey,110,2/26/2021,Danssveit D?sa,https://open.spotify.com/track/6MM67upS6BYmRxHC0z5Jrq,Iceland,top200,NEW_ENTRY,1016,110,0.618,0.388,0.0,-12.785,1.0,0.0322,0.442,1.9e-05,0.157,0.801,133.817,183791.0,https://open.spotify.com/artist/15HbvIdepk65boBKdA1qkq,6.0,[],0.0
Eina Sem ?g Vil (feat. Aron Can),25,3/8/2019,"ClubDub, Ra:tio",https://open.spotify.com/track/3boMRV9etBbzumzaC8X53j,Iceland,top200,MOVE_UP,3108,21,0.801,0.692,9.0,-8.38,0.0,0.176,0.049,0.0,0.834,0.707,124.946,212000.0,https://open.spotify.com/artist/5A5hVxY3BogJUch1IUcuw7,29.0,"['icelandic electronic', 'icelandic pop']",30.0
Eins og ?g,99,6/28/2018,Emmsj? Gauti,https://open.spotify.com/track/3YcOeJOEt60dXyKSaCf8Ud,Iceland,top200,NEW_ENTRY,1061,99,0.765,0.48,2.0,-7.826,1.0,0.205,0.437,1.29e-05,0.112,0.732,155.882,208055.0,https://open.spotify.com/artist/46VwdSiSccsgzNhJP9sGhQ,5.0,"['icelandic hip hop', 'icelandic pop']",35.0
Elevate,7,6/29/2018,Drake,https://open.spotify.com/track/4uloft7ZE54WflsuqFmjC7,Iceland,top200,NEW_ENTRY,6681,7,0.755,0.47,1.0,-8.72,1.0,0.139,0.0153,0.0,0.118,0.0604,76.056,184960.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Emotionally Scarred,98,2/28/2020,Lil Baby,https://open.spotify.com/track/7ge7BHazYbVKi8qyZUX1Bm,Iceland,top200,NEW_ENTRY,1190,98,0.585,0.641,6.0,-4.269,0.0,0.133,0.0286,0.0,0.316,0.266,88.284,197530.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,73.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
End Of Discussion (feat. Lil Wayne),69,3/30/2018,Rich The Kid,https://open.spotify.com/track/0qFX9pVJQB4lBMxRoFXqGr,Iceland,top200,NEW_ENTRY,1271,69,0.784,0.58,0.0,-6.656,1.0,0.167,0.176,0.0,0.0979,0.338,76.484,236944.0,https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI,0.0,"['atl hip hop', 'hip hop', 'melodic rap', 'plugg', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",71.0
Enjoy Yourself (feat. Karol G),42,7/3/2020,Pop Smoke,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO,Iceland,top200,NEW_ENTRY,3044,42,0.764,0.676,11.0,-6.761,0.0,0.0927,0.389,0.0,0.215,0.461,97.02,197938.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,65.0,['brooklyn drill'],84.0
Escape From LA,14,3/20/2020,The Weeknd,https://open.spotify.com/track/1sOW4PuG5X3Ie3EXUhAopJ,Iceland,top200,NEW_ENTRY,4255,14,0.404,0.524,5.0,-8.996,0.0,0.0593,0.0456,0.00316,0.199,0.168,145.74,355960.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,70.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Everybody Dies In Their Nightmares,53,8/25/2017,XXXTENTACION,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,Iceland,top200,NEW_ENTRY,1757,22,0.734,0.57,7.0,-7.066,0.0,0.133,0.847,2.14e-05,0.112,0.689,129.953,95467.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,84.0,"['emo rap', 'miami hip hop']",88.0
FEIMIN & FLY,45,6/6/2019,Haki,https://open.spotify.com/track/232UbaOCytjGl80VTaR54D,Iceland,top200,NEW_ENTRY,2452,45,0.836,0.42,9.0,-9.764,0.0,0.263,0.47,5.02e-06,0.0998,0.558,84.973,137161.0,https://open.spotify.com/artist/0GgsByUesLksV7nP8Zlomi,0.0,"['icelandic hip hop', 'icelandic pop']",24.0
Flug Til Evr?pu,25,12/1/2018,"Yung Nigo Drippin', Kuldi",https://open.spotify.com/track/0xeTRci4H3eFXI7hV5y61U,Iceland,top200,NEW_ENTRY,3676,22,0.764,0.54,11.0,-10.462,1.0,0.0659,0.377,5.69e-06,0.108,0.584,144.87,162207.0,https://open.spotify.com/artist/6I8ljltXh3l5H8hgKMSeAG,0.0,"['icelandic hip hop', 'icelandic pop']",32.0
Forward (feat. James Blake),39,4/23/2019,Beyonc?,https://open.spotify.com/track/2bOWJIYSbhwg2NMQq1QMYH,Iceland,top200,NEW_ENTRY,2614,39,0.387,0.133,7.0,-15.633,0.0,0.0474,0.947,0.0591,0.107,0.0498,124.397,79200.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,52.0,"['dance pop', 'pop', 'r&b']",87.0
Freedom (feat. Kendrick Lamar),20,4/23/2019,Beyonc?,https://open.spotify.com/track/6pXcDMr10gh902gPlKuSLv,Iceland,top200,NEW_ENTRY,3671,19,0.458,0.804,2.0,-6.421,1.0,0.294,0.0375,0.0,0.685,0.408,84.733,289760.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,39.0,"['dance pop', 'pop', 'r&b']",87.0
GHOST TOWN,92,10/18/2021,Benson Boone,https://open.spotify.com/track/135Lf4Q0CzlMNfOxbEUsLH,Iceland,top200,NEW_ENTRY,1123,21,0.391,0.335,0.0,-10.064,1.0,0.0763,0.389,0.0,0.102,0.116,174.185,193733.0,https://open.spotify.com/artist/22wbnEMDvgVIAGdFeek6ET,77.0,['pop'],72.0
Gemm?r,60,7/27/2018,ZINNIA,https://open.spotify.com/track/350BBUF7zqZjaUXP53o9NK,Iceland,top200,NEW_ENTRY,1962,47,0.788,0.493,11.0,-7.766,1.0,0.0455,0.193,5.33e-06,0.064,0.398,89.986,190667.0,https://open.spotify.com/artist/6q4uDyPsXgd2pezy0dYgtE,5.0,[],0.0
Get Geeked,200,11/30/2018,Ski Mask The Slump God,https://open.spotify.com/track/5StM7ktQ5TIstPckmRbWWH,Iceland,top200,NEW_ENTRY,1030,200,0.955,0.507,9.0,-10.34,1.0,0.216,0.0285,1.19e-06,0.135,0.314,127.983,105093.0,https://open.spotify.com/artist/2rhFzFmezpnW82MNqEKVry,48.0,"['miami hip hop', 'rap']",76.0
Gold Roses (feat. Drake),106,7/26/2019,Rick Ross,https://open.spotify.com/track/4aPB8rSxGFISs0o6V2LrTy,Iceland,top200,NEW_ENTRY,1316,106,0.581,0.642,1.0,-5.318,1.0,0.407,0.0519,0.0,0.183,0.536,80.142,345160.0,https://open.spotify.com/artist/1sBkRIssrMs1AbVkOJbc7a,52.0,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Goosebumps - Remix,125,1/15/2021,"Travis Scott, HVME",https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9,Iceland,top200,NEW_ENTRY,1057,12,0.841,0.593,1.0,-7.846,1.0,0.0379,0.418,0.0,0.124,0.808,124.917,162803.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,79.0,"['rap', 'slap house']",90.0
Got It On Me,18,7/3/2020,Pop Smoke,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1,Iceland,top200,NEW_ENTRY,4651,4,0.688,0.647,2.0,-7.258,1.0,0.19,0.00815,1.65e-05,0.095,0.195,88.834,164580.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,76.0,['brooklyn drill'],84.0
Gruna?ur,106,4/28/2017,Aron Can,https://open.spotify.com/track/5YLN85avEpVxIB3FFfzHyb,Iceland,top200,NEW_ENTRY,1101,106,0.742,0.579,8.0,-7.615,0.0,0.272,0.0541,0.0,0.207,0.616,154.08,199878.0,https://open.spotify.com/artist/4jfe3cL8wzjPxD9CViP2dW,0.0,"['icelandic hip hop', 'icelandic indie', 'icelandic pop']",39.0
Gyalchester,19,3/19/2017,Drake,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi,Iceland,top200,NEW_ENTRY,3012,15,0.877,0.391,1.0,-8.196,1.0,0.063,0.0317,0.000502,0.0945,0.122,131.018,189230.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Hand Me Downs,120,1/17/2020,Mac Miller,https://open.spotify.com/track/2Yv2mHzr5AQavVdwQjEokV,Iceland,top200,NEW_ENTRY,1116,120,0.677,0.33,2.0,-11.198,1.0,0.149,0.474,0.000871,0.064,0.336,68.985,298440.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,66.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Heal Me,155,10/19/2018,Lady Gaga,https://open.spotify.com/track/5Ctq1DOZUWZqsQZXro2jf7,Iceland,top200,NEW_ENTRY,1021,91,0.606,0.544,9.0,-8.36,0.0,0.0593,0.0481,0.0,0.0916,0.456,86.013,196800.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,56.0,"['art pop', 'dance pop', 'pop']",87.0
Hlaupa Hratt - Joey Remix,106,6/25/2018,"Rari Boys, Yung Nigo Drippin', Joey Christ",https://open.spotify.com/track/79bCJCYWkEdZdAnUhNXDyN,Iceland,top200,NEW_ENTRY,1025,106,0.616,0.631,1.0,-9.747,1.0,0.348,0.0511,0.0,0.312,0.53,150.212,201306.0,https://open.spotify.com/artist/4StKCngkSnvEqzfbijtykp,9.0,['icelandic hip hop'],10.0
Honn?,90,9/22/2019,Hipsumhaps,https://open.spotify.com/track/6HC2tYLq82mxGvDdiQkMaL,Iceland,top200,NEW_ENTRY,1058,54,0.603,0.438,5.0,-10.672,1.0,0.0408,0.412,0.00506,0.212,0.151,82.992,207751.0,https://open.spotify.com/artist/0Hc3yVWeBOkwf4jCW79BLh,5.0,['icelandic pop'],24.0
Hot (Remix) [feat. Gunna and Travis Scott],42,11/1/2019,"Travis Scott, Young Thug",https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de,Iceland,top200,NEW_ENTRY,2259,24,0.845,0.631,7.0,-8.206,0.0,0.216,0.188,0.0,0.0806,0.545,111.983,279907.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,63.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
Hringir Seint,16,4/18/2018,"J?iP?, Kr?li",https://open.spotify.com/track/0OoWLsE7q7sjy7tE6LSSr8,Iceland,top200,NEW_ENTRY,13075,13,0.758,0.639,4.0,-8.565,0.0,0.28,0.123,0.0,0.0996,0.735,80.022,211476.0,https://open.spotify.com/artist/6cC3KmZOI4EG7a94PtKEYb,19.0,"['icelandic hip hop', 'icelandic pop']",37.0
Hverfandi,110,9/8/2017,"J?iP?, Kr?li",https://open.spotify.com/track/0CytLwvZgGqEXmM4yBLGyv,Iceland,top200,NEW_ENTRY,1077,110,0.96,0.308,5.0,-14.183,0.0,0.192,0.521,4.74e-05,0.117,0.383,117.881,179178.0,https://open.spotify.com/artist/6cC3KmZOI4EG7a94PtKEYb,0.0,"['icelandic hip hop', 'icelandic pop']",37.0
Hv?tar Tennur,5,10/15/2021,Birnir,https://open.spotify.com/track/4o6n3ZznyCJGh0EPICvxBj,Iceland,top200,NEW_ENTRY,8548,5,0.675,0.776,7.0,-7.865,1.0,0.199,0.0411,5.25e-05,0.337,0.86,80.132,239707.0,https://open.spotify.com/artist/7FRQP6Ivwv3DQCLxpR3I6Z,26.0,"['icelandic hip hop', 'icelandic pop']",38.0
I Can?t Go On,104,5/8/2017,Robin Bengtsson,https://open.spotify.com/track/57Y51hxqMn2j3dosW75R6n,Iceland,top200,NEW_ENTRY,1038,7,0.733,0.672,4.0,-5.047,0.0,0.0427,0.0308,0.0,0.163,0.463,109.007,183991.0,https://open.spotify.com/artist/1CQLPgGkfHrxNMqrXt5oWS,0.0,"['europop', 'swedish idol pop', 'swedish pop']",43.0
I Found You (with Calvin Harris),149,11/2/2018,benny blanco,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh,Iceland,top200,NEW_ENTRY,1204,149,0.775,0.872,6.0,-4.194,1.0,0.0469,0.033,0.0579,0.298,0.379,122.994,191496.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,58.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
I Guess I Just Feel Like,167,2/22/2019,John Mayer,https://open.spotify.com/track/1HNywa8Bk0TmzRwQrzhtPo,Iceland,top200,NEW_ENTRY,1057,167,0.546,0.477,4.0,-9.051,1.0,0.0273,0.559,0.0612,0.0911,0.16,160.0,286427.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,0.0,"['neo mellow', 'singer-songwriter']",79.0
I Thought About Killing You,9,6/2/2018,Kanye West,https://open.spotify.com/track/6EuE9M1viu9gkdFSafia9o,Iceland,top200,NEW_ENTRY,4726,9,0.742,0.407,2.0,-6.938,1.0,0.426,0.822,0.0,0.0541,0.39,116.064,274187.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
I WANNA BE YOUR SLAVE,39,5/23/2021,M?neskin,https://open.spotify.com/track/4pt5fDVTg5GhEvEtlz9dKk,Iceland,top200,NEW_ENTRY,2401,3,0.75,0.608,1.0,-4.008,1.0,0.0387,0.00165,0.0,0.178,0.958,132.507,173347.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,82.0,"['indie rock italiano', 'italian pop']",83.0
If I Had Your Love,117,5/18/2019,Selma Bj?rnsd?ttir,https://open.spotify.com/track/6W5ObTLL41LvziS0ObqUVh,Iceland,top200,NEW_ENTRY,1327,117,0.496,0.691,3.0,-4.849,0.0,0.0628,0.0222,0.0,0.342,0.703,149.757,190682.0,https://open.spotify.com/artist/5iooaVMwxfp6s6DxiXwUfo,0.0,"['classic icelandic pop', 'icelandic pop']",24.0
Instant Destiny,81,2/14/2020,Tame Impala,https://open.spotify.com/track/6WCXBUFa0z3l9DoOY3k5Xe,Iceland,top200,NEW_ENTRY,1286,81,0.381,0.829,10.0,-4.564,1.0,0.0598,0.0226,0.000274,0.402,0.509,165.935,194707.0,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,58.0,"['australian psych', 'neo-psychedelic']",82.0
Jonestown (Interlude),38,4/27/2018,Post Malone,https://open.spotify.com/track/0R6Jlsq25eZB3Wftpxi3oF,Iceland,top200,NEW_ENTRY,3760,38,0.38,0.454,0.0,-10.271,0.0,0.0362,0.755,0.623,0.263,0.288,77.592,112013.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,55.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Junya,11,8/29/2021,Kanye West,https://open.spotify.com/track/1aF9TeHZbe6OVo9dtjPuzK,Iceland,top200,NEW_ENTRY,7267,11,0.752,0.69,7.0,-3.948,1.0,0.0642,0.27,0.0,0.303,0.396,148.07,147669.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
