title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Man Down (feat. AlunaGeorge),198,2/23/2018,Shakka,https://open.spotify.com/track/1keIwLlHg0VZhoQQiTb0Xi,Taiwan,top200,NEW_ENTRY,2676,198,0.726,0.665,5.0,-5.611,0.0,0.0722,0.299,0.0,0.179,0.807,104.239,211212.0,https://open.spotify.com/artist/7fqDRFkiuwzFDde1K0taVs,59.0,['uk hip hop'],55.0
Moon,39,2/21/2020,BTS,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,Taiwan,top200,NEW_ENTRY,20093,29,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Mystery of Love,191,1/24/2018,Sufjan Stevens,https://open.spotify.com/track/5GbVzc6Ex5LYlLJqzRQhuy,Taiwan,top200,NEW_ENTRY,2746,70,0.365,0.273,4.0,-16.526,0.0,0.038,0.94,0.431,0.109,0.238,132.285,248960.0,https://open.spotify.com/artist/4MXUO7sVCaFgFjoTI5ox5c,71.0,"['baroque pop', 'chamber pop', 'singer-songwriter']",72.0
NO ONE,159,5/30/2019,"LeeHi, B.I",https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR,Taiwan,top200,NEW_ENTRY,4718,65,0.745,0.613,11.0,-5.368,0.0,0.0427,0.226,0.0,0.0664,0.542,91.997,194596.0,https://open.spotify.com/artist/7cVZApDoQZpS447nHTsNqu,0.0,"['k-pop', 'pop']",68.0
Need to Know,117,10/1/2021,Doja Cat,https://open.spotify.com/track/3Vi5XqYrmQgOYBajMWSvCi,Taiwan,top200,MOVE_UP,8448,112,0.664,0.609,1.0,-6.509,1.0,0.0707,0.304,0.0,0.0926,0.194,130.041,210560.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,81.0,"['dance pop', 'pop']",87.0
Never Go Back,157,2/15/2019,Dennis Lloyd,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,Taiwan,top200,NEW_ENTRY,5005,157,0.421,0.653,9.0,-4.85,0.0,0.398,0.0135,0.0,0.114,0.733,78.6,175424.0,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,62.0,['israeli pop'],67.0
No Mind - Oct 2015,71,9/18/2018,?ZI,https://open.spotify.com/track/18TJT7POvLi2EyASbrL01R,Taiwan,top200,NEW_ENTRY,6091,71,0.728,0.641,6.0,-4.852,0.0,0.0561,0.147,0.00219,0.217,0.638,115.024,186500.0,https://open.spotify.com/artist/7Icsejk4pdIhkq2KO5A0jD,23.0,"['mandopop', 'taiwan hip hop']",54.0
Nonstop,123,6/29/2018,Drake,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX,Taiwan,top200,NEW_ENTRY,4471,28,0.909,0.405,6.0,-8.133,0.0,0.14,0.0306,0.00698,0.105,0.455,154.984,238613.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,8.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
OUTRO: Divina Commedia - KR Ver.,87,6/9/2017,G-DRAGON,https://open.spotify.com/track/54ASqOnnhFprbsGtNg9IEZ,Taiwan,top200,NEW_ENTRY,5122,69,0.69,0.6,8.0,-4.336,0.0,0.137,0.656,0.0,0.631,0.236,131.821,224400.0,https://open.spotify.com/artist/30b9WulBM8sFuBo17nNq9c,19.0,"['k-pop', 'k-rap']",61.0
Oasis,193,8/11/2017,"The Him, Sorana",https://open.spotify.com/track/07y7CVL4o27RmyNHm2X2tp,Taiwan,top200,NEW_ENTRY,2647,193,0.696,0.82,7.0,-5.551,1.0,0.039,0.0262,1.39e-05,0.124,0.433,102.021,211765.0,https://open.spotify.com/artist/5WdqBAQhGFCrZvBKXiPIu7,40.0,"['big room', 'deep tropical house', 'edm', 'electro house', 'pop dance', 'pop edm', 'tropical house']",53.0
Oh my god,123,4/6/2020,(G)I-DLE,https://open.spotify.com/track/2DmRXiyn03tOqKgEJXlaiJ,Taiwan,top200,NEW_ENTRY,7164,26,0.794,0.762,4.0,-3.525,0.0,0.0392,0.0358,1.41e-06,0.191,0.482,109.97,195867.0,https://open.spotify.com/artist/2AfmfGFbe0A0WsTYm0SDTx,69.0,"['k-pop', 'k-pop girl group']",75.0
Old Town Road - Remix,104,7/13/2019,"Lil Nas X, Billy Ray Cyrus, Mason Ramsey, Young Thug",https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm,Taiwan,top200,NEW_ENTRY,7250,36,0.891,0.503,6.0,-5.777,1.0,0.226,0.0576,0.0,0.0763,0.674,136.009,171293.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,53.0,"['lgbtq+ hip hop', 'pop']",81.0
Only One,182,8/5/2017,Girls' Generation,https://open.spotify.com/track/6Wm9796jCPAQfplIM0Q7hF,Taiwan,top200,NEW_ENTRY,2313,182,0.49,0.931,4.0,-4.681,1.0,0.237,0.049,3.58e-06,0.395,0.247,191.682,195631.0,https://open.spotify.com/artist/0Sadg1vgvaPqGTOjxu0N6c,30.0,"['k-pop', 'k-pop girl group']",66.0
Only Want You,48,11/23/2018,Rita Ora,https://open.spotify.com/track/2CTN6UuO2dNEVZXR0DJVk2,Taiwan,top200,NEW_ENTRY,9000,19,0.654,0.528,6.0,-6.224,0.0,0.0412,0.0599,7.14e-05,0.0975,0.376,82.014,180760.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,57.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
Outta My Head (with John Mayer),54,4/5/2019,Khalid,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,Taiwan,top200,NEW_ENTRY,9341,11,0.729,0.545,0.0,-7.818,1.0,0.0316,0.0174,0.000274,0.369,0.514,103.012,177067.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,67.0,"['pop', 'pop r&b']",87.0
PROUD,96,2/9/2018,"2 Chainz, YG, Offset",https://open.spotify.com/track/365wwIjijQdlRJEjUWTidq,Taiwan,top200,NEW_ENTRY,4927,96,0.791,0.813,10.0,-4.244,0.0,0.376,0.758,0.0,0.143,0.907,173.937,234667.0,https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp,45.0,"['atl hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",77.0
Peaches (feat. Daniel Caesar & Giveon),16,3/19/2021,Justin Bieber,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,Taiwan,top200,NEW_ENTRY,25171,1,0.677,0.696,0.0,-6.181,1.0,0.119,0.321,0.0,0.42,0.464,90.03,198082.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,83.0,"['canadian pop', 'pop']",91.0
People,90,5/22/2020,Agust D,https://open.spotify.com/track/0SJ7vFES0Lj6pnumh3DhCe,Taiwan,top200,NEW_ENTRY,10512,85,0.76,0.682,1.0,-6.441,1.0,0.0371,0.0616,0.0,0.118,0.372,120.008,197001.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
Perfect Duet (Ed Sheeran & Beyonc?),2,12/1/2017,Ed Sheeran,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,Taiwan,top200,NEW_ENTRY,20555,2,0.587,0.299,8.0,-7.365,1.0,0.0263,0.779,0.0,0.123,0.356,94.992,259550.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,72.0,"['pop', 'uk pop']",92.0
Pian Jia Pain Jia,71,3/12/2019,???Mj116,https://open.spotify.com/track/0A4xjJBJT41ys5InvWSCJY,Taiwan,top200,MOVE_UP,9212,71,0.645,0.853,11.0,-5.423,1.0,0.0958,0.0744,0.00158,0.372,0.323,90.022,260573.0,https://open.spotify.com/artist/7aMQdNM05rPkcHS1ethHUx,19.0,"['mandopop', 'taiwan hip hop', 'taiwan pop']",49.0
Poking Holes,176,10/13/2017,Emily Warren,https://open.spotify.com/track/6uZfXF99N7F5qT9YmtSlkc,Taiwan,top200,NEW_ENTRY,2963,176,0.615,0.462,0.0,-6.473,1.0,0.103,0.0102,2.91e-06,0.0819,0.364,92.957,232227.0,https://open.spotify.com/artist/1oKdM70mJD8VvDOTKeS8t1,12.0,['nyc pop'],56.0
Pretty Savage,28,10/2/2020,BLACKPINK,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,Taiwan,top200,NEW_ENTRY,21695,28,0.701,0.556,9.0,-7.42,0.0,0.0414,0.00886,0.000122,0.106,0.333,152.045,201122.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,73.0,"['k-pop', 'k-pop girl group']",87.0
Psychopath - Recorded at Spotify Studios NYC,159,3/23/2018,"Charlotte Lawrence, Nina Nesbitt, Sasha Sloan",https://open.spotify.com/track/3dBE30R12dDxc1jBDaqmo3,Taiwan,top200,NEW_ENTRY,3496,159,0.736,0.538,7.0,-5.263,0.0,0.0477,0.0631,0.0,0.121,0.366,110.043,175204.0,https://open.spotify.com/artist/7LImGq5KnzQobZciDJpeJb,47.0,"['alt z', 'dance pop', 'electropop', 'indie poptimism', 'pop', 'post-teen pop', 'social media pop']",61.0
Pts.Of.Athrty - Jay Gordon Reanimation,143,7/21/2017,Linkin Park,https://open.spotify.com/track/0T7fLoDpZcSFYybJ3xXtgd,Taiwan,top200,NEW_ENTRY,4317,143,0.506,0.976,8.0,-5.066,0.0,0.155,0.00185,0.00204,0.338,0.267,95.16,225520.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,43.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Real Friends,198,12/12/2017,Camila Cabello,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,Taiwan,top200,NEW_ENTRY,2905,18,0.74,0.303,3.0,-8.612,1.0,0.117,0.835,0.0,0.0782,0.819,91.958,213933.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,54.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Rewrite The Stars,124,12/23/2017,"Zac Efron, Zendaya",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,Taiwan,top200,NEW_ENTRY,3847,2,0.684,0.619,10.0,-7.005,1.0,0.0386,0.0716,0.0,0.122,0.284,125.046,217440.0,https://open.spotify.com/artist/6U1dBXJhC8gXFjamvFTmHg,74.0,"['dance pop', 'hollywood', 'pop', 'post-teen pop', 'show tunes']",69.0
Rhythm Inside - Recorded At Spotify Studios NYC,81,2/24/2017,Calum Scott,https://open.spotify.com/track/4QAFsxeIKL8m2UkAhXF0cv,Taiwan,top200,NEW_ENTRY,4599,81,0.532,0.268,5.0,-7.001,1.0,0.0367,0.937,0.0,0.089,0.383,125.234,226957.0,https://open.spotify.com/artist/6ydoSd3N2mwgwBHtF6K7eX,0.0,"['neo mellow', 'pop']",78.0
Roses (feat. ROZES),90,1/1/2017,The Chainsmokers,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,Taiwan,top200,MOVE_DOWN,3301,90,0.716,0.806,4.0,-7.602,1.0,0.0466,0.0361,0.00413,0.244,0.347,100.033,225800.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,33.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
SAY YOU LOVE ME,138,11/5/2018,TWICE,https://open.spotify.com/track/6pGSdoTOOkNbgChfXHcnBX,Taiwan,top200,NEW_ENTRY,3931,111,0.79,0.889,9.0,-2.129,1.0,0.0651,0.303,2.05e-06,0.0677,0.925,135.004,212871.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,39.0,"['k-pop', 'k-pop girl group']",84.0
Saturday Nights,133,11/27/2018,Khalid,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,Taiwan,top200,NEW_ENTRY,4282,8,0.551,0.44,10.0,-8.559,1.0,0.0985,0.606,3.02e-05,0.11,0.341,167.923,210667.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,70.0,"['pop', 'pop r&b']",87.0
Scars To Your Beautiful,37,1/1/2017,Alessia Cara,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,Taiwan,top200,MOVE_DOWN,6524,32,0.573,0.739,0.0,-5.74,1.0,0.129,0.0285,0.0,0.111,0.451,97.085,230227.0,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,3.0,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop']",75.0
Scream,172,9/8/2017,"Ti?sto, John Christian",https://open.spotify.com/track/1S4gkKMlNAHuYwI4jfV8G4,Taiwan,top200,NEW_ENTRY,2793,172,0.657,0.886,7.0,-4.107,1.0,0.0861,0.00174,0.0863,0.2,0.0596,130.016,193371.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,0.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
Shadow of the Day,68,7/21/2017,Linkin Park,https://open.spotify.com/track/2zjEMw9kkROEbAxIXk6Ivp,Taiwan,top200,NEW_ENTRY,8210,68,0.534,0.393,11.0,-7.813,1.0,0.0292,0.00479,0.0107,0.107,0.0641,110.007,290360.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,14.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Shed a Light,44,1/1/2017,"Robin Schulz, David Guetta, Cheat Codes",https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,Taiwan,top200,MOVE_UP,5834,22,0.483,0.787,8.0,-5.244,1.0,0.102,0.112,0.0,0.257,0.58,122.058,191379.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,59.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
Show Yourself,161,11/23/2019,"Idina Menzel, Evan Rachel Wood",https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ,Taiwan,top200,NEW_ENTRY,5866,68,0.321,0.429,6.0,-7.073,1.0,0.0302,0.724,9.1e-05,0.0606,0.174,123.419,260907.0,https://open.spotify.com/artist/73Np75Wv2tju61Eo9Zw4IR,71.0,"['hollywood', 'show tunes']",70.0
Slow Down,179,12/18/2020,Why Don't We,https://open.spotify.com/track/2oJEygU9oexxrQLQWj365w,Taiwan,top200,NEW_ENTRY,7186,179,0.777,0.856,0.0,-3.825,0.0,0.0356,0.0121,0.000838,0.0604,0.959,127.011,188267.0,https://open.spotify.com/artist/2jnIB6XdLvnJUeNTy5A0J2,43.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",71.0
Snowman,101,11/10/2017,Sia,https://open.spotify.com/track/3mj6prXmzqkj3PA3lg5ySK,Taiwan,top200,NEW_ENTRY,4733,101,0.716,0.512,1.0,-6.257,1.0,0.0331,0.483,0.0,0.0928,0.326,104.957,165907.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,0.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Speechless (Part 1),187,6/5/2019,Naomi Scott,https://open.spotify.com/track/59Qbwz0fezaWxWekiwjSch,Taiwan,top200,NEW_ENTRY,4131,187,0.463,0.222,7.0,-12.484,0.0,0.0383,0.873,0.0,0.102,0.195,113.55,77856.0,https://open.spotify.com/artist/2Zi3RrdQqk63Xj0914STkS,52.0,"['hollywood', 'vapor pop']",62.0
Stack It Up (feat. A Boogie Wit da Hoodie),160,9/20/2019,Liam Payne,https://open.spotify.com/track/1xU2QZ40MY4Ex2pfczZa9U,Taiwan,top200,NEW_ENTRY,6017,72,0.743,0.812,7.0,-3.069,1.0,0.132,0.153,0.0,0.0642,0.606,100.047,166406.0,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,52.0,"['dance pop', 'pop', 'post-teen pop']",65.0
Stay (with Alessia Cara),10,2/24/2017,Zedd,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,Taiwan,top200,NEW_ENTRY,14953,3,0.679,0.634,5.0,-5.024,0.0,0.0654,0.232,0.0,0.115,0.498,102.013,210091.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,0.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
Still Feel Like Your Man,155,2/24/2017,John Mayer,https://open.spotify.com/track/1LM6t24SjQr2bJHqeGIR4U,Taiwan,top200,NEW_ENTRY,2777,155,0.858,0.6,2.0,-6.677,1.0,0.0631,0.547,0.00117,0.132,0.515,106.023,234920.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,59.0,"['neo mellow', 'singer-songwriter']",79.0
Still New York (feat. Joey Bada$$),166,8/11/2018,MAX,https://open.spotify.com/track/4txpZk7WSjV1dsZAw5WYcT,Taiwan,top200,NEW_ENTRY,2706,123,0.662,0.677,1.0,-6.371,0.0,0.0405,0.23,0.0,0.369,0.346,99.017,224914.0,https://open.spotify.com/artist/1bqxdqvUtPWZri43cKHac8,0.0,"['chill r&b', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",70.0
Stranger Things (feat. OneRepublic),33,11/3/2017,Kygo,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,Taiwan,top200,MOVE_UP,9860,22,0.604,0.661,0.0,-5.914,1.0,0.0375,0.234,0.0,0.0951,0.506,107.016,221440.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,0.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Summer of Love (Shawn Mendes & Tainy),77,8/20/2021,Shawn Mendes,https://open.spotify.com/track/0z8hI3OPS8ADPWtoCjjLl6,Taiwan,top200,NEW_ENTRY,11250,19,0.776,0.808,11.0,-4.501,1.0,0.117,0.0297,0.000127,0.103,0.494,123.988,184104.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,79.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Sunday Best,161,2/15/2020,Surfaces,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,Taiwan,top200,NEW_ENTRY,6076,91,0.878,0.525,5.0,-6.832,1.0,0.0578,0.183,0.0,0.0714,0.694,112.022,158571.0,https://open.spotify.com/artist/4ETSs924pXMzjIeD6E9b4u,75.0,"['bedroom soul', 'pop']",69.0
TRICK IT,181,9/24/2019,TWICE,https://open.spotify.com/track/3wDW4OofLMg3fL2BihWzAp,Taiwan,top200,NEW_ENTRY,5466,181,0.756,0.897,0.0,-3.998,0.0,0.078,0.0895,1.68e-05,0.14,0.619,128.038,193996.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,37.0,"['k-pop', 'k-pop girl group']",84.0
TROUBLE (feat. Absofacto) - Single Version,99,1/13/2017,The Knocks,https://open.spotify.com/track/0SE7gSflAhE1a5HEs5Hk9R,Taiwan,top200,NEW_ENTRY,4149,99,0.591,0.666,1.0,-6.789,0.0,0.14,0.385,0.000241,0.074,0.669,116.936,200000.0,https://open.spotify.com/artist/2x7EATekOPhFGRx3syMGEC,40.0,"['alternative dance', 'edm', 'indie poptimism', 'indietronica', 'nu disco', 'tropical house']",63.0
Teeth,76,8/23/2019,5 Seconds of Summer,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,Taiwan,top200,NEW_ENTRY,10663,23,0.756,0.448,3.0,-2.993,0.0,0.0404,0.0508,3.87e-06,0.11,0.431,139.031,204887.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,78.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Thank You ???,107,10/3/2020,ABAO,https://open.spotify.com/track/7DPFKjxlrIjEfjX2KdNSrg,Taiwan,top200,NEW_ENTRY,9718,14,0.439,0.541,4.0,-6.929,1.0,0.0302,0.113,1.45e-05,0.342,0.263,84.058,229643.0,https://open.spotify.com/artist/1aGVe9rnzjBX8HOgOvF1UV,33.0,['taiwanese indigenous'],31.0
There You Are,68,12/14/2018,ZAYN,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam,Taiwan,top200,NEW_ENTRY,7408,61,0.452,0.688,0.0,-4.84,0.0,0.0385,0.0263,0.0,0.11,0.313,76.99,199600.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,1.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Tip Toe (feat. French Montana),37,11/10/2017,Jason Derulo,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,Taiwan,top200,NEW_ENTRY,8987,31,0.845,0.709,10.0,-4.547,0.0,0.0714,0.0233,0.0,0.094,0.62,98.062,187521.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,63.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Tough Pill,184,10/12/2018,Kris Wu,https://open.spotify.com/track/2U3ou4BDMdNg23zEKsnvcK,Taiwan,top200,NEW_ENTRY,3186,90,0.635,0.511,3.0,-5.83,0.0,0.0626,0.737,0.0,0.0883,0.258,119.836,212000.0,https://open.spotify.com/artist/650ZvsETuttSbMAgAodNTv,2.0,[],40.0
Treehouse (feat. Shotty Horroh),112,9/6/2019,"James Arthur, Ty Dolla $ign",https://open.spotify.com/track/6S1IgeHxxOT9qVWnmsdGxe,Taiwan,top200,NEW_ENTRY,7658,86,0.691,0.733,6.0,-5.02,1.0,0.0368,0.184,0.0,0.341,0.797,153.976,219933.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,51.0,"['pop', 'talent show', 'uk pop']",82.0
Turn Back Time,169,8/18/2017,"Dasu, Charly Black",https://open.spotify.com/track/59U1KrZsMWQqimZYSvRQ7V,Taiwan,top200,NEW_ENTRY,3019,169,0.642,0.888,0.0,-4.166,0.0,0.155,0.0787,4.16e-06,0.0591,0.701,99.759,159664.0,https://open.spotify.com/artist/4tlEMWIEph0G9QsmLH6xKi,0.0,[],17.0
Understand Me,188,12/7/2017,"CMC$, Conor Maynard",https://open.spotify.com/track/6u7jM7ms8eiEIs2G7DANWP,Taiwan,top200,NEW_ENTRY,3179,188,0.531,0.704,9.0,-5.958,0.0,0.0706,0.165,0.0,0.102,0.549,90.004,217403.0,https://open.spotify.com/artist/78DWNk8gFHU30TGITAgbM7,39.0,['vapor twitch'],51.0
WANT,109,2/15/2019,TAEMIN,https://open.spotify.com/track/0aLG42zaidNkblhiQgJknP,Taiwan,top200,NEW_ENTRY,6516,109,0.64,0.757,7.0,-5.532,1.0,0.0689,0.0261,0.0,0.127,0.413,104.943,208968.0,https://open.spotify.com/artist/13rF01aOogvnkuQXOlgTW8,57.0,['k-pop'],61.0
WHISTLE,175,1/1/2017,BLACKPINK,https://open.spotify.com/track/3hfN1wQSiLPa6b1RX5Kfbj,Taiwan,top200,MOVE_DOWN,2111,149,0.822,0.712,11.0,-4.877,1.0,0.15,0.00682,0.0,0.0955,0.647,102.874,211696.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
Wait,57,8/18/2017,"Martin Jensen, Loote",https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,Taiwan,top200,NEW_ENTRY,6724,13,0.639,0.664,8.0,-4.837,0.0,0.0667,0.192,0.0,0.223,0.349,110.082,165084.0,https://open.spotify.com/artist/4ehtJnVumNf6xzSCDk8aLB,0.0,"['dance pop', 'danish electronic', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",68.0
Weak,122,1/1/2017,AJR,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,Taiwan,top200,MOVE_DOWN,2664,23,0.673,0.637,5.0,-4.518,1.0,0.0429,0.137,0.0,0.184,0.678,123.98,201160.0,https://open.spotify.com/artist/6s22t5Y3prQHyaHWUN1R1C,0.0,"['modern rock', 'pop rock']",75.0
When We Were Us,102,2/23/2018,Bon Jovi,https://open.spotify.com/track/0l8VW8DGavRsNPpxkVl09n,Taiwan,top200,NEW_ENTRY,4685,93,0.489,0.921,11.0,-5.209,1.0,0.0528,0.000784,1.21e-06,0.134,0.397,136.048,214493.0,https://open.spotify.com/artist/58lV9VcRSjABbAbfWS6skp,24.0,"['glam metal', 'rock']",79.0
Winnebago (feat. Quinn XCII & Daniel Wilson),116,4/20/2018,Gryffin,https://open.spotify.com/track/2FVm4ADgYRIQWlpYKDPdl9,Taiwan,top200,NEW_ENTRY,4356,116,0.654,0.886,4.0,-2.808,1.0,0.0417,0.106,9.17e-06,0.161,0.704,147.959,179937.0,https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh,52.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",72.0
Wrong Direction,180,1/3/2020,Hailee Steinfeld,https://open.spotify.com/track/7GCVboEDzfL3NKp1NrAgHR,Taiwan,top200,NEW_ENTRY,6182,146,0.378,0.388,10.0,-9.017,1.0,0.036,0.472,0.0,0.157,0.188,72.293,248987.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
XO TOUR Llif3,182,4/29/2017,Lil Uzi Vert,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,Taiwan,top200,NEW_ENTRY,2420,53,0.732,0.75,11.0,-6.366,0.0,0.231,0.00264,0.0,0.109,0.401,155.096,182707.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,0.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
XO Tour Llif3,77,8/25/2017,Lil Uzi Vert,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,Taiwan,top200,NEW_ENTRY,5137,52,0.732,0.75,11.0,-6.366,0.0,0.231,0.00264,0.0,0.109,0.401,155.096,182707.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,82.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
You Can't Hurt Me Anymore - Napa Cabbage Remix,154,3/23/2018,Wanting,https://open.spotify.com/track/0nfadEm0imjPYGQrIzBS3a,Taiwan,top200,NEW_ENTRY,3598,154,0.657,0.617,4.0,-6.624,0.0,0.039,0.00953,0.00073,0.362,0.229,103.979,199721.0,https://open.spotify.com/artist/2OC4lXfGEKZkbmRCcf2vTq,8.0,['mandopop'],49.0
You'll Never Know,77,4/11/2017,J.Sheon,https://open.spotify.com/track/1Fw89KWIgMZyEpjCUY3DT9,Taiwan,top200,NEW_ENTRY,5889,68,0.725,0.689,6.0,-5.183,0.0,0.0476,0.281,0.0,0.0996,0.25,119.952,210739.0,https://open.spotify.com/artist/4DEItwf281SHmTnS8q3Mn9,42.0,"['mandopop', 'taiwan pop', 'taiwan singer-songwriter']",48.0
Young And Menace,113,4/28/2017,Fall Out Boy,https://open.spotify.com/track/72OGJT4cL9BQjHTa8h28tz,Taiwan,top200,NEW_ENTRY,3697,113,0.645,0.83,11.0,-5.124,1.0,0.0549,0.0992,0.000655,0.128,0.34,108.058,223800.0,https://open.spotify.com/artist/4UXqAaa6dQYAk18Lv7PEgX,0.0,"['emo', 'modern rock']",82.0
