title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
When You Danced With Me,87,11/5/2021,ABBA,https://open.spotify.com/track/46OKHucGhjhskazqD8tKnH,Czech Republic,top200,NEW_ENTRY,6929,87,0.477,0.687,2.0,-6.469,1.0,0.0295,0.385,0.00394,0.403,0.724,88.001,170333.0,,,,
Without Me,149,1/2/2017,Eminem,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk,Czech Republic,top200,NEW_ENTRY,1150,115,0.908,0.669,7.0,-2.827,1.0,0.0738,0.00286,0.0,0.237,0.662,112.238,290320.0,,,,
Woods,152,1/17/2020,Mac Miller,https://open.spotify.com/track/3Qa944OTMZkg8DHjET8JQv,Czech Republic,top200,NEW_ENTRY,4595,152,0.779,0.362,0.0,-10.847,1.0,0.0474,0.135,0.206,0.111,0.46,85.011,286387.0,,,,
You Can't Hurry Love - 2016 Remaster,184,12/31/2017,Phil Collins,https://open.spotify.com/track/4YwbSZaYeYja8Umyt222Qf,Czech Republic,top200,NEW_ENTRY,1856,184,0.62,0.936,7.0,-4.593,1.0,0.0308,0.0261,0.0,0.0679,0.763,97.527,175747.0,,,,
You Make It Feel Like Christmas (feat. Blake Shelton),88,12/13/2017,Gwen Stefani,https://open.spotify.com/track/6C81GGUCNbEmR8gMIi0CpH,Czech Republic,top200,NEW_ENTRY,2682,88,0.515,0.876,0.0,-4.286,1.0,0.0603,0.0123,0.0,0.124,0.917,185.967,156773.0,,,,
Zack And Codeine,38,4/27/2018,Post Malone,https://open.spotify.com/track/5lZZmityu9TAjNvSY6GLhR,Czech Republic,top200,NEW_ENTRY,5546,37,0.738,0.824,5.0,-5.165,0.0,0.0437,0.15,0.0,0.132,0.386,138.039,204360.0,,,,
Zima 42,70,3/25/2021,"Patrik Love ICY L, Illja",https://open.spotify.com/track/1qs96Elkurw34wczOja9XG,Czech Republic,top200,NEW_ENTRY,7332,70,0.789,0.525,11.0,-5.939,1.0,0.289,0.0401,0.0,0.135,0.248,141.978,158873.0,,,,
bad idea,15,2/8/2019,Ariana Grande,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,Czech Republic,top200,NEW_ENTRY,9506,15,0.847,0.58,1.0,-5.316,1.0,0.0723,0.0276,0.0548,0.1,0.575,137.995,267107.0,,,,
blazed (feat. Pharrell Williams),74,8/17/2018,Ariana Grande,https://open.spotify.com/track/4mLkiFppf8Xvem6BSY34qw,Czech Republic,top200,NEW_ENTRY,3318,74,0.795,0.759,6.0,-6.348,1.0,0.0528,0.0793,0.0,0.0805,0.855,110.021,196360.0,,,,
do re mi (feat. Gucci Mane),156,8/5/2017,blackbear,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG,Czech Republic,top200,NEW_ENTRY,1234,56,0.746,0.647,8.0,-6.388,1.0,0.052,0.007,0.0,0.156,0.196,112.015,233705.0,,,,
exile (feat. Bon Iver),56,7/24/2020,Taylor Swift,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,Czech Republic,top200,NEW_ENTRY,6796,56,0.298,0.38,6.0,-8.426,1.0,0.0287,0.778,5.62e-05,0.11,0.152,75.602,285634.0,,,,
ghostin,44,2/8/2019,Ariana Grande,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,Czech Republic,top200,NEW_ENTRY,5963,44,0.396,0.358,9.0,-8.294,1.0,0.0292,0.422,1.71e-05,0.19,0.111,103.807,271467.0,,,,
gold rush,145,12/11/2020,Taylor Swift,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq,Czech Republic,top200,NEW_ENTRY,5996,145,0.512,0.462,9.0,-10.491,1.0,0.0408,0.83,0.166,0.121,0.353,112.05,185320.0,,,,
i'm so tired...,23,1/25/2019,"Lauv, Troye Sivan",https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,Czech Republic,top200,NEW_ENTRY,7146,14,0.599,0.733,11.0,-7.058,1.0,0.203,0.176,0.0,0.242,0.534,102.211,162583.0,,,,
nothing inside (feat. iann dior),82,9/25/2020,Machine Gun Kelly,https://open.spotify.com/track/1eTdTVIxLlhHwwA50vEzZa,Czech Republic,top200,NEW_ENTRY,6912,82,0.561,0.81,8.0,-4.754,0.0,0.0461,0.00047,0.0,0.157,0.508,87.5,172235.0,,,,
rockstar (feat. 21 Savage),5,4/27/2018,Post Malone,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,Czech Republic,top200,MOVE_UP,10757,5,0.585,0.52,5.0,-6.136,0.0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,218147.0,,,,
title track,54,9/25/2020,Machine Gun Kelly,https://open.spotify.com/track/4kDgnKgZTX6puRz9EoNjle,Czech Republic,top200,NEW_ENTRY,8516,54,0.268,0.829,7.0,-5.17,1.0,0.101,0.00107,0.0,0.157,0.351,199.886,165967.0,,,,
when the party's over - Recorded at Spotify Studios NYC,103,6/14/2019,Lewis Capaldi,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w,Czech Republic,top200,NEW_ENTRY,4183,103,0.509,0.183,10.0,-10.27,1.0,0.0377,0.946,0.0,0.0914,0.258,117.354,232837.0,,,,
"\Happy - From \""\""Despicable Me 2\""\""\""""",133,12/31/2017,Pharrell Williams,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg,Denmark,top200,NEW_ENTRY,24428,133,0.647,0.822,5.0,-4.662,0.0,0.183,0.219,0.0,0.0908,0.962,160.019,232720.0,,,,
\I Will (feat. KXNG Crooked," Royce Da 5'9\""\"" & Joell Ortiz)\""""",97,1/17/2020,Eminem,https://open.spotify.com/track/3CJbxqRQ0JNCqboWDNUUeX,Denmark,top200,NEW_ENTRY,17631,,,,,,,,,,,,,,,,
1 Night,140,3/17/2017,"Mura Masa, Charli XCX",https://open.spotify.com/track/079gLi9aLvk79QNv3ovswu,Denmark,top200,NEW_ENTRY,12201,140,,,,,,,,,,,,,,,,
"1 step forward, 3 steps back",101,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/4wcBRRpIfesgcyUtis7PEg,Denmark,top200,NEW_ENTRY,13900,69,,,,,,,,,,,,,,,,
23 kroner / Solfar,56,2/17/2017,Suspekt,https://open.spotify.com/track/48apt8jBa6xcsmHbtqEjlt,Denmark,top200,NEW_ENTRY,23798,56,,,,,,,,,,,,,,,,
34+35,30,10/30/2020,Ariana Grande,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,Denmark,top200,NEW_ENTRY,32892,30,,,,,,,,,,,,,,,,
4EVIGT,160,2/5/2021,RH,https://open.spotify.com/track/5sFDQyc457AQMcJJQOwCXb,Denmark,top200,NEW_ENTRY,9934,160,,,,,,,,,,,,,,,,
7 Years,67,1/1/2017,Lukas Graham,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,Denmark,top200,MOVE_UP,12733,65,,,,,,,,,,,,,,,,
9MM,18,9/23/2021,"Branco, Mastermind",https://open.spotify.com/track/73HMcBiaDNuEIzrFXX2qiQ,Denmark,top200,NEW_ENTRY,39086,18,,,,,,,,,,,,,,,,
"ALONE, PART 3",76,3/16/2018,XXXTENTACION,https://open.spotify.com/track/2oe6dDthgthqUkfL3czpEd,Denmark,top200,NEW_ENTRY,16429,76,0.61,0.258,0.0,-12.758,1.0,0.0331,0.883,0.0145,0.103,0.164,127.08,109986.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,65.0,"['emo rap', 'miami hip hop']",88.0
Allergic,30,9/6/2019,Post Malone,https://open.spotify.com/track/4LIbjDbLweGCrHVw8QbMSb,Denmark,top200,NEW_ENTRY,39446,30,0.665,0.741,0.0,-3.694,1.0,0.0787,0.154,3.02e-05,0.345,0.57,144.968,156893.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Ambivalent,56,3/9/2018,Gio,https://open.spotify.com/track/1eRrbXDfxLBMPXlIYnrUD1,Denmark,top200,NEW_ENTRY,20914,56,0.681,0.674,8.0,-6.447,0.0,0.43,0.067,0.0,0.0778,0.627,100.048,185428.0,https://open.spotify.com/artist/11WOy8bNZ7WpdX89ILYNEW,17.0,['danish hip hop'],32.0
BANKROLL (feat. A$AP Rocky & A$AP Ferg),147,4/9/2021,BROCKHAMPTON,https://open.spotify.com/track/3MK6OsCb4VJGdPxvXjW8Q9,Denmark,top200,NEW_ENTRY,11628,147,0.784,0.539,7.0,-8.938,0.0,0.274,0.0818,0.0,0.106,0.576,149.059,202560.0,https://open.spotify.com/artist/1Bl6wpkWCQ4KVgnASpvzzA,54.0,"['boy band', 'hip hop', 'rap']",69.0
Be Somebody (feat. Kiiara),138,9/7/2018,"Steve Aoki, Nicky Romero",https://open.spotify.com/track/1MobXMNPi9e1onV0ElsPEj,Denmark,top200,NEW_ENTRY,11036,138,0.698,0.875,11.0,-4.665,1.0,0.0823,0.00557,1.93e-06,0.0618,0.39,115.011,198281.0,https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs,10.0,"['dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']",76.0
Bet You Wanna (feat. Cardi B),76,10/2/2020,BLACKPINK,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,Denmark,top200,NEW_ENTRY,18524,76,0.653,0.662,7.0,-6.168,1.0,0.162,0.00465,0.0,0.0626,0.674,111.712,161168.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,62.0,"['k-pop', 'k-pop girl group']",87.0
Betrayed,156,12/4/2017,Lil Xan,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG,Denmark,top200,NEW_ENTRY,11869,59,0.823,0.419,10.0,-10.358,0.0,0.165,0.416,0.0,0.105,0.277,119.958,187453.0,https://open.spotify.com/artist/3EXdLajEO02ziZ90P90bSW,55.0,"['emo rap', 'vapor trap']",59.0
Billie Bossa Nova,48,7/30/2021,Billie Eilish,https://open.spotify.com/track/2KnuaZYoGzDoHiBTNYOTXG,Denmark,top200,NEW_ENTRY,20938,39,0.895,0.389,7.0,-11.036,0.0,0.11,0.222,0.0346,0.105,0.549,110.023,196731.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,75.0,"['art pop', 'electropop', 'pop']",89.0
Bittersweet Symphony (feat. Emily Roberts),164,5/20/2019,GAMPER & DADONI,https://open.spotify.com/track/6sYJuVcEu4gFHmeTLdHzRz,Denmark,top200,NEW_ENTRY,9999,68,0.676,0.582,9.0,-7.58,1.0,0.128,0.221,0.00627,0.515,0.447,124.012,194618.0,https://open.spotify.com/artist/6HQ6vf4AloXyVNdyJhrX1J,16.0,"['dance pop', 'deep house', 'deep tropical house', 'edm', 'german dance', 'pop dance', 'tropical house']",67.0
Block Boyz,21,11/12/2020,Stepz,https://open.spotify.com/track/6wGLzf5bzCcMfwi3iFYwzp,Denmark,top200,NEW_ENTRY,33748,21,0.641,0.562,5.0,-6.816,0.0,0.392,0.0276,0.0,0.22,0.71,124.91,157873.0,https://open.spotify.com/artist/21gbsnlPT5hyxKDKHsBtQj,30.0,['danish pop'],57.0
Bomaye (feat. Livid & MellemFingaMuzik),106,1/1/2017,Sleiman,https://open.spotify.com/track/0wLNTRg5WPJKxoPbIxPfHl,Denmark,top200,MOVE_UP,8805,106,0.823,0.749,10.0,-5.033,0.0,0.0541,0.559,0.0,0.146,0.714,122.997,222439.0,https://open.spotify.com/artist/2HTE5rhkzmNb4IiGrop13q,42.0,"['danish hip hop', 'danish pop']",47.0
Br?nsh?j-Husum Ungdomsklub,23,3/29/2019,Kim Larsen,https://open.spotify.com/track/3XGW5ORsP8kfNAqo3OHD8O,Denmark,top200,NEW_ENTRY,38342,23,0.788,0.532,9.0,-9.819,1.0,0.0372,0.609,5.94e-05,0.147,0.819,114.039,188840.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,17.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
Bubbly (with Drake & Travis Scott),80,10/15/2021,Young Thug,https://open.spotify.com/track/4KDNRh9Oor80z3XIxdWlui,Denmark,top200,NEW_ENTRY,15654,80,0.91,0.585,11.0,-7.572,0.0,0.257,0.0536,0.0,0.127,0.599,129.011,165067.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,70.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
Call My Name,26,9/17/2021,Lukas Graham,https://open.spotify.com/track/3RUi4rBDYospTGr92P7Xin,Denmark,top200,NEW_ENTRY,36343,26,0.664,0.396,10.0,-7.237,1.0,0.0843,0.187,4.03e-05,0.11,0.36,166.058,201179.0,https://open.spotify.com/artist/25u4wHJWxCA9vO0CzxAbK7,49.0,"['danish pop', 'pop', 'scandipop']",72.0
Can't Fall Asleep,175,5/20/2019,"Zookeepers, Clara",https://open.spotify.com/track/1Yo53DrSr18OD3HNAPRPcj,Denmark,top200,NEW_ENTRY,9697,101,0.729,0.866,0.0,-4.823,0.0,0.0419,0.0136,0.0448,0.194,0.708,122.035,175194.0,https://open.spotify.com/artist/1frSJ3BwjRHE9jgMRQV5wC,35.0,['bass trap'],44.0
Cara Mia (feat. Sivas & KESI),13,9/12/2019,Stepz,https://open.spotify.com/track/0oU8abbfuFb4VPaN24ZxaN,Denmark,top200,NEW_ENTRY,56760,13,0.807,0.755,6.0,-4.232,0.0,0.232,0.0411,0.0,0.0703,0.676,96.054,154930.0,https://open.spotify.com/artist/21gbsnlPT5hyxKDKHsBtQj,29.0,['danish pop'],57.0
Cardigan,138,3/13/2020,Don Toliver,https://open.spotify.com/track/0Li1OuXXfi7950ilZUFGkF,Denmark,top200,NEW_ENTRY,11740,138,0.747,0.497,4.0,-6.542,0.0,0.0401,0.248,0.0,0.138,0.0663,142.046,158709.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,74.0,"['rap', 'trap']",85.0
Censor,4,5/19/2017,Gulddreng,https://open.spotify.com/track/1fCUkXJijtAGv7XCbk3X2R,Denmark,top200,NEW_ENTRY,122180,4,0.596,0.67,6.0,-5.102,0.0,0.0757,0.158,0.0,0.467,0.509,149.937,227774.0,https://open.spotify.com/artist/1twDsBPbUYeljharVfF6Lf,27.0,"['danish hip hop', 'danish pop']",41.0
Ceremonien - Intro,80,4/26/2019,Sivas,https://open.spotify.com/track/0kUrPFb67P1CsbZw9sUy38,Denmark,top200,NEW_ENTRY,18883,80,0.711,0.358,4.0,-9.252,0.0,0.0782,0.426,2.38e-05,0.155,0.0577,86.59,50591.0,https://open.spotify.com/artist/3W7YeaPmcpi1UFutTF49kx,23.0,"['danish hip hop', 'danish pop']",53.0
Come Back to Earth,175,9/8/2018,Mac Miller,https://open.spotify.com/track/01z2fBGB8Hl3Jd3zXe4IXR,Denmark,top200,NEW_ENTRY,8550,175,0.272,0.238,2.0,-12.148,0.0,0.0349,0.89,0.00925,0.275,0.119,83.507,161840.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,74.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Controlla,177,1/1/2017,Drake,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa,Denmark,top200,NEW_ENTRY,6216,103,0.607,0.476,10.0,-11.076,0.0,0.249,0.0773,0.0,0.113,0.347,122.976,245227.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Corona,71,2/28/2020,ADHD,https://open.spotify.com/track/0frObKN0bCAAFmFMnIdOU1,Denmark,top200,NEW_ENTRY,18653,3,0.793,0.76,2.0,-7.32,1.0,0.227,0.0232,5.81e-06,0.231,0.394,137.912,153266.0,https://open.spotify.com/artist/3pVeFlyhwHatDeau2SQyPH,28.0,"['dakke dak', 'danish pop']",43.0
Crown,82,6/21/2019,Stormzy,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,Denmark,top200,NEW_ENTRY,17933,50,0.542,0.581,9.0,-5.687,1.0,0.159,0.701,1.02e-06,0.0741,0.0857,108.909,213464.0,https://open.spotify.com/artist/2SrSdSvpminqmStGELCSNd,49.0,"['grime', 'uk hip hop']",74.0
Curtains of My Life,82,3/27/2020,Hugo Helmig,https://open.spotify.com/track/2F1VHMKxjQwmpkE4PJ3KzI,Denmark,top200,NEW_ENTRY,17139,82,0.555,0.609,7.0,-5.317,0.0,0.0388,0.574,8.65e-06,0.138,0.422,150.047,194899.0,https://open.spotify.com/artist/27eEve8Mu7Zv8DGDIz4peE,27.0,['danish pop'],45.0
Dark Side Of The Moon (feat. Nicki Minaj),195,9/28/2018,Lil Wayne,https://open.spotify.com/track/5IvdLxVB8gwwcgnEkXSSW2,Denmark,top200,NEW_ENTRY,9177,195,0.603,0.457,11.0,-5.384,1.0,0.297,0.526,0.0,0.0905,0.455,73.724,242972.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,53.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
De Eneste,26,3/30/2018,Citybois,https://open.spotify.com/track/2PLfjA31N7rNrei8l6vVcT,Denmark,top200,NEW_ENTRY,35069,26,0.699,0.464,3.0,-7.258,0.0,0.0584,0.00669,0.0,0.0752,0.516,101.08,205044.0,https://open.spotify.com/artist/2GmsPqiejcB4bPdxJpkCh6,27.0,"['danish hip hop', 'danish pop']",45.0
De V?rste Bedste ?r,45,11/24/2017,Rasmus Seebach,https://open.spotify.com/track/2kr0v9Ol8DhSH341tWm3K7,Denmark,top200,NEW_ENTRY,31217,45,0.821,0.75,0.0,-5.322,1.0,0.215,0.115,4.12e-06,0.0705,0.814,91.011,239693.0,https://open.spotify.com/artist/0yqCOSZ1i0c49UUbE8AzbQ,19.0,"['classic danish pop', 'danish pop']",58.0
Den R?de Tr?d,195,6/23/2020,Shu-Bi-Dua,https://open.spotify.com/track/0goHtt7EvYMpzPN3b2nAFC,Denmark,top200,NEW_ENTRY,9351,195,0.712,0.625,7.0,-6.529,1.0,0.0562,0.0315,5.38e-05,0.0366,0.641,126.093,207480.0,https://open.spotify.com/artist/6Y99TxJKt19wJFbmpoRzLp,43.0,"['classic danish pop', 'danish pop', 'dansktop']",49.0
Det Her,177,8/13/2021,Emil Lange,https://open.spotify.com/track/5UD0klPzPLSJTmdJoHEugt,Denmark,top200,NEW_ENTRY,8505,138,0.878,0.35,9.0,-12.965,0.0,0.335,0.0532,1.66e-05,0.367,0.329,121.989,192110.0,https://open.spotify.com/artist/4UxkyClhUPBeJjyGwHvgaV,39.0,"['dakke dak', 'danish hip hop', 'danish pop']",40.0
Dripsnak 2.0,6,1/1/2021,"Branco, Stepz",https://open.spotify.com/track/0P7ILNphFo8O8UVJPC4QMb,Denmark,top200,NEW_ENTRY,42638,6,0.805,0.636,1.0,-5.895,1.0,0.235,0.00927,3.3e-06,0.128,0.189,99.926,178752.0,https://open.spotify.com/artist/1YwMnnHvnG64fJxYSVwmN6,0.0,['danish pop'],60.0
"Du Ved, Hvad Der Skal Ske!",98,2/29/2020,MGP Allstars 2020,https://open.spotify.com/track/194hrWLi1frZ3qiEBWVT0q,Denmark,top200,NEW_ENTRY,13179,78,0.894,0.603,9.0,-7.46,0.0,0.0696,0.0111,2.05e-06,0.0668,0.707,128.061,165597.0,https://open.spotify.com/artist/1zSZEAoZ41iR9L1Oysb6Hr,25.0,['mgp'],10.0
D? I Norden (feat. Suspekt) - Tobias Rahim Remix,55,4/24/2020,Tobias Rahim,https://open.spotify.com/track/4ilGU0e5wiR0s6dq7AXUAX,Denmark,top200,NEW_ENTRY,24139,55,0.679,0.522,0.0,-7.376,1.0,0.286,0.347,0.0,0.303,0.376,82.929,253012.0,https://open.spotify.com/artist/1w2fVGZN37TieWhlqS8UwB,41.0,['danish pop'],61.0
E20,57,5/28/2021,Artigeardit,https://open.spotify.com/track/3V9ui9zT2SLJCBHdhlNFOE,Denmark,top200,NEW_ENTRY,27667,57,0.85,0.489,4.0,-7.569,0.0,0.499,0.133,0.0,0.111,0.428,90.088,181096.0,https://open.spotify.com/artist/6a3WaWgxrVmNIvaiTCI0Kk,33.0,['danish pop'],62.0
Electric Feel,48,4/7/2018,MGMT,https://open.spotify.com/track/0vaf64cpnqM7COUZZkoBig,Denmark,top200,NEW_ENTRY,22302,48,0.763,0.807,1.0,-3.714,1.0,0.035,0.0714,0.28,0.348,0.559,103.038,229640.0,https://open.spotify.com/artist/0SwO7SWeDHJijQ3XNS7xEE,0.0,"['alternative dance', 'indietronica', 'modern rock', 'rock']",75.0
Elskovssafari,105,11/24/2017,BasedBoys,https://open.spotify.com/track/55yQeMQZm0GKU9bX9pKt5i,Denmark,top200,NEW_ENTRY,15965,105,0.724,0.684,6.0,-5.977,0.0,0.0368,0.0431,0.0,0.29,0.912,99.978,188181.0,https://open.spotify.com/artist/2FjHRTOXVShERTZlmWjwW7,27.0,"['dakke dak', 'danish hip hop', 'danish pop']",31.0
Entrepreneur (feat. JAY-Z),119,8/21/2020,Pharrell Williams,https://open.spotify.com/track/7E1lnnPsrnHslXSWomUkLP,Denmark,top200,NEW_ENTRY,13563,119,0.726,0.629,0.0,-2.365,1.0,0.242,0.318,0.0,0.117,0.73,165.984,258959.0,https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8,38.0,"['hip hop', 'pop', 'pop rap']",81.0
Estepona,88,11/8/2019,NODE,https://open.spotify.com/track/0cfvU0WAFz4FD1BHfMyyD6,Denmark,top200,NEW_ENTRY,17167,88,0.755,0.629,1.0,-8.829,0.0,0.302,0.286,0.0,0.115,0.543,140.102,175242.0,https://open.spotify.com/artist/03WNJB1zKyqW8DimkHP4Bg,14.0,"['danish hip hop', 'danish pop']",48.0
Eyes Wide Shut,149,3/9/2018,Hugo Helmig,https://open.spotify.com/track/6ZVDeu3bAkyvAviwBGLlzU,Denmark,top200,NEW_ENTRY,10795,149,0.742,0.634,5.0,-6.639,0.0,0.11,0.135,0.0,0.238,0.806,91.625,212171.0,https://open.spotify.com/artist/27eEve8Mu7Zv8DGDIz4peE,0.0,['danish pop'],45.0
Feel It Still,173,9/13/2017,Portugal. The Man,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,Denmark,top200,NEW_ENTRY,8191,40,0.801,0.795,1.0,-5.115,0.0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,163253.0,https://open.spotify.com/artist/4kI8Ie27vjvonwaB2ePh8T,77.0,"['indie rock', 'modern alternative rock', 'modern rock', 'rock']",67.0
Fighting Demons,69,7/10/2020,Juice WRLD,https://open.spotify.com/track/0jo6Nd4iJU0UFHqS0Xd4l4,Denmark,top200,NEW_ENTRY,18300,69,0.707,0.67,7.0,-6.328,0.0,0.257,0.0813,0.0,0.098,0.235,163.099,200629.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Forunderligt,62,6/4/2021,Bro,https://open.spotify.com/track/13vll5Khuz4Bk2EKM3f87j,Denmark,top200,NEW_ENTRY,22778,62,0.703,0.735,8.0,-6.479,0.0,0.0353,0.0106,5.73e-06,0.127,0.76,140.026,162688.0,https://open.spotify.com/artist/7x82LIyCtdFKWxa4kMwdCR,31.0,['danish pop'],41.0
Get It Right (feat. M?),146,11/17/2017,Diplo,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE,Denmark,top200,NEW_ENTRY,12092,146,0.456,0.833,0.0,-4.242,1.0,0.0964,0.108,1.71e-05,0.0592,0.261,159.808,172500.0,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,0.0,"['edm', 'electro house', 'house', 'moombahton', 'pop', 'pop dance', 'tropical house']",79.0
Giv Lys Igen,172,3/5/2021,Aksgl?de,https://open.spotify.com/track/5YomsvraXBiwwDA5tFR085,Denmark,top200,NEW_ENTRY,10542,77,0.648,0.726,5.0,-5.679,0.0,0.0611,0.0658,5.7e-06,0.131,0.645,101.955,167933.0,https://open.spotify.com/artist/38OuwRRstYfgqeP4EciiWU,47.0,"['danish electropop', 'danish pop']",39.0
Glow,61,3/19/2017,"Drake, Kanye West",https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx,Denmark,top200,NEW_ENTRY,23599,58,0.688,0.384,9.0,-8.824,0.0,0.375,0.2,0.0,0.708,0.432,162.098,206120.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,55.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Going Dumb,153,3/19/2021,"Alesso, CORSAK",https://open.spotify.com/track/1NS6UmeV9SB8K8B4P4y4UF,Denmark,top200,NEW_ENTRY,11108,153,0.833,0.677,6.0,-6.243,0.0,0.0455,0.06,0.28,0.102,0.562,122.003,168601.0,https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t,31.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",76.0
Goldmine,184,3/31/2018,Jamie Talbot,https://open.spotify.com/track/1CXtZEweNJXItYNexVZu1u,Denmark,top200,NEW_ENTRY,8067,94,0.651,0.715,10.0,-6.567,0.0,0.204,0.0843,0.0,0.222,0.768,89.89,178108.0,https://open.spotify.com/artist/0vMuzMXVeLjhYMm3bkUjOx,10.0,[],3.0
Good To You,137,8/24/2018,Clara,https://open.spotify.com/track/3AK4HwHRqNu1aY3ZNfAMZn,Denmark,top200,NEW_ENTRY,10634,137,0.741,0.51,7.0,-7.108,1.0,0.149,0.501,0.0,0.0858,0.487,93.914,206806.0,https://open.spotify.com/artist/7c1rIwBQdZMoJD4VE9luoS,26.0,['danish pop'],51.0
HOT WIND BLOWS (feat. Lil Wayne),96,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/3JJL91ilRV6fXhKqu0FGXs,Denmark,top200,NEW_ENTRY,16187,96,0.371,0.75,7.0,-5.382,0.0,0.402,0.601,0.0,0.482,0.729,173.456,155293.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,70.0,"['hip hop', 'rap']",88.0
Happier - Ti?sto?? AFTR:HRS Remix,183,6/1/2018,Ed Sheeran,https://open.spotify.com/track/1uuUnsWpJwqBh5GRQ8uxla,Denmark,top200,NEW_ENTRY,9677,107,0.684,0.823,0.0,-4.881,1.0,0.0296,0.00576,7.42e-06,0.201,0.384,117.993,216000.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,44.0,"['pop', 'uk pop']",92.0
Head Above Water,183,9/21/2018,Avril Lavigne,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,Denmark,top200,NEW_ENTRY,9263,183,0.578,0.694,5.0,-5.351,1.0,0.0706,0.0112,0.0,0.102,0.268,129.921,220850.0,https://open.spotify.com/artist/0p4nmQO2msCgU4IF37Wi3j,0.0,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",77.0
High Fashion (feat. Mustard),171,1/26/2020,Roddy Ricch,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,Denmark,top200,NEW_ENTRY,7940,100,0.831,0.499,11.0,-8.442,0.0,0.114,0.269,0.0,0.3,0.511,97.956,220487.0,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,72.0,"['melodic rap', 'rap', 'trap']",81.0
