title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Tri9 Lil,188,11/10/2020,"Gha4music, Inkonnu",https://open.spotify.com/track/0Hz5hn7ByAJuZu4mNBPO3U,Morocco,top200,NEW_ENTRY,1177,188,0.784,0.503,2.0,-11.8,0.0,0.0514,0.276,3.38e-06,0.113,0.142,107.971,227500.0,https://open.spotify.com/artist/2ZgxhkPeKtZHnPEUQqI9Oc,20.0,['rap maroc'],11.0
Tu sais qu'on est gang (feat. H?s Copperfield),98,3/8/2020,Ninho,https://open.spotify.com/track/2c5fZV0p0gtq136T40QhcV,Morocco,top200,NEW_ENTRY,1210,89,0.784,0.761,0.0,-5.451,0.0,0.278,0.116,0.0,0.136,0.555,90.026,226685.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,45.0,"['french hip hop', 'pop urbaine']",80.0
Twahachtek ana,143,6/8/2020,Faycel Sghir,https://open.spotify.com/track/2kfxJQaJsGpe0eYjM8pIxE,Morocco,top200,NEW_ENTRY,1093,132,0.611,0.663,3.0,-8.242,0.0,0.0645,0.377,0.0,0.144,0.765,86.003,243702.0,https://open.spotify.com/artist/6nWoudLNCfWwFYW0h2HTb1,46.0,"['moroccan pop', 'rai', 'tunisian pop']",39.0
UGH!,10,2/21/2020,BTS,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W,Morocco,top200,NEW_ENTRY,3963,10,0.72,0.824,10.0,-5.086,0.0,0.128,0.0394,0.0,0.0509,0.333,165.998,225012.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
UNE HISTOIRE ?TRANGE,78,7/16/2021,Laylow,https://open.spotify.com/track/1LqDW54jByEjfZJMadiLJU,Morocco,top200,NEW_ENTRY,4330,78,0.443,0.448,4.0,-12.114,0.0,0.0938,0.747,0.000207,0.145,0.555,128.659,277507.0,https://open.spotify.com/artist/0LnhY2fzptb0QEs5Q5gM7S,60.0,"['cloud rap francais', 'french hip hop', 'pop urbaine']",67.0
Valise,60,9/6/2019,Niska,https://open.spotify.com/track/1sSypXfVuC2Ex0whkbShf0,Morocco,top200,NEW_ENTRY,1112,60,0.834,0.846,8.0,-3.835,0.0,0.236,0.0732,0.0,0.0796,0.755,159.882,180880.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,33.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
Voice of the Heroes,145,6/4/2021,"Lil Baby, Lil Durk",https://open.spotify.com/track/3E3pb3qH11iny6TFDJvsg5,Morocco,top200,NEW_ENTRY,2132,145,0.754,0.66,0.0,-6.811,1.0,0.267,0.179,0.0,0.194,0.316,83.0,209299.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,57.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
mitsubishi,129,12/18/2020,Alpha Wann,https://open.spotify.com/track/57IuepV2N9HJPLw7LsyzL0,Morocco,top200,NEW_ENTRY,1787,129,0.936,0.425,2.0,-10.08,1.0,0.481,0.171,0.0,0.12,0.869,129.972,86560.0,https://open.spotify.com/artist/7yeFMUrYTY5cAZx0GKXnti,55.0,"['french hip hop', 'pop urbaine']",64.0
?a Fait Plaisir,133,10/12/2020,Mehdi Mozayine,https://open.spotify.com/track/21LqDqDks5vNjYB7yEe8Im,Morocco,top200,NEW_ENTRY,1276,42,0.65,0.598,11.0,-10.19,0.0,0.315,0.229,0.0,0.0721,0.643,170.043,208334.0,https://open.spotify.com/artist/6oq0gQN2p7AYmdP1Rc1lDk,36.0,['moroccan pop'],42.0
?. 2 DIAMANTS,41,4/28/2021,Damso,https://open.spotify.com/track/1swQocGVyXMAamWDjNzoLx,Morocco,top200,NEW_ENTRY,4282,9,0.788,0.486,8.0,-8.827,0.0,0.315,0.11,4.79e-06,0.105,0.344,130.077,197591.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,58.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
"\All I Want - From \""\""High School Musical: The Musical: The Series\""\""\""""",181,1/6/2020,Olivia Rodrigo,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW,Netherlands,top200,NEW_ENTRY,24364,113,0.376,0.43,0.0,-6.585,0.0,0.0328,0.0902,0.0,0.0912,0.129,77.599,177323.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,78.0,['pop'],84.0
"\The Plan - From the Motion Picture \""\""TENET\""\""\""""",173,8/22/2020,Travis Scott,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST,Netherlands,top200,NEW_ENTRY,26498,173,0.433,0.443,1.0,-10.568,0.0,0.0361,0.0922,0.000293,0.117,0.0363,79.903,185851.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,63.0,"['rap', 'slap house']",90.0
1 0 0 . m i l ??(with Bas),52,5/14/2021,J. Cole,https://open.spotify.com/track/4n6NDfYake476trCjJRNl0,Netherlands,top200,NEW_ENTRY,72714,52,0.711,0.647,2.0,-5.667,0.0,0.0822,0.334,0.0,0.312,0.227,125.092,163302.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,63.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
1200,184,2/9/2017,De Fellas,https://open.spotify.com/track/2jZsWyF7uAj9oazkhJjfra,Netherlands,top200,NEW_ENTRY,14786,159,0.56,0.521,8.0,-8.797,1.0,0.293,0.0557,0.0,0.177,0.168,118.894,228075.0,https://open.spotify.com/artist/2TgfGXSqjJI3Neg2lNeptE,33.0,"['dutch hip hop', 'dutch rap pop']",43.0
24/7 Remix,163,11/15/2019,"Rasskulz, BKO, Saffeh, Ballin30, Spens, Massief",https://open.spotify.com/track/6iqJjGpjTFFXDZWwXzsOd0,Netherlands,top200,NEW_ENTRY,31256,101,0.713,0.576,7.0,-6.226,1.0,0.381,0.0223,0.0139,0.365,0.598,202.076,157000.0,https://open.spotify.com/artist/6EG4aueDmBQiVMPfTDku3v,33.0,"['dutch hip hop', 'dutch rap pop', 'dutch trap']",31.0
3andak Dough,64,2/12/2021,3robi,https://open.spotify.com/track/6PZAY0CDVvVlf4vJYlQpxA,Netherlands,top200,NEW_ENTRY,45523,64,0.736,0.727,2.0,-7.441,1.0,0.162,0.0436,0.0,0.221,0.301,109.964,175355.0,https://open.spotify.com/artist/51MxI9mWmRMPLK9eNlyQ7o,41.0,"['dutch hip hop', 'rap belge']",62.0
A Different Way (with Lauv),115,9/22/2017,DJ Snake,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,Netherlands,top200,NEW_ENTRY,32222,36,0.781,0.765,8.0,-4.092,1.0,0.0385,0.534,0.0,0.152,0.564,104.987,198286.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
A Good Night,126,4/6/2018,"John Legend, BloodPop?",https://open.spotify.com/track/7gevvAspxft2qQmcvJjNBH,Netherlands,top200,NEW_ENTRY,35675,126,0.53,0.707,10.0,-5.516,1.0,0.203,0.104,0.0,0.105,0.696,109.827,203453.0,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,54.0,"['neo mellow', 'neo soul', 'pop', 'pop soul', 'r&b', 'urban contemporary']",78.0
AMN,185,6/22/2017,"D-Double, Chivv",https://open.spotify.com/track/1ScQoCrLBWZpWUakzwvXc7,Netherlands,top200,NEW_ENTRY,17493,103,0.699,0.745,5.0,-4.966,0.0,0.446,0.204,0.0,0.058,0.714,79.337,211930.0,https://open.spotify.com/artist/7sgdV8Ka9ILeZdzSqjzItk,15.0,"['dutch hip hop', 'dutch rap pop', 'dutch trap']",56.0
Afro Trap Pt. 10 (Moula Gang),79,1/26/2018,MHD,https://open.spotify.com/track/2Avff1j0GiY8mfHWbWdNRC,Netherlands,top200,NEW_ENTRY,43386,71,0.951,0.762,1.0,-5.773,1.0,0.0776,0.00822,0.000215,0.089,0.308,130.011,174101.0,https://open.spotify.com/artist/4WnAHZz1pgl8hus8hidIRV,0.0,"['francoton', 'french hip hop', 'pop urbaine']",62.0
Afstand,50,11/10/2017,Dopebwoy,https://open.spotify.com/track/5UzHhnucIfPfj1CxGOJqu4,Netherlands,top200,NEW_ENTRY,63140,50,0.93,0.87,9.0,-4.254,1.0,0.15,0.138,0.00749,0.117,0.563,122.054,154688.0,https://open.spotify.com/artist/6OQggpm01CmAB717TKtDCr,38.0,"['dutch hip hop', 'dutch rap pop']",63.0
Alfred?? Theme,178,12/18/2020,Eminem,https://open.spotify.com/track/0uAkm1iQLrzweZ4U1iXy6w,Netherlands,top200,NEW_ENTRY,34611,178,0.721,0.903,1.0,-2.968,1.0,0.386,0.114,0.0,0.337,0.701,97.113,339345.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,57.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Allang,95,1/9/2018,JoeyAK,https://open.spotify.com/track/6jXBsPU6y6rjddzNtkcAsg,Netherlands,top200,NEW_ENTRY,33317,95,0.591,0.813,6.0,-3.653,1.0,0.309,0.0552,0.0,0.202,0.412,99.326,217000.0,https://open.spotify.com/artist/4iCzh7b2cLbHVsPOwhr8W0,35.0,"['dutch hip hop', 'dutch rap pop']",66.0
Allang Al Niet Meer,158,4/4/2019,Boef,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey,Netherlands,top200,NEW_ENTRY,30815,1,0.557,0.673,11.0,-9.02,1.0,0.199,0.2,7.36e-06,0.39,0.576,93.102,138202.0,https://open.spotify.com/artist/0Jsk5iYMr5aNjHury7blm1,0.0,['dutch hip hop'],71.0
Alleen Wij (feat. Famke Louise),26,6/21/2019,Numidia,https://open.spotify.com/track/1pyKTqUxIxyRdTsuCcvJR4,Netherlands,top200,NEW_ENTRY,117168,22,0.705,0.84,3.0,-4.96,0.0,0.0546,0.104,0.0,0.13,0.887,93.983,155810.0,https://open.spotify.com/artist/3OMZaRPVE5OI1IkDbZFBFU,37.0,['dutch rap pop'],52.0
Alles Contant,149,11/13/2017,"Jermaine Niffer, Dopebwoy, Jozo",https://open.spotify.com/track/22WvRabMlCVrtOUr38vZtq,Netherlands,top200,NEW_ENTRY,21352,63,0.904,0.857,7.0,-4.27,1.0,0.125,0.246,0.0161,0.207,0.812,125.063,173121.0,https://open.spotify.com/artist/2kN7bQzdCZkSBYhzF6k5lY,29.0,"['dutch hip hop', 'dutch rap pop']",42.0
Als Ik Plus,98,3/6/2020,"Broertje, Lijpe",https://open.spotify.com/track/7FYWbzpRt5JuZKXeVbamUR,Netherlands,top200,NEW_ENTRY,40958,97,0.799,0.715,7.0,-5.143,0.0,0.396,0.218,0.0,0.0763,0.816,121.94,176076.0,https://open.spotify.com/artist/0906u9DO6IhSeFljQ7AXHZ,38.0,"['dutch hip hop', 'dutch rap pop']",37.0
Andere Level,169,2/8/2017,Chivv,https://open.spotify.com/track/7qRKT9oN0VNyl0JFVW1bwV,Netherlands,top200,NEW_ENTRY,15918,140,0.881,0.591,5.0,-8.644,0.0,0.279,0.401,0.0,0.329,0.428,136.133,185294.0,https://open.spotify.com/artist/2hBfmHHnM4dS4pJgEJENCg,0.0,"['dutch hip hop', 'dutch rap pop']",57.0
Andere Lobi,109,2/28/2020,Nienke Plas,https://open.spotify.com/track/78uig6kqYLX0CBbw1K8Bm6,Netherlands,top200,NEW_ENTRY,38169,109,0.918,0.473,1.0,-5.77,1.0,0.0547,0.598,0.000114,0.0766,0.56,108.001,188560.0,https://open.spotify.com/artist/5rAvD7H6mxJut208JT5KI4,17.0,['dutch pop'],33.0
Anxiety - Intro,76,7/10/2020,Juice WRLD,https://open.spotify.com/track/0YevRlTDW9tyIwViCyke8Q,Netherlands,top200,NEW_ENTRY,56630,76,0.307,0.528,11.0,-11.337,0.0,0.108,0.972,0.00056,0.222,0.58,174.795,70395.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Bad Husband (feat. X Ambassadors),62,12/15/2017,Eminem,https://open.spotify.com/track/3GOjD8hwXOxbTF3apTqSqX,Netherlands,top200,NEW_ENTRY,58920,62,0.514,0.72,8.0,-5.189,1.0,0.322,0.0738,0.0,0.148,0.478,96.237,287893.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,52.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Bad Things,194,3/17/2017,"Milky Chance, Izzy Bizu",https://open.spotify.com/track/3ryeWcVpVuweKdOZILENPW,Netherlands,top200,NEW_ENTRY,18584,194,0.804,0.5,0.0,-9.462,1.0,0.0657,0.535,0.000817,0.232,0.534,110.058,252893.0,https://open.spotify.com/artist/1hzfo8twXdOegF3xireCYs,40.0,['german pop'],74.0
Balans,49,12/18/2020,Hef,https://open.spotify.com/track/2zbOrsIRIKIIFk3nGtvr0y,Netherlands,top200,NEW_ENTRY,86088,49,0.578,0.588,5.0,-6.984,0.0,0.482,0.187,0.0,0.209,0.704,72.042,190015.0,https://open.spotify.com/artist/7ge3QfYPMTjDbMoVLuuIuJ,34.0,"['dutch hip hop', 'dutch rap pop']",60.0
Ball For Me (feat. Nicki Minaj),68,4/27/2018,Post Malone,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa,Netherlands,top200,NEW_ENTRY,40289,56,0.797,0.55,9.0,-4.166,1.0,0.24,0.513,0.0,0.0786,0.543,134.206,206267.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,67.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Barbie Tingz,199,4/13/2018,Nicki Minaj,https://open.spotify.com/track/2qsQ8eVDPmobZpvDxQCVQu,Netherlands,top200,NEW_ENTRY,24030,199,0.917,0.679,6.0,-6.083,1.0,0.266,0.0867,0.0,0.588,0.453,102.449,191700.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,66.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
Barcelona,23,3/3/2017,Ed Sheeran,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,Netherlands,top200,NEW_ENTRY,122927,16,0.747,0.76,1.0,-4.294,1.0,0.187,0.448,0.0,0.153,0.682,99.975,191147.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
Barman (feat. Jairzinho & BKO),171,1/2/2017,ChildsPlay,https://open.spotify.com/track/14nKFJk5ijBxg3mULeEHh1,Netherlands,top200,NEW_ENTRY,13654,70,0.763,0.852,9.0,-5.883,0.0,0.0866,0.0944,0.000345,0.102,0.577,108.011,218377.0,https://open.spotify.com/artist/6rNu1h2bZtfgDuZC5FWGel,32.0,"['basshall', 'dutch hip hop', 'dutch rap pop']",48.0
Beach House,114,11/16/2018,The Chainsmokers,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,Netherlands,top200,NEW_ENTRY,36629,114,0.537,0.837,0.0,-4.477,1.0,0.039,0.19,0.0,0.348,0.533,90.083,206120.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Beautiful People (feat. Khalid),9,6/28/2019,Ed Sheeran,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,Netherlands,top200,NEW_ENTRY,194363,4,0.64,0.648,5.0,-8.113,0.0,0.187,0.124,0.0,0.0802,0.548,92.977,197867.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,74.0,"['pop', 'uk pop']",92.0
Beetje,119,12/15/2017,Hef,https://open.spotify.com/track/1UwTWDU2I8a7V30zeKr7Hr,Netherlands,top200,NEW_ENTRY,38911,119,0.89,0.651,4.0,-4.718,0.0,0.221,0.445,0.00171,0.172,0.576,120.073,131500.0,https://open.spotify.com/artist/7ge3QfYPMTjDbMoVLuuIuJ,30.0,"['dutch hip hop', 'dutch rap pop']",60.0
Ben Actief,53,12/8/2017,3robi,https://open.spotify.com/track/0yru5FAeyrGo3i0bQZ0l7G,Netherlands,top200,NEW_ENTRY,68516,53,0.719,0.701,2.0,-8.191,1.0,0.278,0.162,0.0,0.108,0.538,154.026,225000.0,https://open.spotify.com/artist/51MxI9mWmRMPLK9eNlyQ7o,0.0,"['dutch hip hop', 'rap belge']",62.0
Beweeg,16,2/23/2018,Josylvio,https://open.spotify.com/track/2O9EwcBCYYRQf4UFnoVXdl,Netherlands,top200,NEW_ENTRY,169725,16,0.692,0.689,7.0,-7.239,1.0,0.241,0.213,2.63e-05,0.0779,0.419,199.79,176935.0,https://open.spotify.com/artist/1wFoE1RwBMWoWkXcFrCgsx,0.0,['dutch hip hop'],65.0
Bewegen is gezond,124,4/27/2021,Kinderen voor Kinderen,https://open.spotify.com/track/3Dyb9eiuUEPLDAkW3O3bne,Netherlands,top200,NEW_ENTRY,33339,124,0.612,0.907,4.0,-3.931,1.0,0.0451,0.196,4.2e-06,0.464,0.948,134.99,183382.0,https://open.spotify.com/artist/7evlWm7RyagYqxSQN5E6UN,0.0,"[""children's choir""]",59.0
Big Shot (with Travis Scott),80,2/9/2018,Kendrick Lamar,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7,Netherlands,top200,NEW_ENTRY,43242,80,0.855,0.478,1.0,-9.116,1.0,0.193,0.00759,0.0,0.101,0.284,130.018,221827.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,65.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Black On Black (feat. LouiVos),122,3/29/2019,Bartofso,https://open.spotify.com/track/6JzNUMjq4Drv4NJRNH41UP,Netherlands,top200,NEW_ENTRY,41977,122,0.815,0.593,0.0,-6.137,0.0,0.228,0.171,0.0,0.125,0.245,144.11,173472.0,https://open.spotify.com/artist/5EBNHekbDwV3Q9POxvSMBI,0.0,"['dutch hip hop', 'dutch rap pop']",51.0
Blueberry Faygo,176,2/10/2020,Lil Mosey,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh,Netherlands,top200,NEW_ENTRY,25413,29,0.774,0.554,0.0,-7.909,1.0,0.0383,0.207,0.0,0.132,0.349,99.034,162547.0,https://open.spotify.com/artist/5zctI4wO9XSKS8XwcnqEHk,72.0,"['melodic rap', 'rap', 'rap conscient', 'trap', 'vapor trap']",71.0
Bones (feat. OneRepublic),165,2/1/2019,Galantis,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,Netherlands,top200,NEW_ENTRY,31320,165,0.658,0.804,0.0,-5.735,1.0,0.0377,0.00463,0.0,0.178,0.508,120.047,205793.0,https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu,59.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",74.0
Boyfriend,151,2/28/2020,Mabel,https://open.spotify.com/track/0B2su5lNZe9t3VjOkwtDLV,Netherlands,top200,NEW_ENTRY,29903,109,0.795,0.848,7.0,-3.128,1.0,0.0543,0.0569,0.0,0.0586,0.691,99.981,225707.0,https://open.spotify.com/artist/1MIVXf74SZHmTIp4V4paH4,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",70.0
Burden Down,166,6/18/2017,Micar,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7,Netherlands,top200,NEW_ENTRY,18975,166,0.824,0.632,0.0,-5.25,0.0,0.0393,0.137,0.000756,0.354,0.67,123.037,194000.0,https://open.spotify.com/artist/3QqlKdJRY4IqUry390xfvJ,29.0,['german dance'],40.0
Butterfly Doors,158,1/7/2019,Lil Pump,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3,Netherlands,top200,NEW_ENTRY,28781,125,0.925,0.397,5.0,-11.265,1.0,0.169,0.0889,5.12e-05,0.144,0.429,130.008,132923.0,https://open.spotify.com/artist/3wyVrVrFCkukjdVIdirGVY,46.0,"['emo rap', 'miami hip hop', 'rap', 'trap', 'vapor trap']",70.0
B?same (I Need You) (with TINI & Reik),174,6/5/2020,R3HAB,https://open.spotify.com/track/25c15KvAiyM8DNmDoFqwzm,Netherlands,top200,NEW_ENTRY,26583,174,0.839,0.701,9.0,-6.029,1.0,0.0944,0.0165,0.00365,0.0513,0.273,99.984,136200.0,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,52.0,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']",78.0
COOLER THAN A BITCH (feat. Roddy Ricch),169,5/22/2020,Gunna,https://open.spotify.com/track/5LHHKZOwV8XW4LJP2C64mw,Netherlands,top200,NEW_ENTRY,26394,169,0.837,0.586,11.0,-8.521,0.0,0.0807,0.281,0.0,0.134,0.618,117.066,197000.0,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,61.0,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",85.0
Caught Up,59,4/13/2018,Sevn Alias,https://open.spotify.com/track/1M6U0nDNFnM83wwNEnoCzp,Netherlands,top200,NEW_ENTRY,67533,59,0.476,0.673,1.0,-6.525,0.0,0.279,0.27,0.0291,0.133,0.609,69.834,184223.0,https://open.spotify.com/artist/0HDMwoCS316xhKCZlJPBnc,25.0,"['antilliaanse rap', 'dutch hip hop', 'dutch rap pop']",64.0
Champagne Rain,20,10/23/2020,Jonna Fraser,https://open.spotify.com/track/6BmGbiZlYqiXDVLWatWXvB,Netherlands,top200,NEW_ENTRY,125612,20,0.721,0.51,9.0,-7.74,0.0,0.274,0.391,7.33e-06,0.118,0.577,141.978,192860.0,https://open.spotify.com/artist/5adKMaYrGOMyOfnbiLPuHg,39.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",61.0
Chemtrails Over The Country Club,134,1/15/2021,Lana Del Rey,https://open.spotify.com/track/1PZDyestTVydtHpaIcfUJg,Netherlands,top200,NEW_ENTRY,29695,134,0.334,0.276,4.0,-13.125,0.0,0.0643,0.877,0.000249,0.113,0.429,201.025,271177.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
Commotie,180,5/25/2017,Lil Kleine,https://open.spotify.com/track/50msFiNJjsBfECIXyPMYxG,Netherlands,top200,NEW_ENTRY,17428,10,0.529,0.683,1.0,-6.582,1.0,0.401,0.584,0.0,0.117,0.399,86.064,206130.0,https://open.spotify.com/artist/3AlRiyjMywTVNzTcHbf9QT,0.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",68.0
Como Tu,192,3/19/2020,Rolf Sanchez,https://open.spotify.com/track/4aA39M2dMcegHXYQ4Kq5MP,Netherlands,top200,NEW_ENTRY,23775,50,0.672,0.719,7.0,-5.129,1.0,0.0899,0.116,0.0,0.0922,0.624,90.068,182064.0,https://open.spotify.com/artist/3R6VoMjUANEP9wb7fRNXws,41.0,['dutch pop'],53.0
Conversations,42,7/10/2020,Juice WRLD,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P,Netherlands,top200,NEW_ENTRY,97016,42,0.747,0.622,11.0,-5.825,1.0,0.0838,0.176,0.0,0.151,0.57,159.93,181661.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Courage to Change,196,9/25/2020,Sia,https://open.spotify.com/track/2MbgQKWhoii8bqsMBWWWgA,Netherlands,top200,NEW_ENTRY,27819,196,0.307,0.606,11.0,-5.567,0.0,0.0347,0.0927,0.0,0.357,0.11,78.828,292656.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,60.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Criminal,188,11/13/2017,"Natti Natasha, Ozuna",https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,Netherlands,top200,NEW_ENTRY,18298,182,0.814,0.813,2.0,-3.023,0.0,0.0561,0.03,9.33e-05,0.255,0.839,79.997,232550.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,75.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Dana (feat. Numidia),51,6/15/2018,"Ali B, Cheb Rayan, R3HAB",https://open.spotify.com/track/7KRU3BkjlsTR58R8M7apkO,Netherlands,top200,NEW_ENTRY,73124,42,0.661,0.916,5.0,-1.618,1.0,0.0522,0.24,0.0,0.207,0.658,104.846,133714.0,https://open.spotify.com/artist/5quv5QEyL2XAloebaau69m,40.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop', 'dutch rock']",51.0
Dash,154,7/14/2017,"Jozo, SBMG",https://open.spotify.com/track/48CpiwKUMPqRsftET9R3cL,Netherlands,top200,NEW_ENTRY,25471,102,0.666,0.552,8.0,-7.371,1.0,0.306,0.373,0.0,0.0878,0.667,99.993,234000.0,https://open.spotify.com/artist/45eUXWgwkv92uAk1KQFI6D,32.0,"['dutch hip hop', 'dutch rap pop']",49.0
De Ploff!,53,7/13/2021,Eves Laurent,https://open.spotify.com/track/41BrizXLf8QfN6ErgrdgHu,Netherlands,top200,NEW_ENTRY,51283,40,0.597,0.58,0.0,-10.566,1.0,0.364,0.0517,0.0,0.146,0.3,126.797,206939.0,https://open.spotify.com/artist/5QWQYxfuoNq7iJBlbIAYRS,52.0,"['dutch hip hop', 'dutch rap pop']",55.0
Diamanten In De Nacht,89,7/20/2018,Jiri11,https://open.spotify.com/track/4ubH4rYEUaBdGs5XLHAl0A,Netherlands,top200,NEW_ENTRY,44672,89,0.807,0.472,0.0,-7.129,0.0,0.112,0.0187,0.000253,0.31,0.318,157.994,148349.0,https://open.spotify.com/artist/6RxMqY900Xpza3Kh9j86Mn,24.0,"['dutch hip hop', 'maluku pop']",36.0
Do You Mean (feat. Ty Dolla $ign & b?low),178,4/26/2019,The Chainsmokers,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,Netherlands,top200,NEW_ENTRY,29843,178,0.6,0.666,11.0,-9.827,1.0,0.0394,0.102,0.0,0.118,0.566,99.989,193176.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Doe Je Research,30,4/20/2018,"Esko, SBMG",https://open.spotify.com/track/6fMNefFjoZQs6LMNfNOlZR,Netherlands,top200,NEW_ENTRY,108545,30,0.577,0.808,8.0,-4.158,0.0,0.422,0.408,0.0,0.141,0.54,120.527,165156.0,https://open.spotify.com/artist/0rQ69yrbz7CeUmXUn1beIj,30.0,"['dutch hip hop', 'dutch rap pop']",55.0
Domme Dingen (feat. Mula B),186,11/9/2017,Bartofso,https://open.spotify.com/track/3qoJ5UVslOLig68B2AUbqx,Netherlands,top200,NEW_ENTRY,19323,78,0.566,0.854,9.0,-4.25,1.0,0.415,0.162,0.0,0.0917,0.508,159.926,196625.0,https://open.spotify.com/artist/5EBNHekbDwV3Q9POxvSMBI,0.0,"['dutch hip hop', 'dutch rap pop']",51.0
