title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Cloud 9,197,3/31/2021,Beach Bunny,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm,Saudi Arabia,top200,NEW_ENTRY,1694,128,0.637,0.929,4.0,-3.593,1.0,0.0491,0.00167,2.62e-05,0.344,0.902,80.974,147351.0,https://open.spotify.com/artist/2vnB6tuQMaQpORiRdvXF9H,76.0,"['bubblegrunge', 'chicago indie', 'indie pop', 'indie rock']",69.0
Dabke Shorot Omk,136,8/16/2021,Dabkat Tarab,https://open.spotify.com/track/3vISg8Rl5EOqUqVLBvm41V,Saudi Arabia,top200,NEW_ENTRY,2760,136,0.694,0.789,8.0,-10.062,0.0,0.0301,0.081,0.00454,0.124,0.866,143.689,292037.0,https://open.spotify.com/artist/3Brdr4RebKMOWE4VryBckV,20.0,[],35.0
Dear my friend (feat. Kim Jong Wan of NELL),59,5/22/2020,Agust D,https://open.spotify.com/track/5qJF3xMbNjsPuqQDRkfUl1,Saudi Arabia,top200,NEW_ENTRY,3007,59,0.56,0.735,0.0,-6.344,1.0,0.0638,0.0181,8.54e-06,0.0571,0.27,148.026,292079.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
Desires (with Future),112,5/1/2020,Drake,https://open.spotify.com/track/7eYAHC0RbBF9eaqWzT34Aq,Saudi Arabia,top200,NEW_ENTRY,1522,112,0.812,0.506,5.0,-7.706,0.0,0.116,0.281,0.0,0.325,0.554,145.074,237946.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,65.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Dick (feat. Doja Cat),197,5/4/2021,StarBoi3,https://open.spotify.com/track/3nY8AqaMNNHHLYV4380ol0,Saudi Arabia,top200,NEW_ENTRY,1203,13,0.647,0.608,9.0,-6.831,1.0,0.42,0.13,0.0,0.0584,0.474,125.994,175238.0,https://open.spotify.com/artist/2WgfkM8S11vg4kxLgDY3F5,69.0,[],53.0
Do You Know,95,9/5/2019,DouglasRashhh,https://open.spotify.com/track/2YKMYfTUZB2GOLVJdqV14o,Saudi Arabia,top200,NEW_ENTRY,2037,95,0.444,0.259,4.0,-13.241,0.0,0.0317,0.354,0.0462,0.3,0.276,144.091,183980.0,https://open.spotify.com/artist/5TOnsM1vFYOnFw7Jp25yqV,0.0,[],0.0
Fawathet Ana,126,4/20/2020,Ayed,https://open.spotify.com/track/4DssF8hTUstpSbQErVoOtG,Saudi Arabia,top200,NEW_ENTRY,1990,87,0.315,0.743,11.0,-6.232,1.0,0.103,0.447,2.53e-05,0.141,0.67,69.994,204053.0,https://open.spotify.com/artist/6U4hHMBYGDF1f98bGjxC8U,18.0,['khaliji'],45.0
Follow You,109,3/12/2021,Imagine Dragons,https://open.spotify.com/track/7FdUvDkaE24o3FPIWTvzv2,Saudi Arabia,top200,NEW_ENTRY,2975,94,0.542,0.732,9.0,-5.956,1.0,0.0521,0.00209,7.92e-05,0.496,0.489,124.912,175644.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,70.0,"['modern rock', 'rock']",89.0
Forgive the Mistake,181,9/10/2019,MrbeenRoy Lopez,https://open.spotify.com/track/1hmmCA5mjcSZ8URoOrpsQj,Saudi Arabia,top200,NEW_ENTRY,1264,181,0.554,0.467,4.0,-7.219,0.0,0.028,0.434,0.0218,0.168,0.416,80.11,268878.0,https://open.spotify.com/artist/7v6JiR8cZ7Mf5WUUs5fYYj,0.0,[],0.0
Great Life,187,9/5/2019,JackmanLyons,https://open.spotify.com/track/1gwghZ4RpUMAs40JmMD1Zk,Saudi Arabia,top200,NEW_ENTRY,1571,187,0.753,0.346,7.0,-11.749,0.0,0.0468,0.192,0.444,0.268,0.755,144.207,156996.0,https://open.spotify.com/artist/46Gl1tgRwZQTas696RFuah,0.0,[],0.0
"Hayati (feat. Carole Samaha, Lartiste & Daffy)",146,5/7/2021,Dj Youcef,https://open.spotify.com/track/3LD4tIbxeoknZaESeLW1Ai,Saudi Arabia,top200,NEW_ENTRY,1408,134,0.675,0.717,10.0,-5.685,0.0,0.0744,0.00428,0.0,0.0939,0.506,96.881,163680.0,https://open.spotify.com/artist/7dhDLHILqhHlgn0hPn8rOZ,41.0,"['rai', 'rif']",56.0
Huwana Gair,104,6/1/2020,Mohammed Bin Grman,https://open.spotify.com/track/1pgJuNvT3gOql6BEOl5dMD,Saudi Arabia,top200,NEW_ENTRY,2791,93,0.688,0.869,6.0,-3.055,0.0,0.0594,0.17,0.0,0.0574,0.711,105.973,198090.0,https://open.spotify.com/artist/5uFWoNmwcCxpZSq3RToSGr,20.0,['sheilat'],37.0
I Do,195,9/10/2019,HillopGonzales,https://open.spotify.com/track/3hwtKUn8AmJs3qFtzG8Fef,Saudi Arabia,top200,NEW_ENTRY,1251,195,0.443,0.324,2.0,-12.197,0.0,0.0303,0.0344,0.0931,0.529,0.194,144.233,179984.0,https://open.spotify.com/artist/1ByUgSnF544PonvCX0XPoF,0.0,[],0.0
I?? Ready (with Demi Lovato),104,4/17/2020,Sam Smith,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,Saudi Arabia,top200,NEW_ENTRY,2441,104,0.501,0.674,5.0,-6.363,1.0,0.0408,0.00346,3.56e-05,0.282,0.152,155.051,200838.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,62.0,"['pop', 'uk pop']",88.0
Jewel Ford Ivi,159,9/26/2020,David Sarah UuI,https://open.spotify.com/track/1lWlERjL0eTTQtElvKiLJG,Saudi Arabia,top200,NEW_ENTRY,1698,159,0.527,0.2,8.0,-25.561,0.0,0.04,0.000503,0.974,0.1,0.486,120.071,138449.0,https://open.spotify.com/artist/3081y1bGPVy4mULL5Td9cJ,0.0,[],0.0
Ktheer Ashyaa,139,7/24/2019,Shamma Hamdan,https://open.spotify.com/track/1lYPZ31HQR7yFPItru1sFY,Saudi Arabia,top200,NEW_ENTRY,1546,139,0.524,0.395,1.0,-12.189,0.0,0.24,0.821,0.0,0.288,0.652,175.917,205227.0,https://open.spotify.com/artist/0HB4KdHq8OA8xyJyxJ5lc2,10.0,['khaliji'],31.0
London Boy,106,8/23/2019,Taylor Swift,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw,Saudi Arabia,top200,NEW_ENTRY,1556,106,0.695,0.71,1.0,-6.639,1.0,0.05,0.0246,0.000104,0.133,0.557,157.925,190240.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,75.0,['pop'],100.0
Loving Mouco,188,8/31/2019,Vladirmir Mez Vedez,https://open.spotify.com/track/4dApAERAKqY4H8NX1GJxv6,Saudi Arabia,top200,NEW_ENTRY,1091,188,0.635,0.479,11.0,-8.735,1.0,0.054,0.985,0.821,0.0811,0.0757,137.988,114625.0,https://open.spotify.com/artist/2s1n8ELVlxOYB9pukqgvRX,0.0,[],0.0
Lucid Dreams,188,6/7/2019,Juice WRLD,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,Saudi Arabia,top200,NEW_ENTRY,1762,130,0.511,0.566,6.0,-7.23,0.0,0.2,0.349,0.0,0.34,0.218,83.903,239836.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,85.0,"['chicago rap', 'melodic rap']",90.0
MONEY,5,9/10/2021,LISA,https://open.spotify.com/track/7hU3IHwjX150XLoTVmjD0q,Saudi Arabia,top200,NEW_ENTRY,12623,2,0.831,0.554,1.0,-9.998,0.0,0.218,0.161,6.12e-05,0.152,0.396,140.026,168228.0,https://open.spotify.com/artist/5L1lO4eRHmJ7a0Q6csE5cT,78.0,['k-pop'],72.0
Maaqoula,118,7/5/2020,Ali Saber,https://open.spotify.com/track/3S8xQX5cpvL1QHKX5109i4,Saudi Arabia,top200,NEW_ENTRY,2356,24,0.424,0.587,10.0,-4.602,0.0,0.0867,0.668,0.0,0.127,0.444,84.949,253467.0,https://open.spotify.com/artist/6kNbn4f4j3Uhd79CGCmcFK,44.0,"['khaleeji iraqi', 'khaliji']",38.0
Malekat Arshi,144,6/25/2021,Mohammed Bin Grman,https://open.spotify.com/track/2eYyB3aMsOSZMI857zbf82,Saudi Arabia,top200,NEW_ENTRY,2440,86,0.772,0.655,6.0,-9.316,0.0,0.0711,0.812,0.0,0.457,0.831,104.907,241175.0,https://open.spotify.com/artist/5uFWoNmwcCxpZSq3RToSGr,17.0,['sheilat'],37.0
Mask Off,78,6/5/2019,Future,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx,Saudi Arabia,top200,NEW_ENTRY,3544,60,0.833,0.434,2.0,-8.795,1.0,0.431,0.0102,0.0219,0.165,0.281,150.062,204600.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,82.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Midnight Sky,75,8/14/2020,Miley Cyrus,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,Saudi Arabia,top200,NEW_ENTRY,2954,73,0.705,0.814,4.0,-5.466,0.0,0.0346,0.00115,0.00312,0.203,0.259,110.0,223279.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,4.0,['pop'],92.0
Mob Ties,195,9/24/2021,Drake,https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK,Saudi Arabia,top200,NEW_ENTRY,1792,195,0.754,0.575,4.0,-8.393,0.0,0.0682,0.045,0.00131,0.276,0.491,86.009,205147.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Moonlight,42,4/12/2019,XXXTENTACION,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,Saudi Arabia,top200,MOVE_DOWN,1165,14,0.921,0.537,9.0,-5.723,0.0,0.0804,0.556,0.00404,0.102,0.711,128.009,135090.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
Moral of the Story,167,2/26/2020,Ashe,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj,Saudi Arabia,top200,NEW_ENTRY,1129,112,0.572,0.406,10.0,-8.624,1.0,0.0427,0.587,4.48e-06,0.102,0.265,119.812,201084.0,https://open.spotify.com/artist/6P5NO5hzJbuOqSdyPB7SJM,75.0,"['alt z', 'electropop', 'pop']",71.0
Never Love Again,90,1/17/2020,Eminem,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh,Saudi Arabia,top200,NEW_ENTRY,2348,90,0.747,0.899,5.0,-5.125,0.0,0.246,0.1,0.0,0.486,0.581,92.029,177547.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,64.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Night Changes,194,2/14/2021,One Direction,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ,Saudi Arabia,top200,NEW_ENTRY,1654,92,0.672,0.52,8.0,-7.747,1.0,0.0353,0.859,0.0,0.115,0.37,120.001,226600.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,88.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Night Shift (feat. Godhand),187,6/28/2020,Morphiend,https://open.spotify.com/track/1jqS5bqaWIXSznNyggN1Dm,Saudi Arabia,top200,NEW_ENTRY,1726,187,0.437,0.967,9.0,-7.205,0.0,0.0744,0.000119,0.933,0.342,0.306,150.037,166400.0,https://open.spotify.com/artist/1gvRlJcXggG1YxMlTgQRYr,1.0,[],1.0
No Drama,105,10/15/2019,SUPER JUNIOR,https://open.spotify.com/track/1zZmr8xHB3vU5TcJfMkxuH,Saudi Arabia,top200,NEW_ENTRY,1036,105,0.715,0.769,1.0,-4.648,0.0,0.0354,0.0359,0.0,0.0753,0.939,140.015,198167.0,,,,
POP,173,3/7/2020,Lil Uzi Vert,https://open.spotify.com/track/1jDbQz6tr52WgScCTXMnaN,Saudi Arabia,top200,NEW_ENTRY,1189,173,0.741,0.599,1.0,-6.672,0.0,0.419,0.00961,0.0,0.785,0.276,139.891,227474.0,,,,
Really Love (feat. Craig David & Digital Farm Animals),134,10/23/2020,KSI,https://open.spotify.com/track/50v2TSRV31bwpAPkjWejNL,Saudi Arabia,top200,NEW_ENTRY,2304,134,0.757,0.813,10.0,-4.661,1.0,0.0438,0.0459,0.0,0.0741,0.668,121.034,177501.0,,,,
Rent Free (feat. GRACEY),114,7/16/2021,KSI,https://open.spotify.com/track/1afjNrOujYpCopZRH7DFck,Saudi Arabia,top200,NEW_ENTRY,2794,114,0.753,0.721,1.0,-6.129,1.0,0.153,0.645,0.0,0.119,0.734,100.971,164373.0,,,,
Sirenen (feat. AK Ausserkontrolle),55,8/31/2020,Kontra K,https://open.spotify.com/track/5AVPelpkccFdZdepfo2GhM,Saudi Arabia,top200,NEW_ENTRY,3290,55,0.74,0.722,0.0,-6.283,1.0,0.296,0.088,0.0,0.113,0.483,78.582,204551.0,,,,
State Of Grace (Taylor's Version),81,11/12/2021,Taylor Swift,https://open.spotify.com/track/5lFDIbYMcFHPPgzMcnPqSz,Saudi Arabia,top200,NEW_ENTRY,3284,81,0.594,0.713,9.0,-5.314,1.0,0.0503,0.000328,0.0,0.114,0.328,129.958,295413.0,,,,
SugarCrash!,191,2/12/2021,ElyOtto,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0,Saudi Arabia,top200,NEW_ENTRY,1888,4,0.745,0.74,0.0,-6.558,1.0,0.097,0.53,7.37e-05,0.0936,0.36,97.735,80118.0,,,,
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),67,6/4/2019,Martin Garrix,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,Saudi Arabia,top200,NEW_ENTRY,1207,67,0.661,0.723,5.0,-6.976,0.0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,163805.0,,,,
Sunday Best,125,2/18/2020,Surfaces,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,Saudi Arabia,top200,NEW_ENTRY,1050,63,0.878,0.525,5.0,-6.832,1.0,0.0578,0.183,0.0,0.0714,0.694,112.022,158571.0,,,,
THE BADDEST,65,8/28/2020,"K/DA, (G)I-DLE, Wolftyla, Bea Miller, League of Legends",https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,Saudi Arabia,top200,NEW_ENTRY,2942,65,0.676,0.857,10.0,-4.368,0.0,0.0438,0.0215,0.0,0.254,0.717,149.981,162600.0,,,,
"Tap In (feat. Post Malone, DaBaby & Jack Harlow)",182,9/4/2020,Saweetie,https://open.spotify.com/track/5woaU1FNkqCwg6WzWiQPW5,Saudi Arabia,top200,NEW_ENTRY,1528,182,0.948,0.63,1.0,-7.011,1.0,0.219,0.00647,2.02e-05,0.0737,0.425,100.032,253569.0,,,,
Taste (feat. Offset),194,6/17/2019,Tyga,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,Saudi Arabia,top200,NEW_ENTRY,1328,190,0.866,0.613,0.0,-6.385,1.0,0.151,0.0293,0.0,0.104,0.359,98.001,229210.0,,,,
The Dreamer (feat. Talib Kweli & Timan Family Choir),134,4/20/2020,Anderson .Paak,https://open.spotify.com/track/2sNhYJ2ggd9BadlTXU3Mah,Saudi Arabia,top200,NEW_ENTRY,1952,134,0.52,0.778,9.0,-4.161,1.0,0.26,0.324,0.0,0.896,0.388,164.677,339973.0,,,,
Time In A Bottle (from Fast & Furious Presents: Hobbs & Shaw),60,8/14/2019,YUNGBLUD,https://open.spotify.com/track/5upjxHp0qrNN2rHhnpxHGO,Saudi Arabia,top200,NEW_ENTRY,2167,60,0.282,0.594,2.0,-4.88,1.0,0.0361,0.0356,0.0,0.534,0.194,148.844,274907.0,,,,
Tune Of Joy,147,9/28/2020,MaziteLo,https://open.spotify.com/track/0ihrymhKLLBxLhQVfNacR7,Saudi Arabia,top200,NEW_ENTRY,1644,147,0.475,0.127,0.0,-23.219,1.0,0.0444,0.98,0.926,0.15,0.343,139.903,147253.0,,,,
Tyler Herro,194,10/30/2020,Jack Harlow,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB,Saudi Arabia,top200,NEW_ENTRY,1901,103,0.794,0.756,5.0,-7.16,0.0,0.136,0.11,0.0,0.247,0.775,123.066,156498.0,,,,
UP NO MORE,143,10/26/2020,TWICE,https://open.spotify.com/track/1LiNP5q2thWScdvCRkJ584,Saudi Arabia,top200,NEW_ENTRY,1889,143,0.709,0.88,2.0,-2.734,1.0,0.0585,0.0298,4.46e-06,0.103,0.713,119.948,214240.0,,,,
WHAT TO DO? (feat. Don Toliver),59,12/27/2019,"JACKBOYS, Travis Scott",https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe,Saudi Arabia,top200,NEW_ENTRY,2267,59,0.643,0.594,9.0,-5.191,0.0,0.0312,0.0695,1.46e-05,0.115,0.195,118.037,250142.0,,,,
WITHOUT YOU,182,12/8/2020,The Kid LAROI,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,Saudi Arabia,top200,NEW_ENTRY,1630,57,0.662,0.413,0.0,-7.357,1.0,0.0299,0.213,0.0,0.134,0.467,93.005,161385.0,,,,
We are Bulletproof : the Eternal,16,2/21/2020,BTS,https://open.spotify.com/track/3bHKTyjnhkhCOpTDYTMZmN,Saudi Arabia,top200,NEW_ENTRY,11044,12,0.526,0.575,9.0,-5.215,0.0,0.0309,0.225,0.0,0.108,0.19,84.047,261543.0,,,,
We're Good,82,2/12/2021,Dua Lipa,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh,Saudi Arabia,top200,NEW_ENTRY,3420,40,0.722,0.588,6.0,-5.932,1.0,0.0544,0.0319,0.0,0.183,0.59,134.01,165507.0,,,,
Wow.,25,4/12/2019,Post Malone,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,Saudi Arabia,top200,MOVE_DOWN,1631,25,0.833,0.539,11.0,-7.399,0.0,0.178,0.163,2.1e-06,0.101,0.385,99.947,149520.0,,,,
Wrecked,137,7/2/2021,Imagine Dragons,https://open.spotify.com/track/2d1MywHy6FwKdzxFuSJnwl,Saudi Arabia,top200,NEW_ENTRY,2397,125,0.626,0.56,0.0,-5.82,0.0,0.0288,0.148,1.51e-05,0.109,0.229,93.989,244005.0,,,,
Ya Kasser Al Khater,189,10/27/2020,Ali Arnoos,https://open.spotify.com/track/7IrxWqRBUi0fwg9tpTbOkg,Saudi Arabia,top200,NEW_ENTRY,1480,123,0.657,0.684,0.0,-6.038,1.0,0.0651,0.393,0.0,0.246,0.725,97.87,292659.0,,,,
deja vu,89,4/2/2021,Olivia Rodrigo,https://open.spotify.com/track/61KpQadow081I2AsbeLcsb,Saudi Arabia,top200,NEW_ENTRY,3111,39,0.439,0.61,9.0,-7.236,1.0,0.116,0.593,1.07e-05,0.341,0.172,181.088,215508.0,,,,
family ties (with Kendrick Lamar),98,8/27/2021,Baby Keem,https://open.spotify.com/track/7Bpx2vsWfQFBACRz4h3IqH,Saudi Arabia,top200,NEW_ENTRY,2900,53,0.711,0.611,1.0,-5.453,1.0,0.329,0.00575,0.0,0.231,0.144,134.14,252070.0,,,,
goosebumps,163,6/6/2019,Travis Scott,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,Saudi Arabia,top200,NEW_ENTRY,2114,163,0.841,0.728,7.0,-3.37,1.0,0.0484,0.0847,0.0,0.149,0.43,130.049,243837.0,,,,
positions,5,10/23/2020,Ariana Grande,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7,Saudi Arabia,top200,NEW_ENTRY,11393,3,0.736,0.802,0.0,-4.759,1.0,0.0864,0.468,0.0,0.094,0.675,144.005,172325.0,,,,
test drive,108,2/19/2021,Ariana Grande,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw,Saudi Arabia,top200,NEW_ENTRY,2892,108,0.698,0.708,9.0,-4.943,0.0,0.0454,0.0251,0.0,0.124,0.322,115.036,122174.0,,,,
????????? - Remix,107,11/11/2021,dioronabeat,https://open.spotify.com/track/5Dq2DRrdUt3CZXahuN4eyV,Saudi Arabia,top200,MOVE_UP,3099,107,0.743,0.535,6.0,-8.297,1.0,0.0447,0.536,0.000795,0.287,0.292,105.99,129412.0,,,,
??? ?? ?????,48,6/4/2019,Balqees,https://open.spotify.com/track/6NSW71Lprc59gRDkD1SixD,Saudi Arabia,top200,NEW_ENTRY,1511,48,0.391,0.724,7.0,-4.921,0.0,0.0552,0.573,0.0,0.257,0.543,142.066,301806.0,,,,
??? ???,189,6/8/2019,Ali Arnoos,https://open.spotify.com/track/5nJ4Zzqc2UjwSaIcv7bGjx,Saudi Arabia,top200,NEW_ENTRY,1717,30,0.774,0.719,6.0,-6.485,1.0,0.0867,0.272,0.0,0.205,0.746,99.97,229296.0,,,,
??? ????,186,2/25/2021,"??? ?????, Abdullah Al Farwan",https://open.spotify.com/track/5GFtXVZ96W3OC18pNSj6if,Saudi Arabia,top200,NEW_ENTRY,2019,104,0.579,0.619,6.0,-10.776,0.0,0.0613,0.854,0.218,0.324,0.683,143.835,245596.0,,,,
??????,7,6/6/2019,Mohammad Assaf,https://open.spotify.com/track/2JPmU8Ug97CZXlRb8AWNSQ,Saudi Arabia,top200,NEW_ENTRY,14405,7,0.743,0.823,6.0,-5.022,0.0,0.0747,0.245,0.000345,0.0359,0.758,98.952,200013.0,,,,
???? ???,41,6/5/2019,"Abdullah Alshahe, Haya Ahmed",https://open.spotify.com/track/50Dj08dCoHUOHMLmUhg5hn,Saudi Arabia,top200,NEW_ENTRY,5571,30,0.719,0.805,9.0,-5.718,0.0,0.149,0.349,0.0,0.261,0.921,110.125,212784.0,,,,
???? ???,182,7/11/2020,???? ???????,https://open.spotify.com/track/0Vhc1JVXDC91gB2egv4Tyl,Saudi Arabia,top200,NEW_ENTRY,1721,173,0.453,0.559,11.0,-10.253,1.0,0.202,0.75,0.0,0.146,0.874,80.02,195773.0,,,,
???? ????? ????,88,8/27/2021,??????? ????,https://open.spotify.com/track/0pyDBJEGh4vtREyHaAhxUf,Saudi Arabia,top200,NEW_ENTRY,3028,38,0.714,0.87,2.0,-5.173,0.0,0.0882,0.245,5.88e-06,0.0889,0.916,127.999,238996.0,,,,
??? ?????? | ?????,192,11/19/2020,Nizr | ?????,https://open.spotify.com/track/2Cw0eXWxAwleXasTgsoPXl,Saudi Arabia,top200,NEW_ENTRY,1872,129,0.849,0.609,9.0,-12.305,1.0,0.469,0.819,0.0,0.182,0.563,94.052,194783.0,,,,
???? ????? ?? ???? ???,145,5/5/2020,???? ??????,https://open.spotify.com/track/6ovyOMBYvXpXo1dCWKFNG6,Saudi Arabia,top200,NEW_ENTRY,1283,128,0.811,0.838,3.0,-2.342,0.0,0.142,0.464,0.0,0.059,0.965,126.046,121464.0,,,,
??? ?????,192,6/8/2019,Assala Nasri,https://open.spotify.com/track/3oGUMQ4n2m6dP6qafNePth,Saudi Arabia,top200,NEW_ENTRY,1702,125,0.539,0.718,5.0,-7.047,0.0,0.15,0.0843,0.0,0.0967,0.648,87.449,292715.0,,,,
?????,182,8/26/2019,Raad And Methaq,https://open.spotify.com/track/45DbtGwLq1NRUN4L2jcfzJ,Saudi Arabia,top200,NEW_ENTRY,1209,166,0.524,0.771,6.0,-4.583,0.0,0.0454,0.0953,0.0,0.0769,0.681,103.884,318192.0,,,,
?? ??????,94,7/5/2021,???? ??????,https://open.spotify.com/track/4J68vh6BnaXLPY3uAQfDOk,Saudi Arabia,top200,NEW_ENTRY,3352,68,0.844,0.794,2.0,-3.404,0.0,0.136,0.409,0.0,0.0573,0.966,126.144,153704.0,,,,
"\Carry On (from the Original Motion Picture \""\""POK?MON Detective Pikachu\""\"")\""""",101,4/19/2019,"Kygo, Rita Ora",https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,Singapore,top200,NEW_ENTRY,8401,31,0.591,0.705,9.0,-6.519,0.0,0.079,0.381,0.000116,0.131,0.27,121.799,215316.0,,,,
\I Don't Want to Miss a Thing - From the Touchstone film," \""\""Armageddon\""\""\""""",178,2/14/2017,Aerosmith,https://open.spotify.com/track/0c1gHntWjKD7QShC8s99sq,Singapore,top200,NEW_ENTRY,4286,,,,,,,,,,,,,,,,
"\Swan Song - From the Motion Picture \""\""Alita: Battle Angel\""\""\""""",26,1/25/2019,Dua Lipa,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,Singapore,top200,NEW_ENTRY,18939,26,,,,,,,,,,,,,,,,
600D,186,11/10/2017,Jasmine Sokko,https://open.spotify.com/track/4t3lx9As6mqluddKju3se5,Singapore,top200,NEW_ENTRY,4960,140,,,,,,,,,,,,,,,,
A Head Full of Dreams,188,3/28/2017,Coldplay,https://open.spotify.com/track/6f49kbOuQSOsStBpyGvQfA,Singapore,top200,NEW_ENTRY,3973,31,,,,,,,,,,,,,,,,
After Last Night (with Thundercat & Bootsy Collins),122,11/12/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/7ozvuHnA1zWzuTvReLChVL,Singapore,top200,NEW_ENTRY,8928,122,,,,,,,,,,,,,,,,
After Party,199,5/9/2020,Don Toliver,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,Singapore,top200,NEW_ENTRY,4646,137,,,,,,,,,,,,,,,,
Alcohol-Free,22,6/9/2021,TWICE,https://open.spotify.com/track/6HTwoo4dUOvePNqMsTarPA,Singapore,top200,NEW_ENTRY,18521,5,0.688,0.909,8.0,-1.992,1.0,0.0624,0.0474,1.35e-06,0.0674,0.702,97.097,210573.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,0.0,"['k-pop', 'k-pop girl group']",84.0
Answer,131,1/7/2020,ATEEZ,https://open.spotify.com/track/3IdPtyJHB1WVPM4eCiCAKM,Singapore,top200,NEW_ENTRY,8610,131,0.565,0.903,7.0,-1.918,1.0,0.0499,0.0746,0.0,0.359,0.54,97.968,219760.0,https://open.spotify.com/artist/68KmkJeZGfwe1OUaivBa2L,64.0,"['k-pop', 'k-pop boy group']",73.0
BEcause,170,7/31/2021,Dreamcatcher,https://open.spotify.com/track/3L74uwShK0JqEUZ5Y2JoDW,Singapore,top200,NEW_ENTRY,5912,128,0.55,0.932,4.0,-2.75,0.0,0.0855,0.0183,0.0,0.344,0.45,170.012,191947.0,https://open.spotify.com/artist/5V1qsQHdXNm4ZEZHWvFnqQ,57.0,"['k-pop', 'k-pop girl group']",63.0
Bad Bitch (feat. Ty Dolla $ign),162,4/8/2017,Bebe Rexha,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,Singapore,top200,NEW_ENTRY,4148,82,0.656,0.615,5.0,-6.252,1.0,0.0539,0.0283,0.0,0.234,0.366,139.91,197253.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,60.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Be Alright,174,7/23/2018,Dean Lewis,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,Singapore,top200,NEW_ENTRY,6066,1,0.553,0.586,11.0,-6.319,1.0,0.0362,0.697,0.0,0.0813,0.443,126.684,196373.0,https://open.spotify.com/artist/3QSQFmccmX81fWCUSPTS7y,79.0,"['australian pop', 'pop']",78.0
