title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Walk Alone (feat. Tom Walker),76,10/26/2018,Rudimental,https://open.spotify.com/track/0ySwEFQoOhVaGBky9iCdFJ,Sweden,top200,NEW_ENTRY,42365,76,0.576,0.719,11.0,-5.163,1.0,0.0397,0.156,0.0,0.305,0.545,94.921,205409.0,https://open.spotify.com/artist/4WN5naL3ofxrVBgFpguzKo,45.0,"['dance pop', 'edm', 'house', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky']",69.0
We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song,34,5/14/2021,Martin Garrix,https://open.spotify.com/track/2iL0W5qi0ivZ9WRXbZ74cS,Sweden,top200,NEW_ENTRY,68130,34,0.66,0.733,0.0,-4.619,1.0,0.0359,0.248,8.96e-06,0.17,0.304,119.933,217000.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,63.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
When To Say When,164,5/1/2020,Drake,https://open.spotify.com/track/5TCBWmEBrin7etRa4Lswr1,Sweden,top200,NEW_ENTRY,21328,164,0.41,0.82,1.0,-6.808,1.0,0.533,0.252,0.0,0.538,0.526,170.718,223124.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,59.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
When We're Old,167,5/12/2018,Ieva Zasimauskait?,https://open.spotify.com/track/5vFiuwlEfEcEwPvS5e1icS,Sweden,top200,NEW_ENTRY,20762,64,0.357,0.262,10.0,-12.828,1.0,0.0375,0.842,0.00794,0.142,0.0804,179.091,179500.0,https://open.spotify.com/artist/0LJ84eGN5V4Av9rj4xzLSS,36.0,['lithuanian pop'],26.0
Who's Gonna Follow You Home,124,3/26/2018,"Jerry Williams, The Boppers",https://open.spotify.com/track/1aNCVfn8pyKobMAZg1CKAm,Sweden,top200,NEW_ENTRY,21566,124,0.635,0.694,7.0,-11.924,1.0,0.0489,0.219,8.26e-05,0.451,0.945,115.465,196507.0,https://open.spotify.com/artist/1PJOXqvEZQjdDAV1R5rS07,40.0,"['classic swedish pop', 'dansband', 'danspunk']",47.0
Who's In Your Head,189,9/17/2021,Jonas Brothers,https://open.spotify.com/track/5nhW8I46uDE5sc5ouEbzao,Sweden,top200,NEW_ENTRY,20496,189,0.704,0.778,5.0,-5.331,1.0,0.0971,0.00447,0.0,0.0731,0.821,101.025,183537.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,64.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
You And I,69,2/1/2019,L?ON,https://open.spotify.com/track/67H8U1DqJMTv9vCg7P95uR,Sweden,top200,NEW_ENTRY,37876,69,0.554,0.786,9.0,-4.288,1.0,0.0491,0.0024,0.0,0.148,0.358,120.057,224064.0,https://open.spotify.com/artist/4SqTiwOEdYrNayaGMkc7ia,0.0,"['metropopolis', 'neo mellow', 'pop']",64.0
Your Christmas Story,155,12/22/2018,Andreas Johnson,https://open.spotify.com/track/0mdCocWKnrVYvqyQBabCiZ,Sweden,top200,NEW_ENTRY,36344,103,0.317,0.529,5.0,-7.6,1.0,0.0263,0.0167,0.0,0.0837,0.264,176.068,217215.0,https://open.spotify.com/artist/5CKhp4ovgbSd7PdVIza7cC,4.0,"['europop', 'swedish pop']",39.0
Yuck,176,3/9/2018,Logic,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h,Sweden,top200,NEW_ENTRY,20052,176,0.619,0.798,11.0,-5.517,0.0,0.381,0.168,0.0,0.17,0.71,156.151,173693.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,50.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
ZEZE (feat. Travis Scott & Offset),28,10/13/2018,Kodak Black,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA,Sweden,top200,NEW_ENTRY,66542,5,0.861,0.637,8.0,-5.692,0.0,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,228654.0,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,23.0,"['florida drill', 'florida rap', 'hip hop', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82.0
fuego (feat. GABIFUEGO) - Spotify Studio 100 Recording,152,3/19/2021,"Musti, Jelassi",https://open.spotify.com/track/2hYNimCc8MwLGMzCZI4IfR,Sweden,top200,NEW_ENTRY,25144,152,0.777,0.695,11.0,-7.055,0.0,0.0887,0.00411,0.0,0.146,0.631,100.033,164400.0,https://open.spotify.com/artist/5bgVMXG2OsJuKvkD9VMpZ6,40.0,"['norwegian pop', 'norwegian pop rap']",36.0
lovely,104,12/7/2018,"Billie Eilish, Khalid",https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,Sweden,top200,MOVE_DOWN,37173,41,0.351,0.296,4.0,-10.109,0.0,0.0333,0.934,0.0,0.095,0.12,115.284,200186.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,46.0,"['art pop', 'electropop', 'pop']",89.0
nasty,163,10/30/2020,Ariana Grande,https://open.spotify.com/track/0sci7ppTZFm4mjcH3nu8yO,Sweden,top200,NEW_ENTRY,21892,163,0.772,0.506,6.0,-6.558,0.0,0.139,0.0814,1.1e-05,0.182,0.456,127.894,200733.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,67.0,"['dance pop', 'pop']",91.0
you broke me first,195,5/18/2020,Tate McRae,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,Sweden,top200,NEW_ENTRY,17215,30,0.667,0.373,4.0,-9.389,1.0,0.05,0.785,0.0,0.0906,0.0823,124.148,169266.0,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,82.0,['pop'],81.0
?CKLIGT,114,4/30/2021,Rasmus Gozzi,https://open.spotify.com/track/1MQQUwq3CWiVJuyAeLzFF2,Sweden,top200,NEW_ENTRY,34172,114,0.755,0.798,6.0,-6.355,0.0,0.239,0.163,3.3e-06,0.27,0.677,129.93,146117.0,https://open.spotify.com/artist/3loTvAld5Tpk5aSNbboGpj,42.0,['russelater'],69.0
?gon,154,10/13/2017,Denz,https://open.spotify.com/track/0wTOVw8p363TOFGxwCyWKs,Sweden,top200,NEW_ENTRY,22068,154,0.71,0.579,7.0,-7.988,1.0,0.213,0.108,0.0,0.0983,0.26,148.036,197838.0,https://open.spotify.com/artist/3D0rwfKngK6Rr80niHDLP7,0.0,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap', 'swedish trap pop']",46.0
"\Stayin' Alive - From \""\""Saturday Night Fever\""\"" Soundtrack\""""",155,1/1/2017,Bee Gees,https://open.spotify.com/track/6v3xCVgM73PGb0JIlF264a,Switzerland,top200,MOVE_DOWN,2091,155,0.701,0.748,10.0,-8.179,0.0,0.0333,0.0211,0.0125,0.147,0.917,103.559,284427.0,https://open.spotify.com/artist/1LZEQNv7sE11VDY3SdxQeN,0.0,"['disco', 'mellow gold', 'soft rock']",78.0
(You Make Me Feel Like) A Natural Woman,192,8/16/2018,Aretha Franklin,https://open.spotify.com/track/5K09WxKdlkroDyEVyOSySy,Switzerland,top200,NEW_ENTRY,4291,128,0.603,0.271,5.0,-10.083,1.0,0.0284,0.679,0.0,0.141,0.405,110.89,165333.0,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,70.0,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",72.0
1 Schuss,29,12/8/2017,"Ufo361, Bonez MC",https://open.spotify.com/track/2O2WokTrPztBCAuuJKyCA2,Switzerland,top200,NEW_ENTRY,11683,29,0.646,0.481,8.0,-6.315,1.0,0.276,0.274,1.48e-05,0.302,0.108,78.384,188957.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,2.0,"['german cloud rap', 'german hip hop']",74.0
"1 step forward, 3 steps back",171,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/4wcBRRpIfesgcyUtis7PEg,Switzerland,top200,NEW_ENTRY,7348,127,0.473,0.203,2.0,-12.627,1.0,0.102,0.941,0.0,0.126,0.419,168.884,163587.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,77.0,['pop'],84.0
1950,194,3/14/2018,King Princess,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,Switzerland,top200,NEW_ENTRY,3409,32,0.6,0.535,4.0,-7.043,1.0,0.107,0.648,4.7e-06,0.162,0.269,71.912,225133.0,https://open.spotify.com/artist/6beUvFUlKliUYJdLOXNj9C,70.0,"['alt z', 'art pop', 'electropop', 'indie pop', 'indie poptimism', 'nyc pop', 'pop']",61.0
2003,9,7/3/2020,"JURI, Bushido",https://open.spotify.com/track/2MNXZRtPBskqyHtNTdKFjA,Switzerland,top200,NEW_ENTRY,33972,9,0.633,0.758,2.0,-4.972,1.0,0.307,0.155,0.0,0.109,0.325,90.806,170067.0,https://open.spotify.com/artist/6SGVQ8bD0Hab6BItkqWVuJ,36.0,"['deep german hip hop', 'german drill', 'german hip hop']",46.0
2012,5,8/21/2020,"Bausa, Juju",https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz,Switzerland,top200,NEW_ENTRY,33032,5,0.805,0.619,5.0,-7.907,0.0,0.0771,0.218,0.0,0.114,0.476,98.995,170200.0,https://open.spotify.com/artist/13bDjug9N0pyv3ZUINjkDV,53.0,['german hip hop'],66.0
3XNO,58,12/18/2020,Farid Bang,https://open.spotify.com/track/6rMUCgCqwm3A9ztR7w3f3w,Switzerland,top200,NEW_ENTRY,15219,58,0.772,0.802,5.0,-4.861,0.0,0.461,0.0295,0.0,0.227,0.531,109.596,106909.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,32.0,['german hip hop'],65.0
47,58,11/1/2019,Fero47,https://open.spotify.com/track/4c7js2YGZCuis3nGY5x8Lh,Switzerland,top200,NEW_ENTRY,13972,58,0.645,0.861,11.0,-5.277,0.0,0.163,0.0144,3.83e-05,0.3,0.401,176.072,188080.0,https://open.spotify.com/artist/4A7HeXSd4HtQuf6IR5XZ1b,33.0,['german hip hop'],50.0
5% TINT,23,8/3/2018,Travis Scott,https://open.spotify.com/track/11kDth1aKUEUMq9r1pqyds,Switzerland,top200,NEW_ENTRY,21993,23,0.712,0.481,4.0,-5.415,0.0,0.0487,0.173,0.0,0.241,0.062,140.0,196138.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,78.0,"['rap', 'slap house']",90.0
510,84,4/17/2020,Samra,https://open.spotify.com/track/6UUdpUabPzkHW4q3Ja3XY3,Switzerland,top200,NEW_ENTRY,10794,84,0.651,0.653,4.0,-5.922,0.0,0.291,0.561,0.0,0.141,0.586,89.465,160080.0,https://open.spotify.com/artist/6h1s4i4XKIYv4ErDelLDN0,37.0,['german hip hop'],72.0
All In,147,6/16/2019,"Azad, Samra",https://open.spotify.com/track/54ttt7kRHmgCxr7gHsTwmI,Switzerland,top200,NEW_ENTRY,5933,118,0.511,0.872,7.0,-3.745,1.0,0.367,0.395,0.0,0.407,0.61,119.229,166093.0,https://open.spotify.com/artist/7LQLsKs1Qulq0BxYdhRnBU,1.0,"['deep german hip hop', 'german drill', 'german hip hop', 'german underground rap', 'kurdish hip hop']",57.0
All These Years,91,1/12/2018,Camila Cabello,https://open.spotify.com/track/4XLu3tTSZiPFVC9mmuR6Zp,Switzerland,top200,NEW_ENTRY,6362,91,0.732,0.436,1.0,-7.409,0.0,0.117,0.609,0.0,0.108,0.475,94.852,164373.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,57.0,"['dance pop', 'pop', 'post-teen pop']",82.0
All da Smoke,147,10/20/2017,"Future, Young Thug",https://open.spotify.com/track/1wWRtPIKD7ZNvtsrzLyTev,Switzerland,top200,NEW_ENTRY,4182,147,0.893,0.583,0.0,-6.862,1.0,0.341,0.0265,1.33e-05,0.149,0.115,147.0,204960.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,52.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Alles was sie will,45,5/24/2019,Kontra K,https://open.spotify.com/track/6kmpeu6dXy6DPjOHv3NAeT,Switzerland,top200,NEW_ENTRY,14147,45,0.758,0.701,1.0,-4.829,1.0,0.2,0.0924,0.0,0.356,0.264,95.987,182781.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,51.0,"['christlicher rap', 'german hip hop']",71.0
Angst,60,6/9/2017,"Bushido, Ali Bumaye",https://open.spotify.com/track/0s3SdO33gNXbUT1wkVSdJj,Switzerland,top200,NEW_ENTRY,9218,60,0.619,0.647,1.0,-6.752,1.0,0.3,0.0435,3.48e-06,0.0968,0.535,85.686,170187.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
Arcade,157,5/18/2019,Duncan Laurence,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,Switzerland,top200,NEW_ENTRY,6606,7,0.45,0.329,9.0,-12.603,0.0,0.0441,0.818,0.00109,0.135,0.266,71.884,183624.0,https://open.spotify.com/artist/3klZnJvYGIbWritVwQD434,78.0,['dutch pop'],69.0
Around the World,125,2/23/2021,Daft Punk,https://open.spotify.com/track/1pKYYY0dkg23sQQXi0Q5zN,Switzerland,top200,NEW_ENTRY,6870,125,0.956,0.795,7.0,-5.311,1.0,0.15,0.00356,0.889,0.0906,0.841,121.294,429533.0,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,73.0,"['electro', 'filter house']",83.0
Arrows,159,9/15/2017,Foo Fighters,https://open.spotify.com/track/6JSryEdVJTZq6YBn3wK2sn,Switzerland,top200,NEW_ENTRY,3608,159,0.515,0.917,1.0,-7.312,1.0,0.0417,0.000206,0.000495,0.145,0.41,121.989,266187.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,43.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Asphalt & Tennissocken,63,4/30/2021,Kontra K,https://open.spotify.com/track/3sT1dFHUVRx4xVvvcDHp03,Switzerland,top200,NEW_ENTRY,15642,63,0.861,0.632,1.0,-8.722,1.0,0.137,0.0373,0.022,0.13,0.367,104.053,166554.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,42.0,"['christlicher rap', 'german hip hop']",71.0
Auf und Ab,27,7/31/2020,Apache 207,https://open.spotify.com/track/3EmCRdONSwuGJJJWPghRjd,Switzerland,top200,NEW_ENTRY,22235,27,0.955,0.494,9.0,-7.46,1.0,0.133,0.258,0.0587,0.176,0.42,107.007,160027.0,https://open.spotify.com/artist/1qQLhymHXFPtP5U8KNKsm6,60.0,['german hip hop'],76.0
Azerty,70,12/22/2020,Booba,https://open.spotify.com/track/1DYlkzzHmvD2CBjPdSWJSI,Switzerland,top200,NEW_ENTRY,11859,18,0.779,0.618,1.0,-7.131,1.0,0.0812,0.206,0.000213,0.089,0.078,124.994,193305.0,https://open.spotify.com/artist/58wXmynHaAWI5hwlPZP3qL,35.0,"['francoton', 'french hip hop', 'old school rap francais', 'pop urbaine', 'rap conscient']",71.0
B.A.E.,42,7/2/2021,"Luciano, KALIM",https://open.spotify.com/track/3Rhr4yTmGItlWqkMVbeM8a,Switzerland,top200,NEW_ENTRY,16727,42,0.963,0.553,7.0,-5.786,0.0,0.152,0.447,9.33e-05,0.124,0.651,123.912,142427.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,44.0,['german drill'],78.0
BPM,12,9/18/2020,Damso,https://open.spotify.com/track/2fHZHwEp6TP2ClC1S8ihVN,Switzerland,top200,NEW_ENTRY,34071,12,0.852,0.447,7.0,-12.241,0.0,0.539,0.291,0.0214,0.105,0.36,160.065,182533.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
BXL ZOO,3,9/18/2020,"Damso, Hamza",https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB,Switzerland,top200,NEW_ENTRY,51169,3,0.745,0.656,11.0,-6.829,0.0,0.203,0.0604,0.0,0.11,0.405,137.997,201333.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
Baila Baila Baila - Remix,114,5/3/2019,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,Switzerland,top200,NEW_ENTRY,7991,89,0.785,0.572,2.0,-7.504,1.0,0.123,0.0598,0.0,0.218,0.49,100.016,235284.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,74.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Baila Morena,92,4/16/2021,Ardian Bujupi,https://open.spotify.com/track/1jdZiOEbdAlFmQ2JTfk6h4,Switzerland,top200,NEW_ENTRY,10450,92,0.742,0.724,8.0,-6.807,0.0,0.127,0.0567,9.66e-05,0.109,0.669,102.06,151280.0,https://open.spotify.com/artist/0pOruKWwgyqSLZhn4Xovs9,31.0,"['albanian hip hop', 'german hip hop', 'kosovan pop', 'turbo folk']",58.0
Bali,71,3/8/2020,Ninho,https://open.spotify.com/track/7iEz8A6A5cHcFU8qLKlQjh,Switzerland,top200,NEW_ENTRY,10319,64,0.826,0.821,2.0,-5.733,1.0,0.277,0.189,0.0,0.288,0.556,104.977,215367.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,42.0,"['french hip hop', 'pop urbaine']",80.0
Ballerina,151,5/11/2018,"LIBA, EAZ",https://open.spotify.com/track/3vxODOyZhfdjk2UxLLNvoN,Switzerland,top200,NEW_ENTRY,5296,151,0.802,0.558,1.0,-7.483,0.0,0.199,0.136,0.0,0.111,0.343,100.072,193000.0,https://open.spotify.com/artist/1OF3cHBNgFWia91WnVrEfO,0.0,[],0.0
Bang,145,7/5/2019,PNL,https://open.spotify.com/track/3fzuD5588k458917D1huVD,Switzerland,top200,NEW_ENTRY,7326,145,0.675,0.46,0.0,-9.06,0.0,0.053,0.632,0.0203,0.162,0.272,114.97,262934.0,https://open.spotify.com/artist/3NH8t45zOTqzlZgBvZRjvB,49.0,"['french hip hop', 'pop urbaine']",75.0
Beautiful Madness,200,6/5/2020,Michael Patrick Kelly,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If,Switzerland,top200,NEW_ENTRY,5922,61,0.705,0.765,8.0,-6.479,0.0,0.037,0.222,0.000124,0.07,0.93,90.051,175406.0,https://open.spotify.com/artist/4OGiMt96TFUKkKWf7Imlno,56.0,['german pop'],62.0
Beautiful Trauma,174,9/29/2017,P!nk,https://open.spotify.com/track/1ipE3bBLWeLkIvxWUaxpSu,Switzerland,top200,NEW_ENTRY,4055,60,0.412,0.619,7.0,-6.39,1.0,0.0723,0.0868,2.55e-06,0.4,0.234,95.943,250053.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,36.0,"['dance pop', 'pop']",84.0
Beggin',147,5/30/2021,M?neskin,https://open.spotify.com/track/3Wrjm47oTz2sjIgck11l5e,Switzerland,top200,NEW_ENTRY,6543,1,0.714,0.8,11.0,-4.808,0.0,0.0504,0.127,0.0,0.359,0.589,134.002,211560.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,85.0,"['indie rock italiano', 'italian pop']",83.0
Benzema,1,12/21/2018,Capital Bra,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,Switzerland,top200,NEW_ENTRY,77832,1,0.783,0.692,10.0,-6.156,0.0,0.329,0.485,0.0,0.12,0.26,100.082,159152.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,46.0,['german hip hop'],71.0
Better Now,5,4/27/2018,Post Malone,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,Switzerland,top200,NEW_ENTRY,29002,2,0.68,0.578,10.0,-5.804,1.0,0.04,0.331,0.0,0.135,0.341,145.038,231267.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,81.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Birds,115,11/9/2018,Imagine Dragons,https://open.spotify.com/track/6Tvzf3VEi16JMhAgOwdt2y,Switzerland,top200,NEW_ENTRY,7884,115,0.649,0.517,1.0,-7.428,0.0,0.0297,0.0146,1.63e-06,0.145,0.35,119.997,219440.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,72.0,"['modern rock', 'rock']",89.0
Bist du Okay,123,9/25/2020,"Mark Forster, VIZE",https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY,Switzerland,top200,NEW_ENTRY,9534,123,0.872,0.576,2.0,-7.076,1.0,0.149,0.0164,0.0,0.0642,0.305,124.998,169938.0,https://open.spotify.com/artist/7qXzy6c5RWT0XlVQcOBIDG,51.0,['german pop'],61.0
Blue Crystal,197,3/1/2019,Hamza,https://open.spotify.com/track/53ZAg2M8u0E9Bp0NOmOa3Y,Switzerland,top200,NEW_ENTRY,5723,197,0.782,0.555,4.0,-7.56,0.0,0.0791,0.0721,0.0,0.116,0.177,149.977,204800.0,https://open.spotify.com/artist/5gs4Sm2WQUkcGeikMcVHbh,37.0,"['belgian hip hop', 'cloud rap francais', 'french hip hop', 'pop urbaine', 'rap belge']",76.0
Blue Notes 2 (feat. Lil Uzi Vert),172,9/3/2021,Meek Mill,https://open.spotify.com/track/488HG8lR11JswT2YgcWGRB,Switzerland,top200,NEW_ENTRY,7374,172,0.748,0.591,2.0,-6.234,0.0,0.331,0.152,0.0,0.64,0.192,74.958,230400.0,https://open.spotify.com/artist/20sxb77xiYeusSH8cVdatc,55.0,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
Blueberry Faygo,163,2/10/2020,Lil Mosey,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh,Switzerland,top200,NEW_ENTRY,5500,14,0.774,0.554,0.0,-7.909,1.0,0.0383,0.207,0.0,0.132,0.349,99.034,162547.0,https://open.spotify.com/artist/5zctI4wO9XSKS8XwcnqEHk,72.0,"['melodic rap', 'rap', 'rap conscient', 'trap', 'vapor trap']",71.0
Blutiger Pfad,45,12/20/2019,"Bushido, Animus",https://open.spotify.com/track/7b7pfgye0awKoreEi1QpJ5,Switzerland,top200,NEW_ENTRY,17579,45,0.656,0.836,6.0,-5.095,1.0,0.342,0.108,0.0,0.141,0.586,95.776,152453.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
Brachland,11,2/19/2021,Kool Savas,https://open.spotify.com/track/0HZsi7S5hOq6Vqdu5hBttZ,Switzerland,top200,NEW_ENTRY,28699,11,0.835,0.819,2.0,-6.619,1.0,0.348,0.0972,0.0,0.122,0.688,93.042,157819.0,https://open.spotify.com/artist/1SUu1Bi7ev9HbOzyVC77qD,48.0,"['deep german hip hop', 'german hip hop', 'turkish hip hop']",64.0
Brassard,193,4/20/2018,Djadja & Dinaz,https://open.spotify.com/track/2HCFi53A1vjrNnoXr7vYzV,Switzerland,top200,NEW_ENTRY,4718,193,0.762,0.73,6.0,-7.344,1.0,0.389,0.128,0.0,0.11,0.637,167.823,193557.0,https://open.spotify.com/artist/5hREZP0zTQbTLkZ2M8RS4v,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",76.0
Break Apart,131,1/16/2017,"Bonobo, Rhye",https://open.spotify.com/track/2pYvd6cHcAIMAM6xMD6nok,Switzerland,top200,NEW_ENTRY,2925,131,0.648,0.458,5.0,-15.169,1.0,0.0311,0.864,0.0944,0.366,0.0848,119.96,274693.0,https://open.spotify.com/artist/0cmWgDlu9CwTgxPhf403hb,55.0,"['downtempo', 'electronica', 'jazztronica', 'nu jazz', 'trip hop']",66.0
CLOSE (feat. Travis Scott) - From SR3MM,113,4/19/2018,"Rae Sremmurd, Swae Lee, Slim Jxmmi",https://open.spotify.com/track/3qKCDFZp192KBEEtFj7fDa,Switzerland,top200,NEW_ENTRY,5803,71,0.691,0.736,0.0,-4.993,1.0,0.0321,0.104,0.0,0.111,0.0395,140.034,193510.0,https://open.spotify.com/artist/7iZtZyCzp3LItcw1wtPI3D,0.0,"['hip hop', 'melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",74.0
Cartier Malmaison,109,8/30/2019,Lo & Leduc,https://open.spotify.com/track/4xOMkFo4UdSdiurlkYCkN1,Switzerland,top200,NEW_ENTRY,8132,109,0.741,0.615,3.0,-7.384,0.0,0.243,0.0807,0.0,0.972,0.482,139.955,237856.0,https://open.spotify.com/artist/4VxxrJptDJKGOsKvb8jcVe,25.0,"['mundart', 'schweizer rap', 'swiss hip hop', 'swiss indie', 'swiss reggae']",48.0
Chambre 122,65,9/28/2018,Koba LaD,https://open.spotify.com/track/3dmSfpPj9OdlU0Mbbs7p6m,Switzerland,top200,NEW_ENTRY,12604,65,0.881,0.584,7.0,-5.823,1.0,0.293,0.24,1.26e-05,0.0957,0.324,138.009,196973.0,https://open.spotify.com/artist/1q7T9rFQ2a2ukA1PU51fo3,45.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Champion Sound,127,8/31/2018,"Marteria, Casper",https://open.spotify.com/track/1PGzrNB3G5roihz0KiYPcE,Switzerland,top200,NEW_ENTRY,6740,127,0.413,0.89,7.0,-4.885,1.0,0.145,0.00382,0.0,0.113,0.363,92.813,235975.0,https://open.spotify.com/artist/3nDNDLcZuSto4k9u4AbcLB,40.0,['german hip hop'],62.0
Christmas C??on,133,12/24/2020,"Lindsey Stirling, Becky G",https://open.spotify.com/track/60fWsdGYfKDNkNitrk1DIW,Switzerland,top200,NEW_ENTRY,20486,133,0.495,0.75,6.0,-4.573,0.0,0.0666,0.0976,0.0,0.0847,0.507,158.124,229160.0,https://open.spotify.com/artist/378dH6EszOLFShpRzAQkVM,41.0,"['bow pop', 'pop violin']",65.0
Ciel pleure,85,11/27/2020,"Dinos, Laylow",https://open.spotify.com/track/3ki5NTNjfk4EXbesKr77Po,Switzerland,top200,NEW_ENTRY,10894,85,0.848,0.532,4.0,-8.735,0.0,0.201,0.113,0.0,0.0858,0.556,129.907,198253.0,https://open.spotify.com/artist/1QPdp5duV6lV4XINCzjwQ2,52.0,"['french hip hop', 'pop urbaine']",67.0
Clout (feat. Cardi B),186,2/22/2019,Offset,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,Switzerland,top200,NEW_ENTRY,6230,103,0.919,0.622,1.0,-7.384,1.0,0.0997,0.228,4.24e-06,0.122,0.424,140.022,205803.0,https://open.spotify.com/artist/4DdkRBBYG6Yk9Ka8tdJ9BW,69.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79.0
Coeur des hommes,60,4/12/2019,Rom?o Elvis,https://open.spotify.com/track/4RpNETpCJm2Nfr3aTpt4cJ,Switzerland,top200,NEW_ENTRY,13979,60,0.674,0.61,2.0,-9.512,1.0,0.285,0.644,0.00011,0.113,0.358,145.092,192000.0,https://open.spotify.com/artist/2pHk4wAmL7ofTAuvCIUWtv,40.0,"['belgian hip hop', 'french hip hop', 'rap calme']",60.0
