title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Redbone,57,5/25/2017,Childish Gambino,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,Lithuania,top200,NEW_ENTRY,1074,16,0.745,0.356,1.0,-10.425,1.0,0.0941,0.172,0.00943,0.123,0.607,160.033,326933.0,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,0.0,"['atl hip hop', 'hip hop', 'pop', 'rap']",80.0
Rewrite The Stars (with James Arthur & Anne-Marie),67,11/16/2018,James Arthur,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,Lithuania,top200,NEW_ENTRY,1057,41,0.67,0.743,10.0,-4.993,1.0,0.0393,0.237,0.0,0.465,0.571,125.944,218293.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,76.0,"['pop', 'talent show', 'uk pop']",82.0
Rolling in the Deep,159,10/9/2021,Adele,https://open.spotify.com/track/6IAZHEBUIGJ6NJKxxOBIEr,Lithuania,top200,NEW_ENTRY,1050,61,0.73,0.769,8.0,-5.114,1.0,0.0298,0.138,0.0,0.0473,0.507,104.948,228093.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,45.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)",49,7/19/2019,XXXTENTACION,https://open.spotify.com/track/0OTBOHjEaoqroFlfut1ZsH,Lithuania,top200,NEW_ENTRY,1634,49,0.919,0.538,1.0,-6.15,1.0,0.241,0.0243,0.0415,0.0956,0.597,124.952,203570.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,47.0,"['emo rap', 'miami hip hop']",88.0
Ruin My Life,16,10/19/2018,Zara Larsson,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,Lithuania,top200,NEW_ENTRY,2330,16,0.665,0.699,11.0,-5.265,1.0,0.0578,0.423,0.0,0.0969,0.585,124.896,190932.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,65.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),21,1/27/2017,Major Lazer,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,Lithuania,top200,NEW_ENTRY,1677,12,0.803,0.743,1.0,-3.602,0.0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,203180.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,0.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Running On Air,41,5/14/2017,Nathan Trent,https://open.spotify.com/track/1WpQu8U3quBeGnhpZn0r7N,Lithuania,top200,NEW_ENTRY,1343,41,0.715,0.543,9.0,-4.972,1.0,0.0334,0.112,0.0,0.228,0.538,90.007,168000.0,https://open.spotify.com/artist/6U4uEoS3ISgppqupG6GJoZ,33.0,[],27.0
SCREAM,42,5/19/2019,Sergey Lazarev,https://open.spotify.com/track/3YZXQCUFSP8YffSegMm8xd,Lithuania,top200,NEW_ENTRY,1598,42,0.329,0.521,10.0,-6.509,1.0,0.0413,0.0947,0.0,0.0847,0.263,184.379,178644.0,https://open.spotify.com/artist/69GGH3fqk8waBkpDJ5C2mK,0.0,['russian pop'],45.0
"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",187,10/22/2021,DJ Snake,https://open.spotify.com/track/6IPNp9PfaEqrzotY47TIWy,Lithuania,top200,NEW_ENTRY,1051,166,0.8,0.837,6.0,-2.807,0.0,0.0491,0.00406,0.00313,0.0904,0.702,100.015,225600.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,75.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
SIR BAUDELAIRE (feat. DJ Drama),19,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/4ydmav4vl7hebadtfZtMrg,Lithuania,top200,NEW_ENTRY,4210,19,0.467,0.635,7.0,-6.115,1.0,0.154,0.314,4.16e-06,0.844,0.51,127.596,88625.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,68.0,"['hip hop', 'rap']",88.0
Sandra?? Rose,39,6/29/2018,Drake,https://open.spotify.com/track/1sPLURKAosM3Jampgp9AWq,Lithuania,top200,NEW_ENTRY,1759,39,0.487,0.85,1.0,-5.427,1.0,0.25,0.047,0.0,0.142,0.523,152.102,216333.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Say You Won't Let Go,13,1/1/2017,James Arthur,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,Lithuania,top200,MOVE_UP,1359,9,0.358,0.557,10.0,-7.398,1.0,0.059,0.695,0.0,0.0902,0.494,85.043,211467.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,86.0,"['pop', 'talent show', 'uk pop']",82.0
Selfish,84,2/15/2019,"Dimitri Vegas & Like Mike, Era Istrefi, Dimitri Vegas",https://open.spotify.com/track/6xUy203RnyyOfbqf96Nven,Lithuania,top200,NEW_ENTRY,1059,84,0.407,0.789,7.0,-4.229,0.0,0.282,0.17,0.0,0.126,0.687,92.933,167857.0,https://open.spotify.com/artist/73jBynjsVtofjRpdpRAJGk,45.0,"['belgian dance', 'belgian edm', 'big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'tropical house']",71.0
Solar Power,29,6/11/2021,Lorde,https://open.spotify.com/track/3KdoeNlEN0BoAKWzaRLNZa,Lithuania,top200,NEW_ENTRY,3654,29,0.735,0.47,4.0,-9.405,1.0,0.1,0.266,0.000105,0.32,0.897,87.971,192621.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
Something Sweet to Jam Too,132,3/15/2021,Suspense,https://open.spotify.com/track/14FMpVMkD0vAk1WvkSvidg,Lithuania,top200,NEW_ENTRY,1114,132,0.824,0.682,4.0,-13.369,0.0,0.0793,0.0382,0.861,0.109,0.461,124.973,339306.0,https://open.spotify.com/artist/30qqVGz4uHIVlQOoHt97lw,6.0,[],16.0
Speechless (feat. Erika Sirola),40,11/16/2018,Robin Schulz,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,Lithuania,top200,NEW_ENTRY,1499,37,0.574,0.728,1.0,-4.777,1.0,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,214942.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,62.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
Spoil My Night (feat. Swae Lee),14,4/27/2018,Post Malone,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv,Lithuania,top200,NEW_ENTRY,2360,14,0.672,0.717,1.0,-2.714,1.0,0.034,0.341,2.4e-05,0.106,0.225,160.981,194560.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,65.0,"['dfw rap', 'melodic rap', 'rap']",89.0
TOOTIMETOOTIMETOOTIME,59,8/17/2018,The 1975,https://open.spotify.com/track/6wvlEKW2qxucJSBXYpMV2P,Lithuania,top200,NEW_ENTRY,1288,59,0.662,0.827,8.0,-5.891,1.0,0.0624,0.166,0.0165,0.086,0.477,115.014,208742.0,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,0.0,"['modern alternative rock', 'modern rock', 'pop', 'rock']",81.0
Take Me Home For Christmas,125,12/24/2020,Dan + Shay,https://open.spotify.com/track/72HP2M4jjw4t0AIGdEVGEF,Lithuania,top200,NEW_ENTRY,1957,125,0.694,0.769,6.0,-4.665,1.0,0.0325,0.163,0.0,0.0976,0.663,93.033,203880.0,https://open.spotify.com/artist/7z5WFjZAIYejWy0NI5lv4T,47.0,"['contemporary country', 'country', 'country road', 'pop']",73.0
Teenagers,146,10/5/2021,My Chemical Romance,https://open.spotify.com/track/7j31rVgGX9Q2blT92VBEA0,Lithuania,top200,NEW_ENTRY,1008,132,0.463,0.857,4.0,-3.063,1.0,0.0632,0.0506,0.0,0.184,0.856,111.647,161920.0,https://open.spotify.com/artist/7FBcuc1gsnv6Y1nwFtNRCb,80.0,"['emo', 'pop punk']",78.0
Teeth,19,8/23/2019,5 Seconds of Summer,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,Lithuania,top200,NEW_ENTRY,2110,18,0.756,0.448,3.0,-2.993,0.0,0.0404,0.0508,3.87e-06,0.11,0.431,139.031,204887.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,78.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
That's a Rack,71,4/12/2019,Lil Uzi Vert,https://open.spotify.com/track/4pCEIQ6wBVuaJdER5bALtO,Lithuania,top200,NEW_ENTRY,1145,71,0.852,0.432,1.0,-8.04,0.0,0.501,0.0599,0.0,0.146,0.258,140.042,236571.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,60.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
The Jungle (feat. Lil Keed),64,9/4/2021,Danny Wolf,https://open.spotify.com/track/78pxuoiKJnBBwSGgJrKAny,Lithuania,top200,NEW_ENTRY,2091,33,0.772,0.698,4.0,-4.417,0.0,0.175,0.113,0.0,0.116,0.51,157.015,196568.0,https://open.spotify.com/artist/6zrXmqDEqtBFUZo6jedNf0,5.0,['melodic rap'],40.0
The Wrong Place,77,5/18/2021,Hooverphonic,https://open.spotify.com/track/6riWD7fUly0edv1gUZaguM,Lithuania,top200,NEW_ENTRY,1557,5,0.551,0.693,5.0,-4.757,1.0,0.034,0.0476,2.4e-06,0.146,0.193,80.088,176507.0,https://open.spotify.com/artist/5EP020iZcwBqHRnJftibXX,41.0,"['downtempo', 'electronica', 'trip hop']",54.0
Thot Shit,148,6/22/2021,Megan Thee Stallion,https://open.spotify.com/track/5zNW5ARjYhJQJz1AChP33n,Lithuania,top200,NEW_ENTRY,1016,82,0.95,0.693,9.0,-3.424,1.0,0.0898,0.0133,0.0,0.173,0.891,130.02,184635.0,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,69.0,"['dance pop', 'houston rap', 'pop', 'rap', 'trap queen']",80.0
Trivia ??: Love,58,8/24/2018,BTS,https://open.spotify.com/track/6aHCXTCkPiB4zgXKpB7BHS,Lithuania,top200,NEW_ENTRY,1349,58,0.761,0.761,5.0,-5.721,0.0,0.0897,0.246,0.0,0.103,0.483,121.972,225698.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Tuesday,16,1/1/2017,"Burak Yeter, Danelle Sandoval",https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR,Lithuania,top200,MOVE_DOWN,1252,12,0.841,0.639,9.0,-6.052,0.0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,241875.0,https://open.spotify.com/artist/4ON1ruy5ijE7ZPQthbrkgI,47.0,['electro house'],58.0
Tuk Tuk,78,8/27/2020,Flying Saucer Gang,https://open.spotify.com/track/1YyjxEMsctzW1r2nhe9D9x,Lithuania,top200,NEW_ENTRY,1421,17,0.835,0.499,5.0,-6.692,0.0,0.243,0.518,0.000253,0.0951,0.75,105.01,168774.0,https://open.spotify.com/artist/3sgAdiPhuvZrC1Di13TVbO,32.0,"['lithuanian hip hop', 'lithuanian pop', 'lithuanian trap']",27.0
Two High,53,6/13/2017,Moon Taxi,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF,Lithuania,top200,NEW_ENTRY,1194,21,0.649,0.762,11.0,-5.153,0.0,0.0447,0.0852,0.00383,0.118,0.48,107.034,213693.0,https://open.spotify.com/artist/5DK8eK7fjvRsziXzyr3sFA,0.0,"['indie poptimism', 'modern alternative rock', 'modern rock', 'stomp and holler']",51.0
V?suma,45,7/4/2019,"Free Finga, Sanda, CHERI",https://open.spotify.com/track/1ggbYIEZ0q7bY1AUVPkU0C,Lithuania,top200,NEW_ENTRY,1542,45,0.893,0.534,6.0,-10.401,0.0,0.209,0.287,1.59e-06,0.417,0.401,94.01,174634.0,https://open.spotify.com/artist/3jfKIjYYnAfdUW40Uragnd,22.0,"['lithuanian hip hop', 'lithuanian pop']",37.0
Washing Machine Heart,146,5/8/2021,Mitski,https://open.spotify.com/track/4Ys8jQvZOISzmp34BsImRf,Lithuania,top200,NEW_ENTRY,1002,80,0.617,0.821,9.0,-4.085,1.0,0.026,0.00999,0.494,0.426,0.581,106.0,128199.0,https://open.spotify.com/artist/2uYWxilOVlUdk4oV9DvwqK,0.0,"['brooklyn indie', 'indie pop']",80.0
Where Are You Now,194,7/30/2021,"Lost Frequencies, Calum Scott",https://open.spotify.com/track/3uUuGVFu1V7jTQL60S1r8z,Lithuania,top200,NEW_ENTRY,1040,7,0.671,0.636,6.0,-8.117,0.0,0.103,0.515,0.000411,0.172,0.262,120.966,148197.0,https://open.spotify.com/artist/7f5Zgnp2spUuuzKplmRkt7,86.0,"['belgian edm', 'edm', 'pop', 'pop dance', 'tropical house']",78.0
Won't Be Late (feat. Drake),50,8/16/2019,Swae Lee,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,Lithuania,top200,NEW_ENTRY,1313,32,0.915,0.588,7.0,-6.302,0.0,0.0677,0.0824,0.000169,0.104,0.329,123.936,218710.0,https://open.spotify.com/artist/1zNqQNIdeOUZHb8zbZRFMX,67.0,"['melodic rap', 'trap']",78.0
World Gone Mad,27,11/10/2017,Bastille,https://open.spotify.com/track/1ZyQGXH9dZ4AecevHhKUxi,Lithuania,top200,NEW_ENTRY,1421,27,0.505,0.68,6.0,-3.423,0.0,0.0336,0.283,0.0,0.175,0.362,139.843,195701.0,https://open.spotify.com/artist/7EQ0qTo7fWT7DPxmxtSYEc,53.0,"['metropopolis', 'modern rock', 'pop', 'pop rock', 'tropical house']",75.0
Yeah Right,38,5/9/2018,Joji,https://open.spotify.com/track/2815rSBccLxZc67jEWBEvD,Lithuania,top200,NEW_ENTRY,1380,25,0.672,0.59,1.0,-9.574,1.0,0.129,0.624,0.236,0.0991,0.21,169.036,174358.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,0.0,['viral pop'],84.0
You're Somebody Else,117,8/26/2020,flora cash,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc,Lithuania,top200,NEW_ENTRY,1074,108,0.706,0.46,1.0,-9.061,1.0,0.0296,0.847,0.00793,0.106,0.226,102.98,219013.0,https://open.spotify.com/artist/6GpcBKNmZDIrRzYkPJu7Wd,67.0,"['indie pop', 'scandipop', 'swedish indie folk']",61.0
Youngblood,35,4/13/2018,5 Seconds of Summer,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,Lithuania,top200,NEW_ENTRY,1371,3,0.596,0.854,7.0,-5.114,0.0,0.463,0.0169,0.0,0.124,0.152,120.274,203418.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,68.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
ball w/o you,139,12/21/2018,21 Savage,https://open.spotify.com/track/50a8bKqlwDEqeiEknrzkTO,Lithuania,top200,NEW_ENTRY,1032,139,0.892,0.633,8.0,-7.471,1.0,0.0902,0.0467,0.000189,0.139,0.459,137.994,195047.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,81.0,"['atl hip hop', 'rap']",92.0
breathin,1,8/17/2018,Ariana Grande,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,Lithuania,top200,NEW_ENTRY,5691,1,0.568,0.656,8.0,-5.413,1.0,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,198160.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,72.0,"['dance pop', 'pop']",91.0
feel something,116,8/31/2020,Bea Miller,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC,Lithuania,top200,NEW_ENTRY,1052,57,0.74,0.415,0.0,-8.914,1.0,0.0707,0.242,0.000156,0.319,0.156,136.029,180161.0,https://open.spotify.com/artist/1o2NpYGqHiCq7FoiYdyd1x,68.0,"['alt z', 'dance pop', 'electropop', 'indie poptimism', 'pop', 'post-teen pop', 'talent show']",69.0
happier,109,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/2tGvwE8GcFKwNdAXMnlbfl,Lithuania,top200,NEW_ENTRY,1610,92,0.395,0.443,6.0,-9.72,1.0,0.133,0.765,9.67e-06,0.0839,0.338,168.924,175933.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,83.0,['pop'],84.0
rockstar (feat. 21 Savage),7,4/27/2018,Post Malone,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,Lithuania,top200,MOVE_UP,3002,6,0.585,0.52,5.0,-6.136,0.0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,218147.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,84.0,"['dfw rap', 'melodic rap', 'rap']",89.0
the 1,62,7/24/2020,Taylor Swift,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,Lithuania,top200,NEW_ENTRY,1610,62,0.777,0.357,0.0,-6.942,1.0,0.0522,0.757,7.28e-06,0.108,0.172,139.883,210252.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,76.0,['pop'],100.0
?mogus Velni?kai Bijantis Stebuklo,73,10/28/2019,Lilas ir Innomine,https://open.spotify.com/track/4gOczeR0HbBqIKEiNErLSU,Lithuania,top200,NEW_ENTRY,1288,73,0.776,0.672,11.0,-6.915,0.0,0.0857,0.0971,0.0158,0.113,0.71,92.026,193959.0,https://open.spotify.com/artist/7EvvLZS0GP7XuNlWFFXpFR,0.0,"['lithuanian hip hop', 'lithuanian pop']",38.0
30 (feat. Bizzy Banks),35,7/16/2021,Pop Smoke,https://open.spotify.com/track/24YG5Z8Of1VHovrfXsbvCZ,Luxembourg,top200,NEW_ENTRY,1359,35,0.578,0.684,0.0,-5.908,1.0,0.191,0.107,0.0,0.49,0.595,106.743,228252.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
A l'ammoniaque,22,4/5/2019,PNL,https://open.spotify.com/track/1gVnckXtTdCoLwtiPPqlQS,Luxembourg,top200,NEW_ENTRY,1635,22,0.592,0.371,9.0,-9.965,0.0,0.0437,0.4,0.000367,0.0953,0.197,127.966,316546.0,https://open.spotify.com/artist/3NH8t45zOTqzlZgBvZRjvB,61.0,"['french hip hop', 'pop urbaine']",75.0
Adore You,27,12/20/2019,Harry Styles,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,Luxembourg,top200,MOVE_DOWN,1407,22,0.676,0.771,8.0,-3.675,1.0,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,85.0,['pop'],90.0
Alles nach Plan,27,5/14/2021,"187 Strassenbande, Maxwell, Gzuz, Bonez MC",https://open.spotify.com/track/1fW5PpJSmPiVXAi0l92PHm,Luxembourg,top200,NEW_ENTRY,1442,27,0.85,0.681,0.0,-6.298,1.0,0.149,0.35,0.0171,0.0824,0.399,98.044,177851.0,https://open.spotify.com/artist/2j2rh3oQh4QEUnNTDKYSJD,59.0,"['german hip hop', 'hamburg hip hop']",63.0
Assoces,54,3/19/2021,SCH,https://open.spotify.com/track/65qLZYZ9jtjC4oHJlNz3RF,Luxembourg,top200,NEW_ENTRY,1114,54,0.644,0.755,3.0,-5.884,0.0,0.13,0.243,7.03e-06,0.092,0.693,195.177,151587.0,https://open.spotify.com/artist/2kXKa3aAFngGz2P4GjG5w2,43.0,"['french hip hop', 'pop urbaine', 'rap marseille']",72.0
Brush Em (feat. Rah Swish),20,7/16/2021,Pop Smoke,https://open.spotify.com/track/3MmvQKMKdN3UhVS3eGzJIW,Luxembourg,top200,NEW_ENTRY,1637,20,0.654,0.724,3.0,-6.59,0.0,0.355,0.106,1.74e-06,0.655,0.717,71.696,150449.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,53.0,['brooklyn drill'],84.0
Dancing With A Stranger (with Normani),34,4/5/2019,Sam Smith,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,Luxembourg,top200,MOVE_DOWN,1270,34,0.741,0.52,8.0,-7.513,1.0,0.0656,0.45,1.97e-06,0.222,0.347,102.998,171030.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,75.0,"['pop', 'uk pop']",88.0
Derni?re fois,33,3/5/2021,"Booba, Bramsito",https://open.spotify.com/track/6wO9axcjFhcQqJHuhai40h,Luxembourg,top200,NEW_ENTRY,1542,33,0.677,0.427,11.0,-8.187,0.0,0.0314,0.789,1.49e-06,0.108,0.379,136.138,204911.0,https://open.spotify.com/artist/58wXmynHaAWI5hwlPZP3qL,47.0,"['francoton', 'french hip hop', 'old school rap francais', 'pop urbaine', 'rap conscient']",71.0
Dominick the Donkey (The Italian Christmas Donkey) [with Joe Reisman's Orchestra and Chorus],81,12/24/2017,Lou Monte,https://open.spotify.com/track/1BB9hv4471pPlNqOAnDglV,Luxembourg,top200,NEW_ENTRY,1056,81,0.807,0.473,8.0,-11.383,1.0,0.047,0.68,0.0,0.179,0.963,113.237,150747.0,https://open.spotify.com/artist/7dbKeVkihtOifdiu7f3rUg,0.0,['novelty'],37.0
Don't Go Yet,58,9/3/2021,Camila Cabello,https://open.spotify.com/track/1058fW9H3fZA6QjYCdOBad,Luxembourg,top200,MOVE_DOWN,1115,28,0.666,0.796,10.0,-6.967,0.0,0.103,0.0492,0.0,0.0442,0.61,110.108,164842.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,73.0,"['dance pop', 'pop', 'post-teen pop']",82.0
FYM,48,10/22/2021,RIN,https://open.spotify.com/track/0e5N4nfdmFiPvdXuEIqxx5,Luxembourg,top200,NEW_ENTRY,1042,48,0.815,0.658,11.0,-5.515,0.0,0.233,0.0425,0.0,0.118,0.622,164.005,155041.0,https://open.spotify.com/artist/18ISxWwWjV6rPLoVCXf1dz,38.0,"['german cloud rap', 'german hip hop']",67.0
Fighting Demons,36,7/10/2020,Juice WRLD,https://open.spotify.com/track/0jo6Nd4iJU0UFHqS0Xd4l4,Luxembourg,top200,NEW_ENTRY,1286,36,0.707,0.67,7.0,-6.328,0.0,0.257,0.0813,0.0,0.098,0.235,163.099,200629.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Giant (with Rag'n'Bone Man),30,4/5/2019,Calvin Harris,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,Luxembourg,top200,MOVE_DOWN,1353,30,0.807,0.887,1.0,-4.311,0.0,0.0361,0.016,0.000503,0.0811,0.606,122.015,229184.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,73.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Heartbreak Anniversary,52,3/19/2021,Giveon,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,Luxembourg,top200,MOVE_DOWN,1139,21,0.449,0.465,0.0,-8.964,1.0,0.0791,0.524,1.02e-06,0.303,0.543,89.087,198371.0,https://open.spotify.com/artist/4fxd5Ee7UefO4CUXgwJ7IP,81.0,"['pop', 'r&b']",80.0
Heaven,36,6/28/2019,Avicii,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,Luxembourg,top200,MOVE_DOWN,1172,36,0.592,0.873,9.0,-5.65,1.0,0.0275,0.0715,0.00982,0.142,0.516,122.011,277262.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,65.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
I'll Change,29,10/7/2019,"The FifthGuys, Coffeeshop, Tommy Rage",https://open.spotify.com/track/0Bnq6daqQJaW7w3VjERVEF,Luxembourg,top200,NEW_ENTRY,1234,6,0.559,0.819,6.0,-5.98,1.0,0.0571,0.00161,0.00314,0.11,0.665,160.084,210750.0,https://open.spotify.com/artist/6yN78dCYmb2tytbXwuAOHm,0.0,[],0.0
Kopfn?sse,49,2/14/2020,Gzuz,https://open.spotify.com/track/4T7Mfiho8k7yFMNZVXxado,Luxembourg,top200,NEW_ENTRY,1057,49,0.766,0.743,8.0,-6.261,1.0,0.396,0.0784,0.0,0.208,0.528,141.952,152313.0,https://open.spotify.com/artist/5eioJDe26lOqkAMbuhzZYs,40.0,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",74.0
Manos en Mi (feat. Tima Dee),22,11/2/2019,"Makasi, Gregoir Cruz",https://open.spotify.com/track/6VmPnpk4qoCTeQDwhY4Nme,Luxembourg,top200,NEW_ENTRY,1363,22,0.781,0.702,3.0,-6.5,0.0,0.188,0.0395,0.000114,0.27,0.343,103.975,208846.0,https://open.spotify.com/artist/6eV9xjvttxeYB2iST5hfT6,6.0,[],18.0
Money Talks,17,10/30/2019,Jeff Kush,https://open.spotify.com/track/4Lfnnxn4r8Vhm83V49LQJn,Luxembourg,top200,MOVE_DOWN,4693,15,0.919,0.438,2.0,-10.443,1.0,0.506,0.00216,0.000369,0.121,0.141,133.994,107463.0,https://open.spotify.com/artist/3H7aqEM8Ob2Yqz4uY3vCRl,13.0,[],34.0
Mood Swings (feat. Lil Tjay),18,7/3/2020,Pop Smoke,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Luxembourg,top200,NEW_ENTRY,2366,7,0.48,0.602,10.0,-6.335,0.0,0.368,0.487,0.0,0.0848,0.269,179.798,213333.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,77.0,['brooklyn drill'],84.0
My Oh My (feat. DaBaby),50,12/20/2019,Camila Cabello,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,Luxembourg,top200,NEW_ENTRY,1013,21,0.724,0.491,8.0,-6.024,1.0,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,75.0,"['dance pop', 'pop', 'post-teen pop']",82.0
PEPPERMINT,3,3/5/2021,Luciano,https://open.spotify.com/track/6V1lWr7s8CO5VkxXe4hBtg,Luxembourg,top200,NEW_ENTRY,2846,3,0.901,0.536,2.0,-9.075,0.0,0.467,0.0312,0.0,0.0932,0.252,132.035,197240.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,59.0,['german drill'],78.0
Paradise (feat. Dermot Kennedy),23,12/31/2020,MEDUZA,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr,Luxembourg,top200,MOVE_UP,1625,17,0.632,0.595,8.0,-7.644,0.0,0.0401,0.0689,0.0,0.209,0.435,124.114,167903.0,https://open.spotify.com/artist/0xRXCcSX89eobfrshSVdyu,77.0,"['edm', 'pop', 'pop dance', 'pop house', 'tropical house']",78.0
