title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Knife Talk (with 21 Savage ft. Project Pat),53,9/3/2021,Drake,https://open.spotify.com/track/2BcMwX1MPV6ZHP4tUT9uq6,Israel,top200,NEW_ENTRY,10686,53,0.849,0.424,5.0,-9.579,0.0,0.324,0.0635,0.0,0.0834,0.153,145.887,242966.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,82.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Landed,115,5/1/2020,Drake,https://open.spotify.com/track/3KixNgUEaDtrKJVzdqjU5q,Israel,top200,NEW_ENTRY,3687,115,0.881,0.636,7.0,-4.629,1.0,0.287,0.00606,0.0,0.111,0.715,163.949,152195.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,60.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Let It Fly (feat. Travis Scott),78,9/28/2018,Lil Wayne,https://open.spotify.com/track/0CBQ0m3mufWH75LTYB3s6h,Israel,top200,NEW_ENTRY,1917,78,0.902,0.819,1.0,-3.321,1.0,0.316,0.041,0.0,0.106,0.745,89.0,186872.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,58.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
Let's Go,139,5/17/2018,Full Trunk,https://open.spotify.com/track/2gdSl386V2VIuAbFrF7T4e,Israel,top200,NEW_ENTRY,1035,139,0.611,0.788,1.0,-5.002,1.0,0.0294,0.0921,1.67e-05,0.364,0.686,95.992,173957.0,https://open.spotify.com/artist/1CD5WWtF6AFUq6BTY20I4k,44.0,['israeli rock'],50.0
Like A Stone (feat. Tom Morello) - Recorded at Electric Lady Studios NYC,70,8/9/2019,Dennis Lloyd,https://open.spotify.com/track/6bbEWtu7bQtl5a5cZStE0z,Israel,top200,NEW_ENTRY,3532,70,0.356,0.205,9.0,-7.617,0.0,0.0304,0.756,0.0,0.0916,0.177,107.057,259189.0,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,44.0,['israeli pop'],67.0
Livin' On A Prayer,95,7/25/2019,Bon Jovi,https://open.spotify.com/track/37ZJ0p5Jm13JPevGcx4SkF,Israel,top200,NEW_ENTRY,3524,95,0.532,0.887,0.0,-3.757,1.0,0.0335,0.0778,0.000214,0.294,0.795,122.511,249293.0,https://open.spotify.com/artist/58lV9VcRSjABbAbfWS6skp,85.0,"['glam metal', 'rock']",79.0
Lucky You (feat. Joyner Lucas),6,8/31/2018,Eminem,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,Israel,top200,NEW_ENTRY,5694,1,0.876,0.786,10.0,-4.884,0.0,0.306,0.0627,0.0,0.127,0.575,153.068,244679.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,75.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
More Time,105,7/16/2021,Pop Smoke,https://open.spotify.com/track/2wzionesqIt3x5Sglb4n91,Israel,top200,NEW_ENTRY,4863,105,0.628,0.581,2.0,-8.377,1.0,0.188,0.46,0.0,0.152,0.259,145.396,120828.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
My Bad,51,3/8/2019,Khalid,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,Israel,top200,NEW_ENTRY,3494,51,0.645,0.568,5.0,-9.127,0.0,0.0823,0.543,0.266,0.257,0.391,84.999,166101.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,56.0,"['pop', 'pop r&b']",87.0
Not My Responsibility,114,7/30/2021,Billie Eilish,https://open.spotify.com/track/4T2zre0jqstNJ5Gt0WG9lz,Israel,top200,NEW_ENTRY,5569,113,0.468,0.13,1.0,-18.031,1.0,0.0571,0.454,0.927,0.0819,0.0362,115.039,227680.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,69.0,"['art pop', 'electropop', 'pop']",89.0
Or Va Esh - Static Movement Remix,148,1/7/2020,Quarter to Africa,https://open.spotify.com/track/0liOVElaKcqZuLN4kKH2qZ,Israel,top200,NEW_ENTRY,3049,148,0.372,0.899,1.0,-4.494,1.0,0.0502,0.000562,0.734,0.103,0.435,140.016,370286.0,https://open.spotify.com/artist/3vOaGVqHAJ9ZSBIhbPaciM,3.0,['israeli jazz'],23.0
Outta My Head (with John Mayer),77,4/5/2019,Khalid,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,Israel,top200,NEW_ENTRY,3276,62,0.729,0.545,0.0,-7.818,1.0,0.0316,0.0174,0.000274,0.369,0.514,103.012,177067.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,67.0,"['pop', 'pop r&b']",87.0
Over Your Head,136,8/1/2020,"Future, Lil Uzi Vert",https://open.spotify.com/track/0Tcw8w9pvPrZoORgxsNASW,Israel,top200,NEW_ENTRY,3219,136,0.773,0.742,5.0,-5.453,0.0,0.162,0.00198,0.0,0.558,0.35,148.949,186843.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,51.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Papi?? Home,20,9/3/2021,Drake,https://open.spotify.com/track/6jy9yJfgCsMHdu2Oz4BGKX,Israel,top200,NEW_ENTRY,15501,20,0.701,0.741,2.0,-6.157,1.0,0.313,0.112,0.0,0.699,0.588,140.177,178623.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Playa (Say That),178,11/8/2018,Dennis Lloyd,https://open.spotify.com/track/2WJvWaHWbQRSeHMQlcFEOx,Israel,top200,NEW_ENTRY,1531,149,0.476,0.549,10.0,-4.948,0.0,0.0342,0.497,0.0,0.24,0.297,119.803,226091.0,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,53.0,['israeli pop'],67.0
Powerful,145,10/10/2018,"Red Band, Full Trunk",https://open.spotify.com/track/6bIZYCeCEixok9C8DtlI8P,Israel,top200,NEW_ENTRY,1357,81,0.742,0.865,11.0,-4.703,0.0,0.246,0.369,9.93e-06,0.0899,0.703,144.035,215556.0,https://open.spotify.com/artist/1Ba4dhPqLWmwj3Fwf9oWDs,47.0,['israeli rock'],41.0
Praise The Lord (Da Shine) (feat. Skepta),67,5/25/2018,A$AP Rocky,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,Israel,top200,NEW_ENTRY,1560,58,0.854,0.569,5.0,-8.151,0.0,0.106,0.0609,0.0816,0.1,0.294,80.015,205040.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,81.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
R.I.P. SCREW,47,8/3/2018,Travis Scott,https://open.spotify.com/track/4SZepBIPDRwPaHIjAKwRDb,Israel,top200,NEW_ENTRY,2499,47,0.607,0.609,0.0,-5.978,0.0,0.291,0.389,1.6e-05,0.111,0.556,74.946,185610.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,67.0,"['rap', 'slap house']",90.0
Risky,194,10/29/2020,Lama Lo,https://open.spotify.com/track/6kGLaZVKLm02635MD6N61v,Israel,top200,NEW_ENTRY,3627,112,0.817,0.504,11.0,-5.882,0.0,0.0427,0.101,0.0,0.196,0.764,125.982,172143.0,https://open.spotify.com/artist/6mWi9MJp1bhwRCGSm1fEX8,24.0,['israeli pop'],19.0
SOS (feat. Aloe Blacc),22,6/7/2019,Avicii,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,Israel,top200,MOVE_DOWN,6881,17,0.802,0.645,5.0,-6.181,0.0,0.0715,0.272,0.0,0.119,0.376,100.001,157202.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,73.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Saint-Tropez,23,9/6/2019,Post Malone,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,Israel,top200,NEW_ENTRY,7109,23,0.617,0.684,0.0,-3.618,1.0,0.0439,0.0545,0.0,0.104,0.295,132.113,150867.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Say So,200,1/4/2020,Doja Cat,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,Israel,top200,NEW_ENTRY,2042,20,0.787,0.673,11.0,-4.583,0.0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,237893.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,78.0,"['dance pop', 'pop']",87.0
Selah,62,10/25/2019,Kanye West,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4,Israel,top200,NEW_ENTRY,4307,20,0.482,0.618,9.0,-5.673,0.0,0.197,0.647,0.000859,0.32,0.146,90.076,164620.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,59.0,"['chicago rap', 'rap']",91.0
Shadow Dancer,179,12/28/2019,TaxKiller,https://open.spotify.com/track/1CjQPgH1QUERucNdFnGIOb,Israel,top200,NEW_ENTRY,2314,179,0.724,0.874,7.0,-5.399,0.0,0.106,0.00268,0.892,0.0815,0.549,125.006,339840.0,https://open.spotify.com/artist/6eioFnCMOf8wpi9ERKgojw,0.0,[],0.0
She Got Me,100,5/17/2019,Luca H?nni,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,Israel,top200,NEW_ENTRY,2842,10,0.667,0.755,11.0,-5.893,0.0,0.05,0.0533,1.15e-05,0.0795,0.472,97.063,180816.0,https://open.spotify.com/artist/5JbALDn35ZrLwVAle4xVqZ,0.0,['german pop'],45.0
Something Just Like This,92,3/21/2018,"The Chainsmokers, Coldplay",https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,Israel,top200,NEW_ENTRY,1045,86,0.617,0.635,11.0,-6.769,0.0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,247160.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,85.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Sunday Best,192,2/1/2020,Surfaces,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,Israel,top200,NEW_ENTRY,2195,23,0.878,0.525,5.0,-6.832,1.0,0.0578,0.183,0.0,0.0714,0.694,112.022,158571.0,https://open.spotify.com/artist/4ETSs924pXMzjIeD6E9b4u,75.0,"['bedroom soul', 'pop']",69.0
TUDO BOM,197,2/13/2019,"Static & Ben El, J Balvin",https://open.spotify.com/track/5QmQslczlpMX0kNABJBCVz,Israel,top200,NEW_ENTRY,1745,76,0.862,0.838,9.0,-4.146,1.0,0.28,0.0942,0.0,0.154,0.74,130.135,201756.0,https://open.spotify.com/artist/0xHa28taiElkcQf9o3z76g,41.0,"['israeli pop', 'jewish pop']",54.0
Talk,51,2/8/2019,"Khalid, Disclosure",https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,Israel,top200,NEW_ENTRY,3738,51,0.9,0.4,0.0,-8.443,1.0,0.124,0.0501,0.0,0.0876,0.338,136.001,197487.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,68.0,"['pop', 'pop r&b']",87.0
The City,159,6/8/2020,Marvelicious Music,https://open.spotify.com/track/1E3JoH2FIUu4lVu0LAqxvL,Israel,top200,NEW_ENTRY,3210,159,0.754,0.762,7.0,-1.833,1.0,0.248,0.371,0.694,0.256,0.348,77.989,215014.0,https://open.spotify.com/artist/5funL6ZIE05LpWRnPlMxGJ,0.0,[],0.0
Too Much (feat. Timbaland),108,8/3/2018,ZAYN,https://open.spotify.com/track/7jhlKPpAUqgV1m6AOTO19U,Israel,top200,NEW_ENTRY,1414,108,0.446,0.635,0.0,-4.476,1.0,0.0533,0.00434,0.000642,0.122,0.301,89.856,185790.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,0.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Under Pressure,191,10/12/2018,"Shawn Mendes, teddy<3",https://open.spotify.com/track/2fLyikLZmHxW4XdToFpDdN,Israel,top200,NEW_ENTRY,1139,191,0.667,0.478,2.0,-5.345,1.0,0.0316,0.2,0.0,0.0927,0.337,113.502,233029.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,45.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
WHAT TO DO? (feat. Don Toliver),46,12/27/2019,"JACKBOYS, Travis Scott",https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe,Israel,top200,NEW_ENTRY,5740,46,0.643,0.594,9.0,-5.191,0.0,0.0312,0.0695,1.46e-05,0.115,0.195,118.037,250142.0,https://open.spotify.com/artist/7A8S43ryYdbWpJKeHRZRcq,67.0,"['rap', 'trap']",66.0
WOW,135,8/24/2018,Ti?sto,https://open.spotify.com/track/4gxukDJiwApNEgVIh4pHgT,Israel,top200,NEW_ENTRY,1220,135,0.601,0.99,6.0,-3.016,1.0,0.337,0.00116,0.52,0.124,0.192,127.958,148125.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,2.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
Waiting For Tomorrow (feat. Mike Shinoda),143,10/19/2018,"Martin Garrix, Pierce Fulton",https://open.spotify.com/track/5Gi8lLH3edcexP99srU1Nl,Israel,top200,NEW_ENTRY,1420,143,0.507,0.887,5.0,-4.084,0.0,0.141,0.00731,0.0,0.562,0.336,128.015,247505.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,48.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
What?? Crackin (feat. Takeoff),191,7/16/2021,Pop Smoke,https://open.spotify.com/track/1jbXYNuBFgN0BiNRO2cGov,Israel,top200,NEW_ENTRY,3483,191,0.812,0.617,2.0,-6.853,1.0,0.338,0.0895,3.29e-06,0.144,0.619,134.771,177778.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,53.0,['brooklyn drill'],84.0
Without You,131,6/10/2020,Skyler Ridzer,https://open.spotify.com/track/5vSQKomjQUrp2bVQMwcaRB,Israel,top200,NEW_ENTRY,3733,131,0.578,0.0466,9.0,-31.938,0.0,0.0317,0.213,0.764,0.105,0.126,73.956,157336.0,https://open.spotify.com/artist/0m3QQip2hImw0tfiDJnCEU,0.0,[],0.0
Yes Indeed,130,5/15/2018,"Lil Baby, Drake",https://open.spotify.com/track/1wsf1YFQSYND45y0GzJmf7,Israel,top200,NEW_ENTRY,1004,39,0.964,0.346,5.0,-9.309,0.0,0.53,0.035,0.0,0.108,0.562,119.958,142273.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,0.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
in my head,30,2/8/2019,Ariana Grande,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,Israel,top200,NEW_ENTRY,4798,30,0.662,0.6,0.0,-6.402,1.0,0.0703,0.173,0.000137,0.109,0.331,134.979,222947.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,70.0,"['dance pop', 'pop']",91.0
love nwantiti (feat. Dj Yo! & AX'EL) - Remix,115,9/16/2021,CKay,https://open.spotify.com/track/4gvrJnKCKIPiacNsWVQwEU,Israel,top200,NEW_ENTRY,2360,51,0.579,0.596,8.0,-4.823,1.0,0.0561,0.436,0.0938,0.0549,0.443,119.9,188369.0,https://open.spotify.com/artist/048LktY5zMnakWq7PTtFrz,78.0,['afro r&b'],72.0
my future,11,7/31/2020,Billie Eilish,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,Israel,top200,NEW_ENTRY,13302,11,0.444,0.309,8.0,-10.956,1.0,0.062,0.795,0.132,0.352,0.0875,104.745,208155.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,71.0,"['art pop', 'electropop', 'pop']",89.0
whoa (mind in awe),10,12/7/2018,XXXTENTACION,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,Israel,top200,NEW_ENTRY,4146,10,0.735,0.525,6.0,-2.939,0.0,0.0441,0.653,0.918,0.101,0.369,160.147,157777.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,71.0,"['emo rap', 'miami hip hop']",88.0
??????????,165,8/2/2019,Jane Bordeaux,https://open.spotify.com/track/6uXVgHLeat6jONcbRuOFgy,Israel,top200,NEW_ENTRY,2224,165,0.385,0.523,6.0,-9.294,0.0,0.0274,0.0184,0.00919,0.103,0.288,169.886,219019.0,https://open.spotify.com/artist/2a76fsDcTl6A43zwaFNPr4,38.0,"['israeli indie', 'israeli pop']",46.0
???? ?????,93,5/24/2019,Benaia Barabi,https://open.spotify.com/track/0zynDb6QRusiPy5qo54KUS,Israel,top200,NEW_ENTRY,3098,59,0.533,0.274,1.0,-8.975,0.0,0.0351,0.861,0.0,0.129,0.436,98.813,278056.0,https://open.spotify.com/artist/0WjQnf1rQ0tY84gGgjrQQ9,0.0,['israeli mediterranean'],54.0
??????? ?? ??? ????,122,1/10/2019,"Michael Swissa, Boi Ecchi",https://open.spotify.com/track/2AKk68Pkd14ObibYqeqepp,Israel,top200,NEW_ENTRY,2202,122,0.833,0.458,0.0,-11.542,1.0,0.491,0.023,0.0,0.332,0.626,170.047,115138.0,https://open.spotify.com/artist/2oTKVerbNO0kejs87fV4jA,36.0,"['israeli hip hop', 'israeli trap']",43.0
?????,173,5/2/2019,Shuli Rand,https://open.spotify.com/track/0h9lqpfcS37U6zvDCKwQhX,Israel,top200,NEW_ENTRY,1791,173,0.544,0.228,1.0,-11.52,1.0,0.0285,0.941,1.63e-05,0.112,0.216,83.934,246920.0,https://open.spotify.com/artist/7CgBEyXbjOjFX3HiysHtXN,45.0,['israeli singer-songwriter'],44.0
??? ???????,199,3/6/2020,Yam Refaeli,https://open.spotify.com/track/0ocoGqmqSyhTjOC8GXdshu,Israel,top200,NEW_ENTRY,2598,199,0.53,0.524,5.0,-6.751,1.0,0.0434,0.343,0.0,0.0794,0.394,121.946,170732.0,https://open.spotify.com/artist/0VWxCUPjwYC1haUA2kCrp6,0.0,['israeli pop'],36.0
??? ?????,192,2/24/2021,Dorit Reuveni,https://open.spotify.com/track/3QqIlrnLwScCbrw1mlZZqb,Israel,top200,NEW_ENTRY,3837,192,0.793,0.54,0.0,-12.864,1.0,0.0381,0.788,0.929,0.122,0.985,131.286,104826.0,https://open.spotify.com/artist/1C0v00zfutIDcsVm4ZOJPO,26.0,"[""muzika l'yeladim""]",31.0
?????? ?????,58,7/29/2018,Omer Adam,https://open.spotify.com/track/3VNSObS4mkmrQ16ykQWNXk,Israel,top200,NEW_ENTRY,2278,13,0.437,0.439,1.0,-6.739,0.0,0.0408,0.682,0.0,0.0712,0.431,149.37,195000.0,https://open.spotify.com/artist/1IAEef07H0fd9aA8aUHUlL,0.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",60.0
????? ??? ???,103,11/30/2018,"Guy & Yahel, Idan Raichel",https://open.spotify.com/track/2tt6jMJhzlyDyf9UbEhbph,Israel,top200,NEW_ENTRY,2025,103,0.47,0.428,2.0,-10.231,0.0,0.0303,0.421,0.0,0.085,0.166,95.739,193543.0,https://open.spotify.com/artist/6W1YDSxykCcYNvuViqUlBv,0.0,['israeli pop'],40.0
????? (?? ???? ????),129,5/8/2019,Shlomi Saranga,https://open.spotify.com/track/0ioEA4K9ju08WSSvaKaq99,Israel,top200,NEW_ENTRY,2200,129,0.389,0.476,5.0,-6.973,0.0,0.034,0.744,0.0,0.11,0.208,109.004,240274.0,https://open.spotify.com/artist/2b9OkxEH6i2Dxm9RqA9Eti,0.0,['israeli pop'],35.0
??? ??? ??? ?????,120,10/27/2020,Maor Edri,https://open.spotify.com/track/7KVbSHwPQTUHzsbqVQpJlm,Israel,top200,NEW_ENTRY,4178,103,0.678,0.712,4.0,-6.76,0.0,0.0568,0.0468,0.0,0.144,0.576,140.106,147000.0,https://open.spotify.com/artist/0iJF1SR5EbHAtVFgAz5tWH,16.0,['israeli mediterranean'],37.0
??? ??? ???????,37,5/25/2018,"Dudu Aharon, Ofek Hamalach",https://open.spotify.com/track/3JpSBMUG8uWLi5ZXlkCWIU,Israel,top200,NEW_ENTRY,2333,15,0.657,0.541,5.0,-6.364,0.0,0.0462,0.288,0.0,0.0934,0.304,139.68,204135.0,https://open.spotify.com/artist/0MGUXM1urhmX05MHj5oVsM,0.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",44.0
??? ?? ???,154,7/13/2018,Yossi Halfon,https://open.spotify.com/track/3UGp6JESSq7qjvV9zcIYNC,Israel,top200,NEW_ENTRY,1051,154,0.712,0.631,5.0,-6.066,1.0,0.0351,0.0241,0.0,0.102,0.684,96.004,226336.0,https://open.spotify.com/artist/6Ph7lvtroET80oxC0paCCi,7.0,[],1.0
??? ????? (?????),185,4/8/2020,Shula Chen,https://open.spotify.com/track/3YhHKYjLquBk9ZHmgfsu2z,Israel,top200,NEW_ENTRY,2554,185,0.67,0.734,10.0,-8.623,1.0,0.176,0.736,0.0,0.6,0.761,125.557,191973.0,https://open.spotify.com/artist/3wEOTP32nLxZcXuGJPA1Vl,0.0,['classic israeli pop'],31.0
??? ?????,40,4/15/2020,SFATAYIM,https://open.spotify.com/track/4o28RZtH0QfCWIpRhuPBnT,Israel,top200,NEW_ENTRY,4432,40,0.463,0.69,5.0,-8.571,1.0,0.163,0.124,0.0,0.967,0.67,148.892,383843.0,https://open.spotify.com/artist/3Zf054e19tFcFHyfXqo7gx,0.0,[],0.0
???????,114,10/6/2019,"Doli & Penn, Noa Kirel, Liran Danino",https://open.spotify.com/track/4wbwpr0XVY7QJjtkTzE2AQ,Israel,top200,NEW_ENTRY,3209,21,0.625,0.801,4.0,-5.119,0.0,0.062,0.209,0.0,0.171,0.667,128.103,232334.0,https://open.spotify.com/artist/7hzAtM9sug5TCxGUIR7by3,0.0,['israeli pop'],47.0
?????? ???? ????,46,4/15/2020,SFATAYIM,https://open.spotify.com/track/4P0h36Z5M0qG4QAWd7dfxk,Israel,top200,NEW_ENTRY,4264,46,0.559,0.822,7.0,-7.542,1.0,0.0942,0.0897,0.0,0.391,0.851,130.319,443794.0,https://open.spotify.com/artist/3Zf054e19tFcFHyfXqo7gx,0.0,[],0.0
???? ?? ?????,69,5/8/2019,Gali Atari,https://open.spotify.com/track/7wA40FPwRWtlZDJvtu0s2c,Israel,top200,NEW_ENTRY,2897,69,0.497,0.131,8.0,-13.785,0.0,0.0326,0.885,3.72e-06,0.156,0.195,97.482,250000.0,https://open.spotify.com/artist/4og9lYRD6weUueMRu8lbP4,0.0,['classic israeli pop'],39.0
??? ?????,98,4/8/2020,Chani Lindenboim,https://open.spotify.com/track/11yoNcAsJAPWikN25M219i,Israel,top200,NEW_ENTRY,3646,98,0.3,0.165,9.0,-11.54,0.0,0.0305,0.796,2.63e-05,0.156,0.22,93.243,94000.0,https://open.spotify.com/artist/1HYW6iopmjRwGHVI6MqNne,39.0,[],26.0
???? ????,98,4/23/2021,Stephane Legar,https://open.spotify.com/track/25Q7MflwY76jaCyKyqEuUY,Israel,top200,NEW_ENTRY,5653,98,0.769,0.738,10.0,-7.643,0.0,0.0798,0.0457,0.0,0.0931,0.618,95.024,174792.0,https://open.spotify.com/artist/2ZRiDEplNEZDgPBziiFEmk,24.0,"['israeli hip hop', 'israeli pop']",43.0
??? ???? - ?? ??? ????,83,1/14/2021,Tamir Bar,https://open.spotify.com/track/356ttLYjioiu4mfCjTh34V,Israel,top200,NEW_ENTRY,5282,48,0.895,0.596,9.0,-10.487,1.0,0.28,0.0987,1.68e-05,0.0652,0.812,111.047,102446.0,https://open.spotify.com/artist/1UpRHyPDQSJ3qKmRb45d1L,33.0,[],39.0
?? ?????,191,2/4/2021,Kobi Maman,https://open.spotify.com/track/0DTjPMc46EOU7lty9JwZOT,Israel,top200,NEW_ENTRY,3607,54,0.496,0.448,1.0,-7.822,0.0,0.0682,0.389,0.0,0.0941,0.327,79.115,213500.0,https://open.spotify.com/artist/2InjHjsMuTMX8mOfZbrCrE,0.0,['israeli pop'],41.0
??? ??? ???,136,5/30/2019,Gal Adam,https://open.spotify.com/track/69NsTrzvwxNG2GD6DR6XyR,Israel,top200,NEW_ENTRY,2668,94,0.777,0.413,9.0,-10.043,0.0,0.0467,0.322,1.76e-06,0.134,0.272,124.898,194640.0,https://open.spotify.com/artist/5sbVEFMCfdQ0T3vCqXax1K,0.0,['israeli mediterranean'],48.0
????? ?? ????,72,6/29/2018,Sarit Hadad,https://open.spotify.com/track/3AGItMSS4DlIx4VtepNbmG,Israel,top200,NEW_ENTRY,2151,70,0.611,0.587,3.0,-7.328,0.0,0.0383,0.485,8.15e-05,0.108,0.351,148.049,219730.0,https://open.spotify.com/artist/39jFFncu6W0phhYK16Dp9g,0.0,"['festigal', 'israeli mediterranean', 'israeli pop', 'mizrahi']",48.0
??????,198,7/26/2021,"Omer Adam, Skazi",https://open.spotify.com/track/5NUkfQjmoeTwJgpyImlLSe,Israel,top200,NEW_ENTRY,3474,46,0.804,0.665,8.0,-8.525,1.0,0.128,0.0268,0.000239,0.218,0.164,127.954,135206.0,https://open.spotify.com/artist/1IAEef07H0fd9aA8aUHUlL,30.0,"['israeli mediterranean', 'israeli pop', 'mizrahi']",60.0
??? ???? ???,114,9/7/2018,Yossi Shitrit,https://open.spotify.com/track/2Lf6a6n4Y9Si8u8X4a6eOy,Israel,top200,NEW_ENTRY,1497,114,0.798,0.742,3.0,-5.873,0.0,0.055,0.149,2.09e-06,0.0798,0.657,103.013,195394.0,https://open.spotify.com/artist/77UEAwv9U6K7AVecZYKirm,29.0,['israeli mediterranean'],42.0
????,194,8/30/2021,Narkis,https://open.spotify.com/track/63J6CXAPoDgcb9mWYYB6Ye,Israel,top200,NEW_ENTRY,3901,181,0.334,0.518,1.0,-6.268,0.0,0.0366,0.125,0.0,0.0848,0.243,116.354,234498.0,https://open.spotify.com/artist/0z60F8toAJCUuhnUdbtFD6,41.0,['israeli pop'],45.0
???? ?? ??? ?????,118,4/29/2020,Yehoram Gaon,https://open.spotify.com/track/3TCwLibeP5HZlmsMT2nVbF,Israel,top200,NEW_ENTRY,3222,118,0.528,0.69,0.0,-8.239,0.0,0.045,0.198,0.0,0.0889,0.726,111.396,215920.0,https://open.spotify.com/artist/6iqyqDFoO2sIyAJfA7goTk,34.0,"['classic israeli pop', 'sefardi']",39.0
???,93,3/18/2018,Cookie Levanna,https://open.spotify.com/track/7eiOq1a0eEv82V6Ri8xfS3,Israel,top200,NEW_ENTRY,1067,93,0.645,0.739,4.0,-5.389,1.0,0.0709,0.0233,0.0,0.104,0.49,84.98,267146.0,https://open.spotify.com/artist/39hTcjXHjg9XAGWO5ubNCD,0.0,['israeli rock'],34.0
??? ?????,112,5/25/2018,Carakukly,https://open.spotify.com/track/7xMDW3FQaqph74of60XSWS,Israel,top200,NEW_ENTRY,1115,93,0.72,0.342,7.0,-7.069,0.0,0.0454,0.513,0.0,0.0846,0.698,128.023,202500.0,https://open.spotify.com/artist/7hEYcTJuBYjhekQukXWBWu,0.0,['israeli pop'],39.0
