title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
First Time,165,4/28/2017,"Kygo, Ellie Goulding",https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,Chile,top200,NEW_ENTRY,11340,65,0.633,0.592,0.0,-7.245,0.0,0.112,0.197,0.0,0.099,0.679,90.066,193511.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,64.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Flow Lebron,191,5/12/2019,Pablo Chill-E,https://open.spotify.com/track/61FoxfDJNONDVZLk2GA21P,Chile,top200,NEW_ENTRY,19109,72,0.891,0.586,1.0,-8.728,0.0,0.226,0.14,0.000264,0.304,0.384,112.053,138625.0,https://open.spotify.com/artist/2XcZshqzPKm3iZcmt73R8D,0.0,"['trap chileno', 'urbano chileno', 'urbano latino']",74.0
"Fuego (with Sean Paul & Anitta, feat. Tainy)",185,7/30/2019,DJ Snake,https://open.spotify.com/track/660eekzsNZ7sdATvfIsAkR,Chile,top200,NEW_ENTRY,22595,180,0.819,0.859,8.0,-6.264,1.0,0.224,0.0244,0.0,0.0916,0.612,104.906,195429.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,59.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Future Nostalgia,87,3/27/2020,Dua Lipa,https://open.spotify.com/track/6zrJLhslleCHby0wbUnvVy,Chile,top200,NEW_ENTRY,38184,87,0.875,0.813,7.0,-4.502,1.0,0.0579,0.00618,0.0,0.321,0.859,114.993,184882.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,57.0,"['dance pop', 'pop', 'uk pop']",88.0
Goteo - Remix,58,1/24/2020,"Duki, Ronny J, Pablo Chill-E, Capo Plaza, C.R.O, Asan",https://open.spotify.com/track/5widvMUA2hiilH1RpOl5aM,Chile,top200,NEW_ENTRY,66190,53,0.675,0.814,1.0,-2.793,1.0,0.0417,0.182,0.0,0.451,0.544,147.964,278229.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,58.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Havana (feat. Young Thug),42,1/12/2018,Camila Cabello,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,Chile,top200,MOVE_UP,62555,42,0.765,0.523,2.0,-4.333,1.0,0.03,0.184,3.56e-05,0.132,0.394,104.988,217307.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,80.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Holy (feat. Chance The Rapper),173,9/21/2020,Justin Bieber,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Chile,top200,NEW_ENTRY,22379,161,0.673,0.704,6.0,-8.056,1.0,0.36,0.196,0.0,0.0898,0.372,86.919,212093.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,72.0,"['canadian pop', 'pop']",91.0
I'm Upset,107,6/29/2018,Drake,https://open.spotify.com/track/1iSZPndzmY6NvL1jAtIvY1,Chile,top200,NEW_ENTRY,24763,107,0.899,0.587,11.0,-7.866,0.0,0.338,0.279,0.0,0.0835,0.49,149.993,214467.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),124,12/25/2018,"Perry Como, The Fontane Sisters",https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa,Chile,top200,NEW_ENTRY,28718,124,0.724,0.276,7.0,-12.25,1.0,0.0599,0.76,0.0,0.116,0.718,112.874,155933.0,https://open.spotify.com/artist/5v8jlSmAQfrkTjAlpUfWtu,57.0,"['adult standards', 'easy listening', 'lounge']",57.0
Joga O Bum Bum Tam Tam,195,12/15/2017,MC Fioti,https://open.spotify.com/track/58tUwXG7xKE7gzNOp6Msca,Chile,top200,NEW_ENTRY,13915,155,0.94,0.492,9.0,-9.034,1.0,0.108,0.627,0.0211,0.143,0.447,131.979,155454.0,https://open.spotify.com/artist/2W6kbe0nm96COrHzNmfLLd,0.0,"['funk carioca', 'funk paulista']",58.0
Juraste,155,11/29/2017,"Sky, Justin Quiles, ?engo Flow, Farruko",https://open.spotify.com/track/1xrbyp16GiuTEttWGqNQE6,Chile,top200,NEW_ENTRY,15288,62,0.64,0.77,5.0,-3.876,1.0,0.196,0.153,0.0,0.121,0.797,82.1,246796.0,https://open.spotify.com/artist/6FJw91aRR4QFL86JZMVXhW,0.0,[],0.0
LALISA,82,9/10/2021,LISA,https://open.spotify.com/track/7uQZVznj0uQOGC9KhV2Mg6,Chile,top200,NEW_ENTRY,50073,82,0.806,0.653,8.0,-6.283,1.0,0.0902,0.0282,0.000784,0.107,0.85,150.058,200690.0,https://open.spotify.com/artist/5L1lO4eRHmJ7a0Q6csE5cT,72.0,['k-pop'],72.0
La Cintura,188,6/29/2018,Alvaro Soler,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H,Chile,top200,NEW_ENTRY,16603,84,0.702,0.844,6.0,-4.054,0.0,0.0769,0.0294,0.0,0.38,0.786,100.043,205209.0,https://open.spotify.com/artist/2urF8dgLVfDjunO0pcHUEe,0.0,['latin pop'],68.0
La Consentida,133,9/14/2017,Hugo Lagos,https://open.spotify.com/track/6WBAwTrUIwWJTlS8e3v5Zx,Chile,top200,NEW_ENTRY,16833,12,0.676,0.422,2.0,-12.275,0.0,0.0429,0.286,0.0,0.0712,0.648,115.138,117533.0,https://open.spotify.com/artist/5ytJE29OqgTxbR1i4QJIFE,29.0,['cueca chilena'],27.0
La De La Mala Suerte,118,2/24/2018,Jesse & Joy,https://open.spotify.com/track/40qGH4aiVeaFW7qIPCyTVa,Chile,top200,NEW_ENTRY,17956,118,0.545,0.466,6.0,-6.659,1.0,0.0301,0.0381,0.0,0.353,0.351,139.978,251147.0,https://open.spotify.com/artist/1mX1TWKpNxDSAH16LgDfiR,71.0,"['latin arena pop', 'latin pop', 'mexican pop']",75.0
Latina (feat. Maluma),155,5/31/2019,Reykon,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,Chile,top200,NEW_ENTRY,26368,73,0.826,0.713,9.0,-4.017,0.0,0.129,0.0748,0.0,0.331,0.75,102.071,226739.0,https://open.spotify.com/artist/3PAwspMN27PDm81WwXDsMf,53.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",59.0
Lo Malo,159,8/27/2021,"Galee Galee, Polim? Westcoast",https://open.spotify.com/track/5xAsrJVd1tyZbQn8NqA3Pe,Chile,top200,NEW_ENTRY,33774,59,0.757,0.842,5.0,-5.409,0.0,0.074,0.299,0.0,0.0945,0.395,128.013,229993.0,https://open.spotify.com/artist/0x5lhIYknBUEozHuXjkwUs,5.0,"['drill chileno', 'rap chileno', 'reggaeton flow', 'urbano chileno']",57.0
Loco Por Ti,99,5/15/2020,?engo Flow,https://open.spotify.com/track/2y3bQNVyjTqxPkMlekVZVN,Chile,top200,NEW_ENTRY,36022,99,0.781,0.81,1.0,-7.019,0.0,0.0944,0.158,8.65e-06,0.0817,0.741,92.54,218085.0,https://open.spotify.com/artist/12vb80Km0Ew53ABfJOepVz,42.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",83.0
Locura y Maldad,131,10/18/2021,Cris Mj,https://open.spotify.com/track/2dG8CDU9UBem2ReYcLafDt,Chile,top200,NEW_ENTRY,33174,19,0.791,0.601,0.0,-6.636,1.0,0.213,0.289,0.45,0.0919,0.867,174.068,200000.0,https://open.spotify.com/artist/1Yj5Xey7kTwvZla8sqdsdE,68.0,"['mambo chileno', 'urbano chileno', 'urbano latino']",80.0
Lover,184,8/16/2019,Taylor Swift,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,Chile,top200,NEW_ENTRY,23093,134,0.359,0.543,7.0,-7.582,1.0,0.0915,0.492,1.57e-05,0.118,0.453,68.504,221307.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,10.0,['pop'],100.0
LuisMi,107,12/20/2019,"Polim? Westcoast, Young Cister",https://open.spotify.com/track/4QXdarIBu7JDxVTTF4FHWE,Chile,top200,NEW_ENTRY,38599,107,0.831,0.893,7.0,-3.402,1.0,0.054,0.298,0.0,0.0831,0.849,119.969,186338.0,https://open.spotify.com/artist/768O5GliF0bqscyghggrbE,49.0,"['reggaeton', 'trap chileno', 'trap triste', 'urbano chileno', 'urbano latino']",76.0
Magnum,32,8/27/2021,"Nicky Jam, Jhay Cortez",https://open.spotify.com/track/5fDMDKHhVCpUmAvTPJrYNh,Chile,top200,NEW_ENTRY,107716,25,0.771,0.804,9.0,-4.175,1.0,0.11,0.194,3.58e-06,0.0781,0.625,93.824,182467.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,49.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
Me Soltaste,194,2/2/2017,Jesse & Joy,https://open.spotify.com/track/02yD6Wmpx5kLAoXLQOnuEb,Chile,top200,NEW_ENTRY,8568,116,0.4,0.398,10.0,-6.038,0.0,0.0385,0.786,3.47e-06,0.333,0.16,111.661,229933.0,https://open.spotify.com/artist/1mX1TWKpNxDSAH16LgDfiR,68.0,"['latin arena pop', 'latin pop', 'mexican pop']",75.0
Mueve Lo Que Dios Te Dio - Radio Edit,107,3/20/2020,"Deleites Andinos, joel music",https://open.spotify.com/track/0oCoLTLkSnzt8BUofHxoXm,Chile,top200,MOVE_DOWN,35041,99,0.923,0.928,7.0,-5.08,1.0,0.228,0.193,0.0,0.0436,0.455,127.979,199368.0,https://open.spotify.com/artist/4TUQrAaufwD6umWBn1UDRL,0.0,[],0.0
Mu?velo,52,1/8/2020,"Nicky Jam, Daddy Yankee",https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,Chile,top200,NEW_ENTRY,68024,8,0.594,0.808,7.0,-2.409,1.0,0.0489,0.415,1.39e-05,0.565,0.919,188.09,194892.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,67.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
My Oh My (feat. DaBaby),198,1/5/2020,Camila Cabello,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,Chile,top200,NEW_ENTRY,20677,192,0.724,0.491,8.0,-6.024,1.0,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,75.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Nada Serio,51,6/12/2020,"Jay Wheeler, DJ Nelson, Casper Magico",https://open.spotify.com/track/7ujRjXQJKOek0wXXEh6ZYF,Chile,top200,NEW_ENTRY,51364,51,0.769,0.562,6.0,-4.56,0.0,0.222,0.268,0.00578,0.129,0.716,184.033,219805.0,https://open.spotify.com/artist/2cPqdH7XMvwaBJEVjheH8g,41.0,"['reggaeton', 'urbano latino']",78.0
Nadie Sabe,171,3/8/2019,Nacho,https://open.spotify.com/track/18CHo88LHHs9cUyKKHVyVN,Chile,top200,NEW_ENTRY,24373,141,0.7,0.802,6.0,-3.482,0.0,0.264,0.15,1.17e-06,0.133,0.946,184.104,197520.0,https://open.spotify.com/artist/2ayNSoKPCRAfjp6hQ76hRu,37.0,"['dominican pop', 'latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",66.0
Nena Maldicion (feat. Lenny Tavarez),101,1/31/2018,"Paulo Londra, Lenny Tav?rez",https://open.spotify.com/track/3TnhQSRwT3AVMdXw5JPq0x,Chile,top200,NEW_ENTRY,21803,16,0.762,0.631,6.0,-4.837,1.0,0.0544,0.178,0.0,0.146,0.379,118.969,228875.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
No Me Equivoqu?,197,3/27/2019,"Lenny Tav?rez, Miky Woodz",https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA,Chile,top200,NEW_ENTRY,22519,171,0.752,0.698,11.0,-5.775,1.0,0.211,0.263,0.0,0.189,0.587,173.974,192333.0,https://open.spotify.com/artist/1pQWsZQehhS4wavwh7Fnxd,51.0,"['reggaeton', 'reggaeton flow', 'trap argentino', 'trap latino', 'urbano latino']",80.0
Nubes Negras,46,5/29/2020,Anuel AA,https://open.spotify.com/track/4HKYplESyMVVTmORSeQg8S,Chile,top200,NEW_ENTRY,78802,46,0.766,0.545,9.0,-5.195,1.0,0.0737,0.34,0.0,0.1,0.428,94.07,268085.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,57.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
OTRO FILI,62,6/11/2021,"J Balvin, Jay Wheeler",https://open.spotify.com/track/4iDhQFNWG6uHWi7LOKhmkP,Chile,top200,NEW_ENTRY,61197,57,0.821,0.65,5.0,-5.877,1.0,0.103,0.239,0.000138,0.11,0.604,164.033,202947.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,58.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Pa Ti - Spanglish Version,101,9/26/2020,"Jennifer Lopez, Maluma",https://open.spotify.com/track/2wUgG5Fr9PQcIbKRfVJ76C,Chile,top200,MOVE_UP,38220,101,0.856,0.767,9.0,-2.365,0.0,0.0415,0.244,0.000358,0.0648,0.787,140.031,229549.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,46.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
Para Pedir y Dar Posada,193,12/25/2017,Coro Ni?os De Belen,https://open.spotify.com/track/4QOXTmelduKKz5dYO4t7XQ,Chile,top200,NEW_ENTRY,15129,193,0.277,0.326,8.0,-12.408,1.0,0.0311,0.719,4.31e-05,0.693,0.528,142.214,377973.0,https://open.spotify.com/artist/6525Hue8wEdzOaAcEGDO6k,0.0,['villancicos'],0.0
Passionfruit,129,3/20/2017,Drake,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,Chile,top200,NEW_ENTRY,12488,80,0.809,0.463,11.0,-11.377,1.0,0.0396,0.256,0.085,0.109,0.364,111.98,298941.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Payaso,70,10/16/2020,Arcangel,https://open.spotify.com/track/44r2HY8ZnKa5gJRqnKw7Sq,Chile,top200,NEW_ENTRY,59953,70,0.897,0.803,5.0,-4.669,0.0,0.151,0.252,0.0,0.339,0.78,94.003,188960.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,45.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Photograph,105,1/2/2017,Ed Sheeran,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,Chile,top200,NEW_ENTRY,11626,71,0.614,0.379,4.0,-10.48,1.0,0.0476,0.607,0.000464,0.0986,0.201,107.989,258987.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
Picky,66,1/1/2017,Joey Montana,https://open.spotify.com/track/4tPL9PeVZY4c0jUPtSD5nx,Chile,top200,MOVE_UP,25913,66,0.783,0.748,8.0,-4.683,1.0,0.0892,0.147,0.0,0.173,0.806,93.222,182747.0,https://open.spotify.com/artist/3ATyg4fGC9F8trfb0GRWmX,65.0,"['latin hip hop', 'latin pop', 'panamanian pop', 'pop peruano', 'pop reggaeton', 'reggaeton', 'urbano latino']",61.0
Playa y Arena (Remix),189,1/7/2017,"Mark B., Gabriel Pagan, Ozuna",https://open.spotify.com/track/4Q6Z7fn2xVhPZ1xn0XfEOY,Chile,top200,NEW_ENTRY,8799,189,0.815,0.693,2.0,-6.298,0.0,0.0782,0.0654,0.000445,0.0714,0.803,126.01,237042.0,https://open.spotify.com/artist/0zZJhc1T0zBurhnBwQ2fcu,42.0,"['dembow', 'dominican pop', 'rap dominicano', 'reggaeton flow']",51.0
Por Contarle Los Secretos,179,11/29/2019,"Jon Z, Wisin, Chencho Corleone",https://open.spotify.com/track/07yM5vxBxAIXWzNqu1BnF6,Chile,top200,NEW_ENTRY,27037,179,0.772,0.765,7.0,-4.576,0.0,0.066,0.0961,0.0,0.107,0.392,143.979,280646.0,https://open.spotify.com/artist/5bWUlnPx9OYKsLiUJrhCA1,51.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72.0
Por el Momento (feat. Plan B),127,1/20/2017,Nicky Jam,https://open.spotify.com/track/1GZZELGFwWsi2oLE1v1eyQ,Chile,top200,NEW_ENTRY,13145,127,0.735,0.811,2.0,-4.635,0.0,0.0682,0.475,0.0,0.0595,0.601,169.924,218307.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,64.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
Prende la C?mara,184,7/2/2021,"FMK, Tiago PZK",https://open.spotify.com/track/2UcWAHN6TRQtkZovAuwySo,Chile,top200,NEW_ENTRY,25335,181,0.867,0.682,9.0,-3.994,1.0,0.0951,0.0616,0.000135,0.0816,0.798,91.996,148716.0,https://open.spotify.com/artist/0dUyjgCyjfj5eMx6bX2TWf,54.0,"['trap argentino', 'trap triste', 'urbano latino']",66.0
Pretend,180,2/15/2019,CNCO,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT,Chile,top200,NEW_ENTRY,21611,180,0.68,0.883,11.0,-3.862,0.0,0.103,0.284,0.0,0.14,0.834,101.983,200566.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,54.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Puntos Suspensivos,185,9/24/2018,Piso 21,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,Chile,top200,NEW_ENTRY,16627,26,0.823,0.731,11.0,-3.399,0.0,0.103,0.175,0.0,0.131,0.952,152.024,186316.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,71.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Que Tengo Que Hacer,194,6/27/2017,"Lary Over, Farruko",https://open.spotify.com/track/69M7ZcGR8iI57HNOD3bvxM,Chile,top200,NEW_ENTRY,9698,131,0.764,0.53,9.0,-5.808,0.0,0.0403,0.409,3.49e-05,0.131,0.383,118.052,270681.0,https://open.spotify.com/artist/1jSjfSgDjedJdi5MoyRu78,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",66.0
Quiero Que Vuelvas,171,1/4/2017,Alejandro Fern?ndez,https://open.spotify.com/track/2Zw7rSucHm0MIph9gmNiSn,Chile,top200,NEW_ENTRY,9139,128,0.81,0.474,0.0,-7.117,1.0,0.0543,0.116,0.0,0.281,0.778,120.071,157200.0,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,0.0,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",78.0
Quizas,4,10/11/2019,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tav?rez, Feid, Wisin, Zion",https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,Chile,top200,SAME_POSITION,288904,3,0.727,0.815,3.0,-2.454,1.0,0.153,0.0258,0.0,0.231,0.677,176.075,216067.0,https://open.spotify.com/artist/2kqUKsTuEj1lPbm6BSn1AU,73.0,"['reggaeton', 'urbano latino']",66.0
Rain On Me (with Ariana Grande),25,5/22/2020,Lady Gaga,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu,Chile,top200,NEW_ENTRY,92154,25,0.672,0.855,9.0,-3.764,1.0,0.0397,0.021,0.0,0.323,0.646,123.056,182200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,73.0,"['art pop', 'dance pop', 'pop']",87.0
Reminder,159,4/3/2017,The Weeknd,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI,Chile,top200,NEW_ENTRY,10770,159,0.706,0.505,8.0,-6.923,1.0,0.193,0.142,0.0,0.164,0.388,160.053,218880.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,89.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
SICKO MODE,183,4/22/2020,Travis Scott,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,Chile,top200,NEW_ENTRY,20988,35,0.834,0.73,8.0,-3.714,1.0,0.222,0.00513,0.0,0.124,0.446,155.008,312820.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,83.0,"['rap', 'slap house']",90.0
STARGAZING,173,4/24/2020,Travis Scott,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,Chile,top200,NEW_ENTRY,22489,162,0.487,0.789,8.0,-3.69,1.0,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,270715.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,75.0,"['rap', 'slap house']",90.0
Se Acab? la Cuarentena,188,10/31/2020,"Jowell & Randy, Kiko el Crazy",https://open.spotify.com/track/7kGDAuP9P8mT2epyDwbdDj,Chile,top200,NEW_ENTRY,25111,159,0.886,0.605,6.0,-4.311,1.0,0.109,0.00127,0.0167,0.0767,0.646,122.052,166971.0,https://open.spotify.com/artist/4IMAo2UQchVFyPH24PAjUs,59.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'urbano latino']",72.0
Se Nota,189,7/12/2019,"Juhn, Miky Woodz, Bryant Myers, Lary Over",https://open.spotify.com/track/6nSQ6xDAGqByXu1n7yuuvs,Chile,top200,NEW_ENTRY,23777,70,0.811,0.676,11.0,-4.83,0.0,0.204,0.114,0.0,0.114,0.542,83.999,301846.0,https://open.spotify.com/artist/2LmcxBak1alK1bf7d1beTr,44.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",71.0
Serendipity (Full Length Edition),133,8/24/2018,BTS,https://open.spotify.com/track/5cQB9fbuQCz4muQUFkv3rR,Chile,top200,NEW_ENTRY,23901,133,0.347,0.578,8.0,-7.525,1.0,0.0626,0.445,0.0,0.231,0.226,86.73,276708.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
She,184,12/13/2019,Harry Styles,https://open.spotify.com/track/6SQLk9HSNketfgs2AyIiMs,Chile,top200,NEW_ENTRY,28103,184,0.535,0.521,0.0,-5.942,1.0,0.0272,0.000532,0.371,0.19,0.457,140.026,362653.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,73.0,['pop'],90.0
Side To Side,98,1/1/2017,"Ariana Grande, Nicki Minaj",https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,Chile,top200,MOVE_DOWN,17630,31,0.648,0.738,6.0,-5.883,0.0,0.247,0.0408,0.0,0.292,0.603,159.145,226160.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
Siempre Esta Conmigo - Remix,110,6/7/2019,"Almighty, De La Ghetto, Cosculluela",https://open.spotify.com/track/3rYlF7e9EsUKtRaLayIYDi,Chile,top200,NEW_ENTRY,34945,110,0.789,0.497,10.0,-8.872,0.0,0.256,0.0393,0.0,0.0761,0.254,92.011,246543.0,https://open.spotify.com/artist/6P6GTRTigHBp8ZesNtpCKH,37.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",71.0
Slide (feat. Frank Ocean & Migos),193,2/28/2017,"Calvin Harris, Funk Wav",https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,Chile,top200,NEW_ENTRY,9148,86,0.736,0.795,1.0,-3.299,0.0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,230813.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,72.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Snow (Hey Oh),198,3/18/2018,Red Hot Chili Peppers,https://open.spotify.com/track/2aibwv5hGXSgw7Yru8IYTO,Chile,top200,NEW_ENTRY,11037,194,0.427,0.9,11.0,-3.674,1.0,0.0499,0.116,1.75e-05,0.119,0.599,104.655,334667.0,https://open.spotify.com/artist/0L8ExT028jH3ddEcZwqJJ5,79.0,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']",84.0
Something Just Like This,76,2/23/2017,"The Chainsmokers, Coldplay",https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,Chile,top200,NEW_ENTRY,18550,53,0.617,0.635,11.0,-6.769,0.0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,247160.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,85.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Stay With Me,200,3/27/2017,Sam Smith,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,Chile,top200,NEW_ENTRY,8733,182,0.479,0.419,0.0,-6.517,1.0,0.0389,0.568,0.000217,0.11,0.186,85.014,172724.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,2.0,"['pop', 'uk pop']",88.0
Stitches,155,1/2/2017,Shawn Mendes,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q,Chile,top200,NEW_ENTRY,8765,155,0.746,0.754,1.0,-6.681,1.0,0.067,0.0152,0.0,0.0486,0.764,149.882,206880.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Story of My Life,90,7/23/2020,One Direction,https://open.spotify.com/track/4nVBt6MZDDP6tRVdQTgxJg,Chile,top200,NEW_ENTRY,31593,90,0.6,0.663,3.0,-5.802,1.0,0.0477,0.225,0.0,0.119,0.286,121.07,245493.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,83.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Sube a Nacer Conmigo Hermano,198,9/17/2017,Los Jaivas,https://open.spotify.com/track/4fvBHLNI8Ssmzll6uXdaOr,Chile,top200,NEW_ENTRY,14073,166,0.602,0.798,3.0,-5.227,0.0,0.0465,0.465,8.78e-05,0.119,0.928,109.924,287387.0,https://open.spotify.com/artist/750f5Yoi20mYBe2EoVqWiT,0.0,"['chilean indie', 'chilean rock', 'latin rock', 'musica andina', 'musica andina chilena']",52.0
Swing (Bonus Track),200,3/3/2019,Danny Ocean,https://open.spotify.com/track/5zUGr7GcNo7UNjvkNYkjiH,Chile,top200,NEW_ENTRY,17989,78,0.729,0.616,8.0,-6.422,1.0,0.249,0.458,0.0,0.082,0.532,106.486,155058.0,https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj,0.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",79.0
S?gueme Bailando,197,9/2/2017,"Juan Mag?n, Nacho, Pasabordo",https://open.spotify.com/track/1fiwHsiitsbudIjFgmzrM4,Chile,top200,NEW_ENTRY,11229,105,0.745,0.886,4.0,-4.684,0.0,0.0491,0.043,1.28e-05,0.282,0.706,94.97,221211.0,https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51,0.0,"['electro latino', 'latin pop', 'reggaeton', 'urbano latino']",70.0
